Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
773,"[248.24766540527344, 162.15000915527344]","[254.8475341796875, 146.75662231445312]","[234.8843994140625, 146.1156463623047]","[241.61416625976562, 144.0567169189453]","[195.85914611816406, 142.4043731689453]","[215.0203094482422, 195.86375427246094]","[174.5408477783203, 208.60313415527344]","[234.2549285888672, 300.34527587890625]","[209.84339904785156, 337.8269348144531]","[296.47369384765625, 255.20541381835938]","[291.8071594238281, 270.0251159667969]","[235.8262939453125, 334.4355773925781]","[208.83837890625, 349.8299560546875]","[315.1688537597656, 319.74591064453125]","[312.3988037109375, 336.5242614746094]","[309.24896240234375, 374.7785339355469]","[304.05133056640625, 395.3492736816406]"
774,"[248.35006713867188, 162.2705535888672]","[254.9590301513672, 146.90457153320312]","[235.07583618164062, 146.19996643066406]","[241.5826416015625, 144.133544921875]","[195.96731567382812, 142.29989624023438]","[214.84814453125, 195.90126037597656]","[174.47364807128906, 208.53611755371094]","[233.81881713867188, 300.2479248046875]","[210.02972412109375, 337.61297607421875]","[296.9461975097656, 254.3363037109375]","[292.7276916503906, 268.9691162109375]","[237.10397338867188, 334.69921875]","[210.1677703857422, 350.2391052246094]","[319.12677001953125, 322.4184265136719]","[316.2362060546875, 339.2499694824219]","[315.7744445800781, 378.27484130859375]","[310.1279602050781, 398.7417297363281]"
775,"[248.2554473876953, 162.2109375]","[254.89990234375, 146.90126037597656]","[235.0157928466797, 146.1716766357422]","[241.8375701904297, 144.1358642578125]","[196.01861572265625, 142.22048950195312]","[215.1981964111328, 195.6976776123047]","[174.36041259765625, 208.1754913330078]","[233.94786071777344, 299.92193603515625]","[209.70187377929688, 337.06787109375]","[296.48602294921875, 254.3494415283203]","[291.9323425292969, 268.8671875]","[236.88388061523438, 334.5032653808594]","[209.640380859375, 349.93963623046875]","[318.6307678222656, 323.1234130859375]","[315.5707702636719, 339.885498046875]","[315.68896484375, 379.7399597167969]","[310.0354919433594, 400.1247253417969]"
776,"[248.23585510253906, 162.19349670410156]","[254.8956756591797, 146.8855743408203]","[235.06138610839844, 146.1444549560547]","[241.763671875, 144.1014862060547]","[196.12843322753906, 142.16836547851562]","[214.94508361816406, 195.56149291992188]","[174.2988739013672, 208.12518310546875]","[233.72274780273438, 299.7339782714844]","[209.47494506835938, 337.08416748046875]","[295.9208068847656, 254.70721435546875]","[291.4306640625, 269.48291015625]","[236.5399169921875, 334.4903869628906]","[209.42019653320312, 349.9697570800781]","[317.50213623046875, 322.51025390625]","[314.67041015625, 339.3480224609375]","[314.4949951171875, 378.5020751953125]","[309.107421875, 399.0204162597656]"
777,"[247.9173583984375, 162.248291015625]","[254.572998046875, 146.97796630859375]","[234.8693084716797, 146.27886962890625]","[241.52679443359375, 143.94094848632812]","[196.330810546875, 142.1440887451172]","[214.9378662109375, 194.84085083007812]","[174.54141235351562, 207.64756774902344]","[233.7633819580078, 298.2497863769531]","[209.41058349609375, 335.8857421875]","[295.33880615234375, 255.3155975341797]","[290.6628112792969, 270.45355224609375]","[236.8909149169922, 333.27886962890625]","[209.94659423828125, 348.85052490234375]","[317.1837158203125, 321.0818786621094]","[314.25762939453125, 337.97723388671875]","[314.1204833984375, 375.3197937011719]","[308.6705017089844, 395.915771484375]"
778,"[247.90187072753906, 162.34107971191406]","[254.58880615234375, 147.0618133544922]","[234.81605529785156, 146.31907653808594]","[241.53895568847656, 144.05783081054688]","[196.27438354492188, 142.14395141601562]","[214.9481964111328, 195.16580200195312]","[174.4947509765625, 207.7708282470703]","[233.98472595214844, 298.9884948730469]","[209.40403747558594, 336.4263610839844]","[295.79425048828125, 255.0908203125]","[291.009521484375, 270.2720947265625]","[236.41957092285156, 334.1473388671875]","[209.4593505859375, 349.5905456542969]","[316.51959228515625, 321.1598205566406]","[313.7471008300781, 337.9402770996094]","[312.4889221191406, 376.2200622558594]","[307.2273864746094, 396.6614685058594]"
779,"[247.87289428710938, 162.268798828125]","[254.44972229003906, 146.98944091796875]","[234.76515197753906, 146.30282592773438]","[241.27830505371094, 143.9508819580078]","[196.24984741210938, 142.18148803710938]","[214.93218994140625, 195.1020050048828]","[174.75462341308594, 207.77183532714844]","[233.97972106933594, 298.9488220214844]","[209.74411010742188, 336.3409423828125]","[296.26629638671875, 254.49224853515625]","[291.51470947265625, 269.43951416015625]","[236.6732940673828, 333.6917724609375]","[209.93344116210938, 349.1517333984375]","[317.4092102050781, 321.1770935058594]","[314.6929931640625, 337.9414978027344]","[313.47906494140625, 376.21929931640625]","[308.2301330566406, 396.6103210449219]"
780,"[247.8602294921875, 162.19163513183594]","[254.3470001220703, 146.9818878173828]","[234.82525634765625, 146.2788848876953]","[241.14871215820312, 144.07252502441406]","[196.31597900390625, 142.22781372070312]","[214.94276428222656, 195.2559814453125]","[174.4353790283203, 207.95677185058594]","[234.297607421875, 298.7615661621094]","[209.51852416992188, 336.3758239746094]","[296.4795227050781, 254.3012237548828]","[291.7303466796875, 269.36944580078125]","[237.156982421875, 333.9355773925781]","[210.16360473632812, 349.5037536621094]","[318.5447082519531, 321.59613037109375]","[315.5367736816406, 338.51312255859375]","[314.9847106933594, 376.9219055175781]","[309.45147705078125, 397.501220703125]"
781,"[248.37892150878906, 161.69288635253906]","[254.47471618652344, 146.5860137939453]","[235.32839965820312, 146.09475708007812]","[240.65863037109375, 144.1181640625]","[197.14743041992188, 142.91830444335938]","[214.93429565429688, 195.8606414794922]","[176.2994384765625, 208.48081970214844]","[233.88194274902344, 299.7778625488281]","[210.068359375, 336.34771728515625]","[296.1060791015625, 255.0602569580078]","[290.68829345703125, 269.12060546875]","[233.87765502929688, 334.4777526855469]","[208.2692413330078, 349.4447326660156]","[312.2738037109375, 320.4009094238281]","[310.1706237792969, 336.6805725097656]","[305.3921813964844, 376.23046875]","[300.75579833984375, 396.2792663574219]"
782,"[248.54261779785156, 161.7011260986328]","[254.51138305664062, 146.61502075195312]","[235.6254425048828, 146.1195831298828]","[240.37197875976562, 144.05874633789062]","[197.3959503173828, 142.82681274414062]","[214.85829162597656, 195.569091796875]","[175.91693115234375, 208.38905334472656]","[234.3636016845703, 299.3747863769531]","[209.78173828125, 336.42041015625]","[296.0879821777344, 254.78366088867188]","[290.3719482421875, 269.1911926269531]","[234.2255859375, 333.5564270019531]","[208.42446899414062, 348.68585205078125]","[312.12158203125, 319.9096984863281]","[309.83660888671875, 336.4100646972656]","[305.7151184082031, 375.0912170410156]","[301.1553955078125, 395.479248046875]"
783,"[248.50819396972656, 161.71322631835938]","[254.48583984375, 146.63035583496094]","[235.57655334472656, 146.10572814941406]","[240.38145446777344, 144.0899200439453]","[197.3776397705078, 142.76821899414062]","[214.97311401367188, 195.73715209960938]","[175.8925323486328, 208.35374450683594]","[234.5310516357422, 299.8575439453125]","[209.7436065673828, 336.6123046875]","[296.3434143066406, 254.79287719726562]","[290.44049072265625, 269.0318603515625]","[233.95266723632812, 333.9521789550781]","[208.08546447753906, 348.9428405761719]","[311.4487609863281, 320.49835205078125]","[309.1943664550781, 336.8650817871094]","[304.5970458984375, 376.11712646484375]","[300.09844970703125, 396.333740234375]"
784,"[248.60824584960938, 161.69984436035156]","[254.6766815185547, 146.6221160888672]","[235.77488708496094, 145.98683166503906]","[239.99317932128906, 144.16233825683594]","[197.6993865966797, 142.61514282226562]","[214.56944274902344, 196.4838409423828]","[175.8862762451172, 208.67703247070312]","[233.7893524169922, 302.3065185546875]","[209.53500366210938, 338.1691589355469]","[295.4483642578125, 255.6910400390625]","[289.7684326171875, 269.3875427246094]","[232.20497131347656, 336.5931396484375]","[206.66758728027344, 351.24884033203125]","[309.1402587890625, 324.0599670410156]","[307.25714111328125, 340.0018005371094]","[302.0218505859375, 383.31683349609375]","[297.74212646484375, 402.983642578125]"
785,"[248.6960906982422, 162.0878448486328]","[254.8381805419922, 146.9474639892578]","[235.73707580566406, 146.3449249267578]","[240.3686981201172, 144.3321533203125]","[197.4198455810547, 142.86062622070312]","[214.775390625, 196.39306640625]","[175.7339324951172, 208.75164794921875]","[233.7768096923828, 301.8020935058594]","[209.6156768798828, 338.00677490234375]","[295.4328918457031, 256.27874755859375]","[290.155517578125, 270.39794921875]","[232.5270538330078, 336.4911193847656]","[206.67779541015625, 351.2195739746094]","[309.129638671875, 324.7698669433594]","[306.9287109375, 340.7960510253906]","[301.2034912109375, 383.9281311035156]","[296.75018310546875, 403.7380676269531]"
786,"[248.60096740722656, 162.2039794921875]","[254.79840087890625, 147.1077880859375]","[235.64263916015625, 146.45993041992188]","[240.37966918945312, 144.5426025390625]","[197.3036651611328, 142.9305877685547]","[214.97727966308594, 196.79983520507812]","[175.56524658203125, 208.85572814941406]","[233.65037536621094, 302.22650146484375]","[209.3498077392578, 337.79766845703125]","[295.1177062988281, 256.8348083496094]","[290.11810302734375, 270.4912414550781]","[232.8900146484375, 337.6979064941406]","[206.7878875732422, 352.2548828125]","[309.61376953125, 328.8642272949219]","[307.0272216796875, 344.6335144042969]","[302.30450439453125, 389.52569580078125]","[297.5245056152344, 408.96856689453125]"
787,"[247.90663146972656, 162.01918029785156]","[254.19805908203125, 146.9720916748047]","[234.93553161621094, 146.30535888671875]","[240.06436157226562, 144.47850036621094]","[196.88768005371094, 142.8401641845703]","[214.83892822265625, 196.69451904296875]","[175.66998291015625, 208.7530517578125]","[233.9109649658203, 301.44732666015625]","[209.8621826171875, 337.0249328613281]","[295.68804931640625, 255.3694305419922]","[290.7489929199219, 269.1244201660156]","[233.81346130371094, 336.9060363769531]","[207.86343383789062, 351.5481262207031]","[312.2215881347656, 326.7919921875]","[309.5298767089844, 342.57403564453125]","[305.33367919921875, 386.9334716796875]","[300.18017578125, 406.2508850097656]"
788,"[247.33998107910156, 162.2640838623047]","[253.90521240234375, 147.2291259765625]","[234.36911010742188, 146.4569549560547]","[240.41848754882812, 144.4217529296875]","[196.70997619628906, 142.48739624023438]","[215.3726806640625, 196.4570770263672]","[175.4885711669922, 207.89822387695312]","[233.86170959472656, 301.6888427734375]","[209.4767303466797, 336.3321838378906]","[295.5029296875, 256.1537780761719]","[290.3041076660156, 269.7569885253906]","[233.141845703125, 337.3183898925781]","[206.78237915039062, 351.5406188964844]","[310.3622131347656, 328.63116455078125]","[307.54901123046875, 343.9281005859375]","[302.8255920410156, 389.9002990722656]","[297.841552734375, 408.520751953125]"
789,"[247.20480346679688, 161.7278289794922]","[253.43931579589844, 146.85037231445312]","[234.40127563476562, 146.18072509765625]","[239.76361083984375, 144.224853515625]","[196.95721435546875, 142.5472412109375]","[215.2430419921875, 196.1455535888672]","[175.61070251464844, 207.92037963867188]","[233.5278778076172, 300.3793640136719]","[208.87330627441406, 335.3891906738281]","[294.12158203125, 256.9512939453125]","[288.12701416015625, 270.6929931640625]","[233.779541015625, 336.35498046875]","[207.6568603515625, 350.7262878417969]","[310.55517578125, 327.8371887207031]","[307.7027893066406, 343.31072998046875]","[303.6544189453125, 388.4095764160156]","[298.7347412109375, 407.3608703613281]"
790,"[246.6167449951172, 161.6936492919922]","[253.48370361328125, 146.59190368652344]","[233.34934997558594, 145.85675048828125]","[240.98597717285156, 143.79689025878906]","[195.4759063720703, 141.9200439453125]","[216.21153259277344, 196.3842315673828]","[174.72308349609375, 207.55650329589844]","[232.68887329101562, 301.7259216308594]","[207.94740295410156, 335.49969482421875]","[292.7414245605469, 259.92254638671875]","[286.33026123046875, 272.7698974609375]","[233.62252807617188, 339.5282897949219]","[206.27252197265625, 353.4074401855469]","[307.86016845703125, 336.9571228027344]","[304.4996032714844, 351.79962158203125]","[300.7640075683594, 400.8532409667969]","[295.5623779296875, 418.9745178222656]"
791,"[246.3529815673828, 162.4304962158203]","[252.86605834960938, 147.34039306640625]","[233.0204315185547, 146.70823669433594]","[240.11672973632812, 144.0567626953125]","[194.9128875732422, 142.40419006347656]","[216.09014892578125, 195.90931701660156]","[174.42930603027344, 207.3687286376953]","[233.3297882080078, 299.7038269042969]","[207.3829803466797, 333.8788146972656]","[293.6267395019531, 259.48175048828125]","[285.63763427734375, 272.276611328125]","[235.2750244140625, 339.40185546875]","[207.87203979492188, 353.47283935546875]","[310.7720947265625, 336.6169738769531]","[306.68511962890625, 351.601318359375]","[302.7868957519531, 400.35382080078125]","[296.9232177734375, 418.6930847167969]"
792,"[245.101318359375, 162.61949157714844]","[251.5979461669922, 147.50035095214844]","[231.7205810546875, 147.00787353515625]","[238.99655151367188, 144.14425659179688]","[193.8217315673828, 142.88050842285156]","[215.9453125, 195.83099365234375]","[174.00535583496094, 208.05044555664062]","[234.79788208007812, 298.23736572265625]","[207.68490600585938, 333.2707214355469]","[294.5243225097656, 258.2178039550781]","[285.0372619628906, 270.730224609375]","[238.12596130371094, 339.5798034667969]","[210.60655212402344, 354.1124267578125]","[313.2676696777344, 338.9873046875]","[308.7774963378906, 354.322998046875]","[307.4676818847656, 401.42901611328125]","[301.08282470703125, 420.1805725097656]"
793,"[245.39515686035156, 161.3316650390625]","[251.18789672851562, 146.50018310546875]","[232.28036499023438, 146.29148864746094]","[238.209228515625, 143.91549682617188]","[194.5329132080078, 143.2359619140625]","[216.10986328125, 195.58535766601562]","[173.83758544921875, 208.7156982421875]","[235.16488647460938, 295.2925720214844]","[205.74252319335938, 331.6107177734375]","[294.06805419921875, 260.68157958984375]","[281.8565368652344, 273.4248046875]","[240.78732299804688, 337.1114501953125]","[213.00289916992188, 352.21343994140625]","[315.7763671875, 340.8656005859375]","[310.2045593261719, 356.89508056640625]","[311.9634094238281, 399.58642578125]","[304.7179260253906, 419.44384765625]"
794,"[244.51666259765625, 161.6448211669922]","[249.07289123535156, 148.02865600585938]","[231.53297424316406, 147.34396362304688]","[238.1824951171875, 143.70201110839844]","[195.26808166503906, 144.83694458007812]","[220.9720001220703, 199.25912475585938]","[174.6532745361328, 218.16014099121094]","[250.0843963623047, 275.5660095214844]","[200.7892608642578, 325.135498046875]","[297.6308898925781, 249.4351043701172]","[284.1303405761719, 283.08905029296875]","[267.6727294921875, 357.3130187988281]","[237.5150909423828, 380.15179443359375]","[395.8793640136719, 341.2165222167969]","[382.4234619140625, 364.22479248046875]","[399.21075439453125, 393.9465026855469]","[426.7177734375, 415.31268310546875]"
795,"[244.02279663085938, 160.39700317382812]","[248.734375, 147.07127380371094]","[231.32286071777344, 146.2487335205078]","[238.28778076171875, 143.7830047607422]","[195.48390197753906, 144.40029907226562]","[222.60870361328125, 199.50216674804688]","[173.46022033691406, 219.56021118164062]","[251.95632934570312, 273.6372985839844]","[201.53549194335938, 326.74945068359375]","[295.66497802734375, 248.30030822753906]","[282.3476257324219, 283.77484130859375]","[269.6264953613281, 354.0955810546875]","[238.03936767578125, 377.1398620605469]","[397.8084411621094, 338.7014465332031]","[382.27093505859375, 360.4426574707031]","[403.0323486328125, 391.4747314453125]","[430.7611083984375, 411.15179443359375]"
796,"[242.29043579101562, 160.61557006835938]","[247.5801544189453, 147.10116577148438]","[229.14710998535156, 146.3807373046875]","[238.60946655273438, 143.8197784423828]","[193.78543090820312, 144.656982421875]","[223.5944366455078, 200.9618377685547]","[172.4395294189453, 218.7198486328125]","[248.39955139160156, 278.1372375488281]","[200.816162109375, 326.1762390136719]","[294.0710754394531, 250.71546936035156]","[281.8454284667969, 283.5983581542969]","[268.1869812011719, 354.20013427734375]","[235.22666931152344, 375.67181396484375]","[393.5290222167969, 341.0182800292969]","[377.41656494140625, 358.4718933105469]","[401.45196533203125, 391.01239013671875]","[428.84906005859375, 404.9953308105469]"
797,"[240.97315979003906, 158.8538055419922]","[245.8731689453125, 145.50247192382812]","[228.39634704589844, 144.86302185058594]","[236.37295532226562, 142.8251495361328]","[193.8910675048828, 143.63626098632812]","[222.30303955078125, 199.52439880371094]","[171.15325927734375, 218.88121032714844]","[250.45156860351562, 275.5230407714844]","[200.33358764648438, 326.946533203125]","[292.1354675292969, 250.42617797851562]","[281.4757995605469, 284.8940734863281]","[267.2523193359375, 353.4167785644531]","[234.44647216796875, 376.0779724121094]","[395.59295654296875, 332.66912841796875]","[379.06597900390625, 353.6625061035156]","[402.56414794921875, 389.49658203125]","[430.2236328125, 409.0665283203125]"
798,"[240.10336303710938, 159.0439910888672]","[244.70230102539062, 145.61219787597656]","[227.59341430664062, 145.18849182128906]","[234.46888732910156, 142.63201904296875]","[192.74913024902344, 143.92620849609375]","[220.40016174316406, 198.69351196289062]","[170.13363647460938, 218.89540100097656]","[249.36256408691406, 274.16229248046875]","[200.22415161132812, 326.74395751953125]","[291.9474792480469, 250.82350158691406]","[281.3011474609375, 286.2469787597656]","[266.28045654296875, 351.4134826660156]","[234.10707092285156, 374.46417236328125]","[393.62347412109375, 330.154296875]","[377.4850158691406, 351.8206481933594]","[402.0319519042969, 387.07781982421875]","[429.646728515625, 407.3994445800781]"
799,"[241.2546844482422, 157.43115234375]","[245.2250518798828, 144.1118621826172]","[228.77088928222656, 143.80970764160156]","[233.99635314941406, 142.13685607910156]","[193.55050659179688, 143.73793029785156]","[220.598388671875, 199.80845642089844]","[170.2162628173828, 219.7037353515625]","[251.35157775878906, 274.32275390625]","[200.8213348388672, 325.713623046875]","[293.89947509765625, 248.01150512695312]","[282.9494323730469, 284.30413818359375]","[266.7965087890625, 349.7518005371094]","[234.96466064453125, 372.92718505859375]","[396.56689453125, 324.2732238769531]","[380.85369873046875, 346.5393371582031]","[405.65093994140625, 384.6045227050781]","[432.1417236328125, 406.21197509765625]"
800,"[241.37965393066406, 157.5555419921875]","[245.43380737304688, 144.1454315185547]","[229.09469604492188, 144.07745361328125]","[234.2369384765625, 142.29086303710938]","[194.1621551513672, 144.19776916503906]","[221.34759521484375, 200.41053771972656]","[169.32508850097656, 220.7640838623047]","[252.4211883544922, 274.010498046875]","[199.3414306640625, 325.5509033203125]","[294.4066467285156, 248.8374481201172]","[281.8832092285156, 283.442626953125]","[266.37103271484375, 348.63140869140625]","[233.7501678466797, 371.9716491699219]","[394.2602233886719, 325.0733947753906]","[377.7135009765625, 346.99420166015625]","[408.30926513671875, 380.928955078125]","[434.06268310546875, 401.3666687011719]"
801,"[242.17359924316406, 155.19268798828125]","[246.0998992919922, 141.86712646484375]","[229.6088104248047, 141.85116577148438]","[234.5006103515625, 140.80203247070312]","[194.4055938720703, 143.07952880859375]","[221.20327758789062, 199.7251739501953]","[170.2158966064453, 219.76300048828125]","[250.05575561523438, 274.3099365234375]","[199.48239135742188, 324.96673583984375]","[293.4248352050781, 249.48822021484375]","[281.14739990234375, 283.5621032714844]","[265.623046875, 349.7884826660156]","[233.51559448242188, 372.71533203125]","[393.9128112792969, 326.6644592285156]","[378.0596923828125, 347.18365478515625]","[405.9510498046875, 385.8686218261719]","[431.8072204589844, 404.0273742675781]"
802,"[241.60653686523438, 152.8804931640625]","[246.02220153808594, 139.707275390625]","[228.67254638671875, 139.67120361328125]","[236.2181396484375, 139.78558349609375]","[194.74192810058594, 142.06483459472656]","[224.12632751464844, 200.76063537597656]","[171.41693115234375, 218.4637908935547]","[250.6776580810547, 278.5386962890625]","[198.24732971191406, 324.1937255859375]","[294.7117614746094, 249.89617919921875]","[280.9017639160156, 280.2894592285156]","[265.7159729003906, 352.8949890136719]","[232.2601776123047, 374.480712890625]","[392.7503356933594, 330.825439453125]","[376.6957092285156, 348.97393798828125]","[402.69134521484375, 388.326904296875]","[428.06524658203125, 403.23870849609375]"
803,"[240.6529541015625, 152.6573944091797]","[244.75350952148438, 139.35438537597656]","[227.8950958251953, 139.61402893066406]","[234.610107421875, 139.27536010742188]","[194.7559356689453, 142.24855041503906]","[222.8997344970703, 200.8922882080078]","[171.8990020751953, 218.3384552001953]","[250.2747039794922, 278.52984619140625]","[198.14938354492188, 322.26727294921875]","[295.2801818847656, 250.0029754638672]","[281.3807373046875, 280.1341552734375]","[264.5268249511719, 351.0372619628906]","[232.42025756835938, 372.7828674316406]","[392.87933349609375, 326.26080322265625]","[378.1099548339844, 345.7569885253906]","[404.3699645996094, 386.1932678222656]","[428.67291259765625, 403.8230285644531]"
804,"[240.50222778320312, 151.86349487304688]","[244.4031982421875, 138.30770874023438]","[227.59690856933594, 138.96649169921875]","[233.9871368408203, 138.1141357421875]","[194.54042053222656, 142.03164672851562]","[222.4950714111328, 200.51783752441406]","[171.9907989501953, 218.35336303710938]","[248.10150146484375, 279.2257385253906]","[197.7726287841797, 322.6439208984375]","[293.1720886230469, 251.0054168701172]","[280.7002258300781, 281.24139404296875]","[264.09832763671875, 351.0592346191406]","[232.30624389648438, 372.85528564453125]","[391.0630187988281, 327.38323974609375]","[377.00830078125, 346.39910888671875]","[404.8094787597656, 385.6648254394531]","[428.7470703125, 402.0515441894531]"
805,"[239.64601135253906, 150.8122100830078]","[243.4431610107422, 137.3173370361328]","[226.98094177246094, 138.03948974609375]","[232.8852081298828, 137.3582000732422]","[194.25518798828125, 141.30111694335938]","[221.81297302246094, 199.204833984375]","[171.82115173339844, 218.82989501953125]","[249.20445251464844, 275.9849853515625]","[198.41392517089844, 323.22967529296875]","[291.6879577636719, 249.71559143066406]","[280.1640930175781, 281.09967041015625]","[264.8761901855469, 350.2903137207031]","[233.4737548828125, 372.9567565917969]","[391.59259033203125, 323.52960205078125]","[377.4731750488281, 344.565185546875]","[404.56121826171875, 385.5902099609375]","[429.04522705078125, 404.73431396484375]"
806,"[239.04058837890625, 150.56524658203125]","[242.5391387939453, 137.26791381835938]","[226.94541931152344, 137.89732360839844]","[230.7993621826172, 137.50502014160156]","[194.7545928955078, 141.2607421875]","[219.889892578125, 199.1488494873047]","[171.65121459960938, 219.07717895507812]","[248.76095581054688, 275.5079345703125]","[198.45767211914062, 323.3108825683594]","[292.42596435546875, 248.87896728515625]","[280.1827697753906, 281.111328125]","[263.914794921875, 350.334228515625]","[233.828857421875, 373.2164611816406]","[391.34619140625, 322.7335205078125]","[378.10052490234375, 343.9652404785156]","[406.3553771972656, 384.66412353515625]","[431.1938781738281, 404.2654724121094]"
807,"[239.27691650390625, 150.1448974609375]","[242.7870635986328, 136.9122772216797]","[227.41786193847656, 137.53945922851562]","[230.5202178955078, 137.38534545898438]","[194.8446502685547, 140.9521942138672]","[219.72218322753906, 199.24099731445312]","[169.9518585205078, 219.24224853515625]","[248.5781707763672, 274.215087890625]","[196.47996520996094, 322.2607116699219]","[291.77728271484375, 249.63844299316406]","[278.3280944824219, 282.8367004394531]","[263.4883117675781, 348.3250427246094]","[232.7285614013672, 371.2290344238281]","[389.2599792480469, 323.1836853027344]","[375.0350036621094, 343.922607421875]","[408.41876220703125, 383.148193359375]","[432.7328796386719, 401.9610900878906]"
808,"[239.38661193847656, 149.28395080566406]","[242.6393280029297, 135.9418487548828]","[227.11703491210938, 136.4079132080078]","[230.51776123046875, 136.34043884277344]","[194.4440460205078, 139.90695190429688]","[220.01783752441406, 198.85716247558594]","[171.15618896484375, 218.30044555664062]","[249.03543090820312, 277.9217529296875]","[196.73680114746094, 324.6730041503906]","[292.71942138671875, 249.36392211914062]","[277.9976501464844, 280.09564208984375]","[264.89080810546875, 352.06890869140625]","[234.43130493164062, 374.81597900390625]","[393.7242126464844, 325.6518859863281]","[380.4125061035156, 346.569580078125]","[406.10723876953125, 388.8168640136719]","[430.3724060058594, 407.7043762207031]"
809,"[239.84335327148438, 150.00238037109375]","[242.85850524902344, 136.6317596435547]","[227.76283264160156, 137.11671447753906]","[229.8878631591797, 136.69097900390625]","[194.7556610107422, 140.25733947753906]","[219.5482177734375, 199.47972106933594]","[169.89601135253906, 218.04713439941406]","[247.5775909423828, 278.521728515625]","[195.88490295410156, 323.3557434082031]","[291.9907531738281, 250.89410400390625]","[278.1669921875, 281.4201354980469]","[263.0143127441406, 350.8321533203125]","[232.3167266845703, 373.0121154785156]","[391.3282470703125, 325.81591796875]","[377.7961120605469, 344.845458984375]","[407.0667419433594, 387.926513671875]","[430.80645751953125, 404.37176513671875]"
810,"[240.0289764404297, 149.7126922607422]","[243.06687927246094, 136.25624084472656]","[227.84536743164062, 136.87344360351562]","[229.88525390625, 136.349365234375]","[194.91384887695312, 140.3809051513672]","[218.28126525878906, 199.1184539794922]","[170.9761962890625, 218.57415771484375]","[245.97885131835938, 278.2438049316406]","[196.42945861816406, 324.50958251953125]","[291.59600830078125, 250.2556915283203]","[277.8875427246094, 281.2412109375]","[261.4126281738281, 351.7939453125]","[232.09178161621094, 374.4708251953125]","[391.6015625, 324.71917724609375]","[379.4378662109375, 345.0151062011719]","[405.6133117675781, 387.8449401855469]","[430.16436767578125, 405.9840393066406]"
811,"[240.12551879882812, 150.5637969970703]","[243.97251892089844, 136.891845703125]","[227.70265197753906, 137.6030731201172]","[232.22982788085938, 136.6067657470703]","[194.71263122558594, 140.6356658935547]","[220.06884765625, 199.03189086914062]","[170.0057830810547, 219.5145263671875]","[245.4118194580078, 277.8448791503906]","[194.9727783203125, 326.8617858886719]","[290.276611328125, 250.0748748779297]","[277.41619873046875, 281.6700439453125]","[262.3663635253906, 350.0262451171875]","[231.3229522705078, 373.11273193359375]","[391.10003662109375, 326.03643798828125]","[377.2597961425781, 345.94573974609375]","[407.054443359375, 382.7689208984375]","[432.99658203125, 399.73553466796875]"
812,"[240.60760498046875, 150.6720428466797]","[244.24530029296875, 137.00746154785156]","[227.9514923095703, 137.5507049560547]","[232.3088836669922, 136.84066772460938]","[194.5140380859375, 140.71957397460938]","[220.63980102539062, 199.9429931640625]","[169.44192504882812, 219.76828002929688]","[247.3172149658203, 279.0693359375]","[194.08416748046875, 327.5184020996094]","[294.7196044921875, 249.8267364501953]","[278.8836364746094, 281.4637451171875]","[262.1405029296875, 351.905517578125]","[230.4965057373047, 374.6331481933594]","[392.7508850097656, 328.9549560546875]","[378.8159484863281, 347.6015625]","[405.51873779296875, 385.4000244140625]","[431.49169921875, 400.16705322265625]"
813,"[241.15045166015625, 150.00482177734375]","[244.72654724121094, 136.48150634765625]","[228.35702514648438, 136.81602478027344]","[232.81004333496094, 136.98095703125]","[194.57814025878906, 140.4640350341797]","[221.5778045654297, 200.97528076171875]","[169.3211669921875, 220.3414764404297]","[249.31765747070312, 280.73931884765625]","[194.7764434814453, 328.7480163574219]","[297.6393127441406, 248.53317260742188]","[281.2177734375, 279.82379150390625]","[263.96600341796875, 352.0401611328125]","[231.78421020507812, 374.74127197265625]","[396.9522399902344, 327.6905822753906]","[382.3963317871094, 346.10833740234375]","[407.9222717285156, 384.49420166015625]","[433.87884521484375, 399.146484375]"
814,"[241.20465087890625, 149.8378143310547]","[244.6361541748047, 136.48141479492188]","[228.7283477783203, 136.82020568847656]","[232.19371032714844, 137.0350341796875]","[195.2214813232422, 140.45004272460938]","[221.0572052001953, 200.4579620361328]","[169.80303955078125, 219.71163940429688]","[248.96658325195312, 279.6197204589844]","[195.24295043945312, 327.1824951171875]","[296.9515075683594, 248.89344787597656]","[280.9410705566406, 280.0657043457031]","[263.1212158203125, 351.378662109375]","[231.58035278320312, 373.8634033203125]","[394.0393371582031, 326.54364013671875]","[379.9100646972656, 344.8590087890625]","[406.2412109375, 385.26837158203125]","[431.9098205566406, 399.9251403808594]"
