Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[422.0870361328125, 86.95772552490234]","[422.9330749511719, 69.97982788085938]","[409.8968811035156, 70.75508880615234]","[381.7087097167969, 70.79480743408203]","[364.2293395996094, 75.31625366210938]","[359.2037353515625, 138.58302307128906]","[335.5769348144531, 163.1847381591797]","[394.7550048828125, 253.46337890625]","[376.42218017578125, 302.3310241699219]","[445.6155700683594, 184.8267059326172]","[425.9413146972656, 194.92318725585938]","[377.353515625, 342.3775329589844]","[361.543212890625, 363.2290344238281]","[481.71990966796875, 336.4415588378906]","[484.0035095214844, 358.265380859375]","[468.3692321777344, 430.2107238769531]","[462.3280334472656, 459.8308410644531]"
44,"[421.92584228515625, 87.728759765625]","[422.6488342285156, 70.6691665649414]","[409.9804992675781, 71.42253875732422]","[380.34368896484375, 70.81622314453125]","[364.76995849609375, 75.38800048828125]","[357.76495361328125, 138.17019653320312]","[336.11029052734375, 163.0331268310547]","[393.7326965332031, 253.73345947265625]","[377.1796875, 303.0487060546875]","[444.61505126953125, 183.49041748046875]","[426.16949462890625, 194.05471801757812]","[375.6391296386719, 343.3935546875]","[361.12799072265625, 364.2906494140625]","[480.03204345703125, 337.84564208984375]","[482.7606201171875, 359.6576843261719]","[466.09698486328125, 431.91461181640625]","[459.7680358886719, 461.51324462890625]"
45,"[422.0794372558594, 81.77149200439453]","[419.3178405761719, 71.5166244506836]","[414.2362060546875, 66.1285171508789]","[387.33099365234375, 76.96390533447266]","[369.5653381347656, 68.22389221191406]","[362.2497253417969, 142.1742401123047]","[332.9700012207031, 162.25067138671875]","[422.1462097167969, 239.79144287109375]","[386.5508728027344, 294.81427001953125]","[460.2764587402344, 173.69297790527344]","[431.82037353515625, 185.87184143066406]","[402.86199951171875, 343.11712646484375]","[383.4085388183594, 365.8387756347656]","[580.5103149414062, 330.14166259765625]","[566.1697998046875, 351.3650817871094]","[559.4841918945312, 415.54339599609375]","[570.2221069335938, 436.1816711425781]"
46,"[421.4262390136719, 80.66791534423828]","[418.904052734375, 70.505615234375]","[414.0385437011719, 65.1325912475586]","[386.9049987792969, 76.66504669189453]","[370.57806396484375, 67.8008041381836]","[362.33233642578125, 142.5687255859375]","[332.74200439453125, 163.10586547851562]","[421.7171936035156, 239.51821899414062]","[386.3254699707031, 294.50921630859375]","[460.8795166015625, 173.81861877441406]","[431.1161804199219, 186.0076904296875]","[408.0322265625, 337.1976013183594]","[389.0438232421875, 361.02557373046875]","[592.790283203125, 315.2135314941406]","[576.803466796875, 337.1379089355469]","[580.1547241210938, 400.9613342285156]","[590.1610717773438, 423.4734191894531]"
47,"[422.4840393066406, 74.98585510253906]","[420.3328857421875, 64.08414459228516]","[413.50665283203125, 59.83908462524414]","[390.5004577636719, 70.99663543701172]","[369.046142578125, 64.7597427368164]","[366.5177001953125, 140.2882080078125]","[333.6462707519531, 163.55763244628906]","[425.1854553222656, 237.1959686279297]","[386.4455871582031, 295.2095947265625]","[464.3891906738281, 174.11659240722656]","[432.86181640625, 184.52243041992188]","[411.66156005859375, 337.7615661621094]","[390.4819641113281, 362.78240966796875]","[592.942138671875, 323.9571228027344]","[576.044921875, 348.3955993652344]","[578.8628540039062, 410.53631591796875]","[586.1175537109375, 434.4615783691406]"
48,"[422.3678283691406, 73.21703338623047]","[420.55694580078125, 62.249691009521484]","[412.6277160644531, 58.39247131347656]","[392.35400390625, 69.77043914794922]","[368.0410461425781, 64.47421264648438]","[368.5562438964844, 139.61532592773438]","[334.11077880859375, 163.6905975341797]","[426.891357421875, 236.0009765625]","[386.47900390625, 295.1254577636719]","[465.09259033203125, 173.71620178222656]","[432.49383544921875, 183.88787841796875]","[411.9745788574219, 339.07891845703125]","[389.3082275390625, 364.3504943847656]","[592.5911865234375, 331.4698791503906]","[574.30224609375, 357.14312744140625]","[575.5167236328125, 418.1385498046875]","[580.3627319335938, 443.3294982910156]"
49,"[420.0376281738281, 72.04182434082031]","[418.67059326171875, 60.89955139160156]","[409.2696838378906, 57.70133972167969]","[392.8043518066406, 69.15065002441406]","[365.6300354003906, 65.53475952148438]","[369.67767333984375, 140.44676208496094]","[334.5909118652344, 164.54681396484375]","[425.4391784667969, 238.03341674804688]","[384.6627502441406, 295.56695556640625]","[463.45477294921875, 176.5814208984375]","[431.2899169921875, 186.14968872070312]","[412.6277160644531, 339.82061767578125]","[389.21185302734375, 365.2767333984375]","[592.9125366210938, 332.6533203125]","[574.9124145507812, 359.6873779296875]","[573.9108276367188, 418.0468444824219]","[577.9010009765625, 444.99957275390625]"
50,"[418.04461669921875, 70.39693450927734]","[416.8414306640625, 59.40442657470703]","[407.4216613769531, 55.97670364379883]","[391.2503662109375, 67.6384048461914]","[365.0438537597656, 63.71597671508789]","[368.51202392578125, 139.14358520507812]","[335.2618103027344, 162.8763885498047]","[424.1730651855469, 237.98081970214844]","[384.9628601074219, 296.1242980957031]","[463.033935546875, 175.7104949951172]","[431.6279296875, 186.488525390625]","[408.6119689941406, 341.1214904785156]","[386.3365173339844, 365.7442321777344]","[585.4909057617188, 336.71759033203125]","[569.9439697265625, 362.5124206542969]","[560.9758911132812, 421.056884765625]","[567.7622680664062, 446.6231689453125]"
51,"[418.9819641113281, 76.02518463134766]","[421.41937255859375, 58.393924713134766]","[403.1925964355469, 60.08088684082031]","[390.7389221191406, 62.170509338378906]","[355.63507080078125, 68.25581359863281]","[371.6125793457031, 137.6092529296875]","[332.3454284667969, 161.8125457763672]","[405.1494140625, 253.7135009765625]","[375.3672790527344, 302.6375732421875]","[454.17608642578125, 184.06759643554688]","[425.4494934082031, 194.07872009277344]","[386.8985900878906, 344.7885437011719]","[361.1410217285156, 364.8900451660156]","[480.2936096191406, 346.3965148925781]","[478.2435607910156, 367.9323425292969]","[466.0060119628906, 440.3771667480469]","[459.6590270996094, 469.5244445800781]"
52,"[418.8289794921875, 74.93836975097656]","[421.5110168457031, 57.174957275390625]","[402.8531799316406, 58.83841323852539]","[390.4464416503906, 61.20222473144531]","[355.11383056640625, 67.37759399414062]","[370.56005859375, 137.47311401367188]","[333.1282653808594, 161.9607391357422]","[405.4439697265625, 253.22691345214844]","[377.0072937011719, 302.7568664550781]","[455.7685546875, 182.6022491455078]","[425.3500061035156, 193.42416381835938]","[385.7850036621094, 345.95208740234375]","[361.3287658691406, 366.02593994140625]","[476.9831848144531, 345.01239013671875]","[476.26312255859375, 366.4210510253906]","[462.80804443359375, 438.80712890625]","[456.8718566894531, 467.89947509765625]"
53,"[416.83184814453125, 71.12228393554688]","[416.03302001953125, 59.804237365722656]","[405.2904052734375, 56.836830139160156]","[391.8948669433594, 67.12599182128906]","[360.99462890625, 64.0663833618164]","[367.81280517578125, 136.86305236816406]","[333.0978698730469, 162.5598907470703]","[426.6534423828125, 234.87393188476562]","[386.3410949707031, 297.13037109375]","[466.9293212890625, 173.71682739257812]","[433.68548583984375, 185.1192169189453]","[406.1658630371094, 341.4905700683594]","[382.4195251464844, 366.7986145019531]","[578.7557373046875, 339.9348449707031]","[563.5253295898438, 367.2305603027344]","[552.8931884765625, 420.13751220703125]","[562.4674682617188, 446.1283264160156]"
54,"[415.9660949707031, 71.28273010253906]","[415.0912170410156, 59.96455764770508]","[404.6825256347656, 56.91700744628906]","[390.29791259765625, 67.01349639892578]","[360.70941162109375, 63.86311340332031]","[365.1322021484375, 136.52638244628906]","[333.3645324707031, 162.04400634765625]","[423.1506042480469, 235.3201446533203]","[386.2992858886719, 296.86468505859375]","[464.34478759765625, 174.07330322265625]","[432.5091247558594, 185.5684356689453]","[404.4988708496094, 339.6589050292969]","[382.7450866699219, 365.0685729980469]","[578.6766357421875, 333.673828125]","[565.408447265625, 361.4403991699219]","[553.3114013671875, 414.11590576171875]","[564.6784057617188, 441.3355407714844]"
55,"[416.4347839355469, 71.22966003417969]","[415.87481689453125, 59.854591369628906]","[404.7504577636719, 56.89823913574219]","[392.1494140625, 66.96416473388672]","[360.30670166015625, 63.91714096069336]","[367.1062316894531, 136.6911163330078]","[332.8061218261719, 161.77565002441406]","[424.3035583496094, 236.4128875732422]","[385.89874267578125, 296.8887939453125]","[464.4547424316406, 174.83607482910156]","[432.32684326171875, 185.83511352539062]","[405.78076171875, 339.9670715332031]","[382.2861328125, 365.2779541015625]","[580.207763671875, 336.868896484375]","[565.6104125976562, 364.4428405761719]","[555.6853637695312, 417.49676513671875]","[566.2162475585938, 444.4367370605469]"
56,"[416.4844055175781, 71.1439208984375]","[415.49847412109375, 59.98503112792969]","[405.2084655761719, 56.822513580322266]","[390.4132080078125, 67.60682678222656]","[360.7981262207031, 64.20606994628906]","[365.4643249511719, 137.38421630859375]","[332.7806701660156, 162.87181091308594]","[423.58843994140625, 235.16482543945312]","[386.1830749511719, 296.4043884277344]","[464.7741394042969, 174.37646484375]","[432.718505859375, 186.40321350097656]","[408.9049987792969, 338.2096252441406]","[386.7314147949219, 364.2323913574219]","[588.2185668945312, 331.5796813964844]","[573.3602294921875, 359.9182434082031]","[565.6766967773438, 414.013671875]","[575.4830322265625, 442.361328125]"
57,"[416.61016845703125, 71.05279541015625]","[415.20538330078125, 59.69325256347656]","[405.2564697265625, 57.033348083496094]","[389.5756530761719, 67.31822204589844]","[361.15484619140625, 65.0937728881836]","[364.8589782714844, 137.1409149169922]","[333.08551025390625, 163.8801727294922]","[423.9559020996094, 234.24444580078125]","[385.7571105957031, 297.18402099609375]","[465.43487548828125, 173.51646423339844]","[433.0220947265625, 186.11119079589844]","[406.6799011230469, 338.8376159667969]","[385.0834655761719, 365.3658447265625]","[585.7041625976562, 328.3422546386719]","[571.6793212890625, 357.57275390625]","[563.5113525390625, 409.6329345703125]","[572.9415283203125, 438.27685546875]"
58,"[416.9217529296875, 71.32315063476562]","[415.44500732421875, 60.004051208496094]","[406.1997375488281, 57.16739273071289]","[389.0991516113281, 67.48332214355469]","[362.5620422363281, 64.6488037109375]","[364.66400146484375, 137.3088836669922]","[333.2457580566406, 163.96221923828125]","[425.2467041015625, 234.3732147216797]","[386.00091552734375, 297.2781982421875]","[465.4781799316406, 174.46705627441406]","[433.2237243652344, 186.17422485351562]","[406.23187255859375, 339.69769287109375]","[384.919189453125, 366.1163024902344]","[583.4879150390625, 329.4996032714844]","[569.0635986328125, 358.7333068847656]","[563.9256591796875, 407.444091796875]","[572.6629028320312, 436.0685119628906]"
59,"[418.9420166015625, 72.61148834228516]","[417.0298767089844, 61.686859130859375]","[408.4058837890625, 58.16939163208008]","[389.3204040527344, 69.66028594970703]","[362.9934997558594, 65.36361694335938]","[364.6293029785156, 139.28822326660156]","[331.9809265136719, 163.88487243652344]","[425.6030578613281, 236.59011840820312]","[386.3307800292969, 295.9058532714844]","[466.8273010253906, 174.9294891357422]","[434.3731689453125, 184.9859619140625]","[409.3641662597656, 340.3182373046875]","[387.25653076171875, 366.2508544921875]","[591.7130126953125, 329.05902099609375]","[575.358642578125, 356.9533996582031]","[572.3638305664062, 411.02655029296875]","[579.37353515625, 438.383056640625]"
60,"[419.7474060058594, 80.06417846679688]","[421.8909606933594, 61.861690521240234]","[405.0401306152344, 63.514652252197266]","[386.507080078125, 62.595027923583984]","[357.73333740234375, 69.11126708984375]","[365.9284973144531, 134.7135467529297]","[333.1036376953125, 161.14695739746094]","[399.881591796875, 253.061279296875]","[376.3780822753906, 305.1836242675781]","[453.6722106933594, 184.84938049316406]","[426.3939514160156, 196.12477111816406]","[384.93157958984375, 343.7719421386719]","[363.5541076660156, 365.2722473144531]","[483.08251953125, 335.9561767578125]","[482.8382263183594, 358.4484558105469]","[467.0235900878906, 429.92449951171875]","[460.5161437988281, 460.1737060546875]"
61,"[421.3685302734375, 80.50202178955078]","[423.529541015625, 62.67933654785156]","[406.80645751953125, 63.987361907958984]","[388.66949462890625, 63.687538146972656]","[358.9774169921875, 69.10924530029297]","[367.8789978027344, 134.74488830566406]","[332.77874755859375, 159.98812866210938]","[403.15264892578125, 251.3469696044922]","[376.5319519042969, 302.3835754394531]","[455.9527893066406, 185.7997283935547]","[426.3624572753906, 196.37681579589844]","[385.5293273925781, 342.4112548828125]","[362.5215148925781, 363.3833923339844]","[480.7539367675781, 338.3100891113281]","[480.02227783203125, 360.5345153808594]","[465.2599182128906, 432.94110107421875]","[458.6295166015625, 463.1155700683594]"
62,"[421.938720703125, 83.21498107910156]","[422.8894348144531, 65.91522979736328]","[409.0539855957031, 67.00618743896484]","[383.3764343261719, 66.599853515625]","[362.5880126953125, 71.70613861083984]","[362.7124938964844, 135.3954620361328]","[333.6301574707031, 160.8929443359375]","[398.60943603515625, 250.97703552246094]","[375.8576965332031, 301.86260986328125]","[449.3876953125, 184.98529052734375]","[426.796875, 195.93283081054688]","[381.7767333984375, 342.2162780761719]","[362.5297546386719, 363.43939208984375]","[481.100830078125, 337.8780822753906]","[480.89703369140625, 360.1852111816406]","[465.50732421875, 433.5914001464844]","[458.72509765625, 463.99072265625]"
63,"[423.9622497558594, 82.76170349121094]","[425.31280517578125, 65.57337188720703]","[410.431396484375, 66.5443344116211]","[388.0517578125, 67.2154541015625]","[362.6461486816406, 71.78218078613281]","[365.9227294921875, 136.8701934814453]","[333.6107482910156, 161.39511108398438]","[400.9178466796875, 251.2419891357422]","[375.6647644042969, 301.4477233886719]","[451.56439208984375, 184.63211059570312]","[426.2948913574219, 195.3572998046875]","[381.8989562988281, 341.9581604003906]","[360.3713073730469, 362.7892761230469]","[481.05340576171875, 336.6086730957031]","[480.76373291015625, 358.9543762207031]","[465.45684814453125, 433.2088623046875]","[458.9323425292969, 463.7897644042969]"
64,"[423.51434326171875, 84.03499603271484]","[424.5772705078125, 66.87399291992188]","[410.9574279785156, 67.61062622070312]","[384.2692565917969, 67.70601654052734]","[364.296142578125, 71.97029876708984]","[361.4369201660156, 136.23092651367188]","[334.8144836425781, 160.67337036132812]","[396.0342712402344, 252.69168090820312]","[376.1664733886719, 302.0720520019531]","[447.6741943359375, 185.36061096191406]","[426.8365173339844, 195.8933868408203]","[378.98126220703125, 343.0005798339844]","[361.18707275390625, 363.8412170410156]","[481.2510681152344, 337.7468566894531]","[482.7974853515625, 359.71893310546875]","[466.8050537109375, 434.7508850097656]","[460.4766540527344, 464.65777587890625]"
