Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[327.84149169921875, 120.2296371459961]","[325.8101501464844, 106.81382751464844]","[324.5156555175781, 103.58917236328125]","[283.91796875, 99.83795928955078]","[292.2982177734375, 98.49065399169922]","[264.4765319824219, 159.12576293945312]","[251.5513458251953, 181.23275756835938]","[286.2855224609375, 268.70599365234375]","[271.9820251464844, 319.3288879394531]","[341.1563720703125, 267.24981689453125]","[343.3535461425781, 291.9385986328125]","[296.50469970703125, 343.3955993652344]","[289.0415344238281, 364.9992370605469]","[457.7727355957031, 341.280029296875]","[449.1372375488281, 359.2831726074219]","[446.4894104003906, 429.1580505371094]","[462.9164733886719, 454.41064453125]"
44,"[329.7707214355469, 116.93614196777344]","[327.3938293457031, 103.53323364257812]","[326.44793701171875, 100.48419189453125]","[285.06976318359375, 97.94346618652344]","[294.22320556640625, 96.93309020996094]","[266.84210205078125, 158.57244873046875]","[251.90086364746094, 181.26608276367188]","[288.3694152832031, 267.4111633300781]","[271.0029602050781, 319.3146667480469]","[340.4465637207031, 267.24609375]","[343.26165771484375, 292.25860595703125]","[297.6265869140625, 342.5111999511719]","[288.98687744140625, 364.1847229003906]","[458.001708984375, 341.1507263183594]","[448.5017395019531, 358.767822265625]","[446.236572265625, 428.6536560058594]","[461.2072448730469, 452.46826171875]"
45,"[328.4355773925781, 115.83451080322266]","[326.92535400390625, 102.24163818359375]","[323.9408874511719, 99.35648345947266]","[287.4084777832031, 97.29327392578125]","[290.219970703125, 96.37638092041016]","[268.5238952636719, 159.69276428222656]","[249.3533477783203, 181.71066284179688]","[289.33587646484375, 269.4967346191406]","[270.5592041015625, 320.1961669921875]","[340.3973693847656, 267.9518737792969]","[342.3851623535156, 291.67803955078125]","[298.63861083984375, 342.9343566894531]","[286.899169921875, 364.5273742675781]","[459.0295104980469, 341.3627014160156]","[447.3040466308594, 359.18499755859375]","[447.4061279296875, 429.7242126464844]","[462.2486877441406, 453.6940002441406]"
46,"[327.6748352050781, 114.58014678955078]","[325.80401611328125, 101.14720916748047]","[323.509033203125, 98.41191101074219]","[286.2674560546875, 97.08643341064453]","[291.1277160644531, 96.44921112060547]","[269.6761169433594, 159.5126953125]","[249.15504455566406, 181.45701599121094]","[290.6205139160156, 268.988525390625]","[269.2966003417969, 319.5290222167969]","[340.3618469238281, 267.8957824707031]","[342.124267578125, 291.9179992675781]","[299.37646484375, 342.4076232910156]","[286.8348083496094, 363.8537292480469]","[459.5510559082031, 341.53045654296875]","[447.3123779296875, 358.7352600097656]","[447.6300048828125, 429.7474670410156]","[461.7398986816406, 452.8097839355469]"
47,"[324.60137939453125, 111.0733413696289]","[323.8317565917969, 97.63500213623047]","[318.9389953613281, 95.21295166015625]","[288.35748291015625, 95.92467498779297]","[286.0569763183594, 95.81849670410156]","[272.12652587890625, 161.4869384765625]","[247.42611694335938, 182.42486572265625]","[291.50408935546875, 271.2244567871094]","[268.8125915527344, 319.5793151855469]","[340.5699768066406, 267.7762756347656]","[341.5691833496094, 290.44305419921875]","[301.7984924316406, 341.9420471191406]","[286.08795166015625, 363.071044921875]","[462.0989685058594, 341.77105712890625]","[447.9580078125, 358.6636047363281]","[448.3620300292969, 430.1739196777344]","[462.3549499511719, 452.5528869628906]"
48,"[325.09417724609375, 109.42623138427734]","[323.57720947265625, 95.65283966064453]","[319.8086853027344, 93.82931518554688]","[285.92303466796875, 94.78218841552734]","[286.2420959472656, 95.60072326660156]","[270.5840148925781, 162.3661651611328]","[244.79786682128906, 184.63819885253906]","[294.15582275390625, 272.7530212402344]","[269.50482177734375, 321.2289123535156]","[343.4089050292969, 269.5032653808594]","[341.9508056640625, 289.3434143066406]","[301.0778503417969, 344.6842346191406]","[285.1194152832031, 366.8775634765625]","[462.16986083984375, 342.84613037109375]","[447.5334167480469, 360.8089904785156]","[459.9397888183594, 434.7516174316406]","[471.8985900878906, 458.1485595703125]"
49,"[322.7326354980469, 106.88001251220703]","[321.2642517089844, 92.94678497314453]","[317.03369140625, 91.73783111572266]","[284.5511474609375, 93.81841278076172]","[283.82061767578125, 95.6433334350586]","[270.4743957519531, 164.40225219726562]","[243.7960662841797, 185.51895141601562]","[294.4439697265625, 276.3706359863281]","[270.44580078125, 320.4362487792969]","[343.7637023925781, 270.79119873046875]","[342.11016845703125, 290.3609619140625]","[302.63665771484375, 346.56890869140625]","[286.26318359375, 368.5902099609375]","[461.44293212890625, 342.1892395019531]","[448.72613525390625, 360.0956115722656]","[466.3985595703125, 438.6691589355469]","[479.68206787109375, 462.1619873046875]"
50,"[322.0773010253906, 105.67051696777344]","[320.86370849609375, 91.72860717773438]","[315.8739929199219, 90.5551528930664]","[285.22686767578125, 92.91769409179688]","[282.5226745605469, 95.00239562988281]","[271.2314147949219, 164.13978576660156]","[244.59326171875, 185.29147338867188]","[294.63751220703125, 275.5201721191406]","[271.2882385253906, 319.745361328125]","[345.0936279296875, 269.28228759765625]","[342.4585876464844, 289.10833740234375]","[303.9145202636719, 345.6526184082031]","[287.4646911621094, 367.4916076660156]","[461.89117431640625, 342.35406494140625]","[449.240966796875, 359.9452819824219]","[463.6240539550781, 438.333740234375]","[476.9593505859375, 461.2416687011719]"
51,"[321.3675231933594, 105.67717742919922]","[319.76678466796875, 91.58702087402344]","[315.4410400390625, 90.47074127197266]","[283.09051513671875, 92.36125946044922]","[282.6871337890625, 94.73339080810547]","[268.88031005859375, 164.00442504882812]","[245.8304901123047, 185.18215942382812]","[293.5800476074219, 277.0135803222656]","[274.45233154296875, 320.37445068359375]","[345.5982360839844, 270.0570983886719]","[344.172607421875, 289.1460876464844]","[301.6125183105469, 347.6432800292969]","[287.5511474609375, 369.4573059082031]","[461.5780334472656, 342.1568298339844]","[451.4097595214844, 359.873779296875]","[463.4228210449219, 440.05584716796875]","[477.6096496582031, 463.6782531738281]"
52,"[320.9310607910156, 104.78741455078125]","[319.78875732421875, 90.843017578125]","[314.4183044433594, 89.71456909179688]","[284.1714782714844, 92.02116394042969]","[281.1252136230469, 94.4949722290039]","[268.16058349609375, 163.59542846679688]","[246.8748779296875, 183.8459930419922]","[292.7872314453125, 275.7486267089844]","[276.7274475097656, 317.5230712890625]","[347.1852111816406, 266.3114013671875]","[346.3169860839844, 287.14691162109375]","[300.0143737792969, 346.8817138671875]","[286.67333984375, 368.29229736328125]","[460.63165283203125, 341.9643859863281]","[451.9600524902344, 359.765380859375]","[460.8096618652344, 441.3812255859375]","[476.0483093261719, 465.44000244140625]"
53,"[319.55059814453125, 104.81388092041016]","[318.5712890625, 90.78833770751953]","[312.6422424316406, 89.87853240966797]","[284.06927490234375, 92.39032745361328]","[279.61895751953125, 95.27101135253906]","[267.9947814941406, 165.22962951660156]","[246.3881072998047, 183.88304138183594]","[292.575439453125, 278.2149353027344]","[278.18896484375, 315.8736877441406]","[348.0138244628906, 267.0254211425781]","[348.0741271972656, 286.2103271484375]","[297.6870422363281, 347.8938903808594]","[283.8860778808594, 368.7474060058594]","[460.4854431152344, 341.708251953125]","[451.7626647949219, 359.1541748046875]","[461.6343688964844, 440.6886291503906]","[475.8663024902344, 465.1475830078125]"
54,"[319.9887390136719, 105.1420669555664]","[318.7171630859375, 91.1099853515625]","[312.85015869140625, 90.33574676513672]","[283.8746337890625, 92.58700561523438]","[279.40631103515625, 95.86455535888672]","[266.9081726074219, 165.0363006591797]","[246.47682189941406, 183.00119018554688]","[293.1003112792969, 276.9434509277344]","[279.9305419921875, 313.50750732421875]","[349.939453125, 263.0130615234375]","[351.01019287109375, 284.4879150390625]","[293.45672607421875, 348.6857604980469]","[280.1005554199219, 369.2303466796875]","[458.8287048339844, 341.7289123535156]","[450.82781982421875, 359.17120361328125]","[459.7211608886719, 445.4970703125]","[471.9763488769531, 470.16998291015625]"
55,"[319.8804626464844, 105.20915985107422]","[318.3072509765625, 91.1956787109375]","[313.033447265625, 90.42430114746094]","[282.4968566894531, 92.41228485107422]","[280.0515441894531, 95.84344482421875]","[264.5169982910156, 164.50576782226562]","[247.7094268798828, 182.79635620117188]","[292.6435852050781, 277.74188232421875]","[283.3404235839844, 314.7118225097656]","[350.4359436035156, 260.19403076171875]","[351.32659912109375, 281.81890869140625]","[288.7308654785156, 350.69146728515625]","[277.5256652832031, 371.2698669433594]","[457.0262145996094, 342.2045593261719]","[451.0989074707031, 360.34124755859375]","[456.932373046875, 446.7059326171875]","[469.7553405761719, 473.2491760253906]"
56,"[320.173828125, 105.96977233886719]","[318.50384521484375, 92.3042221069336]","[313.5913391113281, 90.87566375732422]","[282.29180908203125, 93.26069641113281]","[280.1065979003906, 95.2457046508789]","[264.4340515136719, 164.6514434814453]","[248.55908203125, 181.90435791015625]","[293.3453369140625, 277.1476745605469]","[285.28253173828125, 312.9853820800781]","[350.7665710449219, 258.22320556640625]","[351.87872314453125, 278.04498291015625]","[291.8961181640625, 349.9428405761719]","[281.25457763671875, 369.871337890625]","[457.8245544433594, 341.7335205078125]","[451.5282287597656, 358.7653503417969]","[455.1363830566406, 443.74237060546875]","[468.2806091308594, 469.0619201660156]"
57,"[319.99761962890625, 105.50311279296875]","[318.07440185546875, 91.92530822753906]","[313.5347595214844, 90.61412048339844]","[281.54754638671875, 93.17098236083984]","[280.6078186035156, 95.52983856201172]","[264.11993408203125, 164.43821716308594]","[249.83839416503906, 182.17153930664062]","[294.3173828125, 276.5061950683594]","[286.78118896484375, 312.91461181640625]","[352.37603759765625, 257.1539611816406]","[352.5285949707031, 276.8686218261719]","[291.2687683105469, 349.1910095214844]","[281.6983947753906, 369.15399169921875]","[456.94610595703125, 341.589111328125]","[451.8733825683594, 358.80078125]","[453.1459655761719, 441.29132080078125]","[466.70013427734375, 466.7538757324219]"
58,"[319.8361511230469, 105.44796752929688]","[317.50579833984375, 91.85966491699219]","[313.7059020996094, 90.7708740234375]","[279.9840393066406, 93.07003784179688]","[281.19140625, 95.91334533691406]","[263.2485046386719, 163.70228576660156]","[249.579345703125, 182.37109375]","[294.84942626953125, 274.9311218261719]","[286.02880859375, 312.7178039550781]","[353.5663146972656, 255.13897705078125]","[353.1863708496094, 275.55316162109375]","[291.12213134765625, 348.493408203125]","[282.1932678222656, 368.9773864746094]","[456.3988037109375, 339.9515380859375]","[452.34735107421875, 357.7540588378906]","[454.9435729980469, 439.869873046875]","[469.15191650390625, 465.61102294921875]"
59,"[321.34954833984375, 105.9656753540039]","[319.2574768066406, 92.25508880615234]","[314.86553955078125, 91.15602111816406]","[282.2085876464844, 93.63070678710938]","[281.8143615722656, 96.51000213623047]","[264.6991271972656, 165.20175170898438]","[250.90841674804688, 183.15432739257812]","[294.3859558105469, 277.3625793457031]","[287.41021728515625, 313.4026184082031]","[353.96917724609375, 256.0442810058594]","[354.9637145996094, 275.4382019042969]","[292.49517822265625, 347.81268310546875]","[283.42352294921875, 367.9625549316406]","[457.4282531738281, 338.84490966796875]","[452.89337158203125, 356.23406982421875]","[455.2261962890625, 439.29949951171875]","[468.68829345703125, 464.65704345703125]"
60,"[321.31048583984375, 108.46089935302734]","[319.0679626464844, 94.78155517578125]","[316.0406799316406, 93.24950408935547]","[280.7040100097656, 94.21951293945312]","[284.77685546875, 96.1609115600586]","[263.4016418457031, 163.43748474121094]","[251.8025665283203, 181.1499481201172]","[293.9028625488281, 276.2754821777344]","[287.245361328125, 312.70721435546875]","[355.04254150390625, 254.8203887939453]","[357.0268249511719, 275.0034484863281]","[290.7650146484375, 347.4659118652344]","[283.3667297363281, 367.573974609375]","[457.5445861816406, 339.2467041015625]","[453.4386291503906, 356.53045654296875]","[456.2866516113281, 440.3017578125]","[469.65985107421875, 466.5392761230469]"
61,"[321.0260009765625, 109.71222686767578]","[319.16943359375, 96.01850128173828]","[315.1619873046875, 94.24004364013672]","[281.49346923828125, 94.83467102050781]","[282.61614990234375, 96.45401000976562]","[262.4330139160156, 163.6387481689453]","[252.45254516601562, 181.28054809570312]","[291.63165283203125, 276.4343566894531]","[287.76318359375, 313.2773132324219]","[353.20294189453125, 256.6884765625]","[356.006591796875, 277.707763671875]","[291.65478515625, 347.4225769042969]","[285.01409912109375, 367.3752136230469]","[456.97705078125, 340.23760986328125]","[453.6664123535156, 357.732421875]","[451.2895202636719, 438.4631652832031]","[466.1023254394531, 464.61181640625]"
62,"[320.26483154296875, 110.69815826416016]","[318.7966003417969, 97.13587951660156]","[315.1617736816406, 95.00237274169922]","[281.0460205078125, 95.60704040527344]","[283.7254943847656, 96.23998260498047]","[261.84796142578125, 163.85015869140625]","[252.1820068359375, 181.54371643066406]","[292.2064208984375, 276.66241455078125]","[287.6412048339844, 314.4983215332031]","[353.3959655761719, 258.0251770019531]","[355.16217041015625, 279.33709716796875]","[290.38677978515625, 349.4363708496094]","[283.9869689941406, 369.44091796875]","[456.5028076171875, 342.767578125]","[452.4783630371094, 360.66595458984375]","[452.5867614746094, 441.68280029296875]","[467.5606384277344, 469.41815185546875]"
63,"[322.5676574707031, 112.90320587158203]","[320.8811340332031, 99.44210815429688]","[317.9678039550781, 96.96620178222656]","[281.7894287109375, 96.7151870727539]","[286.1103515625, 96.70175170898438]","[261.9378356933594, 162.84780883789062]","[252.49119567871094, 181.17677307128906]","[292.1466979980469, 274.6618347167969]","[286.8568420410156, 314.919189453125]","[352.6573181152344, 258.804931640625]","[355.3821105957031, 281.2129211425781]","[289.7552490234375, 348.0418701171875]","[283.5253601074219, 368.1576232910156]","[456.5165710449219, 344.05865478515625]","[451.2930908203125, 361.7952575683594]","[451.30255126953125, 442.29229736328125]","[465.1204833984375, 469.69189453125]"
64,"[321.9740295410156, 114.12564086914062]","[320.4874572753906, 100.71556091308594]","[317.9538879394531, 98.0801773071289]","[281.10137939453125, 97.09041595458984]","[287.1513366699219, 96.71720123291016]","[260.9842834472656, 161.75390625]","[252.6456298828125, 180.70166015625]","[291.1028747558594, 273.4978332519531]","[285.9186706542969, 315.611328125]","[351.9686279296875, 257.9646301269531]","[354.3765563964844, 281.7051086425781]","[288.40606689453125, 348.2915344238281]","[282.98760986328125, 368.6971435546875]","[455.9673156738281, 344.46673583984375]","[450.96051025390625, 362.66766357421875]","[451.60858154296875, 442.8605651855469]","[466.16888427734375, 471.41326904296875]"
