Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
964,"[379.2177429199219, 109.50865173339844]","[378.86767578125, 98.32168579101562]","[363.93804931640625, 98.34041595458984]","[362.42730712890625, 108.56794738769531]","[322.673095703125, 111.47077178955078]","[350.14495849609375, 179.72860717773438]","[317.6612243652344, 199.16802978515625]","[404.05865478515625, 271.07501220703125]","[380.23486328125, 310.6835021972656]","[441.45062255859375, 218.60000610351562]","[422.5647888183594, 236.94781494140625]","[417.1387939453125, 352.55755615234375]","[395.6080017089844, 375.5240783691406]","[543.1121826171875, 332.2802429199219]","[535.5005493164062, 362.8743896484375]","[542.6757202148438, 441.3385009765625]","[554.8180541992188, 478.8143310546875]"
965,"[380.1925354003906, 111.0347900390625]","[379.1864013671875, 99.90800476074219]","[364.7680358886719, 99.2779541015625]","[361.5507507324219, 109.92063903808594]","[321.8535461425781, 111.69569396972656]","[351.357177734375, 181.83111572265625]","[314.0110778808594, 199.1934814453125]","[405.2792663574219, 275.55975341796875]","[375.2908935546875, 311.6524658203125]","[444.0295715332031, 219.60787963867188]","[420.9031982421875, 233.92652893066406]","[423.7361755371094, 356.57940673828125]","[399.7796936035156, 379.0791320800781]","[557.2462768554688, 336.48431396484375]","[548.99609375, 362.9945373535156]","[556.8126831054688, 448.5400085449219]","[571.0036010742188, 479.0605773925781]"
966,"[380.74078369140625, 110.95654296875]","[378.7724304199219, 99.8079605102539]","[365.5224304199219, 99.94158172607422]","[359.77398681640625, 109.87859344482422]","[322.6923828125, 113.2672119140625]","[350.3529052734375, 180.4156951904297]","[315.21307373046875, 200.4944610595703]","[406.249267578125, 272.4181213378906]","[377.32684326171875, 312.1338195800781]","[443.2563171386719, 220.93846130371094]","[422.128173828125, 236.47633361816406]","[424.360595703125, 353.0411682128906]","[401.5463562011719, 376.7872314453125]","[556.051025390625, 332.7528991699219]","[547.1884155273438, 362.074462890625]","[557.5396728515625, 442.81768798828125]","[568.3843994140625, 476.23626708984375]"
967,"[381.7971496582031, 110.34020233154297]","[379.38775634765625, 99.6827163696289]","[367.0533142089844, 99.695068359375]","[359.8497619628906, 110.12150573730469]","[324.4187316894531, 113.16513061523438]","[352.8589172363281, 178.86595153808594]","[313.15509033203125, 198.906005859375]","[411.9383239746094, 269.3818664550781]","[374.3028259277344, 310.15631103515625]","[450.3151550292969, 212.79653930664062]","[426.5288391113281, 233.16700744628906]","[429.2910461425781, 351.2453918457031]","[403.4974365234375, 375.7134704589844]","[567.9093017578125, 331.8921813964844]","[554.34375, 361.1315612792969]","[573.7448120117188, 440.512939453125]","[579.675537109375, 473.1172790527344]"
968,"[381.2233581542969, 109.55035400390625]","[378.83203125, 99.0191879272461]","[365.75274658203125, 99.1600570678711]","[360.654052734375, 110.03324890136719]","[323.1962585449219, 113.63848876953125]","[356.51385498046875, 178.70484924316406]","[313.5667419433594, 200.0408477783203]","[417.7417907714844, 268.3787841796875]","[376.9992370605469, 313.8559265136719]","[458.1248779296875, 208.3835906982422]","[433.46246337890625, 233.79718017578125]","[430.5773620605469, 354.1278381347656]","[402.8536682128906, 378.18780517578125]","[561.7882690429688, 331.1556091308594]","[549.7923583984375, 358.6322937011719]","[557.8690795898438, 441.45574951171875]","[569.105224609375, 470.2643127441406]"
969,"[381.0883483886719, 109.30545806884766]","[378.3630065917969, 98.8733139038086]","[365.48968505859375, 98.57259368896484]","[359.9352722167969, 109.65457153320312]","[322.468505859375, 112.45310974121094]","[357.24444580078125, 178.36688232421875]","[314.19195556640625, 197.84153747558594]","[419.270263671875, 269.576904296875]","[380.88134765625, 312.2283630371094]","[460.02703857421875, 205.78138732910156]","[438.50787353515625, 228.41587829589844]","[431.45013427734375, 356.8800964355469]","[403.50787353515625, 379.40093994140625]","[559.832763671875, 337.5311279296875]","[548.7742309570312, 361.7519836425781]","[551.0643310546875, 453.3699035644531]","[562.8636474609375, 477.7833557128906]"
970,"[379.68017578125, 110.1589584350586]","[376.4011535644531, 98.56678009033203]","[363.76611328125, 98.74394989013672]","[359.0412902832031, 108.17122650146484]","[321.7077331542969, 113.0208740234375]","[360.2943115234375, 180.0956268310547]","[314.66619873046875, 202.32034301757812]","[420.4866943359375, 262.4909362792969]","[380.8564147949219, 312.9037170410156]","[470.9930419921875, 192.31271362304688]","[456.2267150878906, 220.88841247558594]","[431.2912292480469, 364.7450256347656]","[400.7640686035156, 387.62652587890625]","[569.4529418945312, 346.9975891113281]","[554.4906005859375, 369.1231384277344]","[545.5450439453125, 459.3472595214844]","[550.8185424804688, 476.9105529785156]"
971,"[379.57965087890625, 110.78022766113281]","[376.2010192871094, 98.8963851928711]","[363.1644287109375, 98.7011947631836]","[358.9903564453125, 108.26412963867188]","[320.6973571777344, 112.86701202392578]","[359.9533996582031, 183.68206787109375]","[315.9059753417969, 200.89056396484375]","[408.91131591796875, 280.9247741699219]","[372.8291931152344, 316.0390319824219]","[458.0741271972656, 230.5425567626953]","[448.75048828125, 238.21517944335938]","[434.29779052734375, 368.9484558105469]","[403.9644470214844, 389.6685791015625]","[568.0922241210938, 353.07061767578125]","[553.7774658203125, 373.3771667480469]","[534.859130859375, 452.5756530761719]","[539.5573120117188, 466.9953308105469]"
972,"[379.5519104003906, 110.98480224609375]","[375.5054626464844, 99.54208374023438]","[363.19903564453125, 98.88082885742188]","[357.53277587890625, 109.30078887939453]","[319.3374328613281, 112.89154815673828]","[362.1361999511719, 182.25924682617188]","[313.0926818847656, 201.03744506835938]","[416.4450988769531, 271.23419189453125]","[374.1034240722656, 313.7021484375]","[466.4029541015625, 222.49392700195312]","[456.3388671875, 235.8453826904297]","[439.1357421875, 374.28436279296875]","[405.26416015625, 394.84552001953125]","[566.704833984375, 366.1516418457031]","[548.794921875, 383.66046142578125]","[527.3917236328125, 467.58929443359375]","[531.9037475585938, 475.48956298828125]"
973,"[380.4051818847656, 110.88421630859375]","[376.25555419921875, 99.49250793457031]","[364.0741882324219, 99.0915756225586]","[357.7505798339844, 109.40382385253906]","[320.848876953125, 113.64083862304688]","[361.3085021972656, 183.50885009765625]","[314.4298095703125, 200.76361083984375]","[412.9206848144531, 275.79327392578125]","[376.0563049316406, 312.8282165527344]","[464.9389343261719, 223.8671875]","[458.8193054199219, 232.26773071289062]","[435.4088134765625, 373.7088623046875]","[403.3158874511719, 393.7746276855469]","[566.7357788085938, 364.5699462890625]","[551.3267211914062, 381.1615905761719]","[531.3143310546875, 473.7469482421875]","[535.9601440429688, 481.5953369140625]"
974,"[379.79656982421875, 110.8023681640625]","[376.1121826171875, 99.43196868896484]","[363.6868591308594, 98.977783203125]","[358.0365905761719, 109.48729705810547]","[320.8905334472656, 113.35388946533203]","[360.6407165527344, 184.33218383789062]","[314.5899658203125, 200.8165740966797]","[414.67218017578125, 276.69287109375]","[377.8515625, 311.8195495605469]","[469.9574890136719, 227.9749298095703]","[460.3509521484375, 235.92897033691406]","[434.1047058105469, 371.06829833984375]","[402.7080078125, 391.2604064941406]","[568.544677734375, 355.6424560546875]","[551.294677734375, 374.0005187988281]","[536.985595703125, 471.4588623046875]","[538.129638671875, 483.9335632324219]"
975,"[379.495849609375, 109.67697143554688]","[376.2502746582031, 98.07806396484375]","[363.1868591308594, 98.56626892089844]","[359.4178161621094, 108.3362045288086]","[321.1453857421875, 113.7692642211914]","[361.6590270996094, 183.59207153320312]","[315.1133728027344, 201.40975952148438]","[417.9906921386719, 273.5860290527344]","[382.0500183105469, 310.3999328613281]","[472.5456848144531, 224.3547821044922]","[461.9955139160156, 237.06253051757812]","[429.8539123535156, 369.017578125]","[398.414794921875, 389.7311096191406]","[561.68408203125, 349.3659973144531]","[544.3132934570312, 369.6441650390625]","[538.9859619140625, 474.2465515136719]","[538.4425048828125, 490.6445617675781]"
976,"[379.6681823730469, 110.64205169677734]","[376.65423583984375, 99.11380004882812]","[363.22369384765625, 99.49234771728516]","[360.8793029785156, 109.33175659179688]","[320.40533447265625, 114.35514068603516]","[364.28546142578125, 182.5472869873047]","[313.6737365722656, 202.08999633789062]","[421.30975341796875, 268.179931640625]","[380.507080078125, 309.34747314453125]","[472.64447021484375, 226.43316650390625]","[463.420166015625, 239.32223510742188]","[437.7021789550781, 365.38714599609375]","[403.3846740722656, 387.26458740234375]","[569.7639770507812, 347.5666809082031]","[548.0603637695312, 369.5157470703125]","[546.102294921875, 470.7884216308594]","[544.20361328125, 488.36846923828125]"
977,"[378.6690673828125, 109.28215026855469]","[375.6758728027344, 97.91963195800781]","[362.237548828125, 98.29283142089844]","[360.2500915527344, 109.18307495117188]","[319.87506103515625, 114.06488800048828]","[365.44464111328125, 183.1984405517578]","[312.4132385253906, 202.54830932617188]","[422.9315490722656, 271.0400390625]","[381.049560546875, 311.00860595703125]","[474.49163818359375, 230.97500610351562]","[465.6557922363281, 241.05770874023438]","[442.833740234375, 364.02496337890625]","[406.7096862792969, 386.44207763671875]","[581.1571655273438, 338.117919921875]","[553.4594116210938, 360.6721496582031]","[561.1478271484375, 469.52777099609375]","[552.0425415039062, 488.9264831542969]"
978,"[380.0525817871094, 107.81635284423828]","[377.08673095703125, 97.49616241455078]","[363.76007080078125, 98.28756713867188]","[360.15374755859375, 109.49105834960938]","[321.26861572265625, 114.54335021972656]","[363.9415283203125, 178.50576782226562]","[313.7428283691406, 197.91229248046875]","[430.7716369628906, 264.58941650390625]","[384.4647216796875, 303.6253967285156]","[481.54046630859375, 219.04885864257812]","[463.1917419433594, 234.81179809570312]","[443.26898193359375, 354.0083312988281]","[409.9388427734375, 376.94659423828125]","[564.9814453125, 332.2453308105469]","[542.7960205078125, 357.656982421875]","[563.1926879882812, 463.7739562988281]","[559.1032104492188, 488.36474609375]"
979,"[378.9247131347656, 109.30499267578125]","[376.0413818359375, 97.75814056396484]","[362.2998962402344, 98.49156951904297]","[360.510498046875, 108.61713409423828]","[319.9698486328125, 114.45806884765625]","[364.0256652832031, 182.20555114746094]","[312.8846130371094, 202.34024047851562]","[423.3082580566406, 266.0909118652344]","[383.07421875, 307.9453125]","[481.75482177734375, 224.76365661621094]","[469.8700866699219, 238.20773315429688]","[436.85614013671875, 361.6212158203125]","[402.06036376953125, 384.28558349609375]","[577.3775024414062, 334.4117126464844]","[550.1932983398438, 357.1974182128906]","[558.5111083984375, 471.45166015625]","[547.7006225585938, 491.3876037597656]"
980,"[378.66290283203125, 109.93123626708984]","[376.0057067871094, 98.26685333251953]","[361.96514892578125, 98.58439636230469]","[360.4567565917969, 109.06473541259766]","[319.09332275390625, 114.07196807861328]","[363.2046203613281, 183.73695373535156]","[311.4482421875, 202.71109008789062]","[421.859375, 270.1839294433594]","[381.60284423828125, 309.841552734375]","[482.218505859375, 228.3842010498047]","[470.754638671875, 238.97146606445312]","[437.76336669921875, 364.653564453125]","[402.56097412109375, 387.32958984375]","[583.0675048828125, 332.636474609375]","[555.2110595703125, 355.3098449707031]","[563.0333251953125, 470.734619140625]","[552.8920288085938, 490.8194580078125]"
981,"[379.0412292480469, 110.3224868774414]","[376.0289306640625, 98.7491226196289]","[362.588134765625, 99.41732788085938]","[359.9519348144531, 108.77355194091797]","[320.0138854980469, 114.55982208251953]","[362.64654541015625, 179.50144958496094]","[312.57061767578125, 202.00396728515625]","[426.3230285644531, 253.76593017578125]","[384.1701354980469, 305.9755859375]","[487.93341064453125, 202.79063415527344]","[473.6745300292969, 236.5110321044922]","[433.9925842285156, 360.6806335449219]","[399.83349609375, 384.1336975097656]","[575.2830200195312, 335.5333557128906]","[548.76513671875, 358.8084411621094]","[554.8467407226562, 474.9814453125]","[544.3923950195312, 495.2091979980469]"
982,"[379.1429443359375, 109.32190704345703]","[376.5557861328125, 97.67498016357422]","[362.5745849609375, 98.45015716552734]","[360.99664306640625, 107.95013427734375]","[319.9395446777344, 113.71856689453125]","[362.43572998046875, 180.01812744140625]","[312.8842468261719, 200.9821014404297]","[426.71075439453125, 259.6580505371094]","[387.58001708984375, 305.6470642089844]","[489.7167053222656, 207.3291778564453]","[476.4330139160156, 231.1028594970703]","[432.14300537109375, 361.8078918457031]","[398.180908203125, 385.0420837402344]","[576.2476196289062, 332.90533447265625]","[549.75732421875, 356.881103515625]","[560.7308349609375, 474.9739685058594]","[549.5419921875, 497.1697998046875]"
983,"[379.0865173339844, 109.22807312011719]","[376.7555847167969, 97.92636108398438]","[362.344970703125, 98.11978912353516]","[362.115478515625, 108.58527374267578]","[319.8122863769531, 113.25465393066406]","[364.6199645996094, 181.24192810058594]","[313.59466552734375, 200.3292999267578]","[426.6918640136719, 261.8606262207031]","[386.9971618652344, 304.61846923828125]","[487.71826171875, 215.2893829345703]","[476.1761169433594, 232.72329711914062]","[433.3061218261719, 365.87310791015625]","[398.3365478515625, 387.60809326171875]","[573.138916015625, 340.99835205078125]","[547.5455932617188, 362.2677001953125]","[549.1214599609375, 479.66162109375]","[541.9493408203125, 497.8083801269531]"
984,"[379.5377197265625, 108.41576385498047]","[376.8712463378906, 97.24830627441406]","[362.93511962890625, 97.50592803955078]","[361.6253356933594, 108.11247253417969]","[320.7240905761719, 113.04620361328125]","[364.9173583984375, 179.61822509765625]","[313.36285400390625, 200.24148559570312]","[429.7355651855469, 255.0568084716797]","[386.8154296875, 304.0953674316406]","[492.48431396484375, 202.4210968017578]","[478.09295654296875, 230.74790954589844]","[431.250732421875, 366.0319519042969]","[396.0081787109375, 388.0980224609375]","[571.299072265625, 342.4808654785156]","[545.5421752929688, 363.470703125]","[544.8772583007812, 481.01019287109375]","[537.6083374023438, 498.2796936035156]"
985,"[380.1023254394531, 108.54645538330078]","[377.4423828125, 97.43163299560547]","[363.6493225097656, 97.56172943115234]","[362.1614685058594, 108.43025970458984]","[320.58087158203125, 112.85321044921875]","[366.05462646484375, 179.36819458007812]","[311.82269287109375, 200.488037109375]","[431.5373229980469, 253.88829040527344]","[385.83685302734375, 303.81683349609375]","[492.52386474609375, 203.997802734375]","[477.2884826660156, 230.80825805664062]","[435.5684509277344, 362.22308349609375]","[398.414794921875, 384.8233642578125]","[576.4021606445312, 341.6490173339844]","[545.7799072265625, 363.7584533691406]","[552.2604370117188, 481.1282958984375]","[539.9094848632812, 500.3019104003906]"
986,"[380.050048828125, 107.81396484375]","[377.67529296875, 96.67508697509766]","[363.2348937988281, 97.07549285888672]","[363.5008850097656, 108.02852630615234]","[320.1612854003906, 112.93279266357422]","[368.15826416015625, 179.499755859375]","[311.4141540527344, 200.42803955078125]","[432.24041748046875, 253.89505004882812]","[385.69207763671875, 302.7382507324219]","[492.036376953125, 205.28807067871094]","[477.72723388671875, 230.8714599609375]","[437.0076599121094, 360.97503662109375]","[398.28289794921875, 383.4024353027344]","[575.760498046875, 342.3223571777344]","[544.0096435546875, 363.7980041503906]","[554.0276489257812, 482.12762451171875]","[540.99462890625, 500.1817932128906]"
987,"[379.68133544921875, 107.94566345214844]","[377.3828430175781, 96.43312072753906]","[362.4942626953125, 97.25749969482422]","[364.0447082519531, 107.35263061523438]","[320.11883544921875, 113.24439239501953]","[369.11767578125, 179.13461303710938]","[312.3251953125, 200.55262756347656]","[432.5703125, 254.21653747558594]","[385.8431396484375, 303.92950439453125]","[492.7029724121094, 203.59844970703125]","[479.8502197265625, 232.9643096923828]","[438.0024719238281, 363.5364685058594]","[399.1408386230469, 386.4093933105469]","[577.387939453125, 338.7528381347656]","[546.737548828125, 361.06475830078125]","[555.9251098632812, 478.29254150390625]","[543.8772583007812, 496.9441223144531]"
988,"[379.7068176269531, 108.50312805175781]","[376.8233947753906, 96.87554931640625]","[362.5920104980469, 97.85380554199219]","[362.2967834472656, 107.06660461425781]","[320.5227355957031, 113.66992950439453]","[366.6167297363281, 178.02529907226562]","[313.63165283203125, 200.11578369140625]","[429.79302978515625, 252.75833129882812]","[386.00042724609375, 304.1268005371094]","[491.8310852050781, 202.96206665039062]","[478.7587585449219, 234.43716430664062]","[433.2333984375, 365.85638427734375]","[396.8536682128906, 388.5715026855469]","[572.3860473632812, 341.4322204589844]","[546.0650634765625, 362.9305114746094]","[546.5126953125, 478.509521484375]","[538.2762451171875, 495.1171875]"
989,"[379.7507629394531, 108.99845123291016]","[376.6995849609375, 97.5289077758789]","[362.89434814453125, 98.21745300292969]","[361.4552917480469, 107.5220718383789]","[320.4189147949219, 113.51225280761719]","[365.2323913574219, 177.51068115234375]","[313.819091796875, 199.85302734375]","[429.9126281738281, 250.11538696289062]","[386.7099609375, 303.2978210449219]","[492.80047607421875, 200.3715057373047]","[479.0777282714844, 234.8254852294922]","[433.34674072265625, 365.2393798828125]","[398.0657958984375, 388.0133972167969]","[571.62255859375, 340.11639404296875]","[546.809814453125, 361.7485656738281]","[544.2576904296875, 477.33343505859375]","[538.263916015625, 494.0550842285156]"
990,"[379.9736022949219, 109.93998718261719]","[376.534423828125, 98.39655303955078]","[363.7286682128906, 99.10652160644531]","[359.9763488769531, 107.91048431396484]","[321.6885070800781, 113.8513412475586]","[363.6926574707031, 177.1910400390625]","[313.9325256347656, 199.9756622314453]","[429.31781005859375, 249.1162872314453]","[386.1903381347656, 303.1086730957031]","[492.7904052734375, 200.22267150878906]","[478.6155700683594, 235.471435546875]","[432.10833740234375, 364.9911804199219]","[398.0565490722656, 388.0366516113281]","[570.1194458007812, 336.6822814941406]","[545.800048828125, 358.9170227050781]","[544.8136596679688, 475.05682373046875]","[538.2845458984375, 492.71661376953125]"
991,"[380.33172607421875, 110.9287109375]","[377.25213623046875, 99.28953552246094]","[363.8012390136719, 100.13838958740234]","[361.35986328125, 108.45968627929688]","[321.242919921875, 114.56277465820312]","[363.3690490722656, 177.5631866455078]","[314.53509521484375, 199.9847412109375]","[428.8987731933594, 249.0819854736328]","[387.0954284667969, 301.86920166015625]","[492.5317687988281, 198.6503143310547]","[477.1681213378906, 234.732666015625]","[431.22271728515625, 365.2994384765625]","[397.7571105957031, 388.4044189453125]","[569.1051025390625, 334.8099060058594]","[546.3861694335938, 357.7344665527344]","[546.7827758789062, 473.73992919921875]","[541.9281005859375, 492.59759521484375]"
992,"[379.8692321777344, 110.62671661376953]","[377.1091003417969, 98.91788482666016]","[363.2992858886719, 99.86890411376953]","[361.9789123535156, 108.40475463867188]","[321.1028747558594, 114.46490478515625]","[364.8523254394531, 179.05670166015625]","[313.5436706542969, 199.7702178955078]","[429.00048828125, 255.13499450683594]","[385.792236328125, 302.0940246582031]","[491.8927917480469, 206.3026123046875]","[476.768310546875, 234.7225341796875]","[432.7508239746094, 364.5308837890625]","[397.9197692871094, 387.216064453125]","[570.4157104492188, 332.1082458496094]","[546.317626953125, 354.6273498535156]","[552.8770751953125, 473.2129211425781]","[546.708984375, 492.2095031738281]"
993,"[378.409423828125, 110.9290771484375]","[376.213623046875, 99.1731948852539]","[361.7947082519531, 100.02083587646484]","[362.2194519042969, 108.66110229492188]","[320.1962585449219, 114.37655639648438]","[365.1396789550781, 180.40457153320312]","[313.2777404785156, 199.5655517578125]","[428.9319763183594, 259.1531066894531]","[385.4256591796875, 301.87109375]","[492.4199523925781, 213.20797729492188]","[477.6291809082031, 236.07806396484375]","[431.8183898925781, 365.05816650390625]","[396.6881408691406, 387.122314453125]","[567.8145751953125, 333.9215393066406]","[544.1903686523438, 356.4739990234375]","[550.2222900390625, 473.5835266113281]","[545.1581420898438, 493.43994140625]"
994,"[378.6404113769531, 111.06159210205078]","[376.821044921875, 99.21224975585938]","[361.913330078125, 99.97762298583984]","[363.0909729003906, 108.99174499511719]","[319.83172607421875, 114.37557220458984]","[364.8086242675781, 182.38551330566406]","[313.36322021484375, 200.32696533203125]","[427.9743347167969, 264.5897216796875]","[386.0401611328125, 302.58819580078125]","[492.4659423828125, 220.28921508789062]","[477.5939025878906, 235.81019592285156]","[433.1553955078125, 365.2570495605469]","[398.30255126953125, 387.3670349121094]","[570.8505859375, 328.83062744140625]","[546.4993286132812, 352.6346130371094]","[556.44580078125, 469.908447265625]","[550.1947021484375, 492.4283752441406]"
995,"[379.0108337402344, 110.6502685546875]","[377.1563720703125, 98.98958587646484]","[362.4002380371094, 99.63018798828125]","[363.1760559082031, 109.375244140625]","[320.1689758300781, 114.39225769042969]","[365.4996032714844, 183.43638610839844]","[312.7912902832031, 201.20567321777344]","[429.8299255371094, 265.680908203125]","[386.6787414550781, 303.5109558105469]","[493.75140380859375, 221.7189483642578]","[478.9313049316406, 235.9290771484375]","[433.1914978027344, 367.2576904296875]","[397.6934509277344, 389.18975830078125]","[569.9523315429688, 330.59564208984375]","[545.270751953125, 353.9300537109375]","[555.9180908203125, 472.2616882324219]","[550.2994995117188, 494.1061096191406]"
996,"[379.1738586425781, 110.38756561279297]","[377.1413879394531, 98.79407501220703]","[362.4920654296875, 99.4218521118164]","[362.93206787109375, 109.47880554199219]","[319.9458923339844, 114.52228546142578]","[365.7776184082031, 183.6382598876953]","[312.40655517578125, 201.98268127441406]","[430.9949645996094, 265.02691650390625]","[386.72161865234375, 304.2005615234375]","[494.3822937011719, 221.31289672851562]","[479.8623962402344, 235.06851196289062]","[433.6672668457031, 369.0750732421875]","[397.671875, 391.17132568359375]","[569.9205322265625, 332.2940368652344]","[544.7320556640625, 355.83392333984375]","[553.9425659179688, 472.8368225097656]","[548.2717895507812, 494.363525390625]"
997,"[377.9528503417969, 110.33045196533203]","[376.11273193359375, 98.7701187133789]","[361.1118469238281, 99.35031127929688]","[362.8443298339844, 109.39201354980469]","[319.50982666015625, 114.51011657714844]","[366.8019104003906, 183.36822509765625]","[312.29052734375, 201.22508239746094]","[429.5453796386719, 265.667724609375]","[384.5218505859375, 304.26190185546875]","[492.8045654296875, 222.7980194091797]","[479.8952941894531, 235.92733764648438]","[434.67730712890625, 368.65576171875]","[397.8541564941406, 390.4048767089844]","[571.7019653320312, 334.0345764160156]","[545.901611328125, 356.300537109375]","[552.5751953125, 474.17120361328125]","[546.8983764648438, 493.7205505371094]"
998,"[376.1732482910156, 111.71839141845703]","[375.19964599609375, 99.56971740722656]","[358.7274475097656, 100.74652862548828]","[363.8655700683594, 109.22083282470703]","[317.4888000488281, 115.56684112548828]","[365.6831359863281, 183.56396484375]","[312.8791809082031, 201.5559539794922]","[427.41888427734375, 266.3674011230469]","[384.26251220703125, 303.9764404296875]","[492.620849609375, 224.08392333984375]","[478.5257568359375, 238.857666015625]","[430.6260681152344, 366.3193664550781]","[394.9893493652344, 388.2801818847656]","[564.6055908203125, 333.7592468261719]","[542.2273559570312, 358.1789245605469]","[547.5679321289062, 471.22613525390625]","[544.8239135742188, 494.431640625]"
999,"[374.3374328613281, 114.01023864746094]","[374.48602294921875, 101.75239562988281]","[356.9499816894531, 102.25149536132812]","[364.8361511230469, 110.33944702148438]","[317.5679016113281, 115.55551147460938]","[364.7149353027344, 184.16812133789062]","[315.4551086425781, 201.22869873046875]","[422.73187255859375, 267.931640625]","[381.9960632324219, 305.76947021484375]","[490.3321838378906, 225.57958984375]","[476.22271728515625, 240.55990600585938]","[428.0889587402344, 369.2226867675781]","[394.5105285644531, 390.507568359375]","[561.55810546875, 340.2669982910156]","[542.54736328125, 364.3883361816406]","[533.9539184570312, 469.3989562988281]","[536.9796752929688, 493.0263366699219]"
1000,"[374.407470703125, 116.24901580810547]","[375.0541076660156, 104.01688385009766]","[356.60205078125, 103.92181396484375]","[367.2000732421875, 111.47877502441406]","[316.8072814941406, 115.56358337402344]","[367.9093322753906, 183.22879028320312]","[315.9504089355469, 199.82667541503906]","[421.56365966796875, 267.05767822265625]","[375.8156433105469, 307.3423767089844]","[483.0764465332031, 227.3682098388672]","[467.12548828125, 246.5365447998047]","[432.2702941894531, 370.96929931640625]","[396.67657470703125, 391.0649719238281]","[556.0449829101562, 357.71282958984375]","[538.6688232421875, 379.0591735839844]","[517.6256103515625, 472.89166259765625]","[526.697265625, 490.7410888671875]"
1001,"[374.9803771972656, 118.8705825805664]","[376.0981750488281, 106.29423522949219]","[356.81658935546875, 106.21632385253906]","[368.9082946777344, 112.6849365234375]","[315.4728698730469, 116.59691619873047]","[367.5738830566406, 183.1282196044922]","[316.3157653808594, 201.34295654296875]","[424.4436950683594, 261.6806335449219]","[375.4079284667969, 307.36260986328125]","[484.6846618652344, 219.80506896972656]","[467.0859375, 248.91961669921875]","[433.8162536621094, 373.3830871582031]","[398.3977966308594, 394.3786926269531]","[551.1533203125, 364.6509704589844]","[536.0481567382812, 389.0971984863281]","[513.016357421875, 467.96044921875]","[525.5752563476562, 488.74932861328125]"
1002,"[376.1220397949219, 121.05986785888672]","[377.2882080078125, 108.29315185546875]","[358.42266845703125, 107.46038818359375]","[369.6079406738281, 113.87901306152344]","[317.11248779296875, 116.14519500732422]","[368.1669921875, 185.7007293701172]","[316.8970947265625, 201.06234741210938]","[417.7903747558594, 273.04083251953125]","[366.42205810546875, 311.6688232421875]","[472.92095947265625, 239.9304656982422]","[456.21380615234375, 258.52362060546875]","[438.17779541015625, 375.82745361328125]","[402.59271240234375, 395.6903076171875]","[550.6558227539062, 367.6789245605469]","[534.1531372070312, 391.9300231933594]","[506.89068603515625, 465.7101745605469]","[517.8410034179688, 486.4431457519531]"
1003,"[376.7996826171875, 121.83478546142578]","[378.70074462890625, 108.90814208984375]","[358.7037353515625, 108.06354522705078]","[372.4306945800781, 114.49161529541016]","[317.6568603515625, 116.7335205078125]","[368.6878967285156, 187.45803833007812]","[316.63348388671875, 200.58535766601562]","[415.55401611328125, 277.2322998046875]","[363.4366149902344, 310.8263854980469]","[472.06268310546875, 243.31019592285156]","[453.4551086425781, 261.33233642578125]","[434.808837890625, 371.5914001464844]","[398.9891357421875, 391.291748046875]","[556.6638793945312, 356.9849853515625]","[539.3203125, 382.09161376953125]","[514.3502197265625, 459.92633056640625]","[523.530029296875, 484.0580749511719]"
1004,"[376.90576171875, 121.0546875]","[378.70098876953125, 108.39669799804688]","[358.9194030761719, 107.4822769165039]","[372.3888244628906, 114.21009063720703]","[317.9707946777344, 116.16169738769531]","[370.8203125, 186.86138916015625]","[318.4094543457031, 200.95089721679688]","[422.0433654785156, 275.6408386230469]","[367.41790771484375, 312.8332214355469]","[477.793701171875, 238.57371520996094]","[459.08990478515625, 260.57464599609375]","[437.60479736328125, 380.7460632324219]","[401.3544616699219, 399.9322204589844]","[546.3775024414062, 380.0212097167969]","[532.628173828125, 404.11505126953125]","[501.55535888671875, 473.5349426269531]","[516.251953125, 494.16302490234375]"
1005,"[376.9923095703125, 121.02960205078125]","[378.9481506347656, 108.29447937011719]","[359.1533203125, 107.4913101196289]","[372.6399230957031, 113.84113311767578]","[318.4276428222656, 115.99525451660156]","[368.78045654296875, 185.8438262939453]","[318.7005920410156, 200.2971954345703]","[423.06842041015625, 271.477294921875]","[374.31866455078125, 309.89813232421875]","[482.3624267578125, 231.60118103027344]","[464.6119079589844, 258.82977294921875]","[431.486328125, 376.3037109375]","[396.8365173339844, 396.1137390136719]","[551.489501953125, 365.1354064941406]","[537.135498046875, 390.67291259765625]","[510.40850830078125, 471.4481506347656]","[522.5653686523438, 496.7330017089844]"
1006,"[376.9967041015625, 120.89295959472656]","[379.1012878417969, 108.24683380126953]","[359.4853820800781, 107.54642486572266]","[373.52972412109375, 114.03479766845703]","[318.7596130371094, 115.92398071289062]","[372.81744384765625, 184.67239379882812]","[315.0802307128906, 200.8147430419922]","[430.0284423828125, 266.7633361816406]","[379.3805236816406, 309.2882080078125]","[487.8765563964844, 230.5449981689453]","[473.1896667480469, 258.10272216796875]","[436.5533752441406, 366.37640380859375]","[397.5229187011719, 387.0869140625]","[563.861572265625, 355.0774841308594]","[540.2836303710938, 379.14788818359375]","[532.5093383789062, 481.4190979003906]","[536.1260986328125, 505.87939453125]"
