Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
905,"[447.140625, 128.7625732421875]","[445.3876953125, 114.88128662109375]","[441.60736083984375, 111.46623229980469]","[404.55975341796875, 100.5206527709961]","[399.1977844238281, 97.93993377685547]","[378.71258544921875, 150.4325408935547]","[354.38616943359375, 175.88710021972656]","[411.9102478027344, 247.01487731933594]","[379.58355712890625, 307.96307373046875]","[475.82421875, 215.62643432617188]","[447.8081359863281, 248.734375]","[421.0126037597656, 337.45977783203125]","[408.2212219238281, 363.4037780761719]","[585.5110473632812, 304.05908203125]","[576.0217895507812, 327.9754638671875]","[588.9327392578125, 391.6788330078125]","[617.33203125, 420.6482238769531]"
906,"[447.5171813964844, 129.1553497314453]","[446.1566162109375, 115.15892791748047]","[441.4178466796875, 111.88465118408203]","[406.593017578125, 100.30265808105469]","[398.3071594238281, 97.97655487060547]","[380.20452880859375, 149.6859893798828]","[354.1425476074219, 175.12733459472656]","[412.3183898925781, 246.8148651123047]","[378.9129943847656, 307.6880798339844]","[476.44317626953125, 215.9688720703125]","[447.6780700683594, 249.19639587402344]","[422.5782165527344, 337.1268615722656]","[408.48284912109375, 363.24169921875]","[586.3672485351562, 303.82635498046875]","[576.130615234375, 328.3235778808594]","[589.5525512695312, 391.5445251464844]","[618.2236328125, 420.8982238769531]"
907,"[448.0502014160156, 128.2611541748047]","[446.883544921875, 114.04685974121094]","[440.9819030761719, 110.98723602294922]","[408.7422180175781, 100.43124389648438]","[396.042236328125, 98.3664321899414]","[382.70501708984375, 151.94613647460938]","[352.60821533203125, 176.75559997558594]","[414.63812255859375, 249.23446655273438]","[378.07696533203125, 308.4730529785156]","[477.9129638671875, 217.05935668945312]","[447.3695983886719, 248.86923217773438]","[426.4905700683594, 338.3321228027344]","[409.7326354980469, 364.3033142089844]","[588.6068725585938, 304.7577819824219]","[576.9606323242188, 328.6531982421875]","[592.29931640625, 394.8999328613281]","[620.5950927734375, 422.3288269042969]"
908,"[447.38116455078125, 127.38159942626953]","[446.7044677734375, 113.2156982421875]","[440.1327209472656, 110.13505554199219]","[409.9622497558594, 100.20829010009766]","[395.2370300292969, 97.79661560058594]","[384.5754089355469, 151.96266174316406]","[350.4655456542969, 176.53262329101562]","[416.2933044433594, 249.43020629882812]","[376.0119934082031, 309.2541198730469]","[477.8192138671875, 217.32257080078125]","[446.6325988769531, 249.89364624023438]","[427.04388427734375, 338.4229736328125]","[407.6470031738281, 364.4048767089844]","[589.4005737304688, 305.1361389160156]","[575.6307373046875, 328.78521728515625]","[594.0322265625, 396.6731262207031]","[622.355712890625, 423.66241455078125]"
909,"[447.34381103515625, 125.74152374267578]","[446.47064208984375, 111.49585723876953]","[439.86328125, 108.64897918701172]","[409.53387451171875, 99.9074478149414]","[394.212158203125, 97.90242004394531]","[384.53167724609375, 153.1549530029297]","[349.1968078613281, 178.15843200683594]","[416.4637145996094, 249.50657653808594]","[375.0958557128906, 310.0574035644531]","[476.67169189453125, 216.30404663085938]","[446.18206787109375, 249.67640686035156]","[427.63330078125, 339.1127014160156]","[407.3955993652344, 365.2581481933594]","[589.0621948242188, 305.6333923339844]","[574.8299560546875, 329.1457824707031]","[594.97998046875, 397.8194580078125]","[622.646484375, 423.8148498535156]"
910,"[447.6061096191406, 125.6613540649414]","[446.68505859375, 111.45358276367188]","[439.707763671875, 108.6288070678711]","[410.6900939941406, 99.635009765625]","[393.43780517578125, 97.61712646484375]","[386.6493835449219, 152.23660278320312]","[347.3956604003906, 176.7473602294922]","[418.14764404296875, 249.67050170898438]","[374.0052490234375, 309.68072509765625]","[476.8675537109375, 217.11749267578125]","[447.11932373046875, 248.91546630859375]","[428.13262939453125, 337.78411865234375]","[405.26824951171875, 363.73065185546875]","[590.2393188476562, 306.17205810546875]","[574.3462524414062, 329.04217529296875]","[593.6495361328125, 397.4747314453125]","[621.5000610351562, 422.1826477050781]"
911,"[447.5351257324219, 121.0716781616211]","[446.5706481933594, 106.86408996582031]","[439.4828186035156, 104.64614868164062]","[411.34405517578125, 97.67935180664062]","[394.2887878417969, 96.81153106689453]","[388.79937744140625, 152.155029296875]","[348.4678649902344, 176.95367431640625]","[420.4951477050781, 249.36932373046875]","[374.87664794921875, 308.40545654296875]","[477.7043151855469, 215.6568603515625]","[447.7737121582031, 246.06678771972656]","[429.3252868652344, 336.2815246582031]","[405.6257629394531, 362.37335205078125]","[591.7355346679688, 304.5052795410156]","[575.8870849609375, 327.4382019042969]","[597.7481689453125, 397.72430419921875]","[624.7366333007812, 421.9344177246094]"
912,"[448.28350830078125, 119.7044906616211]","[446.85205078125, 105.43868255615234]","[440.32318115234375, 103.26791381835938]","[410.2629089355469, 96.80303192138672]","[395.0622253417969, 96.28651428222656]","[387.2794494628906, 152.774169921875]","[350.7137145996094, 176.7930450439453]","[418.7613830566406, 250.55813598632812]","[375.51177978515625, 306.3137512207031]","[477.9375305175781, 216.3329315185547]","[448.9301452636719, 244.89698791503906]","[430.14581298828125, 336.0096435546875]","[408.96490478515625, 361.8439636230469]","[592.6637573242188, 303.8848571777344]","[579.1755981445312, 326.98858642578125]","[598.1810913085938, 398.4068298339844]","[624.4910888671875, 422.91632080078125]"
913,"[447.0436706542969, 118.59061431884766]","[445.8984375, 104.23167419433594]","[438.8732604980469, 102.1451187133789]","[410.3277282714844, 95.79771423339844]","[394.0908508300781, 95.3759765625]","[388.0107421875, 152.45684814453125]","[349.88873291015625, 176.3209991455078]","[418.6761474609375, 250.86936950683594]","[373.83343505859375, 306.8064270019531]","[477.2139587402344, 215.95358276367188]","[448.7838134765625, 245.74307250976562]","[430.9248046875, 336.82781982421875]","[408.6800842285156, 362.7111511230469]","[593.0223999023438, 304.2140808105469]","[578.9293823242188, 327.5904235839844]","[598.0537719726562, 399.2630615234375]","[624.3467407226562, 424.19635009765625]"
914,"[447.5163879394531, 115.05713653564453]","[446.7210693359375, 100.46398162841797]","[437.9601745605469, 99.06407165527344]","[413.63629150390625, 94.00348663330078]","[391.95880126953125, 94.97040557861328]","[391.6670837402344, 152.8364715576172]","[349.7187194824219, 176.532958984375]","[420.50732421875, 251.92608642578125]","[373.7870178222656, 305.671142578125]","[477.7394714355469, 216.9044952392578]","[448.5074462890625, 243.20596313476562]","[434.4291687011719, 334.0995788574219]","[409.4153137207031, 360.0713195800781]","[595.9100952148438, 302.1303405761719]","[580.6268920898438, 325.60064697265625]","[600.7965087890625, 397.3916931152344]","[626.5209350585938, 421.119873046875]"
915,"[444.83056640625, 108.3915786743164]","[444.294921875, 93.5218505859375]","[434.01611328125, 93.30509948730469]","[414.7359924316406, 90.03326416015625]","[389.783203125, 93.53984069824219]","[396.256103515625, 151.9954376220703]","[349.9543762207031, 176.66351318359375]","[424.818359375, 250.3308563232422]","[373.6530456542969, 304.9393310546875]","[479.9765930175781, 213.52706909179688]","[450.3919677734375, 240.9685516357422]","[436.5745544433594, 332.3351745605469]","[408.4698791503906, 358.69207763671875]","[598.1870727539062, 300.7587585449219]","[582.3120727539062, 324.7251892089844]","[601.453125, 395.40191650390625]","[626.1251831054688, 418.4849853515625]"
916,"[443.7869567871094, 108.26410675048828]","[442.81072998046875, 93.60617065429688]","[433.399658203125, 92.85665893554688]","[411.732421875, 90.5040054321289]","[389.0687561035156, 93.0177001953125]","[393.3027648925781, 153.52171325683594]","[350.41790771484375, 177.30120849609375]","[424.9032897949219, 251.97280883789062]","[374.6239013671875, 305.5099182128906]","[481.64678955078125, 212.46917724609375]","[450.2488708496094, 240.689453125]","[436.5284729003906, 334.0732421875]","[410.7994079589844, 359.9394226074219]","[598.7766723632812, 301.83526611328125]","[584.68896484375, 325.1659240722656]","[599.9174194335938, 396.9326477050781]","[624.7019653320312, 419.6661071777344]"
917,"[443.19244384765625, 105.66804504394531]","[442.5138244628906, 90.44904327392578]","[431.0995178222656, 90.77852630615234]","[414.1746826171875, 89.04389190673828]","[385.43463134765625, 93.78199768066406]","[396.5918273925781, 155.01197814941406]","[348.8551940917969, 180.1277618408203]","[426.7646789550781, 252.94985961914062]","[374.0392150878906, 306.9879455566406]","[481.029052734375, 213.08766174316406]","[449.2501220703125, 238.6655731201172]","[439.0860900878906, 334.6085510253906]","[410.022216796875, 361.2162170410156]","[599.4520263671875, 300.8251647949219]","[584.0230102539062, 325.3723449707031]","[601.2434692382812, 395.3966979980469]","[625.3756713867188, 417.9693908691406]"
918,"[442.47467041015625, 102.78841400146484]","[441.9399108886719, 87.59749603271484]","[429.4244689941406, 88.18212890625]","[415.60064697265625, 87.62002563476562]","[383.0549011230469, 92.76004028320312]","[399.83770751953125, 155.08349609375]","[346.776123046875, 179.42706298828125]","[429.5541687011719, 253.7434844970703]","[373.5044250488281, 306.0604553222656]","[481.61309814453125, 211.58946228027344]","[451.46942138671875, 234.42626953125]","[442.01513671875, 333.3238220214844]","[409.36962890625, 359.68817138671875]","[602.25830078125, 301.3592529296875]","[584.7803344726562, 324.98431396484375]","[602.851806640625, 396.5020751953125]","[626.5327758789062, 416.86358642578125]"
919,"[440.8510437011719, 100.9209213256836]","[439.7457275390625, 85.74698638916016]","[427.7320861816406, 86.66265869140625]","[413.0394287109375, 86.84676361083984]","[381.5052490234375, 92.72543334960938]","[399.45989990234375, 155.35935974121094]","[345.412841796875, 181.1385040283203]","[430.8706970214844, 253.15997314453125]","[374.2887268066406, 307.783203125]","[480.65533447265625, 211.01820373535156]","[451.361572265625, 233.22386169433594]","[442.6224060058594, 334.471435546875]","[409.34521484375, 361.2382507324219]","[601.8577880859375, 301.969482421875]","[583.9070434570312, 325.6167297363281]","[602.2256469726562, 395.0683898925781]","[625.3539428710938, 414.6713562011719]"
920,"[439.5585021972656, 99.134521484375]","[438.1995849609375, 83.94385528564453]","[426.0711364746094, 85.1412582397461]","[411.4705810546875, 85.51920318603516]","[379.9149169921875, 92.27222442626953]","[398.22967529296875, 154.71177673339844]","[345.5698547363281, 180.3137664794922]","[427.86212158203125, 253.97032165527344]","[375.3271484375, 306.75457763671875]","[478.4709167480469, 211.49635314941406]","[451.0848083496094, 231.44056701660156]","[441.4519958496094, 333.5072326660156]","[408.8334045410156, 359.96575927734375]","[600.5337524414062, 301.26361083984375]","[583.4260864257812, 323.8957214355469]","[599.7357177734375, 391.7638854980469]","[622.7105712890625, 409.76715087890625]"
921,"[438.5543518066406, 97.58871459960938]","[437.1456298828125, 82.68118286132812]","[424.8277893066406, 83.8022232055664]","[411.1518859863281, 86.10523223876953]","[378.4015197753906, 92.42088317871094]","[399.7432556152344, 157.52992248535156]","[343.7007751464844, 181.65725708007812]","[430.1495666503906, 257.0789489746094]","[375.18402099609375, 306.9344787597656]","[478.0805969238281, 213.70684814453125]","[450.7389221191406, 231.3230438232422]","[442.8686828613281, 335.8249816894531]","[408.1003723144531, 361.494873046875]","[600.1533203125, 302.69500732421875]","[581.6908569335938, 323.6170349121094]","[600.1386108398438, 392.39532470703125]","[622.658203125, 407.9006652832031]"
922,"[438.2670593261719, 97.17904663085938]","[436.3629455566406, 82.4871826171875]","[424.7225036621094, 83.34587860107422]","[409.47283935546875, 86.46265411376953]","[377.47015380859375, 92.06197357177734]","[398.892333984375, 158.04714965820312]","[341.5854797363281, 181.5956268310547]","[431.3988037109375, 258.2220153808594]","[374.10015869140625, 307.33978271484375]","[477.3409423828125, 214.94522094726562]","[450.347900390625, 231.96873474121094]","[443.7118225097656, 336.4821472167969]","[408.0760803222656, 362.0965881347656]","[601.47216796875, 302.1406555175781]","[581.6057739257812, 323.319580078125]","[601.1746215820312, 393.067138671875]","[622.1744384765625, 408.9322814941406]"
923,"[437.0098571777344, 96.54440307617188]","[434.7563171386719, 81.82312774658203]","[423.7430419921875, 83.17707824707031]","[406.92529296875, 86.28792572021484]","[377.4502258300781, 93.08088684082031]","[396.7166748046875, 157.75616455078125]","[342.06890869140625, 183.05612182617188]","[430.4688720703125, 255.98548889160156]","[373.81591796875, 307.82061767578125]","[477.7897644042969, 213.79071044921875]","[449.6617431640625, 234.41273498535156]","[442.3305358886719, 336.2668762207031]","[408.5203857421875, 362.69110107421875]","[599.8815307617188, 301.1685791015625]","[581.6736450195312, 323.8323059082031]","[602.4674072265625, 393.6889343261719]","[623.0833740234375, 411.32904052734375]"
924,"[435.7478332519531, 93.3790283203125]","[433.5128479003906, 79.06503295898438]","[421.8756408691406, 80.37701416015625]","[406.9310607910156, 85.86408996582031]","[375.5202941894531, 92.6308822631836]","[398.6653747558594, 159.67103576660156]","[341.6377258300781, 184.0641632080078]","[433.1248474121094, 256.36297607421875]","[374.5136413574219, 306.81890869140625]","[479.390380859375, 212.90786743164062]","[450.00421142578125, 232.98495483398438]","[444.95355224609375, 336.25128173828125]","[409.6376037597656, 362.0412902832031]","[602.152587890625, 301.6673889160156]","[583.089111328125, 322.84197998046875]","[601.6375122070312, 394.8430480957031]","[621.92431640625, 410.28570556640625]"
925,"[436.4754638671875, 91.73091888427734]","[433.9909362792969, 77.32310485839844]","[421.9991455078125, 79.34127044677734]","[407.5469970703125, 84.6373519897461]","[375.3935546875, 93.23503875732422]","[399.5054931640625, 158.15162658691406]","[341.9645080566406, 184.67771911621094]","[434.1024475097656, 252.8309326171875]","[374.0270080566406, 306.5300598144531]","[481.8515930175781, 211.72958374023438]","[450.4719543457031, 232.90008544921875]","[444.13128662109375, 334.8042907714844]","[408.5246276855469, 361.51617431640625]","[602.55810546875, 301.2961120605469]","[584.114990234375, 323.5832214355469]","[601.008544921875, 393.5197448730469]","[621.7130126953125, 409.0478515625]"
926,"[433.1801452636719, 90.69457244873047]","[430.8633117675781, 76.21531677246094]","[418.0877380371094, 78.67151641845703]","[405.65130615234375, 84.44190216064453]","[371.9367370605469, 94.12605285644531]","[398.6085205078125, 159.72381591796875]","[341.4681701660156, 186.76483154296875]","[433.6600646972656, 253.39871215820312]","[374.7757263183594, 306.92730712890625]","[482.33892822265625, 211.8977508544922]","[449.75640869140625, 232.96055603027344]","[444.32757568359375, 335.62371826171875]","[408.962158203125, 362.4667053222656]","[601.7609252929688, 302.2105712890625]","[584.1470336914062, 324.69903564453125]","[600.4681396484375, 391.7339172363281]","[621.2750244140625, 407.3756408691406]"
927,"[430.7123107910156, 89.0593032836914]","[428.7295837402344, 74.56947326660156]","[415.4865417480469, 76.9317626953125]","[404.113037109375, 83.80689239501953]","[370.16375732421875, 93.37283325195312]","[397.54229736328125, 161.7677459716797]","[340.8439025878906, 187.8961944580078]","[431.46258544921875, 256.7383117675781]","[373.96673583984375, 307.9114685058594]","[481.4687805175781, 214.81600952148438]","[447.24774169921875, 234.46156311035156]","[444.0661315917969, 338.6439514160156]","[409.11932373046875, 365.0917053222656]","[603.0038452148438, 301.7754211425781]","[585.2794189453125, 323.3182678222656]","[601.4886474609375, 394.5314025878906]","[621.955810546875, 409.7743225097656]"
928,"[431.36456298828125, 88.05635833740234]","[428.9709777832031, 73.76788330078125]","[416.7002868652344, 75.93917083740234]","[403.0760192871094, 83.21237182617188]","[371.4327697753906, 92.26956939697266]","[397.318115234375, 160.952880859375]","[338.97052001953125, 186.88467407226562]","[431.08331298828125, 256.576416015625]","[371.7906494140625, 308.3581237792969]","[479.2402038574219, 215.8304443359375]","[444.73992919921875, 237.1303253173828]","[442.0533447265625, 339.29400634765625]","[406.22076416015625, 365.4543762207031]","[601.083251953125, 303.5127868652344]","[582.6189575195312, 323.65753173828125]","[600.5592041015625, 394.8251953125]","[621.322509765625, 408.2291564941406]"
929,"[429.8864440917969, 86.21551513671875]","[427.7417907714844, 71.48925018310547]","[413.9166259765625, 74.57567596435547]","[403.5170593261719, 81.57893371582031]","[368.5182800292969, 92.94158935546875]","[397.6461181640625, 161.4170379638672]","[339.2275085449219, 188.44044494628906]","[428.928955078125, 256.5]","[371.3504943847656, 308.9871520996094]","[478.877685546875, 216.69712829589844]","[445.4033508300781, 240.20925903320312]","[441.61004638671875, 339.66082763671875]","[405.6850891113281, 366.344970703125]","[600.3038330078125, 302.2549743652344]","[583.4837036132812, 323.3993225097656]","[598.71240234375, 395.4496765136719]","[620.09521484375, 409.3338623046875]"
930,"[428.0433654785156, 88.02654266357422]","[426.4581298828125, 73.26807403564453]","[412.4576416015625, 75.93770599365234]","[403.0430603027344, 82.47356414794922]","[367.4557189941406, 92.62461853027344]","[397.38427734375, 160.95510864257812]","[337.1563415527344, 188.22520446777344]","[431.4097595214844, 253.9404754638672]","[368.8061828613281, 309.7752685546875]","[481.64312744140625, 214.2967071533203]","[445.4002380371094, 242.70040893554688]","[441.9588317871094, 339.3166198730469]","[404.9402160644531, 366.259033203125]","[600.3565063476562, 302.8499450683594]","[581.7571411132812, 324.61761474609375]","[598.91015625, 394.4859313964844]","[620.3529052734375, 409.42486572265625]"
931,"[427.01422119140625, 89.1483383178711]","[425.1441650390625, 74.27277374267578]","[411.78643798828125, 77.145263671875]","[399.8630065917969, 82.74252319335938]","[366.9923400878906, 93.69786834716797]","[391.6192932128906, 160.2775421142578]","[338.1127624511719, 188.14678955078125]","[424.635498046875, 255.14035034179688]","[368.5950622558594, 310.309814453125]","[478.6651611328125, 218.04342651367188]","[443.5191650390625, 247.54254150390625]","[436.5513610839844, 337.7974853515625]","[403.6706848144531, 365.21337890625]","[597.2664794921875, 300.53155517578125]","[581.6224975585938, 324.2212219238281]","[596.84619140625, 391.3642272949219]","[617.8682250976562, 409.8078918457031]"
932,"[428.2693176269531, 87.25585174560547]","[426.2868347167969, 72.42322540283203]","[412.9820556640625, 75.26875305175781]","[400.63360595703125, 81.75755310058594]","[368.109130859375, 92.63369750976562]","[392.4811096191406, 160.97438049316406]","[337.44921875, 187.9663848876953]","[424.0573425292969, 256.7967529296875]","[366.3541259765625, 310.7765808105469]","[477.4853515625, 218.02134704589844]","[442.6976623535156, 249.1912078857422]","[435.62908935546875, 340.0679016113281]","[401.9083557128906, 367.178955078125]","[596.9476318359375, 300.556640625]","[581.2197875976562, 323.4868469238281]","[596.6054077148438, 391.8363952636719]","[617.6975708007812, 409.1399230957031]"
933,"[427.7867431640625, 87.33909606933594]","[425.8721923828125, 72.50862121582031]","[412.7574462890625, 75.05204772949219]","[399.62164306640625, 82.03130340576172]","[367.41912841796875, 92.11271667480469]","[391.0891418457031, 161.86766052246094]","[336.74005126953125, 188.82762145996094]","[423.5320129394531, 257.4259948730469]","[365.09381103515625, 311.9489440917969]","[477.6204833984375, 220.405517578125]","[441.8416442871094, 253.78424072265625]","[438.6918029785156, 340.11474609375]","[405.70330810546875, 367.60418701171875]","[599.149169921875, 297.7408447265625]","[583.249755859375, 321.70050048828125]","[600.4506225585938, 392.9483947753906]","[621.7142944335938, 412.05975341796875]"
934,"[427.1351013183594, 89.3722915649414]","[425.61541748046875, 74.52676391601562]","[411.7375793457031, 76.86579895019531]","[401.0451965332031, 83.12834930419922]","[366.32525634765625, 92.66789245605469]","[392.75848388671875, 161.39256286621094]","[335.25103759765625, 187.09909057617188]","[425.2605285644531, 257.2115478515625]","[363.9752502441406, 311.01275634765625]","[479.1850891113281, 219.4266357421875]","[443.5302429199219, 253.163818359375]","[437.2181701660156, 341.943359375]","[401.71728515625, 368.7834777832031]","[599.5638427734375, 300.4205627441406]","[581.6861572265625, 323.0585021972656]","[597.1920776367188, 395.1777648925781]","[618.2106323242188, 412.2755432128906]"
935,"[426.0170593261719, 90.1872329711914]","[424.78448486328125, 74.88217163085938]","[410.4774475097656, 77.6799545288086]","[400.9287414550781, 82.54362487792969]","[365.46343994140625, 93.0166015625]","[392.20123291015625, 160.42335510253906]","[335.2037658691406, 187.4837646484375]","[423.2503967285156, 256.19232177734375]","[363.7524719238281, 311.3403625488281]","[475.795654296875, 222.79469299316406]","[442.2981262207031, 255.98086547851562]","[436.9120788574219, 341.3041687011719]","[401.6580505371094, 368.8620300292969]","[599.0205688476562, 300.18377685546875]","[581.2963256835938, 324.1544494628906]","[599.7757568359375, 396.24664306640625]","[620.2974243164062, 414.8478698730469]"
936,"[426.5972900390625, 90.86970520019531]","[425.2783203125, 75.44320678710938]","[411.1302795410156, 78.31451416015625]","[400.9680480957031, 82.64273071289062]","[365.6081237792969, 93.20277404785156]","[391.7485046386719, 159.47059631347656]","[335.51898193359375, 187.367431640625]","[423.4439392089844, 253.90745544433594]","[362.31292724609375, 311.1397399902344]","[476.64752197265625, 221.41749572753906]","[442.6799011230469, 258.33349609375]","[439.7866516113281, 338.3156433105469]","[405.0583190917969, 366.6062927246094]","[599.7374267578125, 297.3891296386719]","[581.7539672851562, 323.4010925292969]","[601.893310546875, 393.4627990722656]","[621.371826171875, 414.5129089355469]"
937,"[426.1985168457031, 89.80744171142578]","[424.70062255859375, 74.31639862060547]","[410.7025451660156, 77.3880844116211]","[400.21649169921875, 81.67872619628906]","[365.3626403808594, 92.7630386352539]","[391.69757080078125, 158.32859802246094]","[334.955810546875, 187.50613403320312]","[423.5379638671875, 251.0221405029297]","[361.59039306640625, 310.7772521972656]","[476.637451171875, 222.4163055419922]","[443.07586669921875, 259.77685546875]","[440.18096923828125, 337.4319152832031]","[405.2578125, 366.2942810058594]","[600.955810546875, 294.9651184082031]","[582.4151000976562, 321.45355224609375]","[602.47119140625, 395.992431640625]","[621.6868286132812, 417.2158203125]"
938,"[425.7396240234375, 89.30880737304688]","[423.9569396972656, 73.81819152832031]","[409.9390869140625, 77.29259490966797]","[399.8727722167969, 81.77423858642578]","[365.44610595703125, 93.86414337158203]","[392.5951843261719, 159.83642578125]","[335.1734619140625, 187.92764282226562]","[423.6821594238281, 254.24949645996094]","[361.3974914550781, 311.0457763671875]","[476.7577819824219, 222.6378173828125]","[443.98968505859375, 259.6268310546875]","[436.79095458984375, 339.5619201660156]","[401.3408508300781, 367.6175842285156]","[597.144287109375, 298.5142822265625]","[579.7952880859375, 323.5105895996094]","[597.8648681640625, 394.9230041503906]","[616.6512451171875, 413.8904113769531]"
939,"[426.91217041015625, 89.61426544189453]","[424.9094543457031, 74.161376953125]","[411.06732177734375, 77.50646209716797]","[400.11199951171875, 81.87911987304688]","[365.86334228515625, 93.8565444946289]","[392.0582275390625, 159.31431579589844]","[336.03167724609375, 187.3904571533203]","[423.0076904296875, 253.5018310546875]","[361.4083557128906, 310.7045593261719]","[477.2507629394531, 221.85142517089844]","[444.3409423828125, 261.0173034667969]","[438.1673889160156, 338.43084716796875]","[403.6385192871094, 366.59613037109375]","[599.1820068359375, 298.0722351074219]","[582.7061157226562, 323.3740234375]","[598.4307250976562, 397.159423828125]","[617.5949096679688, 416.4625244140625]"
940,"[426.7633056640625, 89.31454467773438]","[424.2226257324219, 73.85810852050781]","[411.1322937011719, 77.52619171142578]","[398.7010803222656, 81.46348571777344]","[366.7185974121094, 94.32488250732422]","[392.14251708984375, 157.8375244140625]","[335.9803161621094, 187.7441864013672]","[423.1466979980469, 250.1620330810547]","[359.9986267089844, 310.9178466796875]","[476.0556335449219, 221.68411254882812]","[443.4300842285156, 261.8316345214844]","[437.69818115234375, 338.4021911621094]","[403.19000244140625, 367.1325988769531]","[599.168212890625, 299.15936279296875]","[582.927001953125, 324.4557800292969]","[597.2566528320312, 397.58148193359375]","[616.583251953125, 415.7657165527344]"
941,"[426.5936279296875, 89.59297943115234]","[424.2037658691406, 74.10411071777344]","[411.22686767578125, 77.53907775878906]","[398.258544921875, 81.23493194580078]","[366.7236328125, 93.52452850341797]","[390.8317565917969, 157.6157684326172]","[335.3549499511719, 186.74981689453125]","[421.2221374511719, 251.52383422851562]","[359.2935791015625, 310.5498962402344]","[474.9898986816406, 224.283203125]","[443.45819091796875, 262.785400390625]","[436.1020202636719, 338.25299072265625]","[402.0596923828125, 366.7299499511719]","[597.5704345703125, 299.2545166015625]","[581.3826904296875, 324.28143310546875]","[596.6074829101562, 396.7330627441406]","[616.1456909179688, 415.042724609375]"
942,"[426.3261413574219, 90.18670654296875]","[423.7265930175781, 74.62799835205078]","[410.945556640625, 78.07402038574219]","[397.90789794921875, 81.42687225341797]","[366.6995544433594, 93.75348663330078]","[391.5307922363281, 158.03396606445312]","[335.4005126953125, 186.48703002929688]","[421.72283935546875, 253.48989868164062]","[359.87103271484375, 311.0091552734375]","[474.9390869140625, 225.40106201171875]","[443.3406677246094, 262.8479919433594]","[436.1171569824219, 339.8477783203125]","[401.6192321777344, 367.7519836425781]","[596.4739990234375, 301.2901916503906]","[580.4088745117188, 324.8868103027344]","[594.739501953125, 397.2309265136719]","[614.261962890625, 413.5069885253906]"
943,"[426.35516357421875, 90.01863098144531]","[423.7383117675781, 74.47093963623047]","[410.9479064941406, 77.79878997802734]","[397.9589538574219, 81.36758422851562]","[366.8192138671875, 93.48640441894531]","[391.6764221191406, 158.4845733642578]","[335.8035583496094, 186.29763793945312]","[422.08404541015625, 254.69940185546875]","[360.0967102050781, 311.4927978515625]","[476.08648681640625, 223.6160430908203]","[444.2318115234375, 262.12274169921875]","[436.273681640625, 339.9910888671875]","[401.9529724121094, 367.60711669921875]","[596.9163208007812, 301.07196044921875]","[581.1422119140625, 324.3397216796875]","[593.8421020507812, 396.8976135253906]","[613.2877807617188, 413.0415344238281]"
944,"[426.55572509765625, 90.63896942138672]","[424.13946533203125, 75.1036376953125]","[411.0890808105469, 78.3260269165039]","[399.11663818359375, 82.02678680419922]","[367.0790710449219, 93.77174377441406]","[393.3168640136719, 158.92071533203125]","[335.62786865234375, 186.3647003173828]","[424.7633972167969, 254.33432006835938]","[359.1000671386719, 311.6898498535156]","[478.6671142578125, 221.38380432128906]","[445.3812561035156, 262.2104187011719]","[438.0937805175781, 339.4013671875]","[402.6573791503906, 367.01641845703125]","[598.6426391601562, 300.2361755371094]","[581.8138427734375, 323.8356018066406]","[595.0896606445312, 398.3885498046875]","[613.9251098632812, 415.0447998046875]"
945,"[426.8648376464844, 90.67371368408203]","[424.4295959472656, 75.06786346435547]","[411.4291076660156, 78.38162231445312]","[399.0111083984375, 81.82017517089844]","[367.20758056640625, 93.82784271240234]","[392.5408935546875, 158.6505889892578]","[335.6737976074219, 186.70596313476562]","[423.323486328125, 254.25897216796875]","[360.2908630371094, 312.1604919433594]","[477.1365966796875, 221.80116271972656]","[445.5140380859375, 261.2579040527344]","[436.58056640625, 339.564453125]","[401.5868225097656, 367.33978271484375]","[597.7228393554688, 301.5561218261719]","[581.126953125, 325.0108642578125]","[595.2947387695312, 397.2682800292969]","[614.2619018554688, 413.4992980957031]"
946,"[427.7501220703125, 90.69490814208984]","[425.26025390625, 75.08917236328125]","[412.5273742675781, 78.1410140991211]","[399.7636413574219, 81.47346496582031]","[367.9656677246094, 92.67377471923828]","[394.0124816894531, 158.17616271972656]","[334.95867919921875, 185.5142822265625]","[425.3503723144531, 255.90884399414062]","[360.2203369140625, 313.0224609375]","[477.66094970703125, 221.6498565673828]","[444.7339172363281, 260.8067626953125]","[439.1114807128906, 340.28289794921875]","[402.8972473144531, 367.8316345214844]","[600.3792114257812, 301.0804748535156]","[583.1480102539062, 323.6150207519531]","[599.3006591796875, 398.9821472167969]","[619.3577880859375, 414.0447082519531]"
947,"[427.85333251953125, 90.3750228881836]","[425.2900085449219, 74.8546371459961]","[412.91064453125, 77.71852111816406]","[399.0215148925781, 81.52970123291016]","[368.21868896484375, 92.3239517211914]","[393.0057678222656, 158.54244995117188]","[334.6521911621094, 186.1042022705078]","[424.79827880859375, 255.9579620361328]","[360.02886962890625, 313.5131530761719]","[477.3601989746094, 222.45040893554688]","[444.9841003417969, 260.7340393066406]","[439.32037353515625, 340.214599609375]","[403.6910705566406, 367.9684143066406]","[600.9384765625, 300.6286926269531]","[583.662109375, 323.5454406738281]","[600.0730590820312, 398.6589660644531]","[620.3480224609375, 414.4054870605469]"
