Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
847,"[401.31024169921875, 154.3389129638672]","[403.35675048828125, 136.58001708984375]","[394.2549133300781, 137.7824249267578]","[367.91253662109375, 121.47272491455078]","[355.4484558105469, 126.16719818115234]","[332.0732116699219, 162.0266876220703]","[310.3785095214844, 194.6966552734375]","[362.4483337402344, 268.86602783203125]","[348.23590087890625, 339.88604736328125]","[436.61846923828125, 279.5700988769531]","[444.0777282714844, 307.9100036621094]","[361.2383117675781, 315.064453125]","[344.9794006347656, 344.2134094238281]","[475.0291748046875, 286.7333679199219]","[476.3502502441406, 318.5743103027344]","[468.1926574707031, 315.4406433105469]","[463.083740234375, 356.8149719238281]"
848,"[401.33197021484375, 153.383056640625]","[403.7530517578125, 135.8011932373047]","[394.30438232421875, 136.7353057861328]","[369.1585388183594, 121.78185272216797]","[355.2336730957031, 125.63495635986328]","[333.03094482421875, 163.31126403808594]","[308.7662658691406, 195.0149688720703]","[362.79779052734375, 270.1357727050781]","[346.788818359375, 340.1536865234375]","[436.6148986816406, 279.2278747558594]","[444.56829833984375, 307.2154541015625]","[361.4000549316406, 315.007080078125]","[343.2891845703125, 343.8276062011719]","[474.6097412109375, 287.7488098144531]","[474.8921813964844, 319.39080810546875]","[467.7394714355469, 315.6524353027344]","[462.32501220703125, 356.7020568847656]"
849,"[400.1531066894531, 153.5090789794922]","[402.67034912109375, 135.8446502685547]","[393.404296875, 136.68380737304688]","[367.8287658691406, 120.78873443603516]","[354.7326354980469, 124.42259979248047]","[332.15264892578125, 161.16217041015625]","[307.35943603515625, 192.94190979003906]","[362.1751708984375, 268.5233154296875]","[345.708251953125, 338.8276672363281]","[436.2112731933594, 279.33990478515625]","[444.32806396484375, 307.6025085449219]","[361.2431335449219, 313.8650207519531]","[342.8563232421875, 342.807373046875]","[473.56072998046875, 287.9130859375]","[473.4062805175781, 319.58416748046875]","[467.02166748046875, 315.2765197753906]","[461.3518371582031, 356.24407958984375]"
850,"[400.35931396484375, 152.4540252685547]","[403.0398864746094, 134.7802276611328]","[393.8105163574219, 135.45762634277344]","[367.71844482421875, 119.69408416748047]","[355.2682800292969, 122.96150970458984]","[331.18902587890625, 160.12754821777344]","[307.3707580566406, 191.54983520507812]","[361.5654602050781, 267.9027099609375]","[345.6413879394531, 337.8883972167969]","[436.3142395019531, 279.4227294921875]","[443.57080078125, 307.9784851074219]","[358.63311767578125, 313.21685791015625]","[340.8675231933594, 341.96612548828125]","[471.326416015625, 286.89837646484375]","[471.8180236816406, 318.3624572753906]","[465.392333984375, 313.97955322265625]","[459.9186706542969, 354.7097473144531]"
851,"[399.8739013671875, 150.78677368164062]","[402.6122131347656, 133.31082153320312]","[393.27740478515625, 134.07615661621094]","[368.62811279296875, 119.04449462890625]","[354.93450927734375, 122.40038299560547]","[331.8966064453125, 160.16937255859375]","[306.7724609375, 191.61856079101562]","[360.80853271484375, 266.36529541015625]","[344.2129211425781, 336.62750244140625]","[435.2568054199219, 277.8911437988281]","[443.46588134765625, 306.78973388671875]","[359.5345153808594, 312.4095153808594]","[340.7893981933594, 341.3818359375]","[474.9511413574219, 282.76409912109375]","[474.85198974609375, 314.60211181640625]","[468.8280944824219, 311.15753173828125]","[463.2341613769531, 352.2400207519531]"
852,"[400.3510437011719, 152.21498107910156]","[402.955810546875, 134.3462677001953]","[393.8240661621094, 135.1383056640625]","[366.2654724121094, 119.0431137084961]","[354.7018737792969, 122.74388122558594]","[328.7784118652344, 159.4100341796875]","[306.84027099609375, 191.9952392578125]","[360.15106201171875, 266.6891174316406]","[346.2297058105469, 338.2859802246094]","[435.7473449707031, 277.53204345703125]","[444.9670715332031, 306.31451416015625]","[357.4688415527344, 313.0068359375]","[340.78118896484375, 342.5013122558594]","[472.318359375, 283.581298828125]","[473.580322265625, 315.7925720214844]","[465.67950439453125, 310.0481872558594]","[460.4642028808594, 351.7929382324219]"
853,"[401.9905090332031, 151.72079467773438]","[403.93798828125, 133.85597229003906]","[395.52972412109375, 134.86273193359375]","[366.4862060546875, 118.63465881347656]","[355.8039855957031, 122.79835510253906]","[329.14947509765625, 159.08644104003906]","[306.7425842285156, 192.44320678710938]","[360.9853210449219, 265.94189453125]","[345.5970764160156, 339.0654602050781]","[436.6187438964844, 277.7789611816406]","[444.75311279296875, 307.20404052734375]","[357.3981628417969, 312.545654296875]","[340.3507995605469, 342.4808654785156]","[472.6181335449219, 283.37969970703125]","[473.2477111816406, 316.29730224609375]","[465.0268249511719, 310.3143310546875]","[459.5308532714844, 353.27252197265625]"
854,"[401.873779296875, 152.44334411621094]","[403.9049377441406, 134.38546752929688]","[395.46856689453125, 135.42161560058594]","[365.6089782714844, 118.407470703125]","[355.73272705078125, 122.7924575805664]","[327.98382568359375, 158.20387268066406]","[306.54656982421875, 192.17996215820312]","[360.2783203125, 266.0443115234375]","[345.9798889160156, 339.8555908203125]","[436.12109375, 278.1676940917969]","[445.09765625, 307.45318603515625]","[356.3927917480469, 312.41339111328125]","[339.9512023925781, 342.6783142089844]","[472.34710693359375, 283.0917663574219]","[473.26885986328125, 316.25775146484375]","[464.252685546875, 310.13262939453125]","[458.69110107421875, 353.417724609375]"
855,"[402.02764892578125, 152.40463256835938]","[404.1752014160156, 134.43203735351562]","[395.7267150878906, 135.39329528808594]","[366.282958984375, 118.61763000488281]","[356.0946350097656, 122.75276184082031]","[328.2067565917969, 158.3514862060547]","[306.29150390625, 192.00979614257812]","[360.1870422363281, 265.6882019042969]","[345.3716125488281, 339.2514953613281]","[435.79852294921875, 277.617919921875]","[444.6011657714844, 306.9410095214844]","[355.29205322265625, 312.1099853515625]","[338.4707336425781, 342.2364807128906]","[470.96429443359375, 282.62066650390625]","[471.8097839355469, 315.7503967285156]","[463.15478515625, 309.6009521484375]","[457.58917236328125, 352.8670349121094]"
856,"[402.05523681640625, 152.6817626953125]","[404.31256103515625, 134.8083953857422]","[395.79833984375, 135.68482971191406]","[366.84173583984375, 119.05889129638672]","[356.34521484375, 122.9538803100586]","[328.7900695800781, 158.6875762939453]","[306.5380554199219, 191.874755859375]","[360.63018798828125, 265.7600402832031]","[345.5054626464844, 338.6290283203125]","[435.9659729003906, 277.96771240234375]","[444.7283935546875, 307.1104431152344]","[355.1571350097656, 312.30560302734375]","[338.1107482910156, 342.1698303222656]","[471.023193359375, 282.4100036621094]","[471.7535705566406, 315.2548828125]","[463.5467834472656, 310.30474853515625]","[457.96453857421875, 353.1610107421875]"
857,"[401.3441467285156, 151.70765686035156]","[403.77532958984375, 133.9642333984375]","[394.8783874511719, 134.90138244628906]","[367.1826477050781, 118.947509765625]","[355.67437744140625, 122.99710083007812]","[329.4130554199219, 159.37448120117188]","[307.4887390136719, 192.37998962402344]","[361.245361328125, 265.0709533691406]","[346.56231689453125, 337.20794677734375]","[435.61431884765625, 277.8519592285156]","[444.5445556640625, 306.6579895019531]","[356.7572937011719, 312.96478271484375]","[339.9668884277344, 342.62158203125]","[471.545654296875, 282.0421142578125]","[472.4718017578125, 314.5617370605469]","[465.59619140625, 309.28228759765625]","[460.1964111328125, 351.6495666503906]"
858,"[400.8633728027344, 152.12649536132812]","[403.4666748046875, 134.32919311523438]","[394.199462890625, 135.268798828125]","[367.03106689453125, 119.38262176513672]","[355.2062683105469, 123.49635314941406]","[329.65435791015625, 160.02996826171875]","[308.24761962890625, 192.83987426757812]","[361.83062744140625, 266.0814514160156]","[347.7237854003906, 337.5364685058594]","[436.22216796875, 278.24725341796875]","[444.6488342285156, 306.5997619628906]","[357.21649169921875, 312.9809875488281]","[340.8392028808594, 342.3739929199219]","[471.0854187011719, 283.7690124511719]","[472.4323425292969, 315.8786315917969]","[464.7358093261719, 309.737548828125]","[459.5791015625, 351.52264404296875]"
859,"[398.6179504394531, 150.0941162109375]","[397.44866943359375, 138.85049438476562]","[395.4983825683594, 135.73150634765625]","[360.98162841796875, 126.31991577148438]","[357.5134582519531, 122.49152374267578]","[329.46478271484375, 166.455322265625]","[314.9805603027344, 192.8360595703125]","[371.29010009765625, 265.95355224609375]","[366.02032470703125, 329.2435302734375]","[433.6720275878906, 288.76116943359375]","[441.82891845703125, 313.47454833984375]","[347.7782897949219, 326.7172546386719]","[339.4627380371094, 350.0867614746094]","[482.5447082519531, 293.2540588378906]","[477.0343322753906, 316.7333679199219]","[488.71636962890625, 344.4988708496094]","[518.389892578125, 369.1233215332031]"
860,"[397.968017578125, 149.3532257080078]","[396.73590087890625, 138.10353088378906]","[394.67706298828125, 135.09439086914062]","[360.6430969238281, 126.03153991699219]","[356.8577575683594, 122.50214385986328]","[329.7803039550781, 166.4556427001953]","[315.1812744140625, 193.15408325195312]","[371.32513427734375, 265.13360595703125]","[365.8262634277344, 328.9122314453125]","[433.1170654296875, 288.9480285644531]","[441.43389892578125, 314.0845031738281]","[349.4365539550781, 325.7300109863281]","[341.0712890625, 349.255615234375]","[484.1181335449219, 291.7090148925781]","[478.7393493652344, 315.4853820800781]","[488.62371826171875, 343.5626220703125]","[518.7606811523438, 368.5881042480469]"
861,"[398.4573974609375, 148.9993133544922]","[397.0144348144531, 137.74948120117188]","[395.14630126953125, 134.80747985839844]","[360.8223571777344, 125.80843353271484]","[357.2418212890625, 122.41744995117188]","[330.7256164550781, 166.16539001464844]","[315.1557312011719, 193.06988525390625]","[372.1474914550781, 264.3023986816406]","[365.6803894042969, 328.5365905761719]","[432.901611328125, 288.5517272949219]","[441.5032043457031, 314.2102355957031]","[350.931884765625, 325.0920715332031]","[342.0259094238281, 348.6767578125]","[485.4969177246094, 291.6397399902344]","[479.7198486328125, 315.084228515625]","[489.99627685546875, 344.0465393066406]","[519.83544921875, 368.3023681640625]"
862,"[399.3623046875, 151.47203063964844]","[401.44915771484375, 133.86245727539062]","[393.6875, 134.916259765625]","[362.88995361328125, 118.38533020019531]","[357.1214599609375, 123.10231018066406]","[327.17138671875, 158.69325256347656]","[309.9667663574219, 192.16717529296875]","[360.2483825683594, 265.80120849609375]","[347.7261657714844, 337.26385498046875]","[436.1025695800781, 278.52935791015625]","[444.00909423828125, 306.9815673828125]","[355.9781494140625, 315.125732421875]","[342.81195068359375, 344.65496826171875]","[470.55462646484375, 283.3689880371094]","[473.0621337890625, 315.1730651855469]","[465.1241760253906, 311.48052978515625]","[460.8948059082031, 352.6742248535156]"
863,"[397.69610595703125, 148.6349639892578]","[396.2549743652344, 137.28768920898438]","[394.193115234375, 134.43533325195312]","[360.3196716308594, 125.75418090820312]","[356.4068908691406, 122.56828308105469]","[330.0394287109375, 167.0673065185547]","[315.298583984375, 193.66387939453125]","[372.8927307128906, 265.86016845703125]","[366.38873291015625, 328.94586181640625]","[434.15185546875, 289.174072265625]","[442.1490173339844, 313.98138427734375]","[350.70465087890625, 327.8716735839844]","[342.2434997558594, 351.57965087890625]","[487.5640869140625, 294.107666015625]","[482.785400390625, 318.2545166015625]","[492.3555908203125, 348.3857116699219]","[522.1860961914062, 373.61822509765625]"
864,"[398.9356384277344, 150.97286987304688]","[401.173828125, 133.32359313964844]","[392.86322021484375, 134.43296813964844]","[363.0362243652344, 118.62311553955078]","[355.7542724609375, 123.52627563476562]","[327.546142578125, 159.8365478515625]","[309.56591796875, 193.44236755371094]","[361.10614013671875, 267.0263977050781]","[348.2668762207031, 338.45538330078125]","[435.8458557128906, 279.3647766113281]","[443.9692687988281, 307.4608154296875]","[356.2957458496094, 315.7613525390625]","[342.53961181640625, 345.25042724609375]","[470.3863220214844, 283.694091796875]","[472.549072265625, 315.47357177734375]","[464.42462158203125, 312.9117736816406]","[460.1829528808594, 354.1440734863281]"
865,"[398.39715576171875, 148.51150512695312]","[396.72869873046875, 137.09152221679688]","[394.80426025390625, 134.40562438964844]","[360.5550231933594, 125.67892456054688]","[356.8273010253906, 122.84821319580078]","[330.6570129394531, 167.20176696777344]","[315.7965087890625, 194.22225952148438]","[373.4286804199219, 266.45892333984375]","[366.9492492675781, 329.9554443359375]","[433.9413757324219, 289.84942626953125]","[442.1929626464844, 314.4200439453125]","[352.1336364746094, 328.4853515625]","[343.681884765625, 352.35528564453125]","[488.36419677734375, 294.4651184082031]","[484.1144714355469, 318.40582275390625]","[493.9741516113281, 348.8402404785156]","[524.2965087890625, 373.1495361328125]"
866,"[397.37249755859375, 148.47250366210938]","[395.99371337890625, 137.10496520996094]","[393.7098083496094, 134.37171936035156]","[360.6728210449219, 125.48373413085938]","[356.2227783203125, 122.55000305175781]","[330.8542175292969, 166.61451721191406]","[315.8091735839844, 193.53932189941406]","[373.7241516113281, 265.9807434082031]","[367.2095031738281, 329.5755615234375]","[434.5727233886719, 289.9935607910156]","[442.5163269042969, 314.2809753417969]","[351.8409118652344, 327.6678771972656]","[343.16754150390625, 351.509765625]","[488.5403137207031, 293.53765869140625]","[483.8837890625, 317.8285217285156]","[492.6555480957031, 347.52667236328125]","[523.2194213867188, 372.8147277832031]"
867,"[398.4053039550781, 148.26486206054688]","[396.8923034667969, 136.92222595214844]","[394.8726501464844, 134.2152099609375]","[361.14349365234375, 125.4352798461914]","[357.3227233886719, 122.52434539794922]","[331.576171875, 166.60328674316406]","[316.1865234375, 193.52517700195312]","[374.06744384765625, 265.6090087890625]","[367.07147216796875, 329.14453125]","[434.4423828125, 289.45379638671875]","[442.6908264160156, 313.88311767578125]","[352.0787658691406, 326.8878173828125]","[343.3041076660156, 350.5853576660156]","[487.417724609375, 293.6521301269531]","[482.7719421386719, 317.3690185546875]","[492.4569396972656, 347.3622741699219]","[522.6988525390625, 371.5986328125]"
868,"[399.21075439453125, 150.90573120117188]","[401.6393737792969, 133.25730895996094]","[393.1900939941406, 134.2115936279297]","[363.8214111328125, 118.75180053710938]","[356.1635437011719, 123.21121215820312]","[328.5999755859375, 160.50440979003906]","[309.63885498046875, 193.57489013671875]","[362.55975341796875, 268.45770263671875]","[349.2745056152344, 339.17474365234375]","[437.5914001464844, 279.3233947753906]","[445.6769714355469, 306.812255859375]","[357.6611022949219, 315.2286071777344]","[343.2901916503906, 344.5622863769531]","[471.7514953613281, 284.5692443847656]","[473.67510986328125, 316.1913146972656]","[467.2180480957031, 312.07525634765625]","[462.9115905761719, 352.9635314941406]"
869,"[397.6359558105469, 148.692626953125]","[396.6934509277344, 137.3389434814453]","[393.4781188964844, 134.66275024414062]","[362.8035583496094, 126.21538543701172]","[355.61083984375, 123.2479476928711]","[332.576416015625, 168.234130859375]","[316.1997375488281, 194.27197265625]","[374.7416076660156, 267.5034484863281]","[367.81402587890625, 329.3337097167969]","[434.9029846191406, 289.2193298339844]","[443.1925048828125, 313.07867431640625]","[353.3330383300781, 328.87445068359375]","[343.7064514160156, 352.4322204589844]","[489.0406799316406, 294.36273193359375]","[484.604736328125, 318.3939208984375]","[494.0296325683594, 347.8179016113281]","[525.4526977539062, 372.6829833984375]"
870,"[398.116455078125, 148.54539489746094]","[397.00653076171875, 137.13311767578125]","[393.8450622558594, 134.49819946289062]","[363.04656982421875, 126.16661071777344]","[355.5428771972656, 123.2435531616211]","[333.5574645996094, 168.8059844970703]","[315.6726379394531, 194.54925537109375]","[375.7917175292969, 268.043701171875]","[367.18707275390625, 329.06829833984375]","[435.46563720703125, 289.5703125]","[442.93231201171875, 313.00860595703125]","[355.4205322265625, 329.21746826171875]","[344.97149658203125, 352.6824035644531]","[490.7721252441406, 295.82220458984375]","[485.75457763671875, 319.1078796386719]","[497.466552734375, 349.5870361328125]","[528.007568359375, 372.9084777832031]"
871,"[396.6527099609375, 149.0342254638672]","[396.4149169921875, 137.72242736816406]","[392.781005859375, 134.6767120361328]","[363.15716552734375, 125.31965637207031]","[355.3833312988281, 121.45854949951172]","[332.15570068359375, 166.71038818359375]","[315.6864929199219, 192.4036102294922]","[373.8055114746094, 266.7492370605469]","[367.8203125, 328.7572021484375]","[435.8896179199219, 288.8924255371094]","[444.3365783691406, 312.66064453125]","[352.2572326660156, 327.79510498046875]","[342.53759765625, 351.218994140625]","[486.0478820800781, 292.6848449707031]","[480.4670104980469, 317.1600036621094]","[491.31719970703125, 342.02349853515625]","[523.2059936523438, 368.5669860839844]"
872,"[397.3233337402344, 149.10498046875]","[396.8225402832031, 137.71337890625]","[393.4327697753906, 134.79531860351562]","[362.9633483886719, 125.26036834716797]","[355.81298828125, 121.75621032714844]","[331.9007263183594, 166.67758178710938]","[316.5002746582031, 193.02255249023438]","[373.9254455566406, 266.3984069824219]","[368.6183166503906, 329.170654296875]","[436.178955078125, 288.21380615234375]","[444.2991943359375, 312.1905517578125]","[353.5633544921875, 328.1963195800781]","[344.656982421875, 351.9616394042969]","[487.89129638671875, 293.115966796875]","[483.3493957519531, 317.7705078125]","[494.02490234375, 342.6602478027344]","[526.4779052734375, 368.9323425292969]"
873,"[397.7507019042969, 149.868896484375]","[396.5835876464844, 138.348388671875]","[394.2580261230469, 135.5970458984375]","[360.7676696777344, 125.48204803466797]","[356.79290771484375, 122.51441192626953]","[329.6015625, 166.6226806640625]","[317.1988220214844, 193.95547485351562]","[372.5486145019531, 265.3356018066406]","[369.52777099609375, 329.15692138671875]","[435.595947265625, 287.8189392089844]","[444.7398681640625, 312.4471435546875]","[352.4866638183594, 328.3340759277344]","[345.8941650390625, 352.556396484375]","[488.0763244628906, 292.4395751953125]","[486.0296630859375, 317.2987365722656]","[496.2130126953125, 343.61383056640625]","[529.7023315429688, 369.8124694824219]"
874,"[397.96282958984375, 149.1242218017578]","[396.8663635253906, 137.5708770751953]","[394.2567443847656, 135.00689697265625]","[361.8204345703125, 125.14942932128906]","[356.7651062011719, 122.48422241210938]","[331.5714111328125, 166.4733123779297]","[316.9715270996094, 193.95863342285156]","[374.2135925292969, 264.9575500488281]","[369.2776184082031, 329.0684814453125]","[436.19287109375, 287.9075012207031]","[444.91131591796875, 312.0194396972656]","[353.5329895019531, 327.43402099609375]","[345.3816223144531, 351.5409851074219]","[487.2220764160156, 292.6447448730469]","[483.612060546875, 317.1252746582031]","[495.2419738769531, 343.01507568359375]","[527.3134765625, 368.2562255859375]"
875,"[397.60748291015625, 150.94821166992188]","[396.22833251953125, 139.26123046875]","[393.9859313964844, 136.76593017578125]","[360.2738952636719, 126.40741729736328]","[356.62939453125, 124.08325958251953]","[329.06396484375, 167.5999755859375]","[317.84521484375, 195.45306396484375]","[373.0113220214844, 266.11260986328125]","[370.2593994140625, 330.22119140625]","[436.6520690917969, 288.15252685546875]","[444.8684997558594, 311.6556701660156]","[351.4605407714844, 329.99432373046875]","[345.50762939453125, 354.400390625]","[487.39324951171875, 293.6495056152344]","[486.1166687011719, 319.0865478515625]","[494.90478515625, 345.2595520019531]","[527.820068359375, 371.84527587890625]"
876,"[398.29083251953125, 151.4137725830078]","[396.69964599609375, 139.6820526123047]","[394.8380432128906, 137.18600463867188]","[359.9347229003906, 126.63542175292969]","[357.24249267578125, 124.3260726928711]","[328.524169921875, 167.6333465576172]","[317.531005859375, 195.68605041503906]","[373.01971435546875, 266.1145935058594]","[369.80572509765625, 330.52935791015625]","[437.0675354003906, 288.3002014160156]","[444.5151062011719, 311.68701171875]","[350.3311462402344, 330.72601318359375]","[344.59716796875, 355.19879150390625]","[486.91766357421875, 294.6433410644531]","[485.57501220703125, 319.9757385253906]","[495.2670593261719, 347.3672790527344]","[527.5191650390625, 373.5982666015625]"
877,"[398.8841857910156, 151.398193359375]","[397.0653991699219, 139.59646606445312]","[395.3968811035156, 137.09925842285156]","[359.90679931640625, 126.74835968017578]","[357.5474853515625, 124.48561096191406]","[328.6698303222656, 168.3822021484375]","[317.49078369140625, 196.2740020751953]","[373.7145080566406, 266.604248046875]","[369.81292724609375, 330.6216125488281]","[437.7650146484375, 288.3390808105469]","[445.1590881347656, 311.70758056640625]","[350.41937255859375, 331.8549499511719]","[344.6649169921875, 356.3255310058594]","[488.5142517089844, 295.1400146484375]","[487.3718566894531, 320.4114074707031]","[496.2793884277344, 349.9412536621094]","[528.1549682617188, 376.04510498046875]"
878,"[398.9007568359375, 151.63821411132812]","[396.9385070800781, 139.75950622558594]","[395.5959167480469, 137.22894287109375]","[359.00811767578125, 126.69603729248047]","[357.7766418457031, 124.43807220458984]","[327.28692626953125, 168.46165466308594]","[317.3498840332031, 196.61915588378906]","[373.27069091796875, 266.63818359375]","[370.0232849121094, 330.98846435546875]","[438.3934326171875, 288.4289855957031]","[445.7231140136719, 311.69451904296875]","[349.0548095703125, 333.11199951171875]","[344.2147521972656, 357.8372497558594]","[489.1983337402344, 295.84710693359375]","[488.900390625, 321.5259704589844]","[497.5236511230469, 351.2750549316406]","[529.8134155273438, 377.99609375]"
879,"[400.4326171875, 155.73025512695312]","[402.1278991699219, 137.6598358154297]","[393.9990234375, 138.80621337890625]","[362.5828552246094, 120.755615234375]","[355.9678649902344, 125.92664337158203]","[327.5675964355469, 160.12388610839844]","[311.4747314453125, 194.1942596435547]","[364.1241760253906, 268.7250061035156]","[353.7532653808594, 340.9087829589844]","[438.79412841796875, 279.2201843261719]","[446.4894104003906, 306.41949462890625]","[355.9178466796875, 316.9812316894531]","[343.47998046875, 346.644287109375]","[472.6180114746094, 286.2925720214844]","[476.57080078125, 318.32684326171875]","[464.3782958984375, 315.5758056640625]","[460.34490966796875, 357.28289794921875]"
880,"[400.7802429199219, 154.9035186767578]","[402.5087890625, 136.89849853515625]","[394.0598449707031, 138.06179809570312]","[363.7784423828125, 120.65277099609375]","[355.6655578613281, 125.76358795166016]","[328.8875427246094, 160.86328125]","[311.80364990234375, 194.5564727783203]","[364.8478088378906, 269.0906982421875]","[354.05291748046875, 340.7352294921875]","[439.5010986328125, 279.2376708984375]","[447.19500732421875, 306.2210998535156]","[357.5904846191406, 317.2408142089844]","[344.4936828613281, 346.70050048828125]","[473.7750549316406, 286.27447509765625]","[477.4161071777344, 318.1478271484375]","[465.13800048828125, 315.6057434082031]","[461.0206604003906, 357.08990478515625]"
881,"[400.8504943847656, 155.3681182861328]","[402.82318115234375, 137.4716339111328]","[394.1905517578125, 138.47479248046875]","[364.8526306152344, 121.30232238769531]","[355.9722900390625, 125.92666625976562]","[329.76727294921875, 161.28726196289062]","[311.31634521484375, 194.3451690673828]","[365.3489990234375, 269.5513000488281]","[353.44854736328125, 340.5893859863281]","[439.66107177734375, 279.6258239746094]","[447.04852294921875, 306.6082458496094]","[356.9891052246094, 316.8960876464844]","[342.9229736328125, 346.0875549316406]","[473.3976745605469, 286.37213134765625]","[476.5329284667969, 318.06085205078125]","[464.583984375, 316.5862121582031]","[460.24761962890625, 357.79736328125]"
882,"[399.4230651855469, 152.05470275878906]","[397.4635925292969, 140.1929168701172]","[395.5756530761719, 137.74449157714844]","[360.61187744140625, 127.41055297851562]","[356.72802734375, 125.24766540527344]","[330.019775390625, 169.0154266357422]","[316.8445129394531, 197.00637817382812]","[375.522216796875, 266.6928405761719]","[369.3216857910156, 330.9879455566406]","[439.47650146484375, 288.8808288574219]","[445.52490234375, 312.1055603027344]","[353.23974609375, 332.07769775390625]","[346.0889587402344, 356.6024169921875]","[489.9538269042969, 296.65380859375]","[487.3074645996094, 321.95416259765625]","[496.58001708984375, 352.5553894042969]","[526.9600219726562, 378.017578125]"
883,"[399.4537658691406, 152.8121795654297]","[397.83905029296875, 140.9197540283203]","[395.6297607421875, 138.34002685546875]","[361.0379638671875, 127.60077667236328]","[356.52587890625, 125.05154418945312]","[329.217529296875, 169.1912078857422]","[316.77435302734375, 196.52674865722656]","[373.8404846191406, 268.48846435546875]","[367.8819580078125, 331.5896911621094]","[438.2567443847656, 289.5394287109375]","[444.2810974121094, 312.83099365234375]","[352.1779479980469, 334.79608154296875]","[345.2957458496094, 359.0852966308594]","[485.3389892578125, 300.64990234375]","[483.34735107421875, 326.3633728027344]","[493.24932861328125, 353.8930969238281]","[524.221435546875, 379.8166198730469]"
884,"[399.1835632324219, 152.7150115966797]","[397.76123046875, 140.8479766845703]","[395.2868957519531, 138.22097778320312]","[361.5665588378906, 127.6263656616211]","[356.4583740234375, 124.95677947998047]","[329.77008056640625, 169.63656616210938]","[317.38543701171875, 196.33787536621094]","[374.27294921875, 269.2007141113281]","[368.4688415527344, 331.0537109375]","[438.9264221191406, 289.8106384277344]","[444.9507141113281, 312.2750244140625]","[351.9529113769531, 334.1922912597656]","[345.0127868652344, 358.11712646484375]","[484.0600280761719, 299.61767578125]","[481.9285583496094, 325.28387451171875]","[490.9688415527344, 351.5074768066406]","[521.4946899414062, 377.7929992675781]"
885,"[399.69061279296875, 152.1291046142578]","[397.9717712402344, 140.2516632080078]","[395.8772277832031, 137.6995391845703]","[361.28955078125, 127.41499328613281]","[357.2320251464844, 124.95059967041016]","[330.4393005371094, 169.77700805664062]","[317.6864013671875, 196.5524139404297]","[374.5400390625, 269.2442321777344]","[368.16455078125, 330.9440002441406]","[438.7278747558594, 289.77142333984375]","[445.0122375488281, 312.0292663574219]","[353.4987487792969, 334.2716369628906]","[346.4848937988281, 358.1671447753906]","[485.734130859375, 300.2251892089844]","[483.7231140136719, 325.1536865234375]","[492.9937438964844, 353.0830383300781]","[523.3345336914062, 377.97271728515625]"
886,"[399.4335021972656, 152.53805541992188]","[397.81256103515625, 140.6789093017578]","[395.6314392089844, 138.0614776611328]","[361.227783203125, 127.6022720336914]","[356.9341735839844, 124.99125671386719]","[330.0572204589844, 169.68397521972656]","[317.1951599121094, 196.38958740234375]","[374.3932189941406, 269.3175048828125]","[368.1750183105469, 331.07672119140625]","[439.0352783203125, 289.8101806640625]","[445.4029541015625, 312.0780944824219]","[352.5732727050781, 334.37017822265625]","[345.4866027832031, 358.3053894042969]","[485.6053161621094, 300.2218017578125]","[483.5482177734375, 325.4057922363281]","[492.57037353515625, 353.7325744628906]","[523.2483520507812, 379.2713317871094]"
887,"[400.0001525878906, 151.96893310546875]","[398.1417236328125, 140.0726318359375]","[396.2476806640625, 137.5737762451172]","[361.2188415527344, 127.34674835205078]","[357.42327880859375, 124.92507934570312]","[330.8197021484375, 169.77955627441406]","[317.0423583984375, 196.7763214111328]","[374.9819641113281, 268.7515869140625]","[367.764404296875, 330.9459533691406]","[438.29327392578125, 289.4245300292969]","[444.7711486816406, 312.4854431152344]","[354.2038879394531, 333.87506103515625]","[346.7002258300781, 357.8922119140625]","[486.12994384765625, 300.17340087890625]","[483.9736633300781, 324.8167419433594]","[494.98565673828125, 353.0137634277344]","[525.5482177734375, 377.2191467285156]"
888,"[399.80841064453125, 152.075439453125]","[398.0976867675781, 140.25332641601562]","[396.0650939941406, 137.60739135742188]","[361.6075744628906, 127.56354522705078]","[357.49847412109375, 124.79095458984375]","[331.6673583984375, 170.1971435546875]","[316.99603271484375, 196.53460693359375]","[375.02471923828125, 269.5647888183594]","[367.594482421875, 330.862060546875]","[437.9914855957031, 289.5675048828125]","[444.7074279785156, 312.1980285644531]","[354.9046630859375, 334.4125671386719]","[346.80377197265625, 358.0301513671875]","[486.3365478515625, 301.1178894042969]","[483.4508361816406, 324.8609619140625]","[494.7728576660156, 353.7955322265625]","[524.939208984375, 376.976806640625]"
889,"[400.01898193359375, 151.7461700439453]","[398.20916748046875, 139.909423828125]","[396.4004821777344, 137.39158630371094]","[361.2931213378906, 127.56404876708984]","[357.848876953125, 125.02928924560547]","[331.15460205078125, 170.26812744140625]","[317.0728454589844, 197.04127502441406]","[375.06005859375, 269.2521057128906]","[367.8995361328125, 331.07684326171875]","[437.953857421875, 289.3604736328125]","[444.74700927734375, 311.96661376953125]","[353.5842590332031, 333.7315979003906]","[345.8595275878906, 357.46435546875]","[484.40826416015625, 300.5290832519531]","[481.8122253417969, 324.48358154296875]","[494.06121826171875, 352.04351806640625]","[523.996826171875, 375.3084716796875]"
