Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1816,"[241.85769653320312, 109.68365478515625]","[246.71182250976562, 96.4791259765625]","[230.4276580810547, 94.85218811035156]","[234.21726989746094, 93.9773941040039]","[189.9840087890625, 91.07686614990234]","[205.01174926757812, 144.1369171142578]","[178.38682556152344, 178.85874938964844]","[260.4847106933594, 221.06007385253906]","[228.28811645507812, 303.8561096191406]","[299.828369140625, 170.55587768554688]","[280.9759521484375, 199.7607879638672]","[258.0979919433594, 328.00384521484375]","[238.03506469726562, 356.6888122558594]","[361.4254455566406, 303.0226135253906]","[354.2359313964844, 345.20855712890625]","[338.2369689941406, 347.0517883300781]","[372.6916198730469, 391.4245910644531]"
1817,"[241.68719482421875, 109.62828826904297]","[246.53370666503906, 96.38259887695312]","[230.1641387939453, 94.8570556640625]","[234.17259216308594, 93.95880889892578]","[189.68218994140625, 91.26448059082031]","[205.26507568359375, 144.31231689453125]","[178.37274169921875, 179.10467529296875]","[260.4425354003906, 221.2642822265625]","[228.0116729736328, 304.0623779296875]","[298.790771484375, 170.96337890625]","[280.6272277832031, 199.96865844726562]","[257.3674011230469, 328.5544128417969]","[237.06460571289062, 357.0097961425781]","[357.5473327636719, 306.25115966796875]","[350.4567565917969, 348.3966979980469]","[333.3580017089844, 349.71124267578125]","[367.5872497558594, 393.91937255859375]"
1818,"[241.60556030273438, 109.3838882446289]","[246.46505737304688, 96.09709167480469]","[230.0850830078125, 94.67345428466797]","[234.1365966796875, 93.69268798828125]","[189.63894653320312, 91.18901824951172]","[205.03848266601562, 143.939208984375]","[178.320556640625, 179.20138549804688]","[260.3256530761719, 220.9888916015625]","[228.38150024414062, 304.288330078125]","[298.0838623046875, 170.9539337158203]","[280.5487365722656, 199.89369201660156]","[257.9440612792969, 327.76885986328125]","[237.6836700439453, 356.6431884765625]","[359.91741943359375, 305.3365173339844]","[352.3209228515625, 348.2458801269531]","[337.34765625, 348.4192199707031]","[370.660400390625, 393.6964416503906]"
1819,"[241.5529327392578, 109.44385528564453]","[246.384521484375, 96.1585922241211]","[230.06448364257812, 94.72721099853516]","[233.95758056640625, 93.67932891845703]","[189.6855926513672, 91.19000244140625]","[204.8429412841797, 143.8541259765625]","[178.49806213378906, 179.2268829345703]","[260.03289794921875, 220.51409912109375]","[228.11814880371094, 304.2389831542969]","[298.1951599121094, 170.7866973876953]","[280.5400695800781, 200.118896484375]","[257.5968017578125, 328.0776062011719]","[237.602783203125, 356.9072570800781]","[358.4195556640625, 305.73931884765625]","[351.3503112792969, 348.63330078125]","[334.84674072265625, 349.0153503417969]","[368.8411560058594, 394.18719482421875]"
1820,"[241.98587036132812, 109.28462982177734]","[246.5189666748047, 96.07830047607422]","[230.60659790039062, 94.72171783447266]","[233.5352783203125, 93.86949920654297]","[190.00213623046875, 91.46844482421875]","[205.20054626464844, 144.258056640625]","[178.7817840576172, 179.78289794921875]","[261.33917236328125, 220.8312530517578]","[229.44058227539062, 304.6240539550781]","[298.5394592285156, 170.23211669921875]","[280.850830078125, 199.90188598632812]","[258.7684020996094, 330.0865478515625]","[238.64356994628906, 358.7356262207031]","[356.60650634765625, 313.3391418457031]","[349.4513244628906, 355.5756530761719]","[335.1369934082031, 354.98193359375]","[368.0111999511719, 398.70758056640625]"
1821,"[241.84304809570312, 109.38996124267578]","[246.3516082763672, 96.15770721435547]","[230.49755859375, 94.86829376220703]","[233.40560913085938, 93.86469268798828]","[190.14002990722656, 91.59439086914062]","[205.29864501953125, 144.38265991210938]","[178.66812133789062, 179.62176513671875]","[260.23077392578125, 222.30918884277344]","[229.13316345214844, 305.0186767578125]","[296.462158203125, 171.69960021972656]","[280.6395263671875, 200.35630798339844]","[258.5482482910156, 329.947265625]","[238.22662353515625, 358.47332763671875]","[356.5287780761719, 313.0711669921875]","[348.7544860839844, 355.1412353515625]","[335.9110412597656, 355.30291748046875]","[367.54608154296875, 399.0292053222656]"
1822,"[242.02395629882812, 108.99919128417969]","[246.43496704101562, 95.66670989990234]","[230.75999450683594, 94.21912384033203]","[232.83079528808594, 93.0572738647461]","[190.5420684814453, 90.67181396484375]","[202.8800811767578, 144.160888671875]","[179.4060516357422, 179.1304473876953]","[257.1518249511719, 224.07449340820312]","[228.80438232421875, 306.12725830078125]","[295.0867614746094, 171.98780822753906]","[279.6351318359375, 199.97215270996094]","[255.77700805664062, 329.5649719238281]","[237.82847595214844, 358.3594970703125]","[358.7611389160156, 302.6207275390625]","[354.7764892578125, 345.5611267089844]","[335.131103515625, 345.7574157714844]","[371.88055419921875, 391.20703125]"
1823,"[241.84173583984375, 109.0167007446289]","[246.33917236328125, 95.7154312133789]","[230.52301025390625, 94.18865966796875]","[232.9913787841797, 93.09769439697266]","[190.39215087890625, 90.56964111328125]","[203.3201446533203, 144.3378143310547]","[179.31663513183594, 178.90269470214844]","[256.81927490234375, 225.51910400390625]","[227.7897491455078, 307.02252197265625]","[294.41510009765625, 172.65884399414062]","[279.4995422363281, 200.75051879882812]","[256.26739501953125, 330.4265441894531]","[237.89076232910156, 358.9840393066406]","[358.2544250488281, 305.401611328125]","[354.2713928222656, 347.9603576660156]","[333.4274597167969, 346.96343994140625]","[370.4885559082031, 391.7919006347656]"
1824,"[241.74815368652344, 108.99861907958984]","[246.2611083984375, 95.78742218017578]","[230.46437072753906, 94.10147094726562]","[232.8565673828125, 93.27484130859375]","[190.2932586669922, 90.43828582763672]","[203.32887268066406, 144.7019805908203]","[179.14093017578125, 178.6651153564453]","[257.061767578125, 225.16941833496094]","[227.59471130371094, 306.07086181640625]","[295.74017333984375, 171.9900665283203]","[279.93621826171875, 200.3752899169922]","[255.3826141357422, 330.92626953125]","[236.95472717285156, 359.0123596191406]","[356.17236328125, 307.3932189941406]","[352.4605407714844, 349.0069274902344]","[330.19757080078125, 349.12042236328125]","[367.6288146972656, 392.7147216796875]"
1825,"[241.88328552246094, 109.17599487304688]","[246.4283905029297, 95.90595245361328]","[230.57730102539062, 94.31423950195312]","[233.1298065185547, 93.16974639892578]","[190.4434051513672, 90.51228332519531]","[203.4386444091797, 144.29159545898438]","[179.212158203125, 178.48939514160156]","[256.8628234863281, 225.12318420410156]","[227.29193115234375, 306.30926513671875]","[295.3471984863281, 172.29489135742188]","[279.6691589355469, 200.57708740234375]","[255.0330047607422, 330.3666687011719]","[236.56912231445312, 358.58599853515625]","[355.6802062988281, 305.49615478515625]","[351.9624938964844, 347.50128173828125]","[329.66632080078125, 347.46807861328125]","[367.2937316894531, 391.60052490234375]"
1826,"[241.73292541503906, 109.18638610839844]","[246.26321411132812, 95.98033905029297]","[230.4263458251953, 94.28691864013672]","[232.97828674316406, 93.31694030761719]","[190.329345703125, 90.45296478271484]","[203.4761505126953, 144.6844024658203]","[179.39739990234375, 178.27391052246094]","[256.8708190917969, 226.29840087890625]","[227.4292755126953, 306.3988037109375]","[295.4559631347656, 172.22740173339844]","[279.71600341796875, 200.1844940185547]","[255.07769775390625, 331.0111999511719]","[236.7139434814453, 358.8760986328125]","[354.89385986328125, 305.3572998046875]","[351.71759033203125, 346.8542175292969]","[328.1058654785156, 347.089111328125]","[366.45086669921875, 390.67877197265625]"
1827,"[241.63604736328125, 109.16657257080078]","[246.18067932128906, 96.03401184082031]","[230.38275146484375, 94.27579498291016]","[232.92100524902344, 93.40833282470703]","[190.31594848632812, 90.38958740234375]","[203.6096649169922, 144.57586669921875]","[179.25540161132812, 178.05812072753906]","[257.4934387207031, 225.8858184814453]","[227.49917602539062, 306.11346435546875]","[296.31817626953125, 171.5325927734375]","[279.9595947265625, 199.79710388183594]","[254.84934997558594, 330.7185974121094]","[236.3096923828125, 358.4401550292969]","[354.2219543457031, 306.3181457519531]","[350.8762512207031, 347.457763671875]","[327.2523193359375, 347.30694580078125]","[365.5789489746094, 390.3804931640625]"
1828,"[241.6051025390625, 109.19892883300781]","[246.17184448242188, 96.03937530517578]","[230.3551483154297, 94.25553894042969]","[232.84657287597656, 93.3691635131836]","[190.2799072265625, 90.29558563232422]","[203.27728271484375, 144.7635955810547]","[179.20928955078125, 178.00570678710938]","[257.3091125488281, 226.83041381835938]","[227.6663360595703, 306.3023681640625]","[296.72637939453125, 171.8822479248047]","[280.3115234375, 199.9005889892578]","[255.25941467285156, 330.940185546875]","[236.9454345703125, 358.8102111816406]","[356.539306640625, 304.9594421386719]","[353.4233093261719, 346.4576110839844]","[330.6161804199219, 346.4268493652344]","[369.0567932128906, 390.22686767578125]"
1829,"[241.34747314453125, 109.08785247802734]","[246.03675842285156, 95.89991760253906]","[230.0221710205078, 94.14564514160156]","[233.03036499023438, 93.22383117675781]","[190.1397247314453, 90.22071075439453]","[203.4335174560547, 144.76882934570312]","[179.49522399902344, 177.8898468017578]","[256.1150207519531, 228.10862731933594]","[227.5876922607422, 307.0376892089844]","[294.11444091796875, 172.61526489257812]","[279.63604736328125, 200.38897705078125]","[255.82815551757812, 331.4847106933594]","[237.4488067626953, 359.3025817871094]","[356.5880432128906, 309.0971984863281]","[353.4913635253906, 350.7247619628906]","[330.7754821777344, 349.5000915527344]","[368.78021240234375, 393.6354064941406]"
1830,"[241.04934692382812, 109.13844299316406]","[245.6967315673828, 95.9172134399414]","[229.7783203125, 94.23116302490234]","[232.59173583984375, 93.1239013671875]","[190.10337829589844, 90.30230712890625]","[202.7921600341797, 144.39193725585938]","[179.48680114746094, 178.07821655273438]","[255.6793670654297, 227.25119018554688]","[227.7608642578125, 307.2048645019531]","[293.9797668457031, 172.37088012695312]","[279.603759765625, 200.58055114746094]","[255.67237854003906, 330.7442321777344]","[237.73631286621094, 358.9578552246094]","[358.3227844238281, 306.1290283203125]","[355.3154602050781, 348.326171875]","[332.8638916015625, 347.0640563964844]","[371.0361633300781, 392.0228576660156]"
1831,"[241.6783447265625, 109.11058044433594]","[245.9355010986328, 95.8487548828125]","[230.6640625, 94.52081298828125]","[231.97567749023438, 92.9912338256836]","[190.755126953125, 90.79261779785156]","[201.64349365234375, 143.62823486328125]","[180.13291931152344, 178.4853515625]","[257.7096252441406, 224.73623657226562]","[229.43701171875, 305.5080261230469]","[296.60052490234375, 173.12420654296875]","[281.11798095703125, 199.77865600585938]","[255.4734649658203, 327.9830017089844]","[238.63394165039062, 357.0994567871094]","[358.84991455078125, 297.2245788574219]","[355.9703063964844, 341.9222412109375]","[337.1294860839844, 335.9145812988281]","[374.49725341796875, 383.91845703125]"
1832,"[241.7321319580078, 109.11286926269531]","[245.89764404296875, 95.87446594238281]","[230.76104736328125, 94.42435455322266]","[231.64601135253906, 93.08098602294922]","[190.8846435546875, 90.69841766357422]","[201.3105010986328, 144.13243103027344]","[180.3231964111328, 178.70233154296875]","[257.149658203125, 225.64549255371094]","[229.88609313964844, 305.9919738769531]","[296.4368591308594, 173.1514434814453]","[281.23333740234375, 200.25018310546875]","[256.1015625, 328.81988525390625]","[239.70291137695312, 357.8765563964844]","[360.9662170410156, 298.37841796875]","[358.70172119140625, 342.6088562011719]","[339.2377624511719, 337.40191650390625]","[377.1134033203125, 384.8694152832031]"
1833,"[241.4340362548828, 109.0242919921875]","[245.52781677246094, 95.84086608886719]","[230.5867919921875, 94.36788940429688]","[231.12310791015625, 93.06047058105469]","[190.97801208496094, 90.64917755126953]","[200.93336486816406, 143.96160888671875]","[180.44064331054688, 178.6504669189453]","[256.912353515625, 225.2158966064453]","[230.01705932617188, 305.9634704589844]","[296.19134521484375, 172.888427734375]","[281.1686706542969, 200.13429260253906]","[255.41921997070312, 328.28875732421875]","[239.40435791015625, 357.2904052734375]","[359.87164306640625, 296.8172912597656]","[357.9881286621094, 340.97991943359375]","[337.34039306640625, 336.5652160644531]","[375.7254943847656, 384.0735168457031]"
1834,"[241.58445739746094, 108.7738265991211]","[245.5975341796875, 95.48873138427734]","[230.6532440185547, 94.25253295898438]","[231.13339233398438, 92.91696166992188]","[191.05250549316406, 91.03422546386719]","[200.60916137695312, 143.82652282714844]","[180.6903076171875, 179.49847412109375]","[256.66455078125, 223.20217895507812]","[230.43943786621094, 305.416259765625]","[295.7204895019531, 171.93045043945312]","[280.8337097167969, 199.30670166015625]","[255.49557495117188, 327.211669921875]","[239.92405700683594, 356.7968444824219]","[361.6480712890625, 291.3424072265625]","[359.7803039550781, 336.4014892578125]","[339.8944091796875, 333.22943115234375]","[378.1861267089844, 381.8138427734375]"
1835,"[241.4989471435547, 108.74886322021484]","[245.48260498046875, 95.51717376708984]","[230.6530303955078, 94.17400360107422]","[230.9834747314453, 93.0652084350586]","[191.14637756347656, 90.93190002441406]","[200.8980255126953, 144.33155822753906]","[180.20579528808594, 179.38998413085938]","[256.8027038574219, 223.708740234375]","[230.2841033935547, 304.9007568359375]","[295.6370544433594, 172.2439727783203]","[280.7801513671875, 199.18798828125]","[254.9247589111328, 327.04443359375]","[239.00038146972656, 356.2504577636719]","[361.440673828125, 289.9638977050781]","[358.9714050292969, 334.15228271484375]","[339.7327880859375, 334.30584716796875]","[377.37542724609375, 382.0904846191406]"
1836,"[241.5841827392578, 108.63150787353516]","[245.3312225341797, 95.33262634277344]","[230.68075561523438, 94.09554290771484]","[230.34609985351562, 92.9146957397461]","[191.04025268554688, 91.11182403564453]","[199.9144287109375, 144.6171112060547]","[181.0832977294922, 179.7908477783203]","[255.95362854003906, 224.10223388671875]","[230.9776611328125, 304.9596252441406]","[295.19476318359375, 172.66722106933594]","[280.6633605957031, 199.59031677246094]","[254.43215942382812, 327.7689514160156]","[239.77679443359375, 356.99609375]","[359.4037170410156, 291.0044860839844]","[359.2174072265625, 335.8457336425781]","[336.439453125, 335.4931640625]","[375.7217102050781, 384.1424560546875]"
1837,"[241.78033447265625, 108.79339599609375]","[245.493896484375, 95.43805694580078]","[230.91249084472656, 94.23772430419922]","[230.35739135742188, 92.8527603149414]","[191.29664611816406, 91.14848327636719]","[199.61798095703125, 144.45419311523438]","[181.52835083007812, 179.97390747070312]","[255.8935089111328, 223.57852172851562]","[230.97991943359375, 305.1104736328125]","[295.546875, 172.43582153320312]","[280.7525939941406, 199.72120666503906]","[254.44468688964844, 327.99432373046875]","[240.28692626953125, 357.4272766113281]","[359.1314392089844, 289.7281494140625]","[359.6968994140625, 335.04071044921875]","[335.89306640625, 333.2967224121094]","[376.16546630859375, 382.3616943359375]"
1838,"[241.775390625, 108.76895141601562]","[245.4998016357422, 95.42440795898438]","[230.89691162109375, 94.21786499023438]","[230.385498046875, 92.82634735107422]","[191.23617553710938, 91.10792541503906]","[199.3394775390625, 144.2938995361328]","[181.66246032714844, 179.69998168945312]","[255.34579467773438, 223.51539611816406]","[231.07278442382812, 304.67596435546875]","[294.7354431152344, 172.4674072265625]","[280.53759765625, 199.3086700439453]","[254.1011505126953, 327.4552001953125]","[240.13926696777344, 356.8788757324219]","[359.135498046875, 288.0998229980469]","[359.7330322265625, 333.7051696777344]","[335.5459899902344, 332.269287109375]","[375.68096923828125, 381.9364929199219]"
1839,"[241.9427490234375, 110.39225006103516]","[246.11720275878906, 94.95462799072266]","[228.42628479003906, 95.40293884277344]","[227.0890655517578, 95.08049011230469]","[190.2195281982422, 97.46013641357422]","[210.25369262695312, 157.17141723632812]","[173.0713348388672, 177.06793212890625]","[250.1338348388672, 257.3607177734375]","[218.0928955078125, 304.1120910644531]","[280.5751037597656, 184.1828155517578]","[287.3460388183594, 204.77215576171875]","[237.98519897460938, 333.6558532714844]","[213.26687622070312, 351.9497985839844]","[311.50628662109375, 313.765625]","[311.3258056640625, 333.6386413574219]","[299.24237060546875, 386.67791748046875]","[295.9541320800781, 412.4416198730469]"
1840,"[242.0994415283203, 110.30614471435547]","[246.19085693359375, 94.87859344482422]","[228.57032775878906, 95.33818817138672]","[226.84002685546875, 95.15870666503906]","[190.22537231445312, 97.60057067871094]","[210.2175750732422, 157.57632446289062]","[173.2209014892578, 177.4759063720703]","[250.12149047851562, 258.1441955566406]","[218.31982421875, 304.61004638671875]","[279.58526611328125, 185.02857971191406]","[286.62664794921875, 205.28480529785156]","[238.13133239746094, 334.6810302734375]","[213.55148315429688, 352.9198913574219]","[311.2518310546875, 315.22894287109375]","[311.010986328125, 335.0019836425781]","[299.7736511230469, 388.7394104003906]","[296.3923645019531, 414.42474365234375]"
1841,"[241.9815216064453, 110.4270248413086]","[246.17221069335938, 95.00923919677734]","[228.3489227294922, 95.4228286743164]","[227.9353790283203, 95.19303894042969]","[190.041015625, 97.36365509033203]","[211.80093383789062, 157.74166870117188]","[172.80812072753906, 177.10047912597656]","[251.20358276367188, 258.6010437011719]","[217.5172576904297, 304.6708068847656]","[280.29541015625, 185.79345703125]","[286.01129150390625, 206.26077270507812]","[239.11312866210938, 334.628662109375]","[213.29159545898438, 352.59320068359375]","[310.8450012207031, 316.6567687988281]","[309.8961181640625, 336.2561340332031]","[299.48016357421875, 389.4576416015625]","[295.8779296875, 414.84521484375]"
1842,"[241.94851684570312, 110.29916381835938]","[246.4742431640625, 94.86902618408203]","[228.07083129882812, 95.20166015625]","[228.9738006591797, 95.42310333251953]","[189.29470825195312, 97.42961883544922]","[212.76809692382812, 158.41236877441406]","[172.23641967773438, 177.91525268554688]","[254.1658172607422, 258.4402770996094]","[219.10455322265625, 305.12249755859375]","[281.2452392578125, 184.29827880859375]","[286.58514404296875, 205.2230682373047]","[239.2093963623047, 336.39898681640625]","[212.24404907226562, 354.45245361328125]","[309.87158203125, 317.72369384765625]","[308.6498718261719, 337.5498352050781]","[299.5157775878906, 391.9533996582031]","[295.72174072265625, 417.72796630859375]"
1843,"[241.56207275390625, 110.43951416015625]","[246.186279296875, 94.9918212890625]","[227.56838989257812, 95.3774642944336]","[229.05662536621094, 95.50989532470703]","[188.72816467285156, 97.64586639404297]","[212.26766967773438, 158.10804748535156]","[171.92001342773438, 177.75338745117188]","[253.01998901367188, 257.3731384277344]","[218.88232421875, 304.2730712890625]","[281.3059997558594, 183.36293029785156]","[287.52716064453125, 204.1548614501953]","[238.32119750976562, 334.986083984375]","[211.3816680908203, 353.16729736328125]","[310.7337341308594, 313.33026123046875]","[309.54925537109375, 333.33544921875]","[298.6593933105469, 388.1474304199219]","[295.0679626464844, 414.1088562011719]"
1844,"[241.71067810058594, 110.62660217285156]","[246.44857788085938, 95.13895416259766]","[227.67440795898438, 95.47769165039062]","[229.486083984375, 95.48883819580078]","[188.7977294921875, 97.50753021240234]","[212.9196319580078, 158.18678283691406]","[172.04579162597656, 177.5598602294922]","[253.59494018554688, 257.91943359375]","[219.0576934814453, 304.2999267578125]","[281.0479736328125, 183.84727478027344]","[287.0672912597656, 204.49639892578125]","[238.4749755859375, 335.7657165527344]","[211.23272705078125, 353.7391052246094]","[310.1155700683594, 314.908203125]","[308.76495361328125, 334.66131591796875]","[298.2295837402344, 389.61285400390625]","[294.6394958496094, 415.2320251464844]"
1845,"[241.7870330810547, 110.64842224121094]","[246.48294067382812, 95.07991790771484]","[227.63433837890625, 95.4727783203125]","[229.37864685058594, 95.36743927001953]","[188.447998046875, 97.53373718261719]","[212.8267364501953, 158.09957885742188]","[171.882080078125, 177.63226318359375]","[253.4600830078125, 258.04351806640625]","[219.1548614501953, 304.48809814453125]","[280.91180419921875, 184.62283325195312]","[286.74884033203125, 204.927978515625]","[238.54318237304688, 335.7805480957031]","[211.24717712402344, 353.8194885253906]","[310.2948913574219, 315.07696533203125]","[308.8302001953125, 334.8871765136719]","[298.39178466796875, 389.6141052246094]","[294.7090148925781, 415.3497619628906]"
1846,"[241.57736206054688, 108.67527770996094]","[245.61671447753906, 95.53185272216797]","[230.36170959472656, 93.85021209716797]","[230.9028778076172, 93.41973114013672]","[189.04339599609375, 90.60709381103516]","[199.17759704589844, 144.2275390625]","[180.50015258789062, 179.84597778320312]","[257.2218933105469, 221.6759033203125]","[231.1353759765625, 305.6895751953125]","[296.9614562988281, 171.35952758789062]","[279.55279541015625, 199.78582763671875]","[253.0411376953125, 331.3641357421875]","[238.05409240722656, 360.28619384765625]","[351.20135498046875, 296.26531982421875]","[351.762939453125, 342.0644836425781]","[319.26043701171875, 342.4782409667969]","[361.91668701171875, 392.2506408691406]"
1847,"[241.55252075195312, 108.65176391601562]","[245.6231231689453, 95.51646423339844]","[230.41127014160156, 93.76931762695312]","[231.0018768310547, 93.3988037109375]","[189.38304138183594, 90.45136260986328]","[199.8255615234375, 144.42916870117188]","[180.11155700683594, 179.81222534179688]","[257.2059020996094, 221.58074951171875]","[230.48049926757812, 305.37213134765625]","[296.4639587402344, 171.39195251464844]","[279.13201904296875, 199.44625854492188]","[253.25131225585938, 331.90936279296875]","[237.71983337402344, 360.6351318359375]","[352.0337219238281, 298.33856201171875]","[351.92913818359375, 343.1220703125]","[320.5914001464844, 345.3553466796875]","[362.7647705078125, 393.7079772949219]"
1848,"[241.41123962402344, 108.62396240234375]","[245.5548858642578, 95.69989776611328]","[230.33651733398438, 93.69168090820312]","[231.11769104003906, 93.85826110839844]","[189.3496856689453, 90.326416015625]","[200.8650665283203, 144.8793182373047]","[179.46633911132812, 179.21836853027344]","[257.7085876464844, 221.9681396484375]","[229.87257385253906, 304.5094909667969]","[297.2582092285156, 170.6944580078125]","[279.6464538574219, 198.60484313964844]","[254.11532592773438, 332.173583984375]","[237.44981384277344, 360.1800842285156]","[351.78369140625, 301.8715515136719]","[350.18792724609375, 344.5987854003906]","[320.42779541015625, 348.0893249511719]","[361.30975341796875, 393.5340270996094]"
1849,"[241.25177001953125, 108.85386657714844]","[245.63124084472656, 95.80612182617188]","[230.12974548339844, 93.87939453125]","[231.5251007080078, 93.83309173583984]","[189.149658203125, 90.4447250366211]","[200.5406951904297, 144.3562774658203]","[178.97769165039062, 179.7513885498047]","[256.77911376953125, 220.2528076171875]","[230.05787658691406, 304.7635192871094]","[295.9161071777344, 170.07359313964844]","[280.0084533691406, 198.17422485351562]","[254.7976837158203, 330.4521789550781]","[237.94871520996094, 359.2958679199219]","[356.6440734863281, 296.6578674316406]","[353.3908996582031, 340.5028381347656]","[326.9619140625, 344.280029296875]","[366.44000244140625, 391.3575744628906]"
1850,"[241.0524444580078, 108.71810150146484]","[245.4752655029297, 95.70317077636719]","[230.00042724609375, 93.806884765625]","[231.47607421875, 93.77554321289062]","[189.1516571044922, 90.39567565917969]","[200.4138946533203, 143.95407104492188]","[178.70924377441406, 179.4436798095703]","[255.91671752929688, 219.58941650390625]","[230.1664581298828, 304.0152282714844]","[294.1905212402344, 170.31759643554688]","[279.90631103515625, 197.9940948486328]","[255.116455078125, 328.25177001953125]","[238.11790466308594, 357.2787170410156]","[358.7032470703125, 291.33251953125]","[354.1578674316406, 335.4150390625]","[330.5646667480469, 340.6568603515625]","[368.5204772949219, 388.37982177734375]"
1851,"[240.91754150390625, 108.84854125976562]","[245.3623046875, 95.79563903808594]","[229.84144592285156, 93.9268569946289]","[231.473876953125, 93.69486236572266]","[189.151611328125, 90.3886489868164]","[200.4917449951172, 143.97467041015625]","[178.7599639892578, 179.07968139648438]","[255.5313262939453, 220.50535583496094]","[229.96307373046875, 304.036376953125]","[294.16729736328125, 170.72833251953125]","[279.9912414550781, 198.49241638183594]","[254.516845703125, 328.1934814453125]","[237.55105590820312, 357.02392578125]","[357.6292419433594, 291.2384948730469]","[353.4671630859375, 335.1849060058594]","[329.2441101074219, 341.4189147949219]","[367.3869323730469, 389.24029541015625]"
1852,"[240.8704376220703, 108.90062713623047]","[245.2459716796875, 95.88196563720703]","[229.88758850097656, 93.9808349609375]","[231.14552307128906, 93.67708587646484]","[189.23370361328125, 90.29327392578125]","[200.30337524414062, 143.99560546875]","[178.985595703125, 178.63829040527344]","[254.61968994140625, 220.83876037597656]","[230.067626953125, 303.3102722167969]","[293.28839111328125, 171.16281127929688]","[280.04949951171875, 198.3892059326172]","[254.1958465576172, 327.99957275390625]","[237.5024871826172, 356.4308166503906]","[354.7687072753906, 293.3330078125]","[351.02447509765625, 336.7383728027344]","[326.3916320800781, 343.8621826171875]","[364.401123046875, 391.08856201171875]"
1853,"[240.829833984375, 108.96672821044922]","[245.23568725585938, 95.92938995361328]","[229.85281372070312, 94.03218841552734]","[231.1311492919922, 93.6738510131836]","[189.20596313476562, 90.30641174316406]","[199.96929931640625, 143.88978576660156]","[179.0714569091797, 178.7002716064453]","[253.87110900878906, 220.80670166015625]","[229.71771240234375, 303.5204772949219]","[292.1314697265625, 171.74542236328125]","[279.6197204589844, 198.7686309814453]","[254.1204071044922, 328.0891418457031]","[237.6298828125, 356.6587829589844]","[354.84100341796875, 292.81805419921875]","[351.2271728515625, 336.6608581542969]","[326.0669250488281, 342.923583984375]","[364.321533203125, 390.7200012207031]"
1854,"[240.72946166992188, 109.0564956665039]","[245.15863037109375, 96.04696655273438]","[229.76171875, 94.09300994873047]","[231.0673828125, 93.77891540527344]","[189.19615173339844, 90.30924987792969]","[200.15093994140625, 144.12254333496094]","[178.869873046875, 178.48887634277344]","[253.74139404296875, 221.24148559570312]","[229.11355590820312, 303.2040710449219]","[292.833740234375, 171.71484375]","[280.0238342285156, 198.67625427246094]","[254.2499237060547, 328.4058837890625]","[237.5726318359375, 356.7579345703125]","[354.62200927734375, 293.4804382324219]","[351.044677734375, 336.7261962890625]","[325.9327087402344, 343.62176513671875]","[364.3333740234375, 390.5721435546875]"
1855,"[240.81959533691406, 108.86170196533203]","[245.2964324951172, 95.84820556640625]","[229.74581909179688, 93.93011474609375]","[231.44329833984375, 93.70106506347656]","[189.0850830078125, 90.28772735595703]","[200.76065063476562, 144.20086669921875]","[178.6446533203125, 178.43206787109375]","[254.17630004882812, 221.95518493652344]","[229.01449584960938, 303.6469421386719]","[292.8831481933594, 171.84060668945312]","[279.9405212402344, 198.66336059570312]","[254.0650634765625, 328.3125915527344]","[236.83529663085938, 356.5100402832031]","[353.8751220703125, 294.515625]","[349.8912048339844, 337.46026611328125]","[325.00860595703125, 344.68402099609375]","[362.9760437011719, 391.20574951171875]"
1856,"[240.64764404296875, 108.94245147705078]","[245.19740295410156, 95.87700653076172]","[229.5387725830078, 93.96464538574219]","[231.4541015625, 93.61015319824219]","[188.8692169189453, 90.21366119384766]","[200.58042907714844, 144.15884399414062]","[178.56591796875, 178.43064880371094]","[254.38824462890625, 221.9227294921875]","[228.8935546875, 303.6110534667969]","[293.65625, 171.97201538085938]","[280.3529968261719, 198.68421936035156]","[254.1400909423828, 328.3443298339844]","[236.95089721679688, 356.6893005371094]","[354.6580810546875, 294.3025207519531]","[350.6748046875, 337.6449890136719]","[326.085693359375, 343.40625]","[364.01873779296875, 390.43499755859375]"
1857,"[240.6331024169922, 109.0998764038086]","[245.0244140625, 96.07258605957031]","[229.62794494628906, 94.03462219238281]","[230.76983642578125, 93.68614196777344]","[188.94871520996094, 90.08953857421875]","[199.67431640625, 144.65199279785156]","[179.14968872070312, 178.205078125]","[253.5292205810547, 223.29652404785156]","[229.65216064453125, 303.53887939453125]","[293.5853271484375, 172.39988708496094]","[280.251953125, 199.2443389892578]","[253.22653198242188, 329.3694152832031]","[237.1800994873047, 357.27130126953125]","[352.38665771484375, 297.116943359375]","[350.772216796875, 339.8984375]","[323.0503234863281, 346.31982421875]","[363.1195068359375, 392.8601379394531]"
