Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
799,"[394.25555419921875, 92.64848327636719]","[394.38665771484375, 78.58882141113281]","[377.6721496582031, 76.67294311523438]","[374.66357421875, 81.7130126953125]","[330.8487243652344, 82.64872741699219]","[367.74072265625, 151.38967895507812]","[311.1856994628906, 173.6923370361328]","[420.15557861328125, 260.6561584472656]","[350.923095703125, 314.7928466796875]","[471.56317138671875, 200.7714385986328]","[453.84954833984375, 235.60226440429688]","[449.45819091796875, 375.2000427246094]","[405.1446533203125, 401.9619140625]","[581.6878051757812, 439.9955749511719]","[555.4414672851562, 476.5220031738281]","[546.88037109375, 483.4114685058594]","[547.0752563476562, 516.8438110351562]"
800,"[394.50457763671875, 93.0428695678711]","[394.5228271484375, 78.9107894897461]","[378.1631774902344, 76.87948608398438]","[373.9691467285156, 81.48774719238281]","[331.46771240234375, 82.33248138427734]","[365.87762451171875, 151.0869598388672]","[311.67437744140625, 173.59585571289062]","[417.0795593261719, 261.5166015625]","[350.9501647949219, 315.7208251953125]","[469.49102783203125, 202.3245391845703]","[453.19384765625, 235.59695434570312]","[447.1529846191406, 375.7281494140625]","[404.395751953125, 402.5894470214844]","[581.0105590820312, 439.821533203125]","[555.8585205078125, 476.43695068359375]","[545.2293701171875, 483.47601318359375]","[546.1046142578125, 517.1486206054688]"
801,"[394.625244140625, 92.29969024658203]","[394.6917419433594, 78.0487289428711]","[377.95184326171875, 76.606201171875]","[374.99139404296875, 80.80904388427734]","[331.61279296875, 82.8504638671875]","[368.1339111328125, 150.7177276611328]","[312.02178955078125, 173.4304962158203]","[419.0032653808594, 261.1293640136719]","[350.618408203125, 314.5586242675781]","[471.16326904296875, 203.15187072753906]","[454.6518859863281, 236.18002319335938]","[446.2469787597656, 376.2599792480469]","[402.2882995605469, 402.8590393066406]","[574.5614013671875, 444.65673828125]","[550.2698364257812, 480.985595703125]","[539.9867553710938, 486.9552917480469]","[541.1854248046875, 519.4556884765625]"
802,"[394.64971923828125, 92.34915161132812]","[394.95941162109375, 78.15513610839844]","[377.82684326171875, 76.54877471923828]","[375.8067321777344, 81.201416015625]","[331.3388977050781, 82.78131866455078]","[368.96722412109375, 151.67225646972656]","[312.3532409667969, 173.43934631347656]","[420.2281494140625, 262.194580078125]","[350.7111511230469, 314.3442077636719]","[472.65380859375, 201.8675079345703]","[454.647216796875, 235.3220672607422]","[447.5365295410156, 377.2967224121094]","[403.16229248046875, 403.4328308105469]","[573.819580078125, 446.6481018066406]","[549.5370483398438, 482.54986572265625]","[538.4993896484375, 487.74383544921875]","[540.16796875, 519.9064331054688]"
803,"[394.7174377441406, 92.48712158203125]","[394.83489990234375, 78.23249816894531]","[377.92816162109375, 76.68296813964844]","[375.1500549316406, 80.9051513671875]","[331.2807312011719, 82.80235290527344]","[367.8161315917969, 150.6829071044922]","[312.3606262207031, 173.63095092773438]","[419.287841796875, 260.2401123046875]","[350.84490966796875, 314.57403564453125]","[472.8827209472656, 201.81793212890625]","[454.77313232421875, 234.8513946533203]","[446.57940673828125, 376.7999267578125]","[402.9463195800781, 403.5176086425781]","[575.24169921875, 444.8597717285156]","[551.296142578125, 481.5255432128906]","[538.6001586914062, 487.232421875]","[540.44775390625, 520.0806274414062]"
804,"[394.7109375, 92.85237121582031]","[394.716796875, 78.41281127929688]","[377.6788635253906, 77.04702758789062]","[374.8992004394531, 80.53550720214844]","[330.5310974121094, 82.95387268066406]","[366.88739013671875, 150.5355987548828]","[311.86083984375, 173.45736694335938]","[417.74078369140625, 261.045166015625]","[350.3917236328125, 314.6836242675781]","[472.581298828125, 203.3943328857422]","[454.136474609375, 235.7567596435547]","[443.912841796875, 377.344970703125]","[400.62042236328125, 403.9666442871094]","[572.849365234375, 446.1614685058594]","[549.96728515625, 482.5573425292969]","[535.9135131835938, 488.233642578125]","[538.1804809570312, 520.3817138671875]"
805,"[394.8692626953125, 93.18841552734375]","[395.1414489746094, 78.76009368896484]","[377.7984619140625, 77.17771911621094]","[375.64141845703125, 80.75321960449219]","[330.5472106933594, 82.71162414550781]","[367.0797424316406, 150.6081085205078]","[311.87548828125, 173.26039123535156]","[417.2816162109375, 262.9268798828125]","[350.5702819824219, 315.9640808105469]","[472.19879150390625, 204.882568359375]","[454.9092712402344, 235.35594177246094]","[444.65753173828125, 377.7582092285156]","[401.0398254394531, 404.48687744140625]","[575.1456298828125, 445.49884033203125]","[551.4854736328125, 482.4013366699219]","[536.6522827148438, 487.1998291015625]","[539.1956176757812, 520.4159545898438]"
806,"[394.8697204589844, 93.16831970214844]","[395.0779724121094, 78.72562408447266]","[377.83172607421875, 77.16050720214844]","[375.5405578613281, 80.567138671875]","[330.7651062011719, 82.56843566894531]","[367.09442138671875, 150.5316162109375]","[311.9341125488281, 172.84593200683594]","[416.70843505859375, 263.88671875]","[350.86871337890625, 316.1145935058594]","[471.0550537109375, 205.0470428466797]","[455.33123779296875, 235.2835235595703]","[443.7292175292969, 378.01849365234375]","[400.1893005371094, 404.50408935546875]","[573.9358520507812, 445.41851806640625]","[550.7675170898438, 481.78216552734375]","[535.3656005859375, 487.77685546875]","[538.4312133789062, 520.3518676757812]"
807,"[394.7830810546875, 92.7341537475586]","[394.7288818359375, 78.67300415039062]","[378.12994384765625, 76.96229553222656]","[374.23175048828125, 81.19361114501953]","[330.8028869628906, 82.70503234863281]","[365.4421691894531, 151.51043701171875]","[311.05438232421875, 172.6999969482422]","[415.9836730957031, 263.8509216308594]","[352.04534912109375, 313.32550048828125]","[470.157470703125, 205.87432861328125]","[455.00164794921875, 234.82086181640625]","[440.6197814941406, 378.004150390625]","[397.844970703125, 403.80267333984375]","[570.3845825195312, 450.1953125]","[548.0247802734375, 485.14178466796875]","[534.9825439453125, 492.21893310546875]","[538.0167846679688, 523.3783569335938]"
808,"[394.5821533203125, 92.68812561035156]","[394.8768310546875, 78.6957778930664]","[377.9929504394531, 76.76165771484375]","[374.9189147949219, 81.29344940185547]","[330.6796569824219, 82.20094299316406]","[366.24993896484375, 151.5454559326172]","[310.61334228515625, 172.47052001953125]","[415.6029052734375, 265.3064270019531]","[351.102294921875, 314.8502197265625]","[468.0930480957031, 206.7699737548828]","[454.2402648925781, 235.7485809326172]","[442.2749938964844, 377.966064453125]","[398.5119323730469, 403.6505126953125]","[570.28662109375, 450.7716979980469]","[546.3336181640625, 485.8153381347656]","[534.4456787109375, 491.5147705078125]","[536.9879150390625, 523.1888427734375]"
809,"[394.7135925292969, 92.61433410644531]","[394.87713623046875, 78.62448120117188]","[378.28619384765625, 76.576171875]","[374.4789123535156, 81.09169006347656]","[331.0296325683594, 81.78577423095703]","[366.0024719238281, 151.497802734375]","[310.2582702636719, 172.50381469726562]","[415.8908386230469, 265.2635192871094]","[350.6420593261719, 315.6259765625]","[468.3895568847656, 206.70382690429688]","[453.86077880859375, 236.15982055664062]","[441.2011413574219, 379.51959228515625]","[397.4929504394531, 405.09295654296875]","[569.4028930664062, 452.7284851074219]","[545.6716918945312, 487.279541015625]","[532.446533203125, 493.21453857421875]","[535.7435913085938, 524.1146240234375]"
810,"[394.3678894042969, 92.6814193725586]","[394.4670715332031, 78.68614196777344]","[377.9366760253906, 76.8750228881836]","[374.1446533203125, 81.18818664550781]","[330.99908447265625, 82.41746520996094]","[365.94561767578125, 151.1072540283203]","[310.1919860839844, 172.54779052734375]","[415.7090148925781, 263.89886474609375]","[350.61431884765625, 314.6590881347656]","[468.5482177734375, 206.699951171875]","[454.3777160644531, 236.8711395263672]","[440.9161682128906, 377.8747863769531]","[397.2919921875, 403.7082824707031]","[569.718994140625, 451.54632568359375]","[546.2603149414062, 486.43359375]","[534.1951904296875, 493.31451416015625]","[537.2532958984375, 524.625732421875]"
811,"[394.1472473144531, 93.22421264648438]","[394.2318420410156, 78.91552734375]","[377.4122314453125, 77.11038208007812]","[374.08203125, 81.38802337646484]","[329.9905090332031, 82.66831970214844]","[366.20501708984375, 151.74986267089844]","[309.5580139160156, 173.7421112060547]","[417.0553894042969, 265.99212646484375]","[349.5373840332031, 318.2057189941406]","[468.8277282714844, 208.1033172607422]","[452.9471130371094, 238.89268493652344]","[443.94464111328125, 376.9018249511719]","[399.7789611816406, 403.3261413574219]","[575.5087280273438, 441.47589111328125]","[550.5612182617188, 477.2914123535156]","[539.7687377929688, 485.5787658691406]","[541.8161010742188, 517.7207641601562]"
812,"[394.0763854980469, 93.19427490234375]","[394.3973693847656, 78.8880844116211]","[377.27081298828125, 77.04190063476562]","[374.66998291015625, 81.27857208251953]","[329.96868896484375, 82.42364501953125]","[366.68914794921875, 151.7877197265625]","[309.6952209472656, 173.27796936035156]","[416.6584167480469, 266.4827575683594]","[348.9424743652344, 317.7269592285156]","[469.01715087890625, 208.2698974609375]","[453.6660461425781, 238.75039672851562]","[444.3781433105469, 377.530517578125]","[399.8852233886719, 403.74676513671875]","[574.3441162109375, 444.59600830078125]","[549.3656616210938, 480.2631530761719]","[538.2907104492188, 486.7222900390625]","[540.5504760742188, 518.7125244140625]"
813,"[393.8117980957031, 93.12322998046875]","[394.3823547363281, 78.83294677734375]","[376.9190979003906, 76.98939514160156]","[375.27862548828125, 81.40338134765625]","[329.8433837890625, 82.54934692382812]","[367.3845520019531, 151.7468719482422]","[309.63739013671875, 173.42559814453125]","[417.1575927734375, 266.128662109375]","[348.3782958984375, 318.0130310058594]","[469.68231201171875, 208.43450927734375]","[454.2279968261719, 239.1156005859375]","[444.8323974609375, 376.60345458984375]","[399.780029296875, 402.98895263671875]","[575.11181640625, 443.1896057128906]","[549.3858032226562, 479.4413757324219]","[538.0266723632812, 485.92889404296875]","[539.98828125, 518.8873291015625]"
814,"[393.867919921875, 93.15431213378906]","[394.2922668457031, 78.92472839355469]","[377.0670166015625, 77.12054443359375]","[374.8681640625, 81.6610107421875]","[330.05499267578125, 82.88571166992188]","[367.28265380859375, 151.92869567871094]","[309.8204345703125, 173.74911499023438]","[417.1090393066406, 266.55389404296875]","[349.17218017578125, 318.4578857421875]","[469.8386535644531, 207.806640625]","[454.7892150878906, 238.20663452148438]","[445.23907470703125, 377.4477844238281]","[400.23724365234375, 403.8303527832031]","[574.926513671875, 445.08599853515625]","[548.8771362304688, 481.1171569824219]","[538.4981689453125, 486.7763671875]","[539.7794189453125, 519.3009033203125]"
815,"[393.9924621582031, 92.52236938476562]","[393.8301086425781, 82.23252868652344]","[379.7367858886719, 77.82351684570312]","[375.2957458496094, 87.9924087524414]","[332.3503112792969, 82.00457000732422]","[363.8399658203125, 150.83811950683594]","[308.5562438964844, 168.89556884765625]","[418.354736328125, 256.03424072265625]","[353.237060546875, 309.2344970703125]","[459.7802429199219, 207.170654296875]","[448.6722106933594, 227.06781005859375]","[437.29150390625, 369.11602783203125]","[397.20953369140625, 393.5190124511719]","[590.9279174804688, 425.0129089355469]","[562.9541015625, 451.99951171875]","[553.2967529296875, 499.71893310546875]","[555.791748046875, 520.9615478515625]"
816,"[393.8733215332031, 93.10186004638672]","[393.7432556152344, 82.82238006591797]","[379.5274658203125, 78.14813995361328]","[375.1467590332031, 88.48379516601562]","[331.765380859375, 82.00692749023438]","[363.379150390625, 151.56101989746094]","[308.2874450683594, 168.58340454101562]","[417.0140380859375, 257.7388000488281]","[353.7227783203125, 309.0276184082031]","[459.7328796386719, 207.1355438232422]","[449.18243408203125, 226.17892456054688]","[438.2749328613281, 369.072509765625]","[398.4258117675781, 393.1639709472656]","[594.0885009765625, 422.6011962890625]","[566.4920654296875, 448.7541809082031]","[555.90087890625, 499.969482421875]","[559.0357055664062, 520.5573120117188]"
817,"[393.9871520996094, 93.27104949951172]","[393.929443359375, 83.01606750488281]","[379.5980529785156, 78.33810424804688]","[375.7054138183594, 88.62252807617188]","[332.0595703125, 82.1326675415039]","[364.1412048339844, 151.99452209472656]","[308.9747314453125, 168.1176300048828]","[417.4344482421875, 258.7906494140625]","[354.0779113769531, 308.1492919921875]","[459.66241455078125, 208.03955078125]","[449.2062683105469, 226.5823211669922]","[437.3548583984375, 369.303955078125]","[397.41937255859375, 392.7821960449219]","[591.3248291015625, 424.1792297363281]","[564.302490234375, 449.6947937011719]","[552.59130859375, 500.1244812011719]","[555.9576416015625, 520.14306640625]"
818,"[393.9693908691406, 93.46739959716797]","[393.9826354980469, 83.05076599121094]","[379.4637756347656, 78.40801239013672]","[375.91650390625, 88.2723617553711]","[332.006591796875, 81.93505859375]","[364.1939392089844, 151.54637145996094]","[309.259033203125, 167.9916229248047]","[417.0484313964844, 259.13824462890625]","[353.9468078613281, 309.258544921875]","[460.1876525878906, 207.65359497070312]","[449.4333801269531, 226.70335388183594]","[437.6932067871094, 370.42889404296875]","[397.8599853515625, 394.0815124511719]","[592.0966186523438, 425.664306640625]","[565.4192504882812, 451.28009033203125]","[552.2840576171875, 501.3439636230469]","[556.154296875, 521.2313232421875]"
819,"[394.03289794921875, 93.74187469482422]","[394.2464904785156, 79.56017303466797]","[377.38525390625, 77.70325469970703]","[374.4705505371094, 81.95626831054688]","[330.4181823730469, 82.91752624511719]","[367.6603698730469, 152.4628143310547]","[309.0115051269531, 172.61549377441406]","[417.4665832519531, 268.3166809082031]","[349.59381103515625, 316.37506103515625]","[470.7388000488281, 210.09182739257812]","[456.519287109375, 238.83828735351562]","[444.42169189453125, 378.134521484375]","[399.18560791015625, 403.6271057128906]","[572.4207153320312, 447.23602294921875]","[548.0859985351562, 480.6842956542969]","[538.7854614257812, 490.7507019042969]","[542.5484619140625, 519.6356811523438]"
820,"[393.8838806152344, 92.76850891113281]","[393.725830078125, 82.51142883300781]","[379.7480773925781, 77.8509292602539]","[375.2465515136719, 88.02317810058594]","[332.7272644042969, 81.48348999023438]","[364.5071716308594, 152.3219451904297]","[308.3952941894531, 167.47259521484375]","[418.1307678222656, 259.6994934082031]","[353.70404052734375, 307.2259216308594]","[459.9837646484375, 208.85299682617188]","[450.4235534667969, 227.11354064941406]","[434.466796875, 372.6470947265625]","[394.0869140625, 395.36572265625]","[586.3241577148438, 429.10888671875]","[559.9479370117188, 452.78240966796875]","[549.88720703125, 504.3760070800781]","[553.6050415039062, 521.6290283203125]"
821,"[393.69281005859375, 92.98043060302734]","[393.5039978027344, 82.55843353271484]","[379.3620910644531, 78.21662139892578]","[375.00927734375, 87.86312103271484]","[332.37762451171875, 82.11632537841797]","[363.49609375, 151.89515686035156]","[309.44952392578125, 168.1798553466797]","[416.39263916015625, 258.79248046875]","[353.7759704589844, 307.8260192871094]","[458.0244140625, 208.86534118652344]","[449.54510498046875, 227.25173950195312]","[434.1537780761719, 373.6816711425781]","[394.89398193359375, 396.8975830078125]","[584.0575561523438, 432.7420349121094]","[559.4681396484375, 457.7644958496094]","[546.7388305664062, 505.05157470703125]","[551.960205078125, 523.6368408203125]"
822,"[393.5801086425781, 93.36619567871094]","[393.5148010253906, 82.73902130126953]","[378.9458312988281, 78.6072006225586]","[375.5490417480469, 87.72411346435547]","[331.548095703125, 82.40465545654297]","[363.7537841796875, 151.38742065429688]","[309.4448547363281, 168.56549072265625]","[416.5519714355469, 257.10552978515625]","[354.4353942871094, 307.69940185546875]","[457.2555847167969, 208.07452392578125]","[449.059326171875, 226.88938903808594]","[434.7946472167969, 372.5505065917969]","[395.29852294921875, 396.10595703125]","[583.5128173828125, 432.813720703125]","[558.669677734375, 458.53173828125]","[546.1344604492188, 506.18621826171875]","[551.1575317382812, 525.5313720703125]"
823,"[393.2848205566406, 93.89619445800781]","[393.2470397949219, 83.11507415771484]","[378.73583984375, 79.03748321533203]","[375.09619140625, 87.49498748779297]","[331.19146728515625, 82.22999572753906]","[362.3860168457031, 150.78274536132812]","[309.8586730957031, 168.52308654785156]","[416.90130615234375, 256.29705810546875]","[356.9525451660156, 307.7684631347656]","[458.66876220703125, 207.5952911376953]","[451.2953796386719, 227.1657257080078]","[434.11212158203125, 372.844970703125]","[395.7209777832031, 396.822998046875]","[583.4848022460938, 430.8680725097656]","[559.774658203125, 457.5986022949219]","[547.9765625, 504.2264099121094]","[553.8316040039062, 524.984619140625]"
824,"[393.8313903808594, 95.02017974853516]","[394.4369201660156, 80.61193084716797]","[376.7611999511719, 78.90495300292969]","[375.2613830566406, 82.07176208496094]","[329.4166259765625, 83.53852844238281]","[365.74945068359375, 152.3377227783203]","[311.24249267578125, 172.8924102783203]","[414.0698547363281, 268.0948791503906]","[353.6119384765625, 316.0315246582031]","[468.7348937988281, 209.81842041015625]","[458.0239562988281, 238.0147705078125]","[441.1658935546875, 379.38812255859375]","[397.97821044921875, 404.8989562988281]","[568.6171875, 450.1994934082031]","[545.729736328125, 484.4797058105469]","[534.45458984375, 490.3276062011719]","[537.5221557617188, 520.3958129882812]"
825,"[393.83935546875, 95.12351989746094]","[394.6615295410156, 80.72071838378906]","[376.6604309082031, 78.84819030761719]","[375.75067138671875, 82.24317169189453]","[328.93011474609375, 83.28176879882812]","[365.73284912109375, 152.80160522460938]","[310.42913818359375, 172.4710693359375]","[413.75537109375, 269.5602111816406]","[352.77960205078125, 316.056640625]","[468.75762939453125, 209.94586181640625]","[458.2021484375, 237.78599548339844]","[440.5621032714844, 379.62213134765625]","[396.8191223144531, 404.8424377441406]","[568.2374877929688, 449.79248046875]","[544.8572998046875, 483.794677734375]","[533.677001953125, 490.2756042480469]","[536.8285522460938, 520.236572265625]"
826,"[393.3040771484375, 93.9984130859375]","[393.6907958984375, 83.2965087890625]","[378.5686340332031, 78.89234161376953]","[376.39251708984375, 87.677978515625]","[330.71630859375, 81.66090393066406]","[363.3744812011719, 150.79920959472656]","[308.3426818847656, 167.1103973388672]","[416.9308776855469, 258.3634948730469]","[355.02362060546875, 308.05230712890625]","[459.63189697265625, 207.7506103515625]","[451.4997253417969, 227.7517547607422]","[433.304443359375, 370.521240234375]","[393.360107421875, 394.0503234863281]","[585.6292724609375, 426.4189758300781]","[560.1227416992188, 452.495361328125]","[548.4337768554688, 502.88482666015625]","[553.3544921875, 523.4641723632812]"
827,"[393.74298095703125, 95.35606384277344]","[394.4977111816406, 81.0556640625]","[376.8270568847656, 79.02200317382812]","[375.3446044921875, 82.38912963867188]","[329.11016845703125, 83.02326965332031]","[365.5791320800781, 152.06813049316406]","[309.16937255859375, 171.92056274414062]","[414.8689270019531, 268.2794494628906]","[351.0416564941406, 316.4125671386719]","[469.6938171386719, 209.57688903808594]","[457.6944885253906, 239.83053588867188]","[440.5105895996094, 378.2731018066406]","[396.2048034667969, 403.776611328125]","[570.432861328125, 447.8679504394531]","[546.2763061523438, 482.4538879394531]","[535.724609375, 489.9125061035156]","[538.862060546875, 520.965087890625]"
828,"[393.56451416015625, 95.37496948242188]","[394.1717834472656, 81.09173583984375]","[376.8145446777344, 79.0491943359375]","[374.6204833984375, 82.19242858886719]","[329.1765441894531, 82.84416961669922]","[364.75921630859375, 151.4790802001953]","[309.0946960449219, 171.66952514648438]","[414.4162902832031, 267.6272277832031]","[351.07379150390625, 316.6512756347656]","[469.3069152832031, 209.65028381347656]","[456.9910888671875, 240.56240844726562]","[439.442138671875, 378.0610046386719]","[395.619873046875, 403.64697265625]","[569.6730346679688, 447.88616943359375]","[545.7169799804688, 482.6595458984375]","[534.7860717773438, 489.9905090332031]","[537.81005859375, 521.3443603515625]"
829,"[393.6460266113281, 95.6671142578125]","[394.3702697753906, 81.4365234375]","[376.9721374511719, 79.4644775390625]","[375.20599365234375, 82.2553482055664]","[329.6069641113281, 82.98358154296875]","[365.5479431152344, 151.0784454345703]","[309.0546875, 171.19529724121094]","[414.91424560546875, 266.676513671875]","[350.5331115722656, 315.7375793457031]","[468.99554443359375, 209.73513793945312]","[456.51214599609375, 241.3128204345703]","[437.8796081542969, 377.6450500488281]","[393.6345520019531, 402.97772216796875]","[566.0846557617188, 449.38568115234375]","[542.349365234375, 483.9815673828125]","[531.228271484375, 491.1951599121094]","[534.5875244140625, 522.4677124023438]"
830,"[393.7857971191406, 95.30557250976562]","[394.51959228515625, 81.04046630859375]","[377.10223388671875, 79.16285705566406]","[375.30322265625, 81.9393310546875]","[329.9696350097656, 82.97932434082031]","[365.2414245605469, 150.92587280273438]","[309.7424011230469, 171.63864135742188]","[414.30560302734375, 265.82794189453125]","[350.7336120605469, 316.18768310546875]","[468.9275207519531, 209.08090209960938]","[456.6748352050781, 241.5863494873047]","[436.913818359375, 377.83740234375]","[393.2344055175781, 403.3846740722656]","[565.7623901367188, 450.5533447265625]","[542.3278198242188, 485.5939025878906]","[530.30712890625, 491.7596740722656]","[533.2703857421875, 523.5716552734375]"
831,"[393.67822265625, 94.94032287597656]","[394.7171936035156, 80.75367736816406]","[376.5660095214844, 78.99339294433594]","[376.74658203125, 82.1627197265625]","[329.0089416503906, 83.28430938720703]","[367.8201904296875, 151.0854034423828]","[308.85211181640625, 171.36314392089844]","[416.5556945800781, 264.36639404296875]","[349.58563232421875, 313.6118469238281]","[470.08447265625, 208.9282989501953]","[457.26947021484375, 241.1751251220703]","[440.37799072265625, 375.8478698730469]","[394.5400085449219, 401.25347900390625]","[566.7848510742188, 450.23248291015625]","[542.0339965820312, 484.98486328125]","[532.1527099609375, 493.086181640625]","[534.638916015625, 524.3262329101562]"
832,"[393.7738952636719, 94.99118041992188]","[394.6333312988281, 80.61117553710938]","[376.5308532714844, 79.11140441894531]","[376.0932312011719, 81.70046997070312]","[328.6838684082031, 83.55766296386719]","[365.90606689453125, 150.99526977539062]","[309.2823486328125, 171.8422393798828]","[414.7691650390625, 264.52166748046875]","[350.6666564941406, 314.1778564453125]","[470.1959228515625, 208.7223358154297]","[457.0205383300781, 240.6134490966797]","[436.0528869628906, 377.5003356933594]","[391.6740417480469, 402.9529724121094]","[562.5621337890625, 453.0708923339844]","[539.7836303710938, 487.8204345703125]","[528.2161254882812, 494.7890625]","[531.2700805664062, 525.4483032226562]"
833,"[394.0218200683594, 95.61854553222656]","[394.9358825683594, 81.18257904052734]","[377.0200500488281, 79.35745239257812]","[375.6566162109375, 81.77792358398438]","[329.1834411621094, 83.02766418457031]","[364.181396484375, 151.12664794921875]","[309.4393310546875, 171.65237426757812]","[412.38665771484375, 266.7184753417969]","[350.24395751953125, 316.20684814453125]","[470.158203125, 209.05784606933594]","[457.2650146484375, 240.34255981445312]","[435.51507568359375, 379.3124084472656]","[392.20306396484375, 404.885009765625]","[564.5826416015625, 454.2452087402344]","[541.8911743164062, 489.1231689453125]","[529.5045776367188, 494.54058837890625]","[532.877685546875, 525.62744140625]"
834,"[393.9729309082031, 95.52685546875]","[394.611083984375, 81.00089263916016]","[377.100341796875, 79.22438049316406]","[374.4835510253906, 81.50184631347656]","[329.45538330078125, 82.96479034423828]","[362.6869812011719, 151.41929626464844]","[310.2030334472656, 171.974853515625]","[411.4198913574219, 267.7356262207031]","[350.77947998046875, 317.2471008300781]","[471.276611328125, 208.5498504638672]","[457.5054016113281, 240.25625610351562]","[433.8509216308594, 380.9794921875]","[391.9989929199219, 406.4242248535156]","[562.0316162109375, 455.9654846191406]","[540.9147338867188, 490.5727844238281]","[526.7540283203125, 495.1584167480469]","[530.5283813476562, 525.5438232421875]"
835,"[394.1399230957031, 94.63522338867188]","[395.19482421875, 80.18806457519531]","[377.14569091796875, 78.4775390625]","[376.318359375, 81.293701171875]","[330.18975830078125, 82.7757568359375]","[365.1587219238281, 151.69432067871094]","[310.78692626953125, 171.693603515625]","[412.9080505371094, 267.83184814453125]","[350.5402526855469, 316.0875244140625]","[471.4070739746094, 209.24937438964844]","[457.62738037109375, 240.3486328125]","[434.67901611328125, 380.0576477050781]","[391.6934509277344, 405.2143249511719]","[561.9561767578125, 454.6571044921875]","[540.2357177734375, 488.96240234375]","[526.7177124023438, 494.7762756347656]","[530.6392822265625, 525.215087890625]"
836,"[394.33447265625, 94.36548614501953]","[395.1354675292969, 80.04112243652344]","[377.6416015625, 78.09915161132812]","[375.4060974121094, 81.29972076416016]","[330.6531066894531, 82.2509765625]","[364.45751953125, 151.78367614746094]","[310.15765380859375, 171.10020446777344]","[412.48297119140625, 268.8039855957031]","[349.6159362792969, 316.0248718261719]","[471.8603210449219, 209.65206909179688]","[457.6986999511719, 240.49058532714844]","[435.282470703125, 379.8445129394531]","[392.49884033203125, 404.8616638183594]","[563.8267822265625, 453.01556396484375]","[542.0015869140625, 486.7947082519531]","[528.8560180664062, 494.7696838378906]","[532.8444213867188, 524.6741333007812]"
837,"[394.122802734375, 92.89849853515625]","[394.52960205078125, 82.33702087402344]","[379.59686279296875, 77.92440795898438]","[376.7392272949219, 87.04276275634766]","[332.8357849121094, 81.28038024902344]","[363.34197998046875, 150.84185791015625]","[309.7336730957031, 166.5970458984375]","[416.3716735839844, 258.9558410644531]","[355.0848388671875, 307.634033203125]","[464.7508239746094, 208.22506713867188]","[452.72882080078125, 229.05006408691406]","[429.3103942871094, 372.6286926269531]","[390.74554443359375, 395.7781677246094]","[583.3009643554688, 434.1888427734375]","[560.7762451171875, 459.34954833984375]","[543.857177734375, 515.2080688476562]","[551.1234741210938, 535.269287109375]"
838,"[394.5963439941406, 92.85466766357422]","[395.2042236328125, 82.26811981201172]","[380.02001953125, 77.76396179199219]","[377.66326904296875, 86.93247985839844]","[333.0444641113281, 80.9239273071289]","[363.72418212890625, 150.76011657714844]","[310.0287170410156, 166.1986846923828]","[414.9837341308594, 259.87042236328125]","[355.2706298828125, 307.75958251953125]","[462.3869934082031, 209.01939392089844]","[452.43585205078125, 228.0736541748047]","[430.1149597167969, 372.2734680175781]","[391.2864990234375, 395.2767639160156]","[583.8375854492188, 433.4975280761719]","[560.4012451171875, 458.4040222167969]","[544.7017211914062, 513.4763793945312]","[551.1309814453125, 533.2179565429688]"
839,"[394.5586242675781, 92.65873718261719]","[395.29541015625, 82.05105590820312]","[379.8692321777344, 77.67876434326172]","[378.2240905761719, 86.88096618652344]","[333.0118713378906, 81.1076431274414]","[364.4735412597656, 150.90386962890625]","[310.13134765625, 166.396728515625]","[415.53936767578125, 259.3000183105469]","[354.9472961425781, 307.22711181640625]","[462.3858337402344, 209.35203552246094]","[451.95294189453125, 229.01199340820312]","[429.97650146484375, 372.1189270019531]","[390.720458984375, 395.043212890625]","[582.107666015625, 434.2584228515625]","[558.4027709960938, 459.1366271972656]","[543.522216796875, 513.8914794921875]","[549.603515625, 533.4660034179688]"
840,"[394.7018737792969, 92.32073211669922]","[395.093994140625, 81.83338165283203]","[380.35980224609375, 77.48822021484375]","[377.1816101074219, 86.76507568359375]","[333.31768798828125, 80.90645599365234]","[364.2330322265625, 150.5581817626953]","[309.51617431640625, 166.30398559570312]","[415.9891662597656, 258.0597229003906]","[355.2344055175781, 306.22503662109375]","[461.4539794921875, 209.1324462890625]","[452.2248229980469, 228.86489868164062]","[431.0841979980469, 371.25970458984375]","[391.6300964355469, 394.2197570800781]","[581.237060546875, 435.5228576660156]","[556.636474609375, 460.1002197265625]","[546.0626220703125, 514.8252563476562]","[550.5814819335938, 533.743408203125]"
841,"[394.03155517578125, 92.6668472290039]","[394.3847351074219, 82.15148162841797]","[379.5921630859375, 77.82019805908203]","[376.8241271972656, 87.14207458496094]","[332.6373596191406, 81.31258392333984]","[364.7206726074219, 150.7784423828125]","[309.2039489746094, 166.97364807128906]","[417.52435302734375, 257.4365234375]","[354.4748840332031, 306.7459411621094]","[462.7645568847656, 209.81808471679688]","[451.2684631347656, 230.1797332763672]","[433.2878723144531, 370.5773620605469]","[393.3207092285156, 393.8232421875]","[583.7347412109375, 430.4407043457031]","[558.0738525390625, 455.4448547363281]","[547.5957641601562, 508.893310546875]","[551.7289428710938, 528.0411987304688]"
