Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
843,"[306.868408203125, 157.5686798095703]","[314.0425720214844, 144.4024200439453]","[300.8223571777344, 138.76429748535156]","[289.4054260253906, 131.86428833007812]","[263.089599609375, 121.37538146972656]","[262.5901184082031, 180.2859649658203]","[207.4449462890625, 192.4416961669922]","[285.80364990234375, 270.3201599121094]","[232.0660400390625, 317.3163146972656]","[360.36358642578125, 286.3373107910156]","[339.88116455078125, 314.7922058105469]","[297.3252868652344, 349.4405822753906]","[264.509765625, 371.4103088378906]","[457.5963134765625, 333.96533203125]","[428.74908447265625, 345.1282043457031]","[492.74407958984375, 481.6187438964844]","[526.6119384765625, 498.9670104980469]"
844,"[307.9149475097656, 156.7952423095703]","[314.8172607421875, 143.67637634277344]","[300.8150939941406, 139.87060546875]","[291.207275390625, 127.46820831298828]","[260.62896728515625, 121.35301971435547]","[257.12908935546875, 175.3092498779297]","[204.2655029296875, 192.14923095703125]","[276.3871765136719, 273.3271484375]","[228.74667358398438, 321.20611572265625]","[360.0794372558594, 284.5866394042969]","[344.0455627441406, 314.9691467285156]","[290.6756591796875, 343.59796142578125]","[261.5733642578125, 369.263671875]","[451.8758544921875, 334.86285400390625]","[428.2562561035156, 356.00189208984375]","[493.7813720703125, 479.5192565917969]","[525.3408203125, 506.04217529296875]"
845,"[308.0134582519531, 157.27560424804688]","[314.913818359375, 144.2194061279297]","[300.87188720703125, 140.31797790527344]","[291.3287658691406, 127.94116973876953]","[260.2953796386719, 121.57186889648438]","[257.24395751953125, 175.7018280029297]","[203.97972106933594, 192.328125]","[276.7842102050781, 273.9950256347656]","[229.32005310058594, 321.6824951171875]","[360.25933837890625, 284.7567443847656]","[343.9957580566406, 314.8688049316406]","[291.2280578613281, 344.0843505859375]","[261.8533935546875, 369.59283447265625]","[451.79949951171875, 335.94805908203125]","[428.0080261230469, 356.58123779296875]","[494.06231689453125, 480.422607421875]","[525.86279296875, 506.16778564453125]"
846,"[307.81201171875, 157.03030395507812]","[314.7908935546875, 144.07553100585938]","[300.768798828125, 139.9897918701172]","[291.2974853515625, 128.2532196044922]","[260.24334716796875, 121.41382598876953]","[257.2644958496094, 176.41983032226562]","[203.8475341796875, 192.59280395507812]","[277.47259521484375, 274.02374267578125]","[229.5959930419922, 321.4586181640625]","[360.9008483886719, 284.5049743652344]","[344.6551513671875, 314.8927001953125]","[291.3441162109375, 344.17620849609375]","[261.884765625, 369.45062255859375]","[451.97198486328125, 335.8429870605469]","[427.96630859375, 356.0239562988281]","[493.9492492675781, 480.73675537109375]","[525.7568969726562, 506.0211181640625]"
847,"[308.17181396484375, 156.72409057617188]","[315.11834716796875, 143.86753845214844]","[301.2228698730469, 139.65072631835938]","[291.6063537597656, 128.22425842285156]","[260.5989685058594, 121.01239776611328]","[257.7710266113281, 176.3800506591797]","[203.89340209960938, 192.15966796875]","[278.26025390625, 273.8716125488281]","[230.1151123046875, 320.77972412109375]","[360.8601379394531, 284.42059326171875]","[345.077392578125, 313.9375305175781]","[291.9481201171875, 344.0488586425781]","[262.15032958984375, 369.0865173339844]","[451.9632568359375, 336.0091857910156]","[427.57415771484375, 355.6996765136719]","[494.0317687988281, 481.4523010253906]","[525.670166015625, 506.02801513671875]"
848,"[308.146484375, 156.77333068847656]","[315.073974609375, 143.93930053710938]","[301.1975402832031, 139.64910888671875]","[291.5184326171875, 128.39227294921875]","[260.4486999511719, 121.02392578125]","[257.7678527832031, 176.8410186767578]","[204.02870178222656, 192.50071716308594]","[278.55322265625, 274.3860168457031]","[230.73834228515625, 321.2757568359375]","[361.4405822753906, 284.5708312988281]","[344.7779235839844, 314.421630859375]","[292.4407958984375, 344.7248840332031]","[262.7586669921875, 369.6182556152344]","[451.9984130859375, 336.1766052246094]","[427.67486572265625, 355.43548583984375]","[493.9091491699219, 481.9061279296875]","[525.7203979492188, 505.9712219238281]"
849,"[308.50469970703125, 156.48342895507812]","[315.47137451171875, 143.59625244140625]","[301.4562683105469, 139.39617919921875]","[291.8415832519531, 127.71057891845703]","[260.4059753417969, 120.54277801513672]","[257.69659423828125, 175.92852783203125]","[204.01808166503906, 191.89952087402344]","[277.95172119140625, 273.6412048339844]","[230.2609405517578, 320.6728820800781]","[360.4860534667969, 284.3273010253906]","[344.6179504394531, 313.9022216796875]","[292.6214294433594, 344.032470703125]","[263.0096740722656, 369.16717529296875]","[451.544677734375, 336.9481506347656]","[427.55950927734375, 356.9346008300781]","[493.981201171875, 481.1650390625]","[526.0858154296875, 506.05224609375]"
850,"[308.5277099609375, 156.69894409179688]","[315.2833557128906, 143.81967163085938]","[301.5508117675781, 139.61700439453125]","[291.2969970703125, 128.03155517578125]","[260.3165283203125, 120.8510513305664]","[257.5166015625, 176.34768676757812]","[203.91554260253906, 192.49891662597656]","[279.042236328125, 273.71978759765625]","[230.83554077148438, 321.2340087890625]","[361.7568054199219, 284.8240661621094]","[344.5549621582031, 314.5918273925781]","[292.7584533691406, 344.4239501953125]","[263.2654724121094, 369.5244445800781]","[451.1650085449219, 336.7713317871094]","[427.30975341796875, 356.4499816894531]","[493.79974365234375, 481.5700378417969]","[525.8565673828125, 505.8231201171875]"
851,"[308.440673828125, 156.69406127929688]","[315.20947265625, 143.8416290283203]","[301.4638671875, 139.6161346435547]","[291.4253845214844, 128.0474090576172]","[260.4847412109375, 120.82317352294922]","[257.8673400878906, 176.3640899658203]","[204.11468505859375, 192.09617614746094]","[278.8946228027344, 273.3790283203125]","[230.2635955810547, 320.096435546875]","[361.2253723144531, 285.1378479003906]","[344.16253662109375, 314.9232177734375]","[293.03790283203125, 344.05487060546875]","[263.45880126953125, 368.962646484375]","[451.5348815917969, 337.2105407714844]","[427.6549072265625, 356.53692626953125]","[493.95098876953125, 482.0561828613281]","[525.700439453125, 505.86376953125]"
852,"[308.007568359375, 156.73431396484375]","[314.6173095703125, 142.468505859375]","[301.955078125, 137.90579223632812]","[285.7348937988281, 128.5887908935547]","[260.7878723144531, 120.5969009399414]","[257.26544189453125, 178.7691192626953]","[205.57351684570312, 193.80445861816406]","[282.6028747558594, 271.63763427734375]","[229.35598754882812, 318.61358642578125]","[361.9712219238281, 288.31817626953125]","[341.7114562988281, 319.43072509765625]","[294.6586608886719, 349.0218200683594]","[264.2448425292969, 372.65252685546875]","[454.8704528808594, 340.2934875488281]","[426.3582763671875, 353.87530517578125]","[499.1759033203125, 478.69244384765625]","[531.7434692382812, 497.46112060546875]"
853,"[307.9092712402344, 156.82589721679688]","[314.4075622558594, 142.59829711914062]","[302.07147216796875, 137.99014282226562]","[285.03277587890625, 128.73619079589844]","[261.1702880859375, 120.70226287841797]","[256.4783630371094, 179.1522674560547]","[205.8328399658203, 194.03256225585938]","[281.77569580078125, 272.6385498046875]","[230.27188110351562, 319.2486267089844]","[361.6395568847656, 288.178466796875]","[342.506103515625, 319.5711364746094]","[293.5428771972656, 349.6714172363281]","[263.778564453125, 373.1573181152344]","[454.5556640625, 340.8450622558594]","[426.4129943847656, 354.03619384765625]","[499.3164367675781, 478.7572021484375]","[531.7037353515625, 497.3367004394531]"
854,"[307.7579345703125, 156.44094848632812]","[314.372314453125, 142.26475524902344]","[302.00299072265625, 137.63075256347656]","[285.1608581542969, 128.67315673828125]","[261.4242858886719, 120.55252075195312]","[256.7079772949219, 179.17906188964844]","[206.0614013671875, 194.26707458496094]","[282.05145263671875, 272.285888671875]","[230.25279235839844, 319.4949645996094]","[361.6808166503906, 287.96856689453125]","[342.41845703125, 319.5458984375]","[293.7323303222656, 349.9449462890625]","[263.98297119140625, 373.50140380859375]","[454.6966552734375, 340.91839599609375]","[426.50555419921875, 354.1969299316406]","[499.39288330078125, 478.8309631347656]","[532.070556640625, 497.548095703125]"
855,"[307.85693359375, 156.60662841796875]","[314.43853759765625, 142.47048950195312]","[302.14141845703125, 137.76759338378906]","[285.0597229003906, 128.71011352539062]","[261.462890625, 120.42867279052734]","[256.5180358886719, 179.0698699951172]","[206.0155792236328, 193.75274658203125]","[281.9750671386719, 272.3489990234375]","[230.2934112548828, 318.7060241699219]","[362.1335754394531, 288.22119140625]","[343.12445068359375, 319.373046875]","[293.7804870605469, 350.0385437011719]","[264.1391296386719, 373.46466064453125]","[454.55987548828125, 341.0543212890625]","[426.49468994140625, 354.1659240722656]","[499.487548828125, 478.9485168457031]","[532.2365112304688, 497.4919128417969]"
856,"[308.0365295410156, 156.53318786621094]","[314.6943359375, 142.32301330566406]","[302.2569885253906, 137.7147674560547]","[285.3435363769531, 128.34788513183594]","[261.5415344238281, 120.3143310546875]","[256.2616882324219, 178.45382690429688]","[206.21755981445312, 193.29690551757812]","[281.44036865234375, 271.8306884765625]","[230.35299682617188, 318.1938781738281]","[362.0267333984375, 287.81121826171875]","[343.7522277832031, 319.0930480957031]","[292.9593505859375, 348.9293518066406]","[263.5565185546875, 372.5131530761719]","[454.33026123046875, 340.50140380859375]","[426.5365295410156, 354.22296142578125]","[499.4891357421875, 478.3359375]","[532.1175537109375, 497.8025207519531]"
857,"[307.9997863769531, 156.62168884277344]","[314.7048645019531, 142.4263916015625]","[302.2317810058594, 137.75946044921875]","[285.44769287109375, 128.62179565429688]","[261.4848327636719, 120.44058227539062]","[256.4737243652344, 178.88975524902344]","[205.9009246826172, 193.7957305908203]","[282.1473388671875, 272.521484375]","[230.36215209960938, 319.2638244628906]","[362.8334655761719, 287.96673583984375]","[343.3440246582031, 318.8031311035156]","[292.81402587890625, 349.3502502441406]","[263.0955505371094, 372.9158935546875]","[454.5274658203125, 340.3359069824219]","[426.3409423828125, 353.81005859375]","[499.4705505371094, 478.69805908203125]","[532.212890625, 497.830810546875]"
858,"[308.0303649902344, 156.6013641357422]","[314.74853515625, 142.36830139160156]","[302.2731628417969, 137.72946166992188]","[285.4539794921875, 128.49371337890625]","[261.4608459472656, 120.34410858154297]","[256.4012451171875, 178.75428771972656]","[205.90306091308594, 193.59902954101562]","[282.1593933105469, 272.76690673828125]","[231.02743530273438, 319.1994323730469]","[363.1351013183594, 287.9951477050781]","[344.06304931640625, 318.50823974609375]","[292.7655334472656, 349.52069091796875]","[263.04913330078125, 373.0520324707031]","[454.0318298339844, 340.58477783203125]","[425.9239196777344, 353.96881103515625]","[499.9801940917969, 479.177978515625]","[532.6585083007812, 498.1161193847656]"
859,"[307.99603271484375, 156.4654998779297]","[314.72039794921875, 142.26766967773438]","[302.2200927734375, 137.5874786376953]","[285.4718322753906, 128.4467010498047]","[261.5191955566406, 120.24490356445312]","[256.39764404296875, 178.9288330078125]","[206.33303833007812, 193.18392944335938]","[281.5237731933594, 273.1051330566406]","[231.0376739501953, 318.1291198730469]","[362.9490966796875, 288.27593994140625]","[343.90130615234375, 318.2061767578125]","[293.0294494628906, 349.71002197265625]","[263.5662536621094, 372.96075439453125]","[454.2953796386719, 340.55804443359375]","[426.369873046875, 353.4571838378906]","[499.9544982910156, 479.34185791015625]","[532.5210571289062, 497.8103942871094]"
860,"[307.72393798828125, 156.88739013671875]","[314.51507568359375, 142.8119659423828]","[301.8626708984375, 137.9271240234375]","[285.6429443359375, 129.25515747070312]","[260.8663330078125, 120.49994659423828]","[257.0047607421875, 179.9249267578125]","[205.67514038085938, 193.48165893554688]","[282.4632568359375, 273.3717041015625]","[231.12986755371094, 317.8053894042969]","[363.1466979980469, 288.56427001953125]","[344.13519287109375, 318.7651062011719]","[294.29351806640625, 350.32769775390625]","[264.01629638671875, 373.2103271484375]","[454.8911437988281, 341.7467346191406]","[426.2455749511719, 353.7179260253906]","[500.19049072265625, 479.97100830078125]","[532.7593383789062, 497.1231994628906]"
861,"[307.4070129394531, 157.14785766601562]","[314.15997314453125, 143.06085205078125]","[301.52276611328125, 138.1427764892578]","[285.3412170410156, 128.95530700683594]","[260.5731506347656, 120.17044830322266]","[256.6704406738281, 179.12193298339844]","[205.79188537597656, 192.35540771484375]","[281.99212646484375, 272.0063781738281]","[231.4328155517578, 315.880126953125]","[362.93994140625, 288.69525146484375]","[345.1227722167969, 319.5545654296875]","[294.1553955078125, 349.83575439453125]","[264.1463317871094, 372.6111145019531]","[455.1255798339844, 341.45123291015625]","[426.7385559082031, 353.4522705078125]","[499.7212219238281, 479.78118896484375]","[532.1954956054688, 497.1478271484375]"
862,"[307.4693603515625, 157.22482299804688]","[313.9439392089844, 143.2662353515625]","[301.763671875, 138.25502014160156]","[284.5562438964844, 129.24346923828125]","[260.7051696777344, 120.25516510009766]","[256.2843933105469, 179.32484436035156]","[205.8310546875, 192.41827392578125]","[282.1576843261719, 272.23443603515625]","[232.15869140625, 315.9499816894531]","[362.4621276855469, 289.0718994140625]","[344.90545654296875, 320.0111389160156]","[294.5304260253906, 350.3822326660156]","[264.7873840332031, 372.9588317871094]","[454.9280090332031, 342.1221923828125]","[426.74261474609375, 353.3923645019531]","[500.0065612792969, 480.6340026855469]","[532.383544921875, 496.8580627441406]"
863,"[307.8279113769531, 156.95668029785156]","[314.22314453125, 143.10215759277344]","[302.2489929199219, 138.0175018310547]","[284.47918701171875, 129.15283203125]","[261.25872802734375, 120.04351043701172]","[255.96432495117188, 179.10292053222656]","[206.20555114746094, 191.4682159423828]","[281.5307312011719, 271.3894958496094]","[231.7786102294922, 313.4956970214844]","[362.427978515625, 289.21282958984375]","[345.66925048828125, 320.2308654785156]","[294.1089172363281, 349.2801208496094]","[264.7999267578125, 371.5848083496094]","[454.8954162597656, 342.1046447753906]","[426.9941711425781, 353.104248046875]","[500.0684509277344, 480.1879577636719]","[532.07080078125, 496.2239685058594]"
864,"[307.61370849609375, 157.09275817871094]","[314.1492919921875, 143.11141967773438]","[301.7823181152344, 138.213623046875]","[285.1624450683594, 128.97084045410156]","[261.0179443359375, 120.2640380859375]","[256.7485656738281, 178.94464111328125]","[206.51931762695312, 191.2842559814453]","[281.2557067871094, 271.3345642089844]","[231.29635620117188, 313.09405517578125]","[361.4996337890625, 289.0595397949219]","[345.02874755859375, 320.0481262207031]","[294.3184509277344, 348.79132080078125]","[264.648681640625, 371.1058044433594]","[454.9498291015625, 341.71832275390625]","[427.0965270996094, 353.013916015625]","[499.6524353027344, 479.6761779785156]","[531.5777587890625, 496.150634765625]"
865,"[307.67913818359375, 157.1887664794922]","[314.1653747558594, 143.16546630859375]","[301.8561706542969, 138.2940673828125]","[285.045166015625, 128.95436096191406]","[260.942626953125, 120.30398559570312]","[256.6089172363281, 178.8822479248047]","[206.21804809570312, 191.5780029296875]","[281.7187805175781, 271.499267578125]","[230.9784393310547, 313.8417663574219]","[362.10894775390625, 288.8221740722656]","[344.6971740722656, 319.5089111328125]","[294.2994079589844, 348.5024719238281]","[264.5885009765625, 371.064697265625]","[455.0495300292969, 340.8824462890625]","[427.1038818359375, 352.8861999511719]","[499.4688720703125, 478.8478088378906]","[531.4456176757812, 496.3389587402344]"
866,"[307.4025573730469, 157.12088012695312]","[314.03814697265625, 143.16641235351562]","[301.5634460449219, 138.2119903564453]","[285.1018981933594, 129.0828094482422]","[260.6258850097656, 120.23414611816406]","[256.4555969238281, 178.97195434570312]","[206.1870574951172, 191.2989501953125]","[281.9745788574219, 271.3387145996094]","[231.14630126953125, 313.047607421875]","[363.2683410644531, 289.0770263671875]","[345.0256652832031, 319.69354248046875]","[294.13275146484375, 348.312744140625]","[264.4812927246094, 370.71514892578125]","[454.96337890625, 340.8274230957031]","[426.9935302734375, 352.5569763183594]","[499.58953857421875, 478.85833740234375]","[531.6743774414062, 496.0814208984375]"
867,"[307.431396484375, 157.26873779296875]","[314.0281677246094, 143.287353515625]","[301.62164306640625, 138.3416748046875]","[284.9192810058594, 129.05667114257812]","[260.57977294921875, 120.23192596435547]","[256.2089538574219, 178.7222442626953]","[205.8376007080078, 191.5476531982422]","[281.7116394042969, 271.1766052246094]","[230.85891723632812, 314.0050048828125]","[362.6598815917969, 288.95068359375]","[344.5202941894531, 319.6273498535156]","[293.9972839355469, 348.3907775878906]","[264.3073425292969, 371.0252380371094]","[454.982666015625, 340.51715087890625]","[426.8308410644531, 352.4945373535156]","[499.58111572265625, 478.92755126953125]","[531.8641967773438, 496.3905029296875]"
868,"[307.5889892578125, 157.1484832763672]","[314.1753234863281, 143.12266540527344]","[301.8044738769531, 138.14158630371094]","[284.8021545410156, 128.90786743164062]","[260.5870056152344, 120.00614166259766]","[255.82374572753906, 178.93331909179688]","[205.85911560058594, 191.8626708984375]","[280.8310241699219, 271.99102783203125]","[231.3536376953125, 315.1202087402344]","[361.5616455078125, 288.48486328125]","[344.1261291503906, 319.665283203125]","[293.9900207519531, 349.3963623046875]","[264.5495300292969, 372.0389404296875]","[454.56494140625, 340.584716796875]","[426.5691223144531, 352.45013427734375]","[499.6548156738281, 479.23828125]","[532.0613403320312, 496.6468811035156]"
869,"[307.54541015625, 157.2407989501953]","[314.08026123046875, 143.2067413330078]","[301.773193359375, 138.2864227294922]","[284.7421875, 128.93765258789062]","[260.6905822753906, 120.18054962158203]","[255.87603759765625, 178.78248596191406]","[205.95680236816406, 191.88299560546875]","[281.1806640625, 271.4841003417969]","[231.19029235839844, 314.80999755859375]","[361.7096252441406, 288.1674499511719]","[344.35345458984375, 319.1256408691406]","[293.8907165527344, 348.7091064453125]","[264.4896240234375, 371.466796875]","[454.83209228515625, 340.3545227050781]","[426.929443359375, 352.6005859375]","[499.61444091796875, 479.00335693359375]","[531.9347534179688, 496.92474365234375]"
870,"[307.60064697265625, 157.25770568847656]","[314.0712890625, 143.22601318359375]","[301.8572998046875, 138.36099243164062]","[284.4153747558594, 128.8061981201172]","[260.8927307128906, 120.28372955322266]","[255.27223205566406, 178.4808807373047]","[206.62066650390625, 191.68157958984375]","[280.4613037109375, 271.62969970703125]","[231.7938995361328, 314.6122741699219]","[362.43670654296875, 288.5558166503906]","[344.36541748046875, 319.6932678222656]","[293.4537353515625, 349.28436279296875]","[264.8820495605469, 372.09796142578125]","[454.81597900390625, 340.6011962890625]","[427.66729736328125, 353.0374450683594]","[499.5235595703125, 478.58587646484375]","[532.0564575195312, 496.9332275390625]"
871,"[307.54833984375, 156.4982147216797]","[313.783203125, 142.4771728515625]","[301.8826599121094, 137.84730529785156]","[284.1316223144531, 128.4518585205078]","[261.4565124511719, 120.4281005859375]","[255.7909698486328, 178.5273895263672]","[207.1577911376953, 191.8890838623047]","[281.21209716796875, 271.6152648925781]","[232.1590576171875, 314.4363708496094]","[362.2358093261719, 288.9145202636719]","[344.4863586425781, 320.0413513183594]","[293.21051025390625, 349.0885009765625]","[264.6003112792969, 371.8772277832031]","[454.1014709472656, 340.53326416015625]","[427.155029296875, 353.0370788574219]","[499.2999572753906, 478.5198669433594]","[531.151611328125, 496.9479675292969]"
872,"[307.536376953125, 156.53472900390625]","[313.7724914550781, 142.46438598632812]","[301.798095703125, 137.89353942871094]","[284.23333740234375, 128.28570556640625]","[261.3450622558594, 120.40853118896484]","[255.8436737060547, 178.17404174804688]","[207.14801025390625, 191.65777587890625]","[280.9610900878906, 271.3872985839844]","[232.22732543945312, 314.34503173828125]","[361.8327941894531, 288.81365966796875]","[344.6885681152344, 319.82196044921875]","[293.1736755371094, 348.63812255859375]","[264.4783630371094, 371.5081787109375]","[454.3429260253906, 340.1658630371094]","[427.3268737792969, 352.89404296875]","[499.3069152832031, 478.3238525390625]","[531.0459594726562, 497.0420837402344]"
873,"[307.1974792480469, 157.21302795410156]","[313.4905700683594, 143.20635986328125]","[301.1710510253906, 138.51898193359375]","[284.9573669433594, 129.1793975830078]","[260.52813720703125, 120.8746109008789]","[257.6505432128906, 179.32662963867188]","[206.41676330566406, 191.2720184326172]","[282.9947509765625, 270.6083068847656]","[230.05934143066406, 310.9251708984375]","[362.7303771972656, 289.76165771484375]","[344.5989074707031, 319.536376953125]","[295.61260986328125, 348.05682373046875]","[265.36212158203125, 370.3039245605469]","[454.9712219238281, 341.2227783203125]","[427.00286865234375, 353.127197265625]","[498.5689392089844, 478.76513671875]","[529.6788330078125, 496.01287841796875]"
874,"[307.1435852050781, 157.15162658691406]","[313.343017578125, 143.1949920654297]","[301.3011169433594, 138.4756622314453]","[284.4559326171875, 128.97265625]","[260.9375915527344, 120.64698028564453]","[257.2079162597656, 178.8346710205078]","[206.5898895263672, 191.07394409179688]","[282.6213073730469, 270.34149169921875]","[230.3734130859375, 311.3284606933594]","[362.5677185058594, 289.364990234375]","[344.7017517089844, 319.67755126953125]","[295.142578125, 348.38360595703125]","[265.34393310546875, 370.7509460449219]","[455.06414794921875, 340.8598327636719]","[427.3883056640625, 352.9146728515625]","[498.46636962890625, 478.00286865234375]","[529.9164428710938, 495.6495666503906]"
875,"[307.167724609375, 157.1866455078125]","[313.42584228515625, 143.17849731445312]","[301.3807067871094, 138.46971130371094]","[284.26861572265625, 128.8496856689453]","[260.97381591796875, 120.58662414550781]","[256.4635009765625, 178.61439514160156]","[206.65086364746094, 191.06808471679688]","[281.6435852050781, 270.65484619140625]","[230.75994873046875, 311.83868408203125]","[362.6567077636719, 289.29803466796875]","[345.51495361328125, 319.3056335449219]","[294.45794677734375, 348.3757629394531]","[265.13720703125, 370.8853454589844]","[454.6981201171875, 340.42547607421875]","[427.1866149902344, 352.7171630859375]","[498.702392578125, 477.92633056640625]","[530.2402954101562, 495.9478454589844]"
876,"[307.1726379394531, 157.36129760742188]","[313.39459228515625, 143.38401794433594]","[301.4379577636719, 138.63999938964844]","[284.11376953125, 128.9791259765625]","[260.98406982421875, 120.63433074951172]","[256.364013671875, 178.48828125]","[206.41030883789062, 191.1605682373047]","[281.8731384277344, 270.3806457519531]","[230.37734985351562, 312.3117980957031]","[362.55926513671875, 289.29046630859375]","[344.9187927246094, 319.99908447265625]","[294.3864440917969, 348.35650634765625]","[265.01690673828125, 370.9413146972656]","[454.5212707519531, 340.5907287597656]","[427.0124206542969, 352.8658447265625]","[498.63555908203125, 478.3481140136719]","[530.325439453125, 496.1873474121094]"
877,"[307.2858581542969, 157.2311553955078]","[313.5603332519531, 143.30760192871094]","[301.57269287109375, 138.49224853515625]","[284.14288330078125, 128.99118041992188]","[260.9126892089844, 120.4896469116211]","[256.12786865234375, 178.48069763183594]","[206.2854766845703, 191.2748565673828]","[282.1629638671875, 270.59820556640625]","[230.87539672851562, 312.8804931640625]","[363.4559326171875, 289.15826416015625]","[345.1958312988281, 319.7023620605469]","[294.14483642578125, 348.5345764160156]","[264.8470458984375, 371.1700134277344]","[454.5813903808594, 340.51318359375]","[426.915283203125, 352.77813720703125]","[498.8161926269531, 478.12921142578125]","[530.6910400390625, 496.02191162109375]"
878,"[306.8711853027344, 157.0858917236328]","[313.27813720703125, 143.21583557128906]","[301.1312255859375, 138.32997131347656]","[284.49822998046875, 129.22608947753906]","[260.7982177734375, 120.47869110107422]","[256.9991455078125, 178.90994262695312]","[205.87440490722656, 191.3654022216797]","[282.3744201660156, 270.6515808105469]","[229.3998565673828, 312.99383544921875]","[361.97918701171875, 289.2555847167969]","[343.0514831542969, 320.50531005859375]","[294.5833740234375, 348.8596496582031]","[264.4281921386719, 371.2753601074219]","[454.7731018066406, 340.238037109375]","[426.4066162109375, 351.9311828613281]","[498.43719482421875, 478.689453125]","[530.1778564453125, 495.7526550292969]"
879,"[306.7325134277344, 157.18785095214844]","[313.37982177734375, 143.3008575439453]","[300.8665771484375, 138.27902221679688]","[284.8432312011719, 129.46983337402344]","[259.9585266113281, 120.34101867675781]","[257.06805419921875, 179.44729614257812]","[205.0202178955078, 192.19024658203125]","[283.15484619140625, 272.16229248046875]","[230.18496704101562, 315.6353454589844]","[362.8900451660156, 289.36358642578125]","[342.8787536621094, 320.3960266113281]","[294.8791809082031, 349.8801574707031]","[264.13037109375, 372.3680725097656]","[454.6800231933594, 340.5238037109375]","[425.6935729980469, 351.9303894042969]","[498.8085021972656, 479.2260437011719]","[531.1885986328125, 495.7623596191406]"
880,"[306.8328552246094, 157.3004913330078]","[313.5608825683594, 143.22564697265625]","[300.8359069824219, 138.37765502929688]","[285.1109313964844, 129.097412109375]","[259.9338684082031, 120.42279815673828]","[257.14044189453125, 179.10874938964844]","[205.18368530273438, 192.72584533691406]","[282.5736999511719, 272.4201354980469]","[229.42625427246094, 317.14013671875]","[362.9620056152344, 289.43865966796875]","[341.9803161621094, 320.59979248046875]","[295.34564208984375, 349.9416198730469]","[264.7340087890625, 372.9335632324219]","[455.04217529296875, 339.9956359863281]","[425.9990234375, 352.5528259277344]","[498.739013671875, 478.2147521972656]","[531.1089477539062, 496.2669982910156]"
881,"[306.697265625, 157.23739624023438]","[313.4590759277344, 143.09646606445312]","[300.727783203125, 138.33311462402344]","[284.97418212890625, 128.70355224609375]","[260.04693603515625, 120.25092315673828]","[256.7505187988281, 178.42771911621094]","[205.31997680664062, 192.2065887451172]","[281.9593505859375, 271.7066955566406]","[228.93109130859375, 316.3713684082031]","[363.0533142089844, 289.14825439453125]","[342.0501708984375, 320.44482421875]","[294.7283935546875, 349.70050048828125]","[264.466796875, 372.8892822265625]","[454.8056945800781, 339.6125793457031]","[426.1347961425781, 352.90863037109375]","[498.5781555175781, 477.58331298828125]","[530.9443359375, 496.72503662109375]"
882,"[306.88641357421875, 157.07763671875]","[313.7431640625, 142.77220153808594]","[300.8863220214844, 138.19766235351562]","[285.0519104003906, 128.51052856445312]","[260.19488525390625, 120.53925323486328]","[256.12298583984375, 178.4568328857422]","[204.99371337890625, 193.51748657226562]","[281.0843200683594, 271.9716491699219]","[228.2171173095703, 319.0224609375]","[362.3350524902344, 288.6112060546875]","[340.8248291015625, 320.3277893066406]","[292.77093505859375, 349.7192687988281]","[262.7507629394531, 373.506591796875]","[454.2693786621094, 338.7696533203125]","[425.6638488769531, 352.94287109375]","[498.481689453125, 476.9298095703125]","[531.112060546875, 497.1562805175781]"
883,"[306.6780090332031, 157.4293670654297]","[313.5179443359375, 143.14903259277344]","[300.70416259765625, 138.49371337890625]","[284.7173767089844, 129.1435546875]","[259.9186706542969, 120.9642105102539]","[255.976318359375, 179.49417114257812]","[204.46688842773438, 194.2210235595703]","[281.44464111328125, 273.0342102050781]","[227.23426818847656, 319.6490478515625]","[363.66162109375, 288.8211975097656]","[340.41815185546875, 321.2848815917969]","[293.427734375, 350.6795654296875]","[263.27557373046875, 374.4332275390625]","[454.43865966796875, 338.45672607421875]","[425.6591491699219, 352.6561279296875]","[498.80804443359375, 476.5181579589844]","[531.4747924804688, 496.8578186035156]"
884,"[307.0597229003906, 157.36895751953125]","[314.09796142578125, 144.54580688476562]","[300.0215148925781, 139.99453735351562]","[290.82208251953125, 128.47706604003906]","[258.96148681640625, 120.42840576171875]","[257.5602722167969, 177.3709716796875]","[202.21243286132812, 191.85723876953125]","[278.5593566894531, 274.494873046875]","[227.84326171875, 319.5676574707031]","[362.3612365722656, 286.3543701171875]","[342.6033935546875, 316.4247741699219]","[293.6061706542969, 346.72528076171875]","[263.1494140625, 371.3170471191406]","[451.9071350097656, 336.121337890625]","[426.8033752441406, 355.351806640625]","[493.0105895996094, 480.99334716796875]","[524.85693359375, 505.46575927734375]"
885,"[307.386962890625, 157.6917724609375]","[314.0797119140625, 144.8546142578125]","[300.7289733886719, 140.44235229492188]","[289.28265380859375, 128.3548126220703]","[259.955322265625, 120.84356689453125]","[255.47256469726562, 176.33905029296875]","[203.10919189453125, 191.93646240234375]","[276.23052978515625, 274.4755554199219]","[228.4647674560547, 320.6217041015625]","[361.1662292480469, 285.2893981933594]","[343.0423278808594, 314.8287658691406]","[291.9978332519531, 346.25897216796875]","[263.414794921875, 371.3222351074219]","[451.4684143066406, 336.080078125]","[427.59283447265625, 356.0661926269531]","[493.4217224121094, 480.71173095703125]","[525.215576171875, 506.13775634765625]"
