Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
790,"[316.0868225097656, 183.0380096435547]","[317.0724182128906, 167.79922485351562]","[317.2554016113281, 166.12339782714844]","[257.4802551269531, 149.82199096679688]","[288.62432861328125, 149.44073486328125]","[212.8652801513672, 180.42576599121094]","[227.6927032470703, 207.5474395751953]","[237.98318481445312, 279.2682800292969]","[237.5503692626953, 341.4817810058594]","[326.0035705566406, 277.8930358886719]","[321.3253173828125, 324.03375244140625]","[219.06048583984375, 360.32904052734375]","[226.52120971679688, 385.6864013671875]","[386.30419921875, 348.4303283691406]","[397.03216552734375, 372.9824523925781]","[377.5137634277344, 399.70709228515625]","[377.4734802246094, 430.7377624511719]"
791,"[315.82281494140625, 183.2078857421875]","[316.9296569824219, 167.90777587890625]","[316.8170471191406, 166.23667907714844]","[257.9393005371094, 149.67530822753906]","[287.9929504394531, 149.24380493164062]","[213.2750244140625, 180.22796630859375]","[227.237060546875, 207.23968505859375]","[238.0231170654297, 279.432373046875]","[237.1464080810547, 341.525146484375]","[325.8129577636719, 279.01263427734375]","[321.5912170410156, 324.77142333984375]","[219.60069274902344, 360.2557373046875]","[226.48764038085938, 385.6059265136719]","[386.3567810058594, 347.8612976074219]","[396.9153747558594, 372.4576110839844]","[376.9758605957031, 399.1629943847656]","[376.9432067871094, 430.2103271484375]"
792,"[315.06884765625, 183.62205505371094]","[315.904296875, 168.28399658203125]","[316.40386962890625, 166.50584411621094]","[253.91184997558594, 150.07089233398438]","[287.584716796875, 149.6549072265625]","[209.77163696289062, 181.06512451171875]","[227.32882690429688, 208.31121826171875]","[237.1922149658203, 280.8895568847656]","[239.05368041992188, 341.873779296875]","[323.5953369140625, 282.33819580078125]","[321.0071716308594, 325.02288818359375]","[217.66737365722656, 363.6434020996094]","[226.85440063476562, 389.00091552734375]","[385.80078125, 351.24420166015625]","[396.3694152832031, 375.4926452636719]","[378.1751403808594, 404.3635559082031]","[377.0390625, 435.069580078125]"
793,"[310.51513671875, 182.15135192871094]","[306.1045227050781, 166.7979736328125]","[311.2919006347656, 167.36279296875]","[249.8977813720703, 142.7647705078125]","[280.8113708496094, 150.9562225341797]","[204.61386108398438, 169.6599578857422]","[234.5375518798828, 219.90394592285156]","[228.18392944335938, 254.62234497070312]","[249.9765625, 352.4444274902344]","[310.2772216796875, 273.2994384765625]","[310.03985595703125, 314.85418701171875]","[223.67166137695312, 352.719482421875]","[246.24111938476562, 387.03057861328125]","[384.77740478515625, 314.0747985839844]","[399.5493469238281, 353.42010498046875]","[392.05975341796875, 402.26953125]","[423.4405822753906, 447.34259033203125]"
794,"[310.198486328125, 182.19754028320312]","[305.80767822265625, 166.86788940429688]","[311.076416015625, 167.36978149414062]","[249.53431701660156, 142.8423614501953]","[280.9220275878906, 150.90675354003906]","[204.33224487304688, 169.8651885986328]","[234.6967315673828, 219.81021118164062]","[227.80311584472656, 255.24002075195312]","[249.90963745117188, 352.4498291015625]","[310.2142639160156, 273.60546875]","[309.8752746582031, 314.7433776855469]","[223.42465209960938, 353.2242126464844]","[246.31353759765625, 387.3912048339844]","[384.6257019042969, 314.28240966796875]","[399.65240478515625, 353.38311767578125]","[392.0061950683594, 402.6902160644531]","[423.4563903808594, 447.61376953125]"
795,"[310.8739013671875, 182.28314208984375]","[306.1555480957031, 167.074462890625]","[311.69903564453125, 167.4327850341797]","[249.8009490966797, 143.4112548828125]","[281.0211181640625, 151.04483032226562]","[205.5655517578125, 170.7080078125]","[233.94154357910156, 219.92596435546875]","[229.82479858398438, 256.1531982421875]","[250.24691772460938, 352.5111083984375]","[310.2134704589844, 273.57275390625]","[310.791259765625, 313.85028076171875]","[224.80673217773438, 353.85443115234375]","[246.41195678710938, 387.6759338378906]","[386.2947082519531, 315.9783630371094]","[400.417236328125, 354.1810302734375]","[393.04852294921875, 404.6642761230469]","[423.6515808105469, 448.10687255859375]"
796,"[310.5433044433594, 182.28721618652344]","[305.8802490234375, 167.08482360839844]","[311.2951354980469, 167.47607421875]","[249.81619262695312, 143.40536499023438]","[280.472900390625, 151.0572052001953]","[205.6486358642578, 170.67848205566406]","[233.66995239257812, 220.02955627441406]","[230.1206512451172, 255.75416564941406]","[250.3746337890625, 352.37945556640625]","[310.13372802734375, 273.759521484375]","[310.743896484375, 314.39056396484375]","[225.37527465820312, 353.11212158203125]","[246.75303649902344, 387.03826904296875]","[386.1181640625, 315.1969299316406]","[400.06585693359375, 353.8031005859375]","[393.0738830566406, 403.2653503417969]","[423.8445739746094, 447.3432312011719]"
797,"[310.73834228515625, 182.14723205566406]","[305.8117980957031, 166.8007354736328]","[311.5530090332031, 167.35067749023438]","[249.16452026367188, 143.10704040527344]","[280.8721618652344, 151.1327362060547]","[205.20654296875, 170.76376342773438]","[234.12538146972656, 220.5153350830078]","[230.27764892578125, 256.1221008300781]","[251.5894317626953, 352.91796875]","[310.3805236816406, 273.8922119140625]","[311.8555603027344, 313.48516845703125]","[224.9718017578125, 353.6964111328125]","[247.01724243164062, 387.75030517578125]","[386.10711669921875, 315.3112487792969]","[400.7257080078125, 353.85845947265625]","[394.0915222167969, 404.0135192871094]","[424.56317138671875, 447.7495422363281]"
798,"[313.1720886230469, 182.76646423339844]","[313.890380859375, 167.63796997070312]","[314.6348876953125, 165.718994140625]","[251.4016571044922, 150.8048858642578]","[286.6393737792969, 149.9872283935547]","[207.49411010742188, 183.2506866455078]","[227.4729766845703, 209.4302215576172]","[235.8324737548828, 283.70965576171875]","[239.78211975097656, 342.4374694824219]","[323.39337158203125, 283.33734130859375]","[321.7460632324219, 323.6861572265625]","[216.45855712890625, 364.8139343261719]","[227.31591796875, 389.5813293457031]","[384.6993103027344, 352.8052978515625]","[396.1114196777344, 376.29400634765625]","[379.4301452636719, 406.3427429199219]","[378.8190002441406, 436.0022277832031]"
799,"[311.6869201660156, 182.33154296875]","[312.3106384277344, 167.20596313476562]","[313.0976867675781, 165.3415069580078]","[250.1568603515625, 150.3362274169922]","[285.4844970703125, 149.59510803222656]","[206.7120361328125, 182.77589416503906]","[226.82484436035156, 208.9090118408203]","[235.10025024414062, 282.7585144042969]","[238.97872924804688, 341.6208801269531]","[322.75518798828125, 282.8503112792969]","[320.5268859863281, 323.9140625]","[216.17330932617188, 364.2245788574219]","[227.23159790039062, 388.86181640625]","[381.94830322265625, 352.8209228515625]","[393.60235595703125, 376.1697082519531]","[376.0654296875, 404.85113525390625]","[375.8833923339844, 434.3662109375]"
800,"[312.01934814453125, 182.4811248779297]","[312.6653137207031, 167.37969970703125]","[313.3900451660156, 165.4868621826172]","[250.94842529296875, 150.51136779785156]","[285.5142517089844, 149.63873291015625]","[207.4471893310547, 182.9103240966797]","[226.42922973632812, 208.93597412109375]","[235.82594299316406, 282.719970703125]","[238.2583465576172, 341.74285888671875]","[323.0699768066406, 283.2996826171875]","[320.08770751953125, 324.90582275390625]","[216.6738739013672, 364.85321044921875]","[226.982666015625, 389.4854736328125]","[381.7676696777344, 353.45452880859375]","[393.09259033203125, 376.88616943359375]","[376.349853515625, 406.1730651855469]","[376.1930847167969, 435.8271789550781]"
801,"[311.6163024902344, 182.16139221191406]","[312.18768310546875, 167.08872985839844]","[312.9150085449219, 165.23570251464844]","[250.8917694091797, 150.52061462402344]","[285.148681640625, 149.6910858154297]","[207.80886840820312, 183.21969604492188]","[226.25894165039062, 209.2034912109375]","[236.2920684814453, 282.6009826660156]","[238.0649871826172, 341.6564025878906]","[323.0043029785156, 283.22021484375]","[319.8566589355469, 324.94976806640625]","[217.3765411376953, 364.91943359375]","[227.34329223632812, 389.5209045410156]","[381.5981140136719, 353.53228759765625]","[392.6730651855469, 376.98724365234375]","[375.8262023925781, 405.730224609375]","[375.62548828125, 435.4295654296875]"
802,"[310.58648681640625, 184.18167114257812]","[314.9115905761719, 168.872314453125]","[314.1315612792969, 165.8060302734375]","[250.7357940673828, 149.72091674804688]","[284.6719055175781, 146.29019165039062]","[195.6057586669922, 176.81512451171875]","[220.00439453125, 202.59901428222656]","[230.2690887451172, 277.56805419921875]","[232.7551727294922, 337.0765686035156]","[324.0381774902344, 283.58148193359375]","[317.3053894042969, 326.6184997558594]","[196.91954040527344, 357.39337158203125]","[212.178955078125, 381.20819091796875]","[314.99365234375, 345.0122985839844]","[338.8067321777344, 367.046630859375]","[347.0233154296875, 395.9189758300781]","[365.8362121582031, 425.1330871582031]"
803,"[311.34283447265625, 181.35296630859375]","[311.5984191894531, 166.31124877929688]","[312.68017578125, 164.63754272460938]","[250.261962890625, 149.77561950683594]","[285.6844482421875, 149.3618927001953]","[208.0868377685547, 182.73143005371094]","[227.40426635742188, 208.61402893066406]","[236.5891571044922, 282.4666442871094]","[238.21949768066406, 340.78045654296875]","[323.94281005859375, 284.44183349609375]","[320.5522155761719, 325.0574035644531]","[217.3367156982422, 364.2685546875]","[227.96104431152344, 388.6506042480469]","[381.6819152832031, 352.9140319824219]","[392.4735107421875, 376.0859069824219]","[374.3767395019531, 404.6065979003906]","[374.1184997558594, 433.9354553222656]"
804,"[308.13470458984375, 181.77952575683594]","[312.65130615234375, 166.79220581054688]","[311.8502502441406, 163.4855499267578]","[249.4384002685547, 149.12228393554688]","[284.12530517578125, 144.86802673339844]","[195.6319580078125, 177.9586944580078]","[219.57492065429688, 201.44554138183594]","[228.73626708984375, 279.87353515625]","[231.1578826904297, 334.9886474609375]","[321.29718017578125, 286.4826965332031]","[316.3399353027344, 326.3180236816406]","[194.44894409179688, 356.9227600097656]","[209.60414123535156, 379.09259033203125]","[304.1655578613281, 344.6380615234375]","[326.94976806640625, 364.9397888183594]","[332.1476745605469, 393.8447570800781]","[351.2699279785156, 420.8830261230469]"
805,"[310.0276794433594, 178.99700927734375]","[310.6746826171875, 163.9398193359375]","[311.45849609375, 162.21499633789062]","[249.91696166992188, 148.3201446533203]","[285.1487121582031, 147.676025390625]","[207.9388885498047, 182.5447540283203]","[226.31082153320312, 207.95498657226562]","[235.62904357910156, 282.75897216796875]","[236.8465118408203, 339.5881042480469]","[320.7933349609375, 287.10943603515625]","[319.6526184082031, 325.2344970703125]","[216.68572998046875, 362.25018310546875]","[226.60089111328125, 386.3522033691406]","[377.4463806152344, 350.8878479003906]","[387.3512878417969, 373.7811584472656]","[369.4474792480469, 398.71124267578125]","[369.13446044921875, 427.6756896972656]"
806,"[311.2406311035156, 180.12496948242188]","[312.018798828125, 165.05894470214844]","[312.49908447265625, 163.13330078125]","[251.9954376220703, 149.19509887695312]","[285.00390625, 147.933349609375]","[209.4627685546875, 183.13510131835938]","[224.9849090576172, 207.98471069335938]","[237.2274169921875, 284.5423278808594]","[235.39553833007812, 341.3153076171875]","[322.99774169921875, 286.99249267578125]","[320.57989501953125, 325.46844482421875]","[217.9033966064453, 364.55279541015625]","[225.8861083984375, 388.6640930175781]","[380.0721130371094, 352.63177490234375]","[389.2625427246094, 375.7449645996094]","[372.97650146484375, 404.2320861816406]","[372.3683166503906, 433.41827392578125]"
807,"[310.1435546875, 179.48941040039062]","[310.93115234375, 164.5390167236328]","[311.66796875, 162.6085662841797]","[250.284912109375, 149.0895538330078]","[285.32244873046875, 147.89990234375]","[207.7196044921875, 183.53402709960938]","[226.01138305664062, 208.1774139404297]","[235.34449768066406, 284.6029968261719]","[236.01356506347656, 340.5445251464844]","[322.3377685546875, 287.3163757324219]","[320.21014404296875, 325.3391418457031]","[215.9651336669922, 364.0829162597656]","[225.8916778564453, 387.93109130859375]","[378.8313293457031, 351.5373229980469]","[389.1142578125, 374.16229248046875]","[371.8086242675781, 401.79840087890625]","[371.990478515625, 430.2843017578125]"
808,"[310.1986389160156, 179.47628784179688]","[311.0414123535156, 164.5504608154297]","[311.84637451171875, 162.5888671875]","[250.14813232421875, 149.08602905273438]","[285.7152099609375, 147.86338806152344]","[207.34268188476562, 183.43789672851562]","[226.2956085205078, 208.153076171875]","[234.97769165039062, 284.2935791015625]","[236.3158721923828, 340.5760192871094]","[322.81982421875, 286.2973327636719]","[320.56512451171875, 325.2686462402344]","[215.43887329101562, 364.0196533203125]","[225.80209350585938, 387.8901672363281]","[379.1238708496094, 352.284423828125]","[389.6584167480469, 374.857666015625]","[372.7590637207031, 402.12701416015625]","[372.9410705566406, 430.5044860839844]"
809,"[307.9978942871094, 181.96343994140625]","[312.8381652832031, 167.04588317871094]","[311.9346923828125, 163.54811096191406]","[249.15797424316406, 149.5787811279297]","[284.6412658691406, 144.94424438476562]","[194.55850219726562, 178.3953094482422]","[220.03097534179688, 201.4775848388672]","[227.7806396484375, 281.05145263671875]","[231.9634552001953, 335.22381591796875]","[322.0224609375, 287.1309814453125]","[317.55596923828125, 326.18017578125]","[194.09765625, 356.3978576660156]","[210.27410888671875, 378.662109375]","[311.1324462890625, 342.9230651855469]","[335.33203125, 363.08233642578125]","[342.9368896484375, 392.7882385253906]","[363.6202697753906, 419.2540588378906]"
810,"[306.65374755859375, 181.11680603027344]","[311.5593566894531, 166.32554626464844]","[310.51318359375, 162.75491333007812]","[248.68905639648438, 149.11972045898438]","[283.60009765625, 144.20423889160156]","[194.5465850830078, 178.5071563720703]","[219.37454223632812, 200.78594970703125]","[227.21804809570312, 281.8442687988281]","[230.59286499023438, 334.7384948730469]","[320.7559509277344, 287.6335144042969]","[315.87286376953125, 326.1083679199219]","[193.03550720214844, 357.43426513671875]","[209.00189208984375, 379.05682373046875]","[304.72015380859375, 343.88580322265625]","[329.2646179199219, 363.4560241699219]","[334.897216796875, 394.950927734375]","[356.5335693359375, 420.7474670410156]"
811,"[309.6761474609375, 181.94252014160156]","[314.4849548339844, 166.68795776367188]","[312.947265625, 163.64630126953125]","[252.34274291992188, 148.12440490722656]","[283.8347473144531, 144.5084991455078]","[197.45901489257812, 176.58413696289062]","[218.6579132080078, 200.86427307128906]","[227.14773559570312, 279.2158203125]","[226.93740844726562, 335.44866943359375]","[318.37603759765625, 289.33685302734375]","[312.00164794921875, 329.98748779296875]","[193.7816619873047, 354.9982604980469]","[207.1659393310547, 377.35784912109375]","[298.3662414550781, 340.02459716796875]","[320.3472595214844, 360.7235107421875]","[322.4502868652344, 389.2118225097656]","[341.523193359375, 417.05987548828125]"
812,"[306.00872802734375, 179.44271850585938]","[309.5565490722656, 165.14044189453125]","[308.3094177246094, 163.3592071533203]","[251.1990509033203, 143.4622039794922]","[281.6319580078125, 143.52638244628906]","[204.0937957763672, 175.0671844482422]","[224.7465362548828, 195.85791015625]","[220.32107543945312, 285.50274658203125]","[223.61949157714844, 325.07244873046875]","[307.85906982421875, 305.8927917480469]","[302.7050476074219, 328.3009948730469]","[194.2100830078125, 351.56396484375]","[209.7511749267578, 369.8551025390625]","[281.7762756347656, 360.31915283203125]","[302.2637939453125, 375.5370788574219]","[280.74029541015625, 411.571044921875]","[300.1210632324219, 431.7183837890625]"
813,"[307.1697692871094, 180.03114318847656]","[310.66632080078125, 165.48175048828125]","[308.9992980957031, 163.7783660888672]","[252.61473083496094, 143.47422790527344]","[280.82733154296875, 143.6616668701172]","[204.8887176513672, 174.7584686279297]","[223.5324249267578, 196.226806640625]","[221.50611877441406, 284.9794006347656]","[223.40480041503906, 326.38824462890625]","[308.0349426269531, 304.4083557128906]","[303.0455322265625, 327.98333740234375]","[195.77499389648438, 351.82794189453125]","[209.82687377929688, 370.7010498046875]","[283.95770263671875, 360.2882385253906]","[304.09112548828125, 376.3482971191406]","[282.2737121582031, 411.6622009277344]","[301.5463562011719, 433.03692626953125]"
814,"[307.74554443359375, 180.54420471191406]","[311.3941955566406, 165.81967163085938]","[309.3464660644531, 164.05934143066406]","[253.5732421875, 143.67269897460938]","[280.3022155761719, 143.6728057861328]","[205.49635314941406, 174.98672485351562]","[222.33499145507812, 196.7086639404297]","[223.07958984375, 285.596923828125]","[223.95689392089844, 327.89630126953125]","[308.7261657714844, 303.4179382324219]","[304.6634216308594, 327.2874755859375]","[196.81109619140625, 353.0823059082031]","[209.4920654296875, 372.3155822753906]","[285.3984680175781, 360.645751953125]","[304.9482421875, 377.2353515625]","[283.6686706542969, 412.10772705078125]","[302.55560302734375, 434.2054443359375]"
815,"[309.9493408203125, 181.9808807373047]","[314.901123046875, 166.77352905273438]","[313.4798583984375, 163.47335815429688]","[251.01065063476562, 148.41661071777344]","[283.71484375, 144.330810546875]","[195.20347595214844, 176.84930419921875]","[217.9793243408203, 200.9557342529297]","[226.09178161621094, 279.877685546875]","[227.7534942626953, 335.5937805175781]","[318.3468933105469, 288.16632080078125]","[313.13763427734375, 327.96075439453125]","[191.62838745117188, 355.6108093261719]","[205.95098876953125, 377.9239196777344]","[297.414306640625, 339.1263732910156]","[319.7347717285156, 359.58599853515625]","[323.8979187011719, 389.7865295410156]","[342.84051513671875, 417.36468505859375]"
816,"[309.94171142578125, 182.26255798339844]","[313.1634521484375, 166.95785522460938]","[310.5328674316406, 165.6030731201172]","[256.39068603515625, 143.9410400390625]","[279.2918701171875, 144.7862548828125]","[207.95779418945312, 173.98764038085938]","[221.45729064941406, 197.63136291503906]","[226.87094116210938, 283.3824462890625]","[224.6751708984375, 330.11334228515625]","[309.38922119140625, 299.4499816894531]","[304.46185302734375, 325.7807922363281]","[200.7427978515625, 351.6067199707031]","[210.76974487304688, 372.1197814941406]","[289.46722412109375, 359.2623596191406]","[307.2906188964844, 377.84234619140625]","[284.3866882324219, 409.10809326171875]","[301.1186218261719, 434.18695068359375]"
817,"[310.644287109375, 182.47654724121094]","[313.5627136230469, 167.235107421875]","[311.61083984375, 166.04000854492188]","[255.2438201904297, 143.848388671875]","[280.9971008300781, 145.30416870117188]","[206.7054901123047, 173.71533203125]","[223.4936065673828, 197.70382690429688]","[224.72227478027344, 283.7860107421875]","[225.13597106933594, 329.99322509765625]","[309.51739501953125, 298.9459228515625]","[304.0783996582031, 324.49957275390625]","[198.29122924804688, 350.8585510253906]","[210.83258056640625, 371.28497314453125]","[287.5586242675781, 357.8976745605469]","[307.440185546875, 376.143310546875]","[282.9458312988281, 407.4574890136719]","[301.6910705566406, 432.0791931152344]"
818,"[311.4994201660156, 183.9077606201172]","[316.3514709472656, 168.465087890625]","[314.65216064453125, 165.43771362304688]","[253.63558959960938, 148.9797821044922]","[284.0164794921875, 145.59759521484375]","[197.81854248046875, 175.83641052246094]","[218.62330627441406, 201.34254455566406]","[228.9975128173828, 277.4873046875]","[229.18109130859375, 336.514892578125]","[320.5376281738281, 283.1444091796875]","[313.19000244140625, 326.43212890625]","[193.75045776367188, 354.27337646484375]","[206.624267578125, 377.35546875]","[300.5472717285156, 339.8000793457031]","[322.5941162109375, 361.3684387207031]","[326.47357177734375, 389.4224853515625]","[344.2096252441406, 418.5140380859375]"
819,"[311.1913757324219, 184.01734924316406]","[316.0137634277344, 168.51553344726562]","[314.2987976074219, 165.46807861328125]","[253.17965698242188, 148.7671661376953]","[283.46923828125, 145.31883239746094]","[197.6107635498047, 175.46563720703125]","[218.14573669433594, 200.9457244873047]","[229.1644287109375, 276.9869384765625]","[229.16798400878906, 335.9779357910156]","[320.0781555175781, 284.24615478515625]","[312.9779968261719, 327.4980163574219]","[194.24038696289062, 354.3875427246094]","[206.85076904296875, 377.4975891113281]","[301.7073669433594, 340.47283935546875]","[322.984375, 362.0293884277344]","[327.8939208984375, 389.75885009765625]","[344.6461486816406, 418.8153381347656]"
820,"[307.93682861328125, 181.0543670654297]","[311.37249755859375, 166.0604705810547]","[309.0964050292969, 164.56752014160156]","[254.3336944580078, 143.3137664794922]","[279.7986145019531, 143.94229125976562]","[206.56312561035156, 173.60751342773438]","[223.08558654785156, 196.3241424560547]","[224.3311767578125, 283.1627502441406]","[224.73199462890625, 327.4889221191406]","[308.6858215332031, 300.1359558105469]","[302.90789794921875, 325.5731506347656]","[199.0347442626953, 349.45556640625]","[211.453369140625, 369.19244384765625]","[287.17144775390625, 356.48394775390625]","[306.50732421875, 373.8487548828125]","[283.33551025390625, 405.7962341308594]","[301.5355224609375, 428.991943359375]"
821,"[308.175048828125, 181.2161865234375]","[311.5747375488281, 166.1663055419922]","[309.2822265625, 164.6922607421875]","[254.5473175048828, 143.2405242919922]","[279.76055908203125, 143.91038513183594]","[206.6858367919922, 173.51715087890625]","[222.94973754882812, 196.3645477294922]","[224.41604614257812, 283.1878967285156]","[224.64108276367188, 327.7982482910156]","[308.47705078125, 300.3691711425781]","[302.7632751464844, 325.8330993652344]","[199.28929138183594, 349.8768005371094]","[211.5353546142578, 369.73712158203125]","[287.8349304199219, 356.40692138671875]","[307.1618347167969, 373.93829345703125]","[284.016357421875, 405.7466125488281]","[302.2261962890625, 429.1640625]"
822,"[305.66949462890625, 179.23568725585938]","[309.33282470703125, 164.78884887695312]","[307.6981201171875, 162.94766235351562]","[251.70826721191406, 143.1317901611328]","[280.6367492675781, 142.9778289794922]","[204.91119384765625, 174.89671325683594]","[224.2167205810547, 195.81967163085938]","[222.02810668945312, 284.8489074707031]","[224.3400421142578, 325.2060241699219]","[307.1027526855469, 302.63714599609375]","[301.2547302246094, 325.9360656738281]","[196.54359436035156, 351.4669494628906]","[211.1223907470703, 369.9669189453125]","[283.20550537109375, 358.8479309082031]","[303.2411193847656, 374.47833251953125]","[281.9616394042969, 408.7348937988281]","[300.554443359375, 429.4007568359375]"
823,"[303.9256286621094, 177.2512664794922]","[307.5215148925781, 163.1988067626953]","[306.55352783203125, 161.33116149902344]","[249.1219940185547, 142.59214782714844]","[281.5052795410156, 142.50631713867188]","[203.2824249267578, 175.49977111816406]","[226.06594848632812, 195.7112274169922]","[219.96075439453125, 285.8048400878906]","[225.0709991455078, 323.56915283203125]","[306.3759765625, 304.20819091796875]","[300.9903869628906, 325.3462219238281]","[194.4243621826172, 351.5519714355469]","[211.5831298828125, 369.34112548828125]","[280.5289306640625, 359.2987060546875]","[301.8536071777344, 373.8436279296875]","[280.4458312988281, 409.962890625]","[300.2735290527344, 429.0634460449219]"
824,"[304.9667053222656, 178.90939331054688]","[308.6974182128906, 164.69448852539062]","[307.28314208984375, 162.7850341796875]","[250.8126220703125, 143.0930938720703]","[281.21063232421875, 142.78912353515625]","[204.23313903808594, 174.7203826904297]","[225.14483642578125, 194.83494567871094]","[220.44557189941406, 284.4969177246094]","[223.95785522460938, 322.9741516113281]","[306.45648193359375, 303.23492431640625]","[300.0932312011719, 325.8959655761719]","[194.43008422851562, 351.4416809082031]","[210.1436004638672, 369.2086486816406]","[279.544189453125, 363.6893615722656]","[299.83099365234375, 378.3377380371094]","[278.7601623535156, 414.0361022949219]","[297.12322998046875, 433.3896789550781]"
825,"[306.44744873046875, 179.4673614501953]","[309.5302734375, 164.93881225585938]","[308.3415832519531, 163.48358154296875]","[251.09417724609375, 142.63499450683594]","[281.098876953125, 143.4699249267578]","[204.29998779296875, 173.9418182373047]","[225.34242248535156, 195.702392578125]","[220.34616088867188, 283.3279724121094]","[223.38523864746094, 324.5288391113281]","[306.17999267578125, 303.4306640625]","[299.1064758300781, 327.15570068359375]","[195.7411346435547, 352.50799560546875]","[211.57374572753906, 371.1490173339844]","[280.806884765625, 366.4979553222656]","[301.62451171875, 382.2349548339844]","[278.7551574707031, 416.0737609863281]","[297.5948181152344, 437.11962890625]"
826,"[305.92535400390625, 178.8496856689453]","[309.07952880859375, 164.34686279296875]","[307.79693603515625, 162.8523712158203]","[250.96826171875, 142.47528076171875]","[280.5923767089844, 143.15322875976562]","[204.29238891601562, 174.47909545898438]","[224.6936798095703, 196.1934356689453]","[221.03700256347656, 283.5552062988281]","[222.97677612304688, 325.0516357421875]","[306.745849609375, 302.23297119140625]","[299.19805908203125, 326.41424560546875]","[196.3746337890625, 353.5192565917969]","[211.74826049804688, 372.24261474609375]","[281.89935302734375, 366.10009765625]","[302.3811950683594, 381.9789733886719]","[279.92230224609375, 415.8433532714844]","[298.41644287109375, 437.0415344238281]"
827,"[300.08990478515625, 177.30963134765625]","[304.0641174316406, 163.44790649414062]","[302.52789306640625, 161.4780731201172]","[247.91552734375, 142.78656005859375]","[278.51611328125, 142.15374755859375]","[202.4857177734375, 175.7788848876953]","[224.73353576660156, 194.5926055908203]","[217.1848907470703, 284.04736328125]","[220.94357299804688, 320.22784423828125]","[302.4461975097656, 305.3153076171875]","[294.9307861328125, 327.5766906738281]","[194.77633666992188, 354.214599609375]","[211.5470733642578, 371.03668212890625]","[276.906005859375, 371.7481384277344]","[297.4053039550781, 385.18206787109375]","[277.4694519042969, 422.2760009765625]","[295.0467224121094, 439.8692321777344]"
828,"[301.0701904296875, 176.83901977539062]","[305.04638671875, 162.83152770996094]","[303.6372375488281, 160.84678649902344]","[247.31231689453125, 141.72894287109375]","[278.89178466796875, 141.29090881347656]","[200.7348175048828, 175.23524475097656]","[224.47769165039062, 194.59249877929688]","[215.5802764892578, 286.5419006347656]","[221.22015380859375, 323.0826416015625]","[301.9541931152344, 305.7941589355469]","[295.3947448730469, 327.012939453125]","[191.98104858398438, 355.3171691894531]","[210.00376892089844, 372.52423095703125]","[276.6822204589844, 366.9872131347656]","[299.5738220214844, 380.7539978027344]","[279.3512268066406, 420.4649963378906]","[299.917724609375, 438.47918701171875]"
829,"[299.8395080566406, 176.23580932617188]","[304.21710205078125, 162.3957977294922]","[302.7417297363281, 160.2028350830078]","[246.94161987304688, 141.79534912109375]","[279.0143737792969, 140.78489685058594]","[200.975341796875, 175.55593872070312]","[224.20408630371094, 194.28968811035156]","[215.8203887939453, 286.3499450683594]","[221.0717010498047, 321.51171875]","[300.0048522949219, 308.73480224609375]","[294.3028259277344, 328.804931640625]","[193.0894775390625, 355.54803466796875]","[210.53903198242188, 372.4208068847656]","[275.6507568359375, 370.45257568359375]","[296.34893798828125, 383.7474060058594]","[279.7222595214844, 423.07763671875]","[297.43133544921875, 440.40142822265625]"
830,"[298.7084655761719, 175.10787963867188]","[303.2098083496094, 161.58175659179688]","[302.1197509765625, 159.40325927734375]","[245.96502685546875, 141.4250030517578]","[280.73297119140625, 140.54425048828125]","[200.29275512695312, 174.88998413085938]","[227.43060302734375, 192.73275756835938]","[212.56251525878906, 286.0635070800781]","[223.0235595703125, 317.9835205078125]","[298.2782897949219, 309.9897155761719]","[295.0860595703125, 326.7459716796875]","[190.99156188964844, 351.65203857421875]","[211.18309020996094, 367.6653747558594]","[272.3274230957031, 367.6581115722656]","[294.65069580078125, 379.7900390625]","[276.181396484375, 420.25518798828125]","[295.2443542480469, 435.8851318359375]"
831,"[299.92242431640625, 174.8747100830078]","[304.020751953125, 161.35716247558594]","[303.2837829589844, 159.41015625]","[246.03041076660156, 141.19488525390625]","[281.6082458496094, 140.99566650390625]","[200.01852416992188, 174.76400756835938]","[228.76332092285156, 193.03602600097656]","[211.4446563720703, 286.34014892578125]","[223.61972045898438, 318.3812255859375]","[299.0332946777344, 307.73876953125]","[295.5577392578125, 324.0965881347656]","[189.33078002929688, 351.6698913574219]","[210.8968505859375, 367.7178955078125]","[270.51739501953125, 366.001953125]","[295.2369079589844, 378.17755126953125]","[274.0370178222656, 419.64654541015625]","[296.0706481933594, 435.44110107421875]"
832,"[300.000732421875, 175.21925354003906]","[304.14215087890625, 161.800048828125]","[303.4093933105469, 159.77760314941406]","[246.2567138671875, 141.82244873046875]","[281.6554870605469, 141.4283905029297]","[200.0397491455078, 175.24960327148438]","[228.59226989746094, 193.28993225097656]","[211.58468627929688, 286.3736877441406]","[223.41636657714844, 318.2824401855469]","[299.5805358886719, 307.8979797363281]","[295.9866943359375, 324.6150207519531]","[188.94927978515625, 351.6741943359375]","[210.38063049316406, 367.6268005371094]","[270.6856994628906, 366.2677001953125]","[295.6083068847656, 378.3428649902344]","[274.546875, 420.52587890625]","[297.1207580566406, 436.1860656738281]"
