Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
777,"[392.561279296875, 92.50515747070312]","[394.33978271484375, 78.49406433105469]","[375.3008728027344, 81.05332946777344]","[386.17034912109375, 91.69308471679688]","[342.4952392578125, 101.08273315429688]","[388.3790588378906, 174.36740112304688]","[344.74310302734375, 193.4473114013672]","[434.2745666503906, 265.5837097167969]","[397.44525146484375, 295.8038024902344]","[489.0420227050781, 271.13360595703125]","[476.65679931640625, 281.5061340332031]","[472.0466613769531, 324.4327697753906]","[445.1361083984375, 349.6149597167969]","[616.27294921875, 287.82000732421875]","[603.3363647460938, 315.5161437988281]","[625.5716552734375, 418.12371826171875]","[634.0197143554688, 446.1231384277344]"
778,"[393.8593444824219, 91.59656524658203]","[395.06939697265625, 77.36444091796875]","[376.6884460449219, 80.00546264648438]","[384.9099426269531, 90.43599700927734]","[343.0434265136719, 100.10426330566406]","[385.168212890625, 174.5068359375]","[345.03375244140625, 193.5867156982422]","[432.58282470703125, 266.61041259765625]","[399.377685546875, 295.8480224609375]","[489.934326171875, 271.6237487792969]","[478.11468505859375, 281.45074462890625]","[468.7019348144531, 326.9824523925781]","[444.3531188964844, 352.4934997558594]","[615.9214477539062, 287.013671875]","[606.2422485351562, 315.3840637207031]","[627.5011596679688, 421.0638732910156]","[637.6859130859375, 449.8565368652344]"
779,"[394.4679870605469, 91.90308380126953]","[395.420654296875, 77.7176513671875]","[377.529052734375, 80.3858642578125]","[384.5933532714844, 90.47037506103516]","[343.9102478027344, 100.19810485839844]","[384.8885192871094, 173.79693603515625]","[345.41070556640625, 193.01573181152344]","[432.14520263671875, 266.0114440917969]","[398.5873718261719, 295.3405456542969]","[489.19390869140625, 271.52581787109375]","[477.2066345214844, 281.50103759765625]","[468.6702880859375, 326.4039611816406]","[444.7438049316406, 351.9520263671875]","[614.9979858398438, 287.771728515625]","[605.8553466796875, 316.4032897949219]","[626.65478515625, 422.026611328125]","[636.756103515625, 451.0674133300781]"
780,"[394.58880615234375, 91.90361022949219]","[395.5740051269531, 77.68025207519531]","[377.69696044921875, 80.27925109863281]","[384.57806396484375, 90.50253295898438]","[344.1490783691406, 100.086181640625]","[384.56634521484375, 174.0837860107422]","[346.04656982421875, 193.24964904785156]","[431.76959228515625, 266.591796875]","[399.61138916015625, 296.0323181152344]","[489.48834228515625, 271.8254089355469]","[477.8273620605469, 282.0314025878906]","[468.8216857910156, 326.0943603515625]","[445.5127258300781, 351.56982421875]","[614.5006713867188, 287.0825500488281]","[605.582763671875, 315.4932556152344]","[626.3807373046875, 420.2161560058594]","[636.6123046875, 448.9970397949219]"
781,"[395.7335205078125, 92.4159164428711]","[396.17169189453125, 78.0692138671875]","[379.0124206542969, 80.6107177734375]","[383.7216491699219, 90.39534759521484]","[344.7735595703125, 99.93257904052734]","[383.73065185546875, 173.73147583007812]","[345.7226257324219, 193.39805603027344]","[431.0624084472656, 265.7889404296875]","[399.353759765625, 296.7359924316406]","[487.45379638671875, 270.5059509277344]","[475.9267272949219, 282.40374755859375]","[469.5916442871094, 325.4596252441406]","[446.8050231933594, 351.0279541015625]","[615.7249755859375, 289.0050048828125]","[606.9169311523438, 316.3887023925781]","[629.5408325195312, 420.72088623046875]","[639.2556762695312, 447.3134765625]"
782,"[395.0409240722656, 91.7856674194336]","[395.525146484375, 77.54397583007812]","[378.3232727050781, 80.04375457763672]","[383.26263427734375, 90.34405517578125]","[344.39923095703125, 99.81166076660156]","[383.4547424316406, 174.16650390625]","[345.64398193359375, 193.70960998535156]","[431.1553649902344, 266.46661376953125]","[400.04461669921875, 297.2568054199219]","[487.7341003417969, 270.5570373535156]","[476.7198486328125, 282.2990417480469]","[468.8932800292969, 326.2275390625]","[446.20843505859375, 351.7317199707031]","[615.8877563476562, 288.7336120605469]","[607.1470947265625, 316.1440124511719]","[628.723876953125, 420.90887451171875]","[638.6832885742188, 447.850341796875]"
783,"[394.9602355957031, 91.94902038574219]","[395.43310546875, 77.78892517089844]","[378.1553649902344, 80.4020004272461]","[383.54400634765625, 90.76423645019531]","[344.4002380371094, 100.47880554199219]","[384.45025634765625, 174.16854858398438]","[345.96051025390625, 193.92132568359375]","[432.1180114746094, 265.9463806152344]","[400.42950439453125, 296.9308166503906]","[487.9704895019531, 270.6354675292969]","[477.0914611816406, 282.12982177734375]","[469.8199768066406, 325.5600280761719]","[446.60211181640625, 351.0322265625]","[615.734619140625, 288.8229675292969]","[606.5405883789062, 316.1399230957031]","[628.181884765625, 419.87237548828125]","[637.7673950195312, 446.48138427734375]"
784,"[394.2823181152344, 92.25718688964844]","[395.1380310058594, 78.05772399902344]","[377.4647521972656, 80.58650207519531]","[384.1017150878906, 90.81916809082031]","[343.9866638183594, 100.26676940917969]","[384.9870300292969, 174.1482696533203]","[345.482666015625, 193.67666625976562]","[431.99993896484375, 265.73199462890625]","[399.3365478515625, 296.75091552734375]","[487.0401306152344, 270.4410095214844]","[475.91595458984375, 282.35321044921875]","[469.87554931640625, 325.3292541503906]","[446.03265380859375, 350.6950378417969]","[615.50048828125, 289.3863830566406]","[605.8087768554688, 316.57696533203125]","[628.046875, 420.1961975097656]","[637.91845703125, 446.9044494628906]"
785,"[394.1605224609375, 92.25130462646484]","[394.9885559082031, 78.08448028564453]","[377.3136901855469, 80.52223205566406]","[383.8546447753906, 90.84530639648438]","[343.6363830566406, 100.12140655517578]","[384.5383605957031, 174.02371215820312]","[345.6527099609375, 193.45697021484375]","[431.6748352050781, 265.44818115234375]","[399.7560729980469, 296.3277282714844]","[486.7283935546875, 270.32373046875]","[475.8768310546875, 282.2134094238281]","[470.4244384765625, 325.0580139160156]","[446.8995056152344, 350.4284362792969]","[616.142822265625, 288.9190368652344]","[606.6553344726562, 316.43548583984375]","[627.523681640625, 419.5079040527344]","[637.6110229492188, 446.8553771972656]"
786,"[394.789794921875, 92.45256042480469]","[395.49676513671875, 78.24824523925781]","[377.9033508300781, 80.69769287109375]","[383.9978332519531, 90.89449310302734]","[343.8387451171875, 100.19625091552734]","[384.2879638671875, 174.01016235351562]","[345.8189392089844, 193.30078125]","[431.4223937988281, 265.3052978515625]","[400.3926086425781, 295.7049255371094]","[486.6056213378906, 270.40777587890625]","[476.1069030761719, 282.0177307128906]","[470.1806945800781, 325.0977478027344]","[446.9136047363281, 350.40362548828125]","[615.9558715820312, 288.40899658203125]","[606.6963500976562, 315.6936950683594]","[627.8949584960938, 419.3470458984375]","[638.0089111328125, 446.2878112792969]"
787,"[394.1943054199219, 92.17559051513672]","[395.0499572753906, 78.07447814941406]","[377.2900390625, 80.42557525634766]","[383.92877197265625, 91.02497863769531]","[343.57501220703125, 100.14093017578125]","[384.5104064941406, 174.25048828125]","[346.1647644042969, 193.4352264404297]","[431.3733215332031, 265.8234558105469]","[400.9835205078125, 296.3657531738281]","[486.7646484375, 270.2572937011719]","[476.59405517578125, 281.9864501953125]","[470.79034423828125, 325.3965759277344]","[447.4957580566406, 350.5710754394531]","[616.3595581054688, 288.7607116699219]","[606.8413696289062, 315.8104248046875]","[626.8936767578125, 419.268798828125]","[637.13671875, 446.10919189453125]"
788,"[394.1611633300781, 92.32573699951172]","[395.0870666503906, 78.15291595458984]","[377.1317443847656, 80.61946105957031]","[384.2106628417969, 90.90879821777344]","[343.4229431152344, 100.3253402709961]","[384.54034423828125, 173.9266357421875]","[346.3115539550781, 193.33396911621094]","[431.0380554199219, 265.4779357910156]","[401.03424072265625, 296.2991943359375]","[487.1783142089844, 270.122314453125]","[477.24713134765625, 282.1207275390625]","[470.3172912597656, 325.1545104980469]","[447.0606994628906, 350.45269775390625]","[616.0643920898438, 288.427978515625]","[606.8743896484375, 315.7593994140625]","[626.3666381835938, 419.9071960449219]","[636.7772827148438, 447.05157470703125]"
789,"[394.7567443847656, 91.40164947509766]","[395.6733703613281, 77.13862609863281]","[377.7538146972656, 79.48834991455078]","[384.251220703125, 89.94786071777344]","[343.817626953125, 99.17015075683594]","[383.6590576171875, 173.8363494873047]","[346.7193908691406, 193.067138671875]","[430.14385986328125, 266.3045349121094]","[402.0538330078125, 296.8860168457031]","[487.785400390625, 270.3768615722656]","[478.3150634765625, 282.1546325683594]","[469.1786804199219, 326.1494140625]","[446.8131408691406, 351.41455078125]","[615.8809814453125, 288.50982666015625]","[607.4514770507812, 315.7484436035156]","[625.8383178710938, 421.1898498535156]","[636.8545532226562, 448.4051513671875]"
790,"[394.32177734375, 91.16434478759766]","[395.27105712890625, 76.91688537597656]","[377.49200439453125, 79.29940795898438]","[383.67034912109375, 89.95765686035156]","[343.9245300292969, 99.15476989746094]","[382.6783752441406, 174.71031188964844]","[346.7008972167969, 193.6692352294922]","[429.4512023925781, 266.5160217285156]","[402.0250244140625, 296.02178955078125]","[487.2207946777344, 270.0758972167969]","[476.9821472167969, 281.09710693359375]","[467.1482849121094, 328.8094482421875]","[445.5867004394531, 353.98876953125]","[613.6845703125, 289.1205139160156]","[606.2681884765625, 316.5743408203125]","[625.12353515625, 422.060302734375]","[636.8809814453125, 449.9200744628906]"
791,"[394.81414794921875, 91.61064147949219]","[395.535400390625, 77.34807586669922]","[378.0511779785156, 79.70999908447266]","[383.3083190917969, 90.29388427734375]","[344.10992431640625, 99.48756408691406]","[382.3009033203125, 175.020263671875]","[346.1438903808594, 194.1514892578125]","[429.6229248046875, 266.8133239746094]","[401.3377380371094, 296.8073425292969]","[487.9805603027344, 270.547607421875]","[477.4134521484375, 281.78045654296875]","[466.883544921875, 329.63592529296875]","[445.2823791503906, 354.9499206542969]","[613.9341430664062, 289.3834533691406]","[606.570068359375, 316.9461669921875]","[625.1194458007812, 423.9978332519531]","[636.9154052734375, 451.7984924316406]"
792,"[394.5260009765625, 90.83466339111328]","[395.3850402832031, 76.66891479492188]","[377.90045166015625, 78.90898132324219]","[383.2718811035156, 89.96649169921875]","[344.2248229980469, 98.85736083984375]","[382.33428955078125, 175.04196166992188]","[345.91021728515625, 194.0899658203125]","[429.6169738769531, 267.35211181640625]","[400.768798828125, 297.45318603515625]","[487.76641845703125, 270.8397216796875]","[477.0793762207031, 281.9512023925781]","[466.85247802734375, 329.7041015625]","[445.0888671875, 355.0246887207031]","[614.0438232421875, 289.4583435058594]","[606.2951049804688, 317.29498291015625]","[624.6848754882812, 423.93109130859375]","[636.5213623046875, 452.4547119140625]"
793,"[395.0832824707031, 91.04498291015625]","[395.7686462402344, 76.89276123046875]","[378.5318908691406, 79.01239013671875]","[382.9146728515625, 90.06980895996094]","[344.3806457519531, 98.72282409667969]","[381.321044921875, 175.02488708496094]","[346.2242736816406, 194.04281616210938]","[429.4582214355469, 267.93927001953125]","[402.5262451171875, 298.02667236328125]","[488.5454406738281, 270.88848876953125]","[478.77734375, 281.9499206542969]","[466.6431884765625, 329.8448181152344]","[445.6414489746094, 355.23040771484375]","[614.7958984375, 289.3021545410156]","[607.3353271484375, 317.3232421875]","[625.4763793945312, 423.9408874511719]","[637.1554565429688, 452.8242492675781]"
794,"[395.685791015625, 90.49960327148438]","[394.5893859863281, 78.74166870117188]","[381.8421936035156, 79.441162109375]","[376.7194519042969, 91.63591003417969]","[345.40338134765625, 96.48388671875]","[381.0257873535156, 173.8278350830078]","[338.7609558105469, 189.073974609375]","[434.8606872558594, 263.72564697265625]","[402.7079772949219, 291.2035217285156]","[484.8109130859375, 274.1236267089844]","[477.4219665527344, 281.87774658203125]","[460.0928955078125, 331.98199462890625]","[435.0281982421875, 354.0806884765625]","[613.7052001953125, 296.04638671875]","[603.6610107421875, 315.68853759765625]","[625.0068969726562, 427.63604736328125]","[649.6132202148438, 451.5812072753906]"
795,"[396.0088195800781, 90.86869812011719]","[394.80499267578125, 79.05267333984375]","[382.31060791015625, 79.59986114501953]","[376.103271484375, 91.49363708496094]","[345.4122009277344, 96.0750732421875]","[379.4949951171875, 173.4812774658203]","[338.73272705078125, 188.4091796875]","[433.69403076171875, 263.7538146972656]","[403.79534912109375, 290.71051025390625]","[485.5184631347656, 274.298583984375]","[478.6514587402344, 282.09173583984375]","[458.5557861328125, 332.43267822265625]","[434.4689025878906, 354.34259033203125]","[612.8500366210938, 297.4162902832031]","[603.6854248046875, 316.3108215332031]","[624.9488525390625, 429.5928955078125]","[650.0392456054688, 452.5543212890625]"
796,"[395.1440734863281, 91.09442138671875]","[395.67572021484375, 76.84991455078125]","[378.6429748535156, 78.94255828857422]","[382.0447082519531, 89.56489562988281]","[344.08258056640625, 98.22445678710938]","[379.66973876953125, 174.30001831054688]","[346.2512512207031, 193.41522216796875]","[428.1681823730469, 267.7529602050781]","[403.9002990722656, 297.87921142578125]","[489.6015930175781, 270.9482421875]","[480.7757263183594, 281.96514892578125]","[465.4961242675781, 330.1679382324219]","[445.5229187011719, 355.6198425292969]","[613.8998413085938, 289.95977783203125]","[607.296630859375, 317.9588928222656]","[624.8179321289062, 424.70098876953125]","[636.89404296875, 453.4530029296875]"
797,"[395.6540222167969, 91.51657104492188]","[396.1184997558594, 77.20967102050781]","[379.08380126953125, 79.32371520996094]","[382.2819519042969, 89.67745971679688]","[344.235107421875, 98.44180297851562]","[379.3763427734375, 174.19610595703125]","[346.6057434082031, 193.38189697265625]","[427.6588439941406, 268.0077819824219]","[404.5879211425781, 298.1404724121094]","[489.6409606933594, 270.6834716796875]","[481.36083984375, 281.7190246582031]","[465.2382507324219, 329.97747802734375]","[445.6255187988281, 355.4945068359375]","[614.1945190429688, 288.9627685546875]","[607.9784545898438, 317.04461669921875]","[624.9925537109375, 424.80377197265625]","[637.1646118164062, 453.6371154785156]"
798,"[395.63372802734375, 91.64227294921875]","[396.02581787109375, 77.27467346191406]","[379.14013671875, 79.45992279052734]","[381.95831298828125, 89.5220947265625]","[344.46697998046875, 98.47329711914062]","[378.9394226074219, 174.01332092285156]","[346.4624328613281, 193.29734802246094]","[426.7276611328125, 268.2120361328125]","[403.4982604980469, 298.4839782714844]","[488.9949035644531, 270.5276184082031]","[480.4029235839844, 281.9095458984375]","[464.3382873535156, 330.0205993652344]","[445.004638671875, 355.5859680175781]","[613.5693969726562, 289.09332275390625]","[607.820068359375, 317.0635681152344]","[624.9114990234375, 424.5980529785156]","[637.3411254882812, 453.12652587890625]"
799,"[395.363525390625, 91.734375]","[395.9118347167969, 77.28062438964844]","[378.7936706542969, 79.56413269042969]","[382.4039611816406, 89.36590576171875]","[344.2012939453125, 98.43118286132812]","[379.66986083984375, 173.81585693359375]","[346.1337585449219, 193.15768432617188]","[427.0804443359375, 267.5172119140625]","[402.54412841796875, 297.687744140625]","[487.7016906738281, 270.48358154296875]","[478.2439270019531, 281.7206115722656]","[464.97509765625, 329.28564453125]","[445.03564453125, 354.8720397949219]","[613.5260620117188, 288.9775085449219]","[607.2216796875, 316.9569396972656]","[626.3966674804688, 424.1673889160156]","[638.4293212890625, 452.6920166015625]"
800,"[395.9680480957031, 91.22422790527344]","[394.7427062988281, 79.27482604980469]","[382.1640625, 80.04341125488281]","[376.3905029296875, 91.32461547851562]","[345.5070495605469, 96.42599487304688]","[380.085693359375, 172.78175354003906]","[338.61962890625, 188.2353057861328]","[433.02392578125, 262.93328857421875]","[401.9649658203125, 290.61700439453125]","[483.75128173828125, 273.8290710449219]","[476.5462646484375, 281.62689208984375]","[458.57403564453125, 331.08624267578125]","[434.03558349609375, 353.18408203125]","[612.6583862304688, 296.1014099121094]","[603.3257446289062, 315.0907287597656]","[624.58251953125, 427.87774658203125]","[649.385009765625, 450.5348815917969]"
801,"[395.53594970703125, 91.2531967163086]","[394.5732727050781, 79.29792022705078]","[381.6226501464844, 79.87071990966797]","[376.5592041015625, 91.29339599609375]","[344.5234375, 95.91864013671875]","[379.67279052734375, 172.78509521484375]","[338.073974609375, 188.00340270996094]","[432.8486328125, 263.40338134765625]","[402.4380187988281, 290.99945068359375]","[483.81219482421875, 273.89703369140625]","[476.2273254394531, 281.6474914550781]","[459.20379638671875, 331.2995910644531]","[434.5640563964844, 353.4165344238281]","[614.193115234375, 295.6640625]","[604.7598876953125, 314.6122741699219]","[626.147705078125, 428.1708068847656]","[651.9006958007812, 451.0194396972656]"
802,"[396.1268005371094, 91.70590209960938]","[396.3973693847656, 77.56853485107422]","[379.6702575683594, 79.67958068847656]","[382.3841247558594, 89.82005310058594]","[344.7507019042969, 98.60879516601562]","[380.51531982421875, 172.9705810546875]","[346.38885498046875, 192.84356689453125]","[429.046875, 266.110107421875]","[403.8131408691406, 298.21600341796875]","[489.7547607421875, 269.9056396484375]","[480.8002014160156, 281.7696533203125]","[466.52874755859375, 327.5591125488281]","[446.0202941894531, 353.132080078125]","[614.62646484375, 289.3686218261719]","[607.3867797851562, 316.8302001953125]","[624.9299926757812, 422.93133544921875]","[636.4957275390625, 450.2265930175781]"
803,"[396.0730895996094, 92.04524230957031]","[396.3431701660156, 77.91242980957031]","[379.700927734375, 80.01191711425781]","[382.6068420410156, 90.14167785644531]","[345.17633056640625, 98.84017181396484]","[381.3356628417969, 173.1759796142578]","[346.45538330078125, 192.72312927246094]","[429.5292663574219, 265.2342529296875]","[402.5184020996094, 296.8859558105469]","[488.547119140625, 269.7791748046875]","[478.4698791503906, 281.8606872558594]","[467.6424255371094, 326.3379821777344]","[446.8193664550781, 351.7298583984375]","[615.87890625, 288.7809753417969]","[608.1793212890625, 315.5986633300781]","[627.2297973632812, 423.5776062011719]","[638.2843017578125, 450.0384826660156]"
804,"[396.1988525390625, 91.25690460205078]","[394.7776794433594, 79.67779541015625]","[382.5867004394531, 80.19440460205078]","[376.30615234375, 92.03780364990234]","[346.12060546875, 96.62942504882812]","[381.1248779296875, 172.47935485839844]","[338.83392333984375, 187.72386169433594]","[435.0127258300781, 262.2975769042969]","[401.5311584472656, 290.3467712402344]","[485.3987731933594, 274.2337646484375]","[477.60528564453125, 282.1614074707031]","[461.30523681640625, 328.9418640136719]","[436.3506164550781, 350.93463134765625]","[615.751708984375, 296.53521728515625]","[606.12060546875, 314.876220703125]","[625.8618774414062, 428.36016845703125]","[651.201171875, 449.73504638671875]"
805,"[396.0815734863281, 91.84366607666016]","[396.42822265625, 77.7403793334961]","[379.7992248535156, 79.73416900634766]","[382.5948791503906, 89.99775695800781]","[345.3336486816406, 98.49453735351562]","[381.0321350097656, 173.1573028564453]","[346.22344970703125, 192.5654754638672]","[429.5350341796875, 266.2317810058594]","[402.2937927246094, 297.8439636230469]","[490.2099914550781, 270.4834899902344]","[480.2679748535156, 282.2855529785156]","[466.765869140625, 326.9075622558594]","[445.9683837890625, 352.3333740234375]","[615.6563110351562, 288.7922058105469]","[608.0538940429688, 315.9051818847656]","[625.8739013671875, 424.6761474609375]","[637.2762451171875, 451.70721435546875]"
806,"[395.9353942871094, 92.18197631835938]","[396.2693786621094, 78.03108215332031]","[379.61260986328125, 80.08344268798828]","[382.5608825683594, 90.1508560180664]","[345.1436767578125, 98.76283264160156]","[381.2086486816406, 173.196533203125]","[345.8797607421875, 192.5903778076172]","[429.8500671386719, 266.4905090332031]","[401.92230224609375, 297.9700622558594]","[490.5113525390625, 270.8724060058594]","[480.62237548828125, 282.544189453125]","[466.7967224121094, 326.82373046875]","[445.6568298339844, 352.279296875]","[615.9395141601562, 288.8388366699219]","[608.0481567382812, 315.9191589355469]","[626.5863647460938, 425.3841552734375]","[637.5581665039062, 452.2327880859375]"
807,"[395.8439025878906, 92.06492614746094]","[396.2289733886719, 77.83694458007812]","[379.5347900390625, 79.90457153320312]","[382.4775085449219, 89.87654113769531]","[345.1277770996094, 98.52072143554688]","[380.75494384765625, 173.17218017578125]","[346.0943298339844, 192.67247009277344]","[429.3076171875, 266.6351318359375]","[402.40447998046875, 298.24383544921875]","[490.1533203125, 270.7353210449219]","[480.3832702636719, 282.5197448730469]","[466.3266906738281, 327.1451721191406]","[445.6365051269531, 352.6727600097656]","[615.7628173828125, 288.51751708984375]","[608.1495971679688, 315.77947998046875]","[626.984619140625, 425.5426025390625]","[638.0568237304688, 452.7809143066406]"
808,"[395.5483703613281, 92.28890991210938]","[396.1055603027344, 78.01799011230469]","[379.081787109375, 80.0972900390625]","[383.0309143066406, 90.03483581542969]","[344.7277526855469, 98.66839599609375]","[381.4684753417969, 173.40780639648438]","[346.0512390136719, 192.62896728515625]","[429.8096923828125, 266.16064453125]","[402.5336608886719, 297.23553466796875]","[489.8686828613281, 270.6161193847656]","[480.0606384277344, 282.3334655761719]","[466.9281005859375, 326.7320556640625]","[445.75628662109375, 352.1132507324219]","[616.3848876953125, 288.8956298828125]","[608.4603881835938, 315.7908630371094]","[627.97021484375, 426.04083251953125]","[638.880126953125, 452.8196716308594]"
809,"[395.3080749511719, 91.8973159790039]","[395.8778076171875, 77.70382690429688]","[378.91259765625, 79.71219635009766]","[382.8290100097656, 89.86564636230469]","[344.78460693359375, 98.36141967773438]","[381.451171875, 173.31268310546875]","[346.1024169921875, 192.46421813964844]","[429.7337951660156, 265.9919128417969]","[402.485595703125, 297.17938232421875]","[489.8647155761719, 270.44476318359375]","[479.9826354980469, 282.2764892578125]","[467.0125427246094, 326.69989013671875]","[445.9161376953125, 351.997314453125]","[616.59521484375, 289.1584777832031]","[608.8114013671875, 315.710693359375]","[627.7160034179688, 425.8307189941406]","[638.9976196289062, 452.139404296875]"
810,"[395.69219970703125, 91.39736938476562]","[394.45086669921875, 79.73096466064453]","[382.06707763671875, 80.31328582763672]","[376.5470886230469, 92.01821899414062]","[346.02069091796875, 96.697998046875]","[381.7618103027344, 172.54010009765625]","[338.6413879394531, 187.81271362304688]","[435.3974304199219, 261.9577331542969]","[401.2273864746094, 290.1911315917969]","[485.1816101074219, 274.5233459472656]","[477.1326599121094, 282.4630126953125]","[461.29705810546875, 328.35125732421875]","[435.88580322265625, 350.2587890625]","[615.5638427734375, 297.10284423828125]","[605.6029052734375, 314.9161376953125]","[626.5391235351562, 430.22955322265625]","[651.8839721679688, 450.8747863769531]"
811,"[395.8310852050781, 91.11174774169922]","[396.10125732421875, 76.99932861328125]","[379.4430236816406, 79.26873779296875]","[382.6379089355469, 89.48904418945312]","[345.0985412597656, 98.48410034179688]","[382.0560607910156, 172.78216552734375]","[345.9575500488281, 192.50413513183594]","[429.83807373046875, 264.0531005859375]","[400.58197021484375, 295.9647521972656]","[486.98675537109375, 269.0413513183594]","[476.6408386230469, 282.1531066894531]","[467.71856689453125, 326.0179443359375]","[446.137939453125, 351.41595458984375]","[614.239990234375, 289.28436279296875]","[606.0033569335938, 316.3436279296875]","[626.439697265625, 422.7296447753906]","[636.4947509765625, 449.321044921875]"
812,"[395.5140380859375, 90.57737731933594]","[395.81097412109375, 76.50856018066406]","[379.0867614746094, 78.74938201904297]","[382.3703918457031, 89.38890838623047]","[344.8169860839844, 98.35812377929688]","[381.7750244140625, 173.2130584716797]","[345.8002014160156, 192.87716674804688]","[429.9818115234375, 264.8304748535156]","[400.99835205078125, 296.66644287109375]","[487.8657531738281, 269.2089538574219]","[477.3468322753906, 282.11041259765625]","[467.33489990234375, 326.5550842285156]","[445.8680419921875, 351.976318359375]","[614.9132690429688, 288.7757873535156]","[606.8131713867188, 315.81500244140625]","[626.7533569335938, 422.8025207519531]","[637.1729736328125, 449.45977783203125]"
813,"[395.8117980957031, 90.75089263916016]","[396.03753662109375, 76.7039794921875]","[379.5373840332031, 78.886962890625]","[382.1688537597656, 89.35780334472656]","[345.156005859375, 98.20472717285156]","[381.135009765625, 172.82113647460938]","[345.677978515625, 192.52914428710938]","[428.9654235839844, 264.5013427734375]","[400.01129150390625, 296.5739440917969]","[486.9033508300781, 268.8589782714844]","[475.99383544921875, 282.3198547363281]","[466.8306884765625, 326.3865966796875]","[445.73468017578125, 351.87310791015625]","[614.4376831054688, 288.93780517578125]","[606.7265625, 316.19464111328125]","[626.4111328125, 422.8102111816406]","[637.1293334960938, 449.82763671875]"
814,"[395.9907531738281, 91.12601470947266]","[394.3103332519531, 79.52217864990234]","[382.1874084472656, 80.17229461669922]","[375.7733459472656, 91.64893341064453]","[345.42529296875, 96.63690948486328]","[380.81793212890625, 171.78176879882812]","[338.6923828125, 186.80467224121094]","[434.378173828125, 260.671142578125]","[402.07305908203125, 288.0383605957031]","[484.1055908203125, 273.0356750488281]","[477.2000732421875, 281.2196960449219]","[460.039794921875, 327.44818115234375]","[435.0633544921875, 349.0476379394531]","[614.5614624023438, 297.2512512207031]","[605.205322265625, 314.2814025878906]","[624.5811157226562, 426.5234069824219]","[649.2697143554688, 445.5601501464844]"
815,"[395.5369567871094, 91.41957092285156]","[393.98785400390625, 79.75069427490234]","[381.635986328125, 80.4635009765625]","[375.85711669921875, 91.76852416992188]","[345.09130859375, 96.89160919189453]","[380.9171447753906, 171.88111877441406]","[339.0782165527344, 186.95123291015625]","[434.1278076171875, 261.1473083496094]","[402.72265625, 288.4195251464844]","[484.0529479980469, 272.9649963378906]","[477.6943664550781, 280.8670349121094]","[460.6355895996094, 327.64813232421875]","[435.828857421875, 349.27374267578125]","[614.9119262695312, 297.2615051269531]","[606.041259765625, 314.2496032714844]","[625.1382446289062, 427.1351623535156]","[650.5380859375, 446.0921936035156]"
816,"[395.2590026855469, 90.9557876586914]","[393.8197937011719, 79.18810272216797]","[381.2754211425781, 80.10798645019531]","[376.1021423339844, 91.38270568847656]","[344.9345397949219, 96.8518295288086]","[381.3365478515625, 171.85447692871094]","[338.90350341796875, 187.4186553955078]","[434.5579833984375, 260.86083984375]","[401.7636413574219, 288.47784423828125]","[483.7729797363281, 273.0623474121094]","[477.0218811035156, 280.8448181152344]","[461.8042907714844, 328.136962890625]","[436.6171875, 350.29949951171875]","[616.1185913085938, 294.89862060546875]","[606.7249755859375, 313.5688781738281]","[627.3245849609375, 425.3577575683594]","[652.2462768554688, 446.7033996582031]"
817,"[394.9670104980469, 91.66947174072266]","[393.6535949707031, 80.04583740234375]","[381.0955810546875, 80.87054443359375]","[376.4747009277344, 92.39030456542969]","[345.1593933105469, 97.54779052734375]","[382.2369689941406, 172.4724884033203]","[338.7238464355469, 187.73992919921875]","[435.2112121582031, 260.4497985839844]","[400.6060485839844, 287.8188171386719]","[482.2714538574219, 272.5537414550781]","[474.76519775390625, 280.362060546875]","[462.44525146484375, 327.26983642578125]","[436.5579528808594, 349.2547912597656]","[616.1676635742188, 295.1239929199219]","[605.9481811523438, 313.71514892578125]","[627.3367309570312, 424.90484619140625]","[651.6853637695312, 446.4338684082031]"
818,"[395.33636474609375, 91.54833984375]","[395.4125061035156, 77.31985473632812]","[378.6929626464844, 79.84085083007812]","[381.88775634765625, 89.4129867553711]","[344.2948303222656, 99.09725189208984]","[381.1439208984375, 172.05162048339844]","[346.7900695800781, 192.0959930419922]","[429.0925598144531, 263.66046142578125]","[403.22216796875, 294.8193359375]","[487.55328369140625, 269.17767333984375]","[478.7862854003906, 280.77447509765625]","[467.852783203125, 325.6283874511719]","[447.1996765136719, 351.2559509277344]","[615.932373046875, 288.8712158203125]","[608.7681884765625, 316.1307373046875]","[628.3506469726562, 420.9488525390625]","[638.7081909179688, 447.4600524902344]"
819,"[395.0398864746094, 91.89756774902344]","[395.1762390136719, 77.63179779052734]","[378.4166564941406, 80.14485168457031]","[381.7154846191406, 89.61964416503906]","[344.05242919921875, 99.25991821289062]","[380.90570068359375, 172.25390625]","[346.5597839355469, 192.35247802734375]","[428.59552001953125, 263.6996765136719]","[402.7724304199219, 295.0603942871094]","[486.76776123046875, 268.8376770019531]","[477.85980224609375, 280.7212219238281]","[467.89068603515625, 325.8369445800781]","[447.26806640625, 351.4969787597656]","[615.7622680664062, 288.9093017578125]","[608.4945678710938, 316.20587158203125]","[628.6116943359375, 420.654052734375]","[639.0232543945312, 447.30242919921875]"
