Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
888,"[399.27593994140625, 137.91156005859375]","[402.25250244140625, 126.62452697753906]","[392.7050476074219, 120.53572082519531]","[375.88079833984375, 120.1238784790039]","[351.06134033203125, 108.22176361083984]","[344.7288513183594, 169.03591918945312]","[307.1590881347656, 189.47900390625]","[384.7663879394531, 262.0644836425781]","[334.6399841308594, 323.58123779296875]","[434.1175537109375, 248.9688262939453]","[418.2913513183594, 266.04595947265625]","[389.4825439453125, 357.27264404296875]","[365.5650939941406, 382.5323181152344]","[530.208984375, 330.1423645019531]","[509.0881652832031, 361.8182373046875]","[513.9234619140625, 422.31219482421875]","[540.2088012695312, 459.81951904296875]"
889,"[399.5940246582031, 137.97039794921875]","[402.50421142578125, 126.64514923095703]","[393.02728271484375, 120.61747741699219]","[376.0292663574219, 120.15380859375]","[351.21441650390625, 108.33881378173828]","[344.9462585449219, 169.00416564941406]","[306.960693359375, 189.82984924316406]","[385.515380859375, 261.51885986328125]","[334.47119140625, 323.7901306152344]","[434.4570007324219, 248.4004669189453]","[417.92535400390625, 265.965576171875]","[389.65789794921875, 357.01171875]","[365.5400085449219, 382.4739990234375]","[530.3445434570312, 329.02789306640625]","[509.04632568359375, 360.9888916015625]","[514.5349731445312, 421.0127868652344]","[540.8005981445312, 458.67437744140625]"
890,"[399.7324523925781, 138.10516357421875]","[402.61700439453125, 126.74736785888672]","[393.17242431640625, 120.76446533203125]","[375.99517822265625, 120.11424255371094]","[351.38165283203125, 108.43286895751953]","[344.55120849609375, 168.93275451660156]","[307.1272888183594, 189.6932373046875]","[384.5482177734375, 261.98046875]","[334.18157958984375, 323.8681335449219]","[433.329833984375, 249.11654663085938]","[417.3362731933594, 266.20074462890625]","[388.61419677734375, 357.3988342285156]","[364.81097412109375, 382.8034973144531]","[529.2811889648438, 330.4380187988281]","[508.553466796875, 362.41094970703125]","[513.3978881835938, 421.6396179199219]","[539.9541625976562, 459.28509521484375]"
891,"[399.75103759765625, 138.2162628173828]","[402.7830505371094, 126.88680267333984]","[393.3020324707031, 120.79785919189453]","[376.2477111816406, 120.05154418945312]","[351.6475830078125, 108.0999526977539]","[344.3075866699219, 168.78482055664062]","[307.2171936035156, 189.0841827392578]","[384.1803894042969, 262.15802001953125]","[334.44268798828125, 323.2559509277344]","[433.3356018066406, 248.82533264160156]","[417.1607971191406, 266.0141906738281]","[387.5724792480469, 356.8941650390625]","[364.00067138671875, 382.1504821777344]","[529.271728515625, 327.7916564941406]","[508.653076171875, 359.61407470703125]","[514.1665649414062, 418.5005798339844]","[540.968505859375, 456.33673095703125]"
892,"[399.6202697753906, 137.8449249267578]","[402.9598388671875, 126.57183837890625]","[392.791259765625, 120.37307739257812]","[377.5220947265625, 119.87492370605469]","[350.93310546875, 107.76210021972656]","[345.8334045410156, 168.22727966308594]","[306.91461181640625, 188.56585693359375]","[385.2327575683594, 261.7474365234375]","[333.91790771484375, 323.73876953125]","[433.88873291015625, 248.33303833007812]","[417.89666748046875, 266.07049560546875]","[388.7779846191406, 356.91119384765625]","[363.82281494140625, 382.1429443359375]","[530.8934936523438, 334.5932922363281]","[509.3817443847656, 366.5294494628906]","[511.5281982421875, 424.4548645019531]","[538.3392333984375, 462.33905029296875]"
893,"[399.431396484375, 137.83726501464844]","[402.9537048339844, 126.66517639160156]","[392.64166259765625, 120.33128356933594]","[377.8522644042969, 120.02650451660156]","[351.0530090332031, 107.61175537109375]","[346.48370361328125, 168.44723510742188]","[306.38720703125, 188.04039001464844]","[385.32659912109375, 262.3005676269531]","[333.1347961425781, 323.3116760253906]","[434.51727294921875, 249.0969696044922]","[417.8348083496094, 266.30743408203125]","[387.8334045410156, 357.4371032714844]","[362.2064514160156, 382.15283203125]","[529.7130126953125, 337.0307312011719]","[507.9451904296875, 367.455322265625]","[510.4745178222656, 426.5891418457031]","[537.7207641601562, 462.3514099121094]"
894,"[399.2373046875, 137.77587890625]","[402.8842468261719, 126.58616638183594]","[392.392578125, 120.43375396728516]","[378.1950378417969, 119.97242736816406]","[350.81988525390625, 107.83409118652344]","[346.3730163574219, 168.24270629882812]","[306.9662780761719, 187.76046752929688]","[385.45892333984375, 261.22955322265625]","[335.10369873046875, 321.3920593261719]","[433.53936767578125, 249.3573455810547]","[418.2560119628906, 265.65814208984375]","[386.712158203125, 355.330810546875]","[361.3687438964844, 379.9109802246094]","[527.20703125, 334.6000671386719]","[505.7435607910156, 365.24737548828125]","[510.40997314453125, 422.2273254394531]","[537.24267578125, 458.42919921875]"
895,"[400.334228515625, 138.3892822265625]","[403.4466552734375, 127.20003509521484]","[393.8483581542969, 121.07829284667969]","[376.8997497558594, 120.14806365966797]","[352.237060546875, 109.24811553955078]","[347.4621887207031, 171.87872314453125]","[309.2104187011719, 190.27359008789062]","[378.02215576171875, 261.510009765625]","[333.97320556640625, 317.2169189453125]","[431.3314208984375, 249.40769958496094]","[420.037841796875, 268.0028381347656]","[386.2025146484375, 355.5736999511719]","[362.6357116699219, 378.1117858886719]","[526.084228515625, 332.1429138183594]","[507.04925537109375, 357.7429504394531]","[504.7257385253906, 428.1462707519531]","[532.4915161132812, 458.33453369140625]"
896,"[399.32098388671875, 137.6886749267578]","[402.8126525878906, 126.55460357666016]","[392.610107421875, 120.46277618408203]","[377.9110107421875, 119.84642028808594]","[351.420166015625, 107.8689956665039]","[346.5073547363281, 167.80357360839844]","[306.60906982421875, 186.94381713867188]","[384.931640625, 260.89605712890625]","[334.3807678222656, 320.3531494140625]","[433.3126220703125, 248.981689453125]","[418.21856689453125, 265.3239440917969]","[385.0018615722656, 353.7875061035156]","[359.48138427734375, 378.0658264160156]","[526.6170043945312, 331.3516845703125]","[505.0822448730469, 360.752685546875]","[510.6404113769531, 420.2198486328125]","[537.3636474609375, 454.6717834472656]"
897,"[399.4164123535156, 137.6947784423828]","[402.91656494140625, 126.57975769042969]","[392.70257568359375, 120.48527526855469]","[377.885986328125, 119.75601959228516]","[351.5116882324219, 107.81080627441406]","[345.9486999511719, 167.7202606201172]","[307.1936340332031, 186.3294677734375]","[384.01678466796875, 262.2629089355469]","[334.9118347167969, 320.20037841796875]","[432.8551025390625, 249.4514617919922]","[418.8283386230469, 264.5592956542969]","[384.1129150390625, 354.5277099609375]","[359.1220703125, 378.59063720703125]","[525.5452880859375, 334.0298156738281]","[504.7484436035156, 363.561279296875]","[509.66619873046875, 420.8529052734375]","[536.2898559570312, 455.64825439453125]"
898,"[399.23504638671875, 137.8863067626953]","[402.8533020019531, 127.05292510986328]","[392.714111328125, 120.32874298095703]","[377.57342529296875, 120.25607299804688]","[351.6365661621094, 107.1100845336914]","[345.5633239746094, 168.5829315185547]","[306.4715270996094, 185.34585571289062]","[382.5955810546875, 264.66497802734375]","[333.8631286621094, 320.4837646484375]","[433.1836853027344, 249.66915893554688]","[418.56640625, 264.56170654296875]","[382.2955627441406, 357.8494873046875]","[357.199462890625, 380.87213134765625]","[525.7470703125, 339.7453308105469]","[505.38720703125, 366.6935119628906]","[506.6336364746094, 428.22491455078125]","[534.6795043945312, 460.086669921875]"
899,"[399.0108947753906, 138.08468627929688]","[402.49652099609375, 127.2791748046875]","[392.6501770019531, 120.51587677001953]","[376.71331787109375, 120.16441345214844]","[351.7107238769531, 107.03085327148438]","[344.19854736328125, 168.0845947265625]","[307.0397644042969, 185.0845184326172]","[381.3567810058594, 263.84857177734375]","[334.9333190917969, 320.13677978515625]","[432.3684997558594, 249.17478942871094]","[418.5077209472656, 264.8595886230469]","[381.0960388183594, 358.47076416015625]","[357.26434326171875, 381.5224914550781]","[524.6752319335938, 341.6007995605469]","[505.9851379394531, 368.6214599609375]","[505.0569152832031, 430.4058837890625]","[534.4830932617188, 462.5098876953125]"
900,"[398.94390869140625, 138.068115234375]","[402.2813415527344, 127.32444763183594]","[392.8631286621094, 120.5193099975586]","[376.0674743652344, 120.08794403076172]","[352.4600830078125, 106.9359359741211]","[343.6962890625, 167.89483642578125]","[307.450927734375, 184.71949768066406]","[380.6026611328125, 262.7745666503906]","[334.90386962890625, 318.6535949707031]","[432.18798828125, 248.9191131591797]","[418.2820129394531, 265.0528564453125]","[380.42645263671875, 357.2649230957031]","[357.3802490234375, 380.23077392578125]","[525.2516479492188, 339.9505310058594]","[507.12103271484375, 366.6814270019531]","[505.91229248046875, 430.38153076171875]","[535.39306640625, 462.5479736328125]"
901,"[398.7295837402344, 137.66497802734375]","[402.3206481933594, 126.81600952148438]","[392.7331237792969, 120.39358520507812]","[376.6767272949219, 119.54769134521484]","[352.95159912109375, 107.05215454101562]","[343.783447265625, 166.60409545898438]","[308.4696960449219, 184.81214904785156]","[381.100341796875, 260.36163330078125]","[336.1278076171875, 318.0367736816406]","[431.3812255859375, 248.05288696289062]","[418.44232177734375, 264.5322265625]","[380.60699462890625, 354.7310791015625]","[357.9134216308594, 378.5270080566406]","[525.0733032226562, 337.7488098144531]","[506.5015869140625, 366.7658386230469]","[508.91656494140625, 425.8493957519531]","[537.2085571289062, 461.15460205078125]"
902,"[398.27288818359375, 137.681640625]","[402.0280456542969, 126.83136749267578]","[392.14617919921875, 120.30349731445312]","[376.74407958984375, 119.80050659179688]","[352.2428283691406, 107.06587219238281]","[343.613525390625, 167.67141723632812]","[308.66754150390625, 185.14691162109375]","[381.0492248535156, 261.0365295410156]","[337.03131103515625, 317.3134765625]","[431.69000244140625, 248.0277557373047]","[418.9066162109375, 265.3274230957031]","[381.14898681640625, 354.5240783691406]","[358.7033386230469, 378.0863342285156]","[525.51953125, 335.3409118652344]","[507.0800476074219, 364.3617858886719]","[509.92327880859375, 423.4444274902344]","[537.9671630859375, 459.3214416503906]"
903,"[400.20458984375, 137.2290802001953]","[402.8807373046875, 126.27393341064453]","[394.3705749511719, 120.07201385498047]","[374.53997802734375, 119.2001953125]","[354.27374267578125, 108.59170532226562]","[344.8687438964844, 171.31900024414062]","[312.2998962402344, 187.97813415527344]","[373.05633544921875, 262.9754333496094]","[336.6072692871094, 313.81072998046875]","[428.877685546875, 249.9401092529297]","[419.8490295410156, 267.9736633300781]","[381.5501708984375, 355.4250793457031]","[361.5670166015625, 376.5125427246094]","[521.8450927734375, 337.9668273925781]","[506.4516296386719, 360.3650207519531]","[501.7907409667969, 431.3360900878906]","[529.2879638671875, 458.0870361328125]"
904,"[399.7004699707031, 134.5067596435547]","[403.1353454589844, 123.64798736572266]","[392.67401123046875, 117.78996276855469]","[378.4186706542969, 118.6059341430664]","[351.4515686035156, 107.16719055175781]","[347.0755310058594, 168.70083618164062]","[308.8536071777344, 184.8914794921875]","[382.5409240722656, 263.53875732421875]","[337.6972961425781, 315.04876708984375]","[431.1336364746094, 250.3622589111328]","[419.1441955566406, 264.2706298828125]","[384.6231384277344, 353.4000549316406]","[359.9713439941406, 375.95318603515625]","[520.9832763671875, 335.8367614746094]","[502.73577880859375, 362.48748779296875]","[509.4659729003906, 422.52569580078125]","[537.0711059570312, 453.59393310546875]"
905,"[403.2400207519531, 133.6815643310547]","[405.10028076171875, 122.32083892822266]","[395.9490051269531, 117.8111572265625]","[377.4414367675781, 117.4376220703125]","[352.8611755371094, 108.96707153320312]","[345.91558837890625, 167.7675018310547]","[310.0745544433594, 186.06573486328125]","[382.4740295410156, 261.51373291015625]","[337.33599853515625, 312.75433349609375]","[431.4944763183594, 249.44375610351562]","[419.12908935546875, 262.4183349609375]","[385.6357727050781, 350.6277770996094]","[362.5600891113281, 374.4225158691406]","[518.2598266601562, 332.85247802734375]","[502.14715576171875, 362.01171875]","[514.5648803710938, 418.02374267578125]","[539.1322631835938, 449.9934997558594]"
906,"[402.8044738769531, 130.31932067871094]","[404.5455322265625, 119.14595031738281]","[394.7349548339844, 114.92399597167969]","[378.28582763671875, 116.8312759399414]","[351.929931640625, 109.0757064819336]","[349.7328186035156, 170.49533081054688]","[309.8027038574219, 187.171142578125]","[384.62347412109375, 265.02532958984375]","[336.0486145019531, 312.56048583984375]","[431.9461975097656, 251.12109375]","[419.117431640625, 262.1397705078125]","[388.1119384765625, 351.9741516113281]","[362.4722595214844, 374.6120910644531]","[518.0096435546875, 334.49786376953125]","[500.82452392578125, 361.0585632324219]","[512.0802612304688, 421.799560546875]","[535.0843505859375, 449.7613220214844]"
907,"[402.9446716308594, 127.90863037109375]","[404.1920471191406, 116.66992950439453]","[395.0647888183594, 113.01951599121094]","[376.8296813964844, 114.99232482910156]","[352.4664001464844, 108.46012115478516]","[348.17315673828125, 169.20729064941406]","[310.2037658691406, 187.283203125]","[384.4788513183594, 262.9021911621094]","[335.6731262207031, 311.3744812011719]","[432.7964172363281, 249.8807373046875]","[418.1865234375, 262.14459228515625]","[387.5618591308594, 348.6034240722656]","[363.3573303222656, 372.24298095703125]","[518.5621948242188, 327.3179016113281]","[502.1871032714844, 356.4175720214844]","[516.4244995117188, 416.1777648925781]","[537.99853515625, 447.71612548828125]"
908,"[401.6829833984375, 126.33257293701172]","[403.75482177734375, 115.26535034179688]","[392.9229431152344, 111.18866729736328]","[378.84100341796875, 114.44044494628906]","[349.8104553222656, 107.04286193847656]","[351.0989990234375, 170.21131896972656]","[308.35638427734375, 186.183837890625]","[385.08856201171875, 266.432373046875]","[334.1743469238281, 312.47015380859375]","[432.79888916015625, 250.78756713867188]","[418.6789245605469, 261.6440734863281]","[389.0570983886719, 352.7334899902344]","[361.51226806640625, 375.0287780761719]","[518.3163452148438, 339.90716552734375]","[500.48236083984375, 365.73406982421875]","[511.5090637207031, 426.7598876953125]","[534.1558227539062, 453.4234313964844]"
909,"[403.1623840332031, 125.09903717041016]","[403.7101135253906, 114.06134033203125]","[395.1146240234375, 109.90145874023438]","[374.7771911621094, 113.4158935546875]","[351.2333984375, 106.1818618774414]","[347.7394714355469, 170.2656707763672]","[307.99676513671875, 187.57388305664062]","[384.352294921875, 267.443115234375]","[334.8388671875, 315.6999816894531]","[432.77252197265625, 250.72189331054688]","[418.0250549316406, 261.87298583984375]","[387.7194519042969, 357.3240051269531]","[362.47515869140625, 379.9472351074219]","[519.0331420898438, 349.1752624511719]","[503.1367492675781, 374.00189208984375]","[512.436767578125, 436.093994140625]","[534.2305908203125, 460.2073974609375]"
910,"[400.4858093261719, 124.05549621582031]","[402.5496826171875, 112.95330810546875]","[391.0804443359375, 108.72096252441406]","[377.86737060546875, 113.00349426269531]","[346.68304443359375, 105.47406768798828]","[349.7296142578125, 171.1373291015625]","[306.91973876953125, 186.7342529296875]","[384.733154296875, 270.47149658203125]","[336.2522277832031, 315.6001281738281]","[433.1783142089844, 251.43951416015625]","[418.458251953125, 260.5575866699219]","[389.03057861328125, 356.3735046386719]","[361.2922668457031, 378.55426025390625]","[522.0877075195312, 344.7497253417969]","[504.4599914550781, 370.19293212890625]","[512.9532470703125, 432.9035339355469]","[535.3983764648438, 459.34625244140625]"
911,"[400.3792724609375, 122.0663070678711]","[403.29302978515625, 110.78858947753906]","[389.65936279296875, 106.7574462890625]","[380.7680969238281, 112.65543365478516]","[343.64996337890625, 105.40817260742188]","[351.460205078125, 174.26902770996094]","[305.7847595214844, 188.00784301757812]","[384.2164306640625, 275.3644714355469]","[335.4062805175781, 315.5196228027344]","[432.81512451171875, 254.65628051757812]","[417.7748107910156, 261.34295654296875]","[391.2880554199219, 357.9581604003906]","[361.4192810058594, 379.8701477050781]","[523.5740356445312, 340.3893127441406]","[504.4530944824219, 366.83294677734375]","[516.2036743164062, 428.1221923828125]","[537.6265258789062, 456.5272521972656]"
912,"[400.4357604980469, 122.47442626953125]","[403.13555908203125, 111.21316528320312]","[390.1640625, 107.1214828491211]","[379.5851135253906, 112.56800842285156]","[344.12139892578125, 105.11854553222656]","[349.7436218261719, 172.8039093017578]","[304.60711669921875, 187.69573974609375]","[383.3457946777344, 273.6224670410156]","[333.7777404785156, 316.62103271484375]","[432.1496887207031, 253.34820556640625]","[417.00274658203125, 262.40252685546875]","[390.5419921875, 356.7186584472656]","[361.07171630859375, 379.48681640625]","[525.6304931640625, 335.58770751953125]","[505.8006591796875, 363.3017578125]","[519.3717041015625, 424.30975341796875]","[540.71044921875, 454.3316345214844]"
913,"[399.6394958496094, 119.24227142333984]","[402.8734436035156, 108.09364318847656]","[388.25860595703125, 104.14776611328125]","[381.4721374511719, 111.37741088867188]","[341.5245361328125, 104.29399871826172]","[352.40643310546875, 173.67208862304688]","[304.37860107421875, 188.47640991210938]","[385.7163391113281, 273.5462951660156]","[333.9611511230469, 316.5319519042969]","[433.3594055175781, 252.57147216796875]","[417.2629699707031, 261.0656433105469]","[394.1236572265625, 358.4277648925781]","[362.5148620605469, 381.034912109375]","[526.5719604492188, 340.2770690917969]","[505.8157653808594, 367.8600769042969]","[517.254150390625, 427.88909912109375]","[538.8422241210938, 456.989501953125]"
914,"[400.1188049316406, 116.40157318115234]","[401.7210388183594, 105.6243896484375]","[389.4747619628906, 102.21490478515625]","[377.9209289550781, 109.87065124511719]","[344.6471252441406, 104.26266479492188]","[353.21539306640625, 172.64202880859375]","[305.8761291503906, 188.27256774902344]","[388.0919494628906, 270.63555908203125]","[330.88385009765625, 314.0577392578125]","[434.6259460449219, 253.06106567382812]","[416.8894348144531, 262.70977783203125]","[395.33563232421875, 357.3293151855469]","[364.6664733886719, 379.8219299316406]","[524.4695434570312, 344.8780822753906]","[505.13946533203125, 371.2238464355469]","[515.5777587890625, 431.0721435546875]","[534.9248657226562, 456.6171875]"
915,"[399.86181640625, 116.47418975830078]","[400.6092224121094, 105.67818450927734]","[389.6643981933594, 102.70626831054688]","[374.9317932128906, 109.80439758300781]","[345.1355895996094, 105.22232055664062]","[350.9656066894531, 171.1836700439453]","[305.1304626464844, 189.43089294433594]","[386.7326965332031, 269.3958435058594]","[330.0030517578125, 317.0748596191406]","[432.45843505859375, 252.927978515625]","[416.3681335449219, 262.57513427734375]","[394.8708801269531, 355.3241271972656]","[365.3264465332031, 379.03765869140625]","[525.0784301757812, 343.280517578125]","[506.2400207519531, 371.0814514160156]","[517.2756958007812, 431.73004150390625]","[536.4078979492188, 458.39447021484375]"
916,"[399.263427734375, 109.07734680175781]","[399.47021484375, 98.17250061035156]","[387.46087646484375, 96.55000305175781]","[374.88616943359375, 105.59525299072266]","[343.11328125, 104.4056396484375]","[353.3750915527344, 171.40211486816406]","[306.1717529296875, 191.97962951660156]","[388.6337890625, 270.6091003417969]","[329.72454833984375, 319.6417236328125]","[433.3876647949219, 253.83828735351562]","[417.182861328125, 260.9381408691406]","[398.2149658203125, 355.818359375]","[367.72637939453125, 380.7312927246094]","[528.624755859375, 339.2905578613281]","[509.9054260253906, 369.84869384765625]","[517.0359497070312, 430.07940673828125]","[534.0078125, 459.0396728515625]"
917,"[398.9222106933594, 107.1789779663086]","[397.9493408203125, 96.49019622802734]","[387.9167175292969, 95.113525390625]","[370.9459533691406, 104.33306121826172]","[344.4641418457031, 103.7995834350586]","[351.72930908203125, 169.30540466308594]","[305.05474853515625, 191.5078582763672]","[389.23748779296875, 263.95367431640625]","[328.6142578125, 316.63714599609375]","[434.5426940917969, 250.27337646484375]","[417.9771423339844, 262.1513671875]","[397.17877197265625, 351.73699951171875]","[367.61492919921875, 377.17822265625]","[527.873779296875, 330.0726623535156]","[509.4994201660156, 359.8097229003906]","[518.8401489257812, 425.13629150390625]","[535.5206909179688, 452.18060302734375]"
918,"[398.3627014160156, 104.99330139160156]","[398.3906555175781, 94.30089569091797]","[385.99566650390625, 92.97047424316406]","[374.74493408203125, 103.08222961425781]","[341.62774658203125, 102.58624267578125]","[355.3857421875, 170.42303466796875]","[304.1275634765625, 190.2685089111328]","[391.29522705078125, 266.09063720703125]","[329.1806640625, 314.24945068359375]","[435.08441162109375, 250.90255737304688]","[419.5609130859375, 260.53082275390625]","[397.38372802734375, 353.3770751953125]","[364.4548645019531, 377.6675109863281]","[527.3710327148438, 334.6024475097656]","[507.4265441894531, 362.6949462890625]","[517.4826049804688, 427.2454833984375]","[533.5050659179688, 451.9402770996094]"
919,"[397.58001708984375, 101.84635162353516]","[397.2629089355469, 90.93153381347656]","[384.5954895019531, 90.21337127685547]","[373.9917907714844, 100.72090148925781]","[340.1483154296875, 101.656494140625]","[356.3357238769531, 169.5873260498047]","[303.5080871582031, 192.25721740722656]","[395.56304931640625, 265.490478515625]","[328.8333740234375, 318.4721984863281]","[437.8857727050781, 249.45159912109375]","[420.612060546875, 260.529541015625]","[400.6820068359375, 355.4297180175781]","[366.7129211425781, 381.36212158203125]","[531.83740234375, 333.687255859375]","[511.17254638671875, 365.0389404296875]","[520.0706176757812, 425.14288330078125]","[535.282958984375, 452.8911437988281]"
920,"[395.7945861816406, 101.14144897460938]","[394.297119140625, 90.46231842041016]","[383.54241943359375, 90.0304946899414]","[368.6205749511719, 100.4428939819336]","[340.2925109863281, 102.27404022216797]","[352.8578796386719, 168.38299560546875]","[303.6100158691406, 192.90847778320312]","[393.5562744140625, 261.8014831542969]","[328.8928527832031, 317.874755859375]","[435.9577331542969, 247.7977294921875]","[419.76873779296875, 262.188232421875]","[399.6263427734375, 352.4290771484375]","[368.30657958984375, 378.87628173828125]","[529.8396606445312, 331.4665832519531]","[511.1241760253906, 362.8221130371094]","[519.2467041015625, 423.8254699707031]","[533.5274047851562, 451.07281494140625]"
921,"[394.2489929199219, 101.25552368164062]","[392.42791748046875, 90.7829360961914]","[382.8572998046875, 89.88572692871094]","[365.3572692871094, 100.2052001953125]","[341.0364074707031, 101.26813507080078]","[350.07037353515625, 167.4206085205078]","[303.98876953125, 190.81063842773438]","[390.44708251953125, 262.38629150390625]","[328.21966552734375, 316.8952331542969]","[435.2557373046875, 249.01364135742188]","[420.1637268066406, 262.5200500488281]","[396.47088623046875, 353.1315612792969]","[367.142333984375, 378.685546875]","[526.906494140625, 337.36962890625]","[509.8629455566406, 366.5472106933594]","[514.8023071289062, 427.35589599609375]","[529.0402221679688, 451.86456298828125]"
922,"[393.57049560546875, 100.50231170654297]","[391.3770751953125, 90.025390625]","[381.61297607421875, 89.51158905029297]","[364.683837890625, 99.84478759765625]","[339.3415832519531, 101.84727478027344]","[351.20416259765625, 167.3004608154297]","[303.7259216308594, 191.12777709960938]","[393.01934814453125, 262.4813232421875]","[328.9565734863281, 316.7962646484375]","[438.204833984375, 249.38731384277344]","[422.3128967285156, 261.2115783691406]","[400.13299560546875, 353.7127990722656]","[369.7353515625, 379.4315185546875]","[528.8862915039062, 340.85986328125]","[511.3265075683594, 369.854736328125]","[517.1204223632812, 429.0904541015625]","[529.93310546875, 451.9558410644531]"
923,"[393.47845458984375, 99.94674682617188]","[391.66217041015625, 89.33796691894531]","[380.7308349609375, 89.0537338256836]","[365.9395751953125, 99.721923828125]","[337.40899658203125, 102.22835540771484]","[352.1399841308594, 168.5374298095703]","[301.76092529296875, 192.4239501953125]","[392.9349060058594, 266.2251892089844]","[327.8834533691406, 320.2298889160156]","[439.24761962890625, 250.08119201660156]","[422.3199462890625, 260.51605224609375]","[400.4158020019531, 357.24481201171875]","[367.98529052734375, 383.1548767089844]","[529.8341674804688, 350.44586181640625]","[510.5706481933594, 379.5260925292969]","[518.6766357421875, 439.6307373046875]","[530.1400146484375, 462.39910888671875]"
924,"[393.6985778808594, 99.55413055419922]","[391.5073547363281, 89.13597106933594]","[381.2694396972656, 88.54460906982422]","[364.6953125, 99.92127990722656]","[338.5501403808594, 102.03056335449219]","[351.92523193359375, 169.66099548339844]","[302.0736083984375, 192.60955810546875]","[391.70452880859375, 269.0828552246094]","[326.3275451660156, 321.6963806152344]","[439.6943054199219, 250.69931030273438]","[421.8055114746094, 262.0216369628906]","[400.91729736328125, 359.83172607421875]","[369.08929443359375, 385.2433776855469]","[531.8833618164062, 355.97882080078125]","[513.315673828125, 383.5375671386719]","[518.4747314453125, 446.326171875]","[529.7125854492188, 467.3144836425781]"
925,"[393.39642333984375, 99.13224792480469]","[391.239990234375, 88.53573608398438]","[380.5401611328125, 88.31765747070312]","[365.0984802246094, 99.28116607666016]","[337.5762939453125, 102.18970489501953]","[352.5341491699219, 168.98519897460938]","[302.07763671875, 192.88970947265625]","[391.9815673828125, 267.00091552734375]","[326.0313720703125, 320.98529052734375]","[438.9742126464844, 251.28045654296875]","[422.0979309082031, 263.0382385253906]","[402.40570068359375, 358.44927978515625]","[370.0721740722656, 384.328125]","[531.6002807617188, 352.72174072265625]","[512.5703125, 381.1410827636719]","[518.60107421875, 442.6839294433594]","[529.4442749023438, 463.9739990234375]"
926,"[392.52313232421875, 101.33097839355469]","[390.521240234375, 90.63162231445312]","[379.7177429199219, 90.13623046875]","[364.5213623046875, 100.55258178710938]","[336.6869812011719, 102.90728759765625]","[351.24273681640625, 169.7698974609375]","[301.90167236328125, 192.65557861328125]","[390.3864440917969, 268.0360412597656]","[326.5627136230469, 320.4728088378906]","[439.4033203125, 251.1038818359375]","[423.0845947265625, 262.52667236328125]","[401.280029296875, 357.3309631347656]","[369.7554931640625, 382.75848388671875]","[531.3837890625, 347.80609130859375]","[513.1067504882812, 375.5211181640625]","[517.261962890625, 440.04913330078125]","[528.94677734375, 461.0741271972656]"
927,"[392.462890625, 101.81282043457031]","[390.75457763671875, 91.12447357177734]","[379.34088134765625, 90.68511199951172]","[365.78961181640625, 101.19400024414062]","[335.9801330566406, 103.5210189819336]","[352.60638427734375, 170.47421264648438]","[301.5614929199219, 192.6770782470703]","[390.98858642578125, 267.75775146484375]","[326.15350341796875, 318.9032897949219]","[438.78863525390625, 250.93588256835938]","[422.747314453125, 262.7578125]","[402.1048278808594, 355.20947265625]","[369.47430419921875, 380.3132629394531]","[529.8069458007812, 342.5309143066406]","[510.6949768066406, 370.0279541015625]","[516.61669921875, 434.3746032714844]","[528.1512451171875, 455.1636657714844]"
928,"[392.53985595703125, 104.02352142333984]","[390.9541015625, 93.19722747802734]","[379.701904296875, 92.41477966308594]","[365.6090087890625, 102.19104766845703]","[336.3071594238281, 103.83483123779297]","[351.2392272949219, 169.68150329589844]","[301.1006774902344, 192.5885467529297]","[389.58978271484375, 266.33197021484375]","[323.0427551269531, 320.6877136230469]","[438.6150817871094, 250.3284912109375]","[422.2444152832031, 264.96673583984375]","[400.43682861328125, 355.5478210449219]","[368.2588806152344, 381.0623779296875]","[528.9559936523438, 342.52197265625]","[509.65020751953125, 371.1321105957031]","[510.57000732421875, 434.1720886230469]","[522.884521484375, 456.1552734375]"
929,"[392.23004150390625, 106.42801666259766]","[390.6434631347656, 95.67684936523438]","[380.1648864746094, 94.5333023071289]","[364.5113525390625, 103.6542739868164]","[336.9949035644531, 104.36444091796875]","[349.10150146484375, 169.4033203125]","[301.55145263671875, 191.83114624023438]","[387.6632385253906, 265.0338439941406]","[325.23046875, 318.55133056640625]","[437.3411865234375, 250.83274841308594]","[421.029541015625, 264.3892822265625]","[398.6424255371094, 350.1558837890625]","[368.43756103515625, 375.3223571777344]","[527.4210815429688, 330.9720153808594]","[509.171630859375, 359.03765869140625]","[510.92169189453125, 425.1347351074219]","[524.8682250976562, 447.7906494140625]"
930,"[397.3748474121094, 114.49264526367188]","[396.7289733886719, 99.3621826171875]","[383.9915771484375, 100.94810485839844]","[370.665771484375, 104.36528778076172]","[339.1680603027344, 108.27152252197266]","[349.92572021484375, 174.10781860351562]","[303.6248779296875, 195.328857421875]","[374.6845397949219, 281.2402648925781]","[319.7130432128906, 331.53021240234375]","[427.17626953125, 243.2412109375]","[427.2497863769531, 268.7496032714844]","[378.84979248046875, 360.70404052734375]","[346.6362609863281, 382.77825927734375]","[513.1664428710938, 321.6167297363281]","[499.54595947265625, 345.92889404296875]","[480.2520751953125, 431.6576232910156]","[475.3827209472656, 463.1807861328125]"
