Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
55,"[401.933349609375, 145.62570190429688]","[404.2861022949219, 131.4303436279297]","[388.9135437011719, 129.90953063964844]","[383.4522705078125, 124.51033020019531]","[345.7451477050781, 126.67017364501953]","[355.0320739746094, 184.3131103515625]","[327.1141357421875, 201.88865661621094]","[374.5010986328125, 284.9752197265625]","[360.2008972167969, 320.1072692871094]","[448.9021911621094, 254.75790405273438]","[427.2637023925781, 257.8597412109375]","[402.5563049316406, 345.84783935546875]","[385.12518310546875, 367.6945495605469]","[560.3251953125, 329.02056884765625]","[551.26806640625, 348.9837341308594]","[544.5743408203125, 476.7579650878906]","[565.8072509765625, 500.6773681640625]"
56,"[402.5962829589844, 145.61366271972656]","[404.5115661621094, 131.43099975585938]","[389.8764343261719, 130.05697631835938]","[382.4759216308594, 124.61378479003906]","[346.689208984375, 127.12722778320312]","[353.92486572265625, 184.31906127929688]","[327.3146057128906, 202.33584594726562]","[373.77154541015625, 284.93701171875]","[360.0990905761719, 320.4652404785156]","[447.9588317871094, 255.0450897216797]","[426.9229736328125, 259.04254150390625]","[401.1528015136719, 345.7296447753906]","[384.62109375, 367.7521667480469]","[559.1890869140625, 328.2972717285156]","[550.7647705078125, 348.5343017578125]","[545.0074462890625, 476.0981140136719]","[565.7301635742188, 500.2083435058594]"
57,"[402.3486633300781, 145.59837341308594]","[404.1860046386719, 131.34620666503906]","[389.587646484375, 130.11798095703125]","[382.09027099609375, 124.38307189941406]","[346.8159484863281, 127.3348388671875]","[353.54290771484375, 184.0655517578125]","[328.1156921386719, 202.11460876464844]","[372.5448913574219, 285.2018737792969]","[360.2262268066406, 320.41162109375]","[447.1015625, 255.39276123046875]","[426.9265441894531, 260.0898132324219]","[400.62432861328125, 345.7297668457031]","[384.7734680175781, 367.7108459472656]","[558.9158935546875, 328.1101989746094]","[551.1615600585938, 348.30352783203125]","[544.4952392578125, 476.42852783203125]","[564.8325805664062, 500.4555358886719]"
58,"[403.830078125, 145.5259552001953]","[405.1849365234375, 131.24732971191406]","[391.4150695800781, 130.05441284179688]","[381.5379943847656, 124.1140365600586]","[348.4186096191406, 127.22782135009766]","[352.6534729003906, 183.83692932128906]","[329.1065979003906, 202.3017578125]","[371.4599304199219, 285.3302307128906]","[360.6411437988281, 320.7620544433594]","[445.3644104003906, 256.41998291015625]","[426.1536560058594, 261.1414489746094]","[400.0984802246094, 345.741943359375]","[385.571533203125, 367.7897644042969]","[557.9635620117188, 328.0777893066406]","[551.1181640625, 348.23095703125]","[544.6755981445312, 476.259521484375]","[564.6663208007812, 499.96966552734375]"
59,"[403.8214416503906, 144.96946716308594]","[405.2974853515625, 130.694091796875]","[391.401123046875, 129.62786865234375]","[382.2280578613281, 124.05474090576172]","[349.0283508300781, 127.38153839111328]","[354.08148193359375, 184.05001831054688]","[329.4361267089844, 203.2490997314453]","[372.9810791015625, 284.2076110839844]","[360.4269104003906, 321.33599853515625]","[445.6439514160156, 255.84352111816406]","[425.5611267089844, 260.62005615234375]","[400.7022399902344, 345.88873291015625]","[385.5517272949219, 368.1499328613281]","[558.0284423828125, 328.360107421875]","[550.727294921875, 348.5885925292969]","[544.5492553710938, 476.0640563964844]","[564.6068115234375, 499.6017150878906]"
60,"[403.6480712890625, 145.17759704589844]","[405.1580505371094, 130.99168395996094]","[391.3361511230469, 129.70872497558594]","[382.15606689453125, 124.37132263183594]","[349.08599853515625, 127.20890808105469]","[354.3521423339844, 184.4267120361328]","[329.228515625, 203.2545928955078]","[372.86407470703125, 284.8744812011719]","[359.7338562011719, 321.838623046875]","[444.44049072265625, 256.1084899902344]","[423.9051208496094, 260.8592834472656]","[401.41534423828125, 345.84552001953125]","[386.0233154296875, 367.8543395996094]","[558.5753784179688, 328.87957763671875]","[550.904296875, 348.4834899902344]","[544.1632690429688, 476.9213562011719]","[564.354248046875, 499.8441467285156]"
61,"[403.0360107421875, 144.3466796875]","[404.8727722167969, 130.1938934326172]","[390.3724365234375, 128.9095458984375]","[383.0093078613281, 124.19085693359375]","[347.989990234375, 126.96720886230469]","[354.9627380371094, 184.6805877685547]","[328.47528076171875, 203.30126953125]","[372.8795471191406, 285.25152587890625]","[359.6203308105469, 322.3758544921875]","[442.8794860839844, 255.21583557128906]","[423.2449951171875, 260.5948181152344]","[400.5756530761719, 345.9406433105469]","[384.09429931640625, 367.8897399902344]","[559.2318725585938, 328.5038757324219]","[550.8741455078125, 348.21893310546875]","[543.2969970703125, 477.165283203125]","[563.619384765625, 500.5188293457031]"
62,"[403.4607238769531, 145.52719116210938]","[405.1085205078125, 131.26129150390625]","[390.95977783203125, 130.02102661132812]","[382.7019348144531, 124.25526428222656]","[348.6844177246094, 127.2264633178711]","[354.5476989746094, 183.8851318359375]","[328.8232727050781, 203.05572509765625]","[373.11328125, 283.7977294921875]","[359.3304443359375, 322.1219787597656]","[444.1583251953125, 254.03189086914062]","[423.22955322265625, 260.8507995605469]","[399.9790954589844, 345.3484802246094]","[384.1373596191406, 367.5729675292969]","[558.95166015625, 328.21173095703125]","[551.0037231445312, 348.6156005859375]","[542.69384765625, 476.0004577636719]","[562.849365234375, 500.3774719238281]"
63,"[404.0835876464844, 144.76731872558594]","[405.2798767089844, 130.5472869873047]","[391.7223205566406, 129.4866485595703]","[382.19964599609375, 124.14533233642578]","[349.4272766113281, 127.47683715820312]","[354.8356628417969, 184.09693908691406]","[329.000732421875, 203.59384155273438]","[373.4491271972656, 283.20880126953125]","[359.400146484375, 321.6451110839844]","[442.6643371582031, 254.57789611816406]","[423.4403991699219, 260.6435241699219]","[400.4167175292969, 345.122802734375]","[384.5247802734375, 367.3517761230469]","[558.3831176757812, 328.03271484375]","[550.4612426757812, 348.10577392578125]","[543.0142822265625, 476.2379150390625]","[562.4918212890625, 499.571044921875]"
64,"[403.9415588378906, 144.04872131347656]","[404.9577941894531, 129.7890167236328]","[391.6174621582031, 128.8689422607422]","[381.46929931640625, 123.62681579589844]","[349.3298645019531, 127.29052734375]","[354.0489196777344, 183.79385375976562]","[328.9009094238281, 203.68524169921875]","[373.2642822265625, 283.44903564453125]","[359.8266296386719, 322.1983337402344]","[442.6040954589844, 254.0270233154297]","[423.4666442871094, 260.0453796386719]","[399.4012756347656, 345.0697937011719]","[383.9332580566406, 367.5083312988281]","[558.042236328125, 327.1425476074219]","[550.6146240234375, 347.63665771484375]","[543.3030395507812, 475.6029968261719]","[562.76806640625, 499.4307861328125]"
