Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1059,"[318.5876770019531, 91.53208923339844]","[322.0781555175781, 79.29291534423828]","[310.9914855957031, 76.0991439819336]","[293.9187927246094, 79.5426025390625]","[268.3770446777344, 74.14849090576172]","[255.01487731933594, 140.02944946289062]","[224.62637329101562, 164.09642028808594]","[296.897216796875, 231.42938232421875]","[251.5631103515625, 291.4949645996094]","[365.9770202636719, 184.0675506591797]","[325.4780578613281, 216.1690216064453]","[298.7488098144531, 332.23968505859375]","[280.459716796875, 361.1238098144531]","[463.4961853027344, 306.5610656738281]","[452.36334228515625, 337.57427978515625]","[493.089111328125, 380.2920227050781]","[518.8941650390625, 411.78204345703125]"
1060,"[316.3848571777344, 89.85726928710938]","[320.8784484863281, 77.40010070800781]","[307.3303527832031, 74.44633483886719]","[296.01312255859375, 78.66470336914062]","[263.8478698730469, 73.70389556884766]","[256.0511169433594, 141.69044494628906]","[224.15863037109375, 164.05337524414062]","[294.7257385253906, 236.8802490234375]","[251.0115966796875, 292.04168701171875]","[361.2760314941406, 188.07359313964844]","[323.28436279296875, 216.3246612548828]","[300.7292785644531, 334.22637939453125]","[280.6274108886719, 362.75689697265625]","[462.89794921875, 307.89874267578125]","[450.89263916015625, 340.956298828125]","[490.4710693359375, 378.1993408203125]","[515.0949096679688, 413.2367248535156]"
1061,"[317.77703857421875, 86.40402221679688]","[320.7994384765625, 73.84178924560547]","[308.6371765136719, 71.8769760131836]","[294.02252197265625, 76.19625091552734]","[265.43292236328125, 73.632568359375]","[257.1836242675781, 140.1353302001953]","[224.42575073242188, 164.83839416503906]","[298.4365539550781, 233.5066680908203]","[250.15452575683594, 291.7058410644531]","[364.9926452636719, 185.2474365234375]","[323.6195068359375, 215.6832733154297]","[300.8628845214844, 333.4213562011719]","[280.72015380859375, 362.63836669921875]","[461.7532958984375, 308.8851318359375]","[451.02301025390625, 341.4525146484375]","[491.3973083496094, 380.8830871582031]","[514.2888793945312, 412.73876953125]"
1062,"[319.08642578125, 89.04822540283203]","[320.27960205078125, 74.49058532714844]","[305.659912109375, 74.02568054199219]","[294.32403564453125, 82.36109924316406]","[260.05938720703125, 80.88240814208984]","[265.65576171875, 153.64527893066406]","[229.52418518066406, 169.66854858398438]","[297.1853332519531, 254.300537109375]","[253.4734649658203, 304.87493896484375]","[374.115478515625, 177.4536895751953]","[333.734619140625, 212.8681182861328]","[293.35235595703125, 350.0863952636719]","[269.4590148925781, 368.8614807128906]","[396.93951416015625, 344.65887451171875]","[401.8172607421875, 365.8868408203125]","[389.8740234375, 437.8809814453125]","[387.4277648925781, 465.4075012207031]"
1063,"[317.2294921875, 86.6960220336914]","[319.5326232910156, 72.3773193359375]","[302.9388122558594, 71.6440200805664]","[297.2901611328125, 82.35161590576172]","[257.1180114746094, 80.0123062133789]","[268.271728515625, 154.77479553222656]","[227.8568572998047, 169.64663696289062]","[300.62353515625, 252.24514770507812]","[252.5569610595703, 303.08770751953125]","[381.804931640625, 172.8577423095703]","[338.28369140625, 211.20657348632812]","[295.48187255859375, 347.0442199707031]","[268.69537353515625, 365.3754577636719]","[402.0690612792969, 338.6055908203125]","[405.91131591796875, 359.3858337402344]","[392.6889953613281, 434.9945983886719]","[390.77581787109375, 461.5320739746094]"
1064,"[317.7268981933594, 85.98560333251953]","[319.34222412109375, 71.39195251464844]","[303.187744140625, 71.18275451660156]","[295.3720703125, 81.07328796386719]","[256.35931396484375, 80.39964294433594]","[265.8638610839844, 152.56683349609375]","[229.55616760253906, 169.8557891845703]","[298.91204833984375, 248.08795166015625]","[255.0926055908203, 301.9042053222656]","[377.5244140625, 172.43746948242188]","[336.1395263671875, 212.83489990234375]","[295.11944580078125, 345.07562255859375]","[270.894775390625, 364.3161926269531]","[400.38189697265625, 334.2828674316406]","[405.8222351074219, 355.91107177734375]","[391.0236511230469, 429.8176574707031]","[389.75860595703125, 457.9818420410156]"
1065,"[317.8503112792969, 85.73345947265625]","[319.0594482421875, 70.800048828125]","[303.306884765625, 70.77246856689453]","[293.5895080566406, 79.61581420898438]","[256.2591857910156, 79.3480224609375]","[264.3262939453125, 152.03086853027344]","[229.7278289794922, 169.14320373535156]","[294.2912292480469, 251.95504760742188]","[255.49928283691406, 303.35040283203125]","[370.7001647949219, 175.42076110839844]","[336.46044921875, 210.69224548339844]","[294.98309326171875, 346.13885498046875]","[271.8971252441406, 365.2867126464844]","[399.4228210449219, 336.96514892578125]","[404.26409912109375, 358.4020690917969]","[390.471435546875, 432.5596618652344]","[388.1999206542969, 460.4637451171875]"
1066,"[315.89202880859375, 80.66535186767578]","[318.5799865722656, 67.93098449707031]","[304.9178771972656, 66.61265563964844]","[292.04327392578125, 72.42688751220703]","[259.2098693847656, 71.7740249633789]","[253.48233032226562, 140.83905029296875]","[226.02133178710938, 164.59747314453125]","[293.4764099121094, 238.74765014648438]","[253.4362030029297, 291.8718566894531]","[361.9739685058594, 183.1577911376953]","[330.12176513671875, 211.8138885498047]","[301.8287658691406, 337.0562744140625]","[283.7291259765625, 366.1289978027344]","[455.3337707519531, 310.4610900878906]","[448.6310119628906, 347.048583984375]","[478.74810791015625, 375.919921875]","[500.9424133300781, 412.8602600097656]"
1067,"[315.4078674316406, 79.98973846435547]","[317.7421875, 67.4532699584961]","[304.6909484863281, 66.1351089477539]","[291.1796569824219, 72.18228912353516]","[259.8191223144531, 71.44801330566406]","[254.901123046875, 140.75527954101562]","[224.81048583984375, 164.1504364013672]","[295.1703186035156, 238.7342987060547]","[254.56468200683594, 291.1534423828125]","[362.2049560546875, 183.78822326660156]","[333.4407043457031, 210.8477325439453]","[303.5763854980469, 334.72613525390625]","[284.3337097167969, 363.745361328125]","[461.45428466796875, 303.1730651855469]","[453.70361328125, 338.0210266113281]","[487.3766174316406, 374.0830383300781]","[509.7865905761719, 409.0271301269531]"
1068,"[314.1343688964844, 78.84754943847656]","[316.4596252441406, 66.41334533691406]","[303.23736572265625, 65.04744720458984]","[290.5516052246094, 71.79712677001953]","[258.9874267578125, 70.92902374267578]","[256.053955078125, 142.40963745117188]","[224.29977416992188, 163.46315002441406]","[295.08349609375, 243.72171020507812]","[253.44549560546875, 291.0984191894531]","[361.32159423828125, 188.42056274414062]","[334.322265625, 213.2841796875]","[303.9009094238281, 338.3819274902344]","[283.40948486328125, 366.2175598144531]","[458.83001708984375, 304.81219482421875]","[450.58447265625, 337.9539489746094]","[484.9695739746094, 374.0859375]","[506.022216796875, 406.8643798828125]"
1069,"[313.4523010253906, 77.0571060180664]","[315.9186096191406, 64.5860824584961]","[302.0780029296875, 63.9510612487793]","[291.9998474121094, 70.46691131591797]","[257.967041015625, 70.85211181640625]","[258.1254577636719, 140.21109008789062]","[224.9102783203125, 163.23074340820312]","[298.0503845214844, 239.39085388183594]","[253.15618896484375, 289.40380859375]","[356.56658935546875, 192.38099670410156]","[329.98846435546875, 216.1439666748047]","[304.7035217285156, 336.36767578125]","[282.5302429199219, 364.9775390625]","[453.38946533203125, 303.2474060058594]","[443.73321533203125, 340.38836669921875]","[477.7466125488281, 367.7348327636719]","[497.8538818359375, 405.49853515625]"
1070,"[313.1009826660156, 76.25544738769531]","[315.4918518066406, 63.71685791015625]","[301.6121520996094, 63.25554656982422]","[291.83935546875, 69.51361846923828]","[257.81585693359375, 70.27584075927734]","[258.94482421875, 139.64111328125]","[224.96864318847656, 162.4231414794922]","[300.40185546875, 238.4224090576172]","[253.71707153320312, 288.2888488769531]","[361.1828308105469, 191.9818878173828]","[335.42926025390625, 219.7371368408203]","[305.9482727050781, 335.7559509277344]","[283.32489013671875, 364.4857177734375]","[453.97265625, 302.4928894042969]","[444.31036376953125, 339.9489440917969]","[479.8299865722656, 366.73236083984375]","[499.1840515136719, 404.6920166015625]"
1071,"[312.5455627441406, 76.0298843383789]","[314.8706359863281, 63.0296630859375]","[300.59228515625, 63.30427551269531]","[291.5189208984375, 68.49710845947266]","[257.1801452636719, 71.02922058105469]","[257.1393127441406, 140.42254638671875]","[227.2034454345703, 162.33509826660156]","[294.0887145996094, 244.31373596191406]","[253.95819091796875, 287.6708679199219]","[353.4321594238281, 203.5867462158203]","[332.41583251953125, 223.79669189453125]","[304.8805847167969, 334.42071533203125]","[284.6600341796875, 363.2331848144531]","[453.39129638671875, 298.1470642089844]","[446.91082763671875, 338.0918884277344]","[481.60858154296875, 361.1856384277344]","[500.970703125, 403.4902038574219]"
1072,"[311.6868896484375, 76.19429016113281]","[314.5106506347656, 63.118492126464844]","[299.360595703125, 63.497520446777344]","[292.97003173828125, 68.84070587158203]","[256.26983642578125, 71.4713134765625]","[258.7782287597656, 140.90847778320312]","[228.22911071777344, 163.2272186279297]","[296.3262023925781, 244.13397216796875]","[252.70408630371094, 288.4720764160156]","[353.3572692871094, 210.73370361328125]","[332.0098571777344, 230.30215454101562]","[306.5731201171875, 337.33203125]","[285.1156311035156, 366.3199768066406]","[449.4628601074219, 302.3289794921875]","[440.87158203125, 345.0836181640625]","[472.9657287597656, 361.20751953125]","[489.87481689453125, 406.8798522949219]"
1073,"[310.4571533203125, 76.24076843261719]","[313.5010070800781, 62.953948974609375]","[298.0574951171875, 63.59959030151367]","[292.4881591796875, 68.46614074707031]","[255.6742401123047, 71.6751480102539]","[258.5024719238281, 141.00404357910156]","[227.0841522216797, 163.61553955078125]","[295.87005615234375, 245.45901489257812]","[250.81275939941406, 290.2903137207031]","[355.2654724121094, 212.58274841308594]","[329.29486083984375, 237.27586364746094]","[305.8805847167969, 335.6754455566406]","[284.3623962402344, 365.1864929199219]","[451.8980712890625, 296.0029602050781]","[443.8429870605469, 338.99322509765625]","[478.9338684082031, 356.4779357910156]","[497.1670837402344, 403.02099609375]"
1074,"[309.88787841796875, 76.82617950439453]","[313.5118408203125, 63.211612701416016]","[296.83221435546875, 63.88355255126953]","[293.9560546875, 68.20331573486328]","[253.96202087402344, 71.69621276855469]","[259.55029296875, 139.69606018066406]","[230.67279052734375, 162.7949981689453]","[291.287109375, 244.96453857421875]","[248.13827514648438, 290.93408203125]","[348.3742980957031, 223.56106567382812]","[333.8520812988281, 246.73992919921875]","[309.69683837890625, 340.9984436035156]","[286.7462463378906, 369.7887268066406]","[435.8367919921875, 329.849853515625]","[419.8460388183594, 376.8445129394531]","[449.3717956542969, 382.88726806640625]","[450.9192810058594, 433.3421630859375]"
1075,"[309.93060302734375, 77.2534408569336]","[313.3857421875, 63.37702560424805]","[296.76123046875, 64.19984436035156]","[293.6210632324219, 68.13188171386719]","[254.35638427734375, 72.16228485107422]","[259.7278747558594, 141.03955078125]","[229.15562438964844, 162.822998046875]","[287.64654541015625, 248.45608520507812]","[244.91986083984375, 290.533935546875]","[345.6081237792969, 235.91793823242188]","[336.5218505859375, 253.27639770507812]","[308.04656982421875, 341.2572326660156]","[284.3857421875, 369.71221923828125]","[439.2366943359375, 327.3497009277344]","[422.7622375488281, 372.4625244140625]","[453.6219482421875, 384.66668701171875]","[454.5765380859375, 431.9142150878906]"
1076,"[313.5190124511719, 83.45233154296875]","[315.63555908203125, 66.19587707519531]","[297.838623046875, 67.96245574951172]","[291.7508239746094, 72.46566772460938]","[251.3223419189453, 76.51739501953125]","[256.59912109375, 147.502685546875]","[228.30084228515625, 167.03314208984375]","[267.8501892089844, 265.0177917480469]","[244.69239807128906, 313.2768859863281]","[346.2781982421875, 234.06423950195312]","[339.84100341796875, 259.5445251464844]","[287.1704406738281, 353.249267578125]","[266.8777770996094, 372.6566162109375]","[369.4844970703125, 388.5650939941406]","[374.4736633300781, 410.0484313964844]","[354.58099365234375, 469.07098388671875]","[352.3402404785156, 497.5904846191406]"
1077,"[311.65740966796875, 78.95459747314453]","[314.62176513671875, 62.845985412597656]","[295.1313171386719, 64.53206634521484]","[296.41851806640625, 72.4282455444336]","[248.77992248535156, 75.69122314453125]","[264.97894287109375, 149.528564453125]","[225.1770782470703, 165.73634338378906]","[274.72589111328125, 262.1829528808594]","[243.82225036621094, 304.6761169433594]","[339.763916015625, 240.96836853027344]","[340.89697265625, 261.4648132324219]","[284.44024658203125, 351.9057922363281]","[256.49932861328125, 368.003173828125]","[345.1017761230469, 435.7320556640625]","[346.3128967285156, 454.42547607421875]","[322.0587158203125, 516.6332397460938]","[319.69244384765625, 540.0]"
1078,"[311.5551452636719, 78.30567169189453]","[314.118896484375, 62.42168426513672]","[294.96087646484375, 64.27730560302734]","[296.55853271484375, 72.41709899902344]","[248.54957580566406, 76.32275390625]","[264.20343017578125, 149.42080688476562]","[225.56703186035156, 167.03024291992188]","[274.11639404296875, 260.2923278808594]","[244.2117462158203, 305.9275817871094]","[341.54443359375, 243.62814331054688]","[341.46728515625, 266.6607971191406]","[286.2629699707031, 345.98199462890625]","[259.0919494628906, 363.6007080078125]","[364.4471130371094, 397.14788818359375]","[364.8988342285156, 417.4380798339844]","[342.0158386230469, 481.0316162109375]","[338.470458984375, 508.7095642089844]"
1079,"[312.0920104980469, 81.86767578125]","[313.5539245605469, 64.26361083984375]","[296.06817626953125, 67.02802276611328]","[291.0036315917969, 67.84082794189453]","[250.8647918701172, 74.26222229003906]","[258.07098388671875, 142.62574768066406]","[228.64315795898438, 163.8086700439453]","[269.1309509277344, 258.354736328125]","[241.70310974121094, 308.5177307128906]","[350.4359130859375, 243.67942810058594]","[342.9018249511719, 270.24932861328125]","[285.59912109375, 343.0602111816406]","[264.81298828125, 363.2243957519531]","[379.79510498046875, 364.0343933105469]","[382.2833557128906, 385.9605407714844]","[361.62750244140625, 444.0489807128906]","[360.438720703125, 472.9920959472656]"
1080,"[312.2303771972656, 82.31307220458984]","[313.6185607910156, 64.67417907714844]","[296.2286376953125, 67.50091552734375]","[291.067138671875, 67.88992309570312]","[250.75347900390625, 74.40069580078125]","[258.7320861816406, 142.29290771484375]","[228.10601806640625, 163.64126586914062]","[270.21258544921875, 258.46142578125]","[241.44906616210938, 308.7637939453125]","[351.4531555175781, 244.24351501464844]","[343.9543762207031, 270.3933410644531]","[287.0110778808594, 343.7744140625]","[265.363037109375, 364.03985595703125]","[380.53466796875, 370.73724365234375]","[382.1170349121094, 392.7373352050781]","[363.96844482421875, 452.352294921875]","[361.9076232910156, 481.4115905761719]"
1081,"[312.0242004394531, 82.19346618652344]","[313.81304931640625, 64.41055297851562]","[295.4855041503906, 67.21149444580078]","[292.57171630859375, 67.89656066894531]","[249.34544372558594, 74.1266098022461]","[260.457275390625, 142.74595642089844]","[227.17832946777344, 163.17384338378906]","[271.5338134765625, 258.79278564453125]","[241.1374969482422, 307.56451416015625]","[352.348388671875, 245.206298828125]","[343.2668762207031, 269.76019287109375]","[286.8095397949219, 347.0085754394531]","[263.32537841796875, 366.3731994628906]","[370.8739929199219, 385.5077819824219]","[371.1934509277344, 406.66278076171875]","[354.0501403808594, 465.9494323730469]","[350.595947265625, 494.20458984375]"
1082,"[311.6884460449219, 82.02587890625]","[313.4598083496094, 64.27153015136719]","[295.25482177734375, 67.02406311035156]","[291.9889221191406, 67.89225769042969]","[249.30923461914062, 74.13269805908203]","[259.7221984863281, 142.87998962402344]","[227.51605224609375, 163.7937774658203]","[272.2134094238281, 258.56170654296875]","[242.4609375, 308.2310791015625]","[355.52288818359375, 244.51844787597656]","[345.6888732910156, 269.00408935546875]","[289.37841796875, 344.86541748046875]","[266.7141418457031, 365.0567321777344]","[383.41241455078125, 370.9508056640625]","[384.4892883300781, 392.8171691894531]","[368.3558654785156, 450.052490234375]","[365.6706848144531, 478.7818908691406]"
1083,"[307.3389587402344, 76.21682739257812]","[310.5469665527344, 62.028499603271484]","[292.8804626464844, 63.51548767089844]","[291.79302978515625, 66.5443115234375]","[251.2258758544922, 72.95439147949219]","[258.2765808105469, 141.29470825195312]","[229.80218505859375, 161.9606170654297]","[281.811279296875, 253.26841735839844]","[243.36048889160156, 291.3279113769531]","[345.3985900878906, 248.08543395996094]","[341.0162048339844, 264.1998596191406]","[304.32177734375, 335.5566711425781]","[282.7213134765625, 363.4254455566406]","[438.16680908203125, 315.61907958984375]","[429.6026916503906, 358.390869140625]","[445.24456787109375, 367.6112365722656]","[456.4501647949219, 410.3431091308594]"
1084,"[307.0939636230469, 77.1888427734375]","[310.1880798339844, 63.14440155029297]","[293.2182922363281, 64.35697937011719]","[290.5935974121094, 67.47606658935547]","[251.78892517089844, 73.12667083740234]","[257.2812194824219, 141.44358825683594]","[229.48741149902344, 161.91966247558594]","[280.7465515136719, 253.5827178955078]","[242.3418731689453, 291.7996826171875]","[342.718994140625, 247.5113525390625]","[338.4455261230469, 264.8118896484375]","[304.7447509765625, 337.7835693359375]","[283.4822082519531, 365.4612121582031]","[435.7369079589844, 319.8207092285156]","[426.85894775390625, 362.46807861328125]","[444.27459716796875, 372.79412841796875]","[454.72247314453125, 415.5792236328125]"
1085,"[306.8917236328125, 77.49356079101562]","[310.04852294921875, 63.5848503112793]","[293.17352294921875, 64.50645446777344]","[290.292236328125, 67.99178314208984]","[251.81455993652344, 72.9947280883789]","[257.12103271484375, 142.22994995117188]","[228.98629760742188, 161.8656463623047]","[280.2725830078125, 254.8916473388672]","[243.7528839111328, 291.98779296875]","[342.6982116699219, 246.0648651123047]","[340.1245422363281, 263.3940734863281]","[304.9203186035156, 338.5899353027344]","[283.7710266113281, 365.8858642578125]","[437.5712585449219, 320.3622131347656]","[429.5471496582031, 361.4449768066406]","[447.3181457519531, 376.65692138671875]","[459.5008239746094, 417.83148193359375]"
1086,"[307.2444152832031, 77.7908706665039]","[310.34124755859375, 63.954139709472656]","[293.515869140625, 64.84545135498047]","[290.5313720703125, 68.33484649658203]","[252.1951141357422, 73.31407928466797]","[257.5582580566406, 142.56692504882812]","[228.2178955078125, 161.48085021972656]","[280.4801330566406, 255.69471740722656]","[244.04234313964844, 291.4061584472656]","[344.71893310546875, 244.7255401611328]","[341.6265869140625, 261.67047119140625]","[304.23870849609375, 335.5965576171875]","[282.7762145996094, 362.74139404296875]","[441.7202453613281, 312.59619140625]","[433.89874267578125, 352.1882629394531]","[453.0843505859375, 370.31427001953125]","[466.76947021484375, 409.8995361328125]"
1087,"[306.9533386230469, 77.73017120361328]","[310.0389404296875, 63.871742248535156]","[293.3653259277344, 64.88221740722656]","[290.0193786621094, 68.11834716796875]","[252.2119140625, 73.3005142211914]","[257.0157470703125, 142.10806274414062]","[227.94435119628906, 161.1111602783203]","[278.82440185546875, 255.74560546875]","[244.06802368164062, 291.10272216796875]","[342.5466003417969, 245.09130859375]","[340.839111328125, 261.6553649902344]","[303.4118957519531, 333.1959533691406]","[282.22174072265625, 360.285888671875]","[440.0682067871094, 310.1703186035156]","[432.37860107421875, 349.39312744140625]","[453.7895812988281, 367.5857849121094]","[467.4716491699219, 406.85028076171875]"
1088,"[306.91131591796875, 77.59632110595703]","[310.0437927246094, 63.677730560302734]","[293.1663818359375, 64.85445404052734]","[290.3514709472656, 68.0069351196289]","[252.11544799804688, 73.52232360839844]","[257.420654296875, 142.34266662597656]","[227.9307098388672, 161.1556854248047]","[278.79730224609375, 256.1721496582031]","[244.08837890625, 290.6076965332031]","[342.7528076171875, 244.21881103515625]","[340.6962585449219, 260.8316650390625]","[304.16180419921875, 332.1949768066406]","[282.8665466308594, 359.4218444824219]","[442.2314758300781, 306.2522277832031]","[434.932373046875, 345.49139404296875]","[458.1189880371094, 363.7529602050781]","[472.4396667480469, 403.1824951171875]"
1089,"[307.0016174316406, 77.6126480102539]","[310.1391906738281, 63.65317153930664]","[293.2289123535156, 64.67361450195312]","[290.5098571777344, 67.83296203613281]","[252.20211791992188, 73.1225357055664]","[257.7508850097656, 142.4262237548828]","[227.98631286621094, 160.95657348632812]","[278.66448974609375, 256.4268798828125]","[243.2808380126953, 290.7880554199219]","[342.84326171875, 244.98583984375]","[340.4379577636719, 261.0754699707031]","[303.9520568847656, 332.6804504394531]","[282.54083251953125, 359.61907958984375]","[441.80804443359375, 308.1638488769531]","[434.65667724609375, 346.82757568359375]","[454.692626953125, 366.0281066894531]","[469.36846923828125, 404.5853576660156]"
1090,"[307.81658935546875, 77.66254425048828]","[310.9801940917969, 63.76945495605469]","[293.9560546875, 64.74681091308594]","[291.3804626464844, 68.1254653930664]","[252.51792907714844, 73.27542114257812]","[258.4298400878906, 143.07106018066406]","[227.86648559570312, 160.95333862304688]","[280.04595947265625, 256.97119140625]","[244.1641082763672, 290.0311279296875]","[345.4570007324219, 243.60809326171875]","[342.0123596191406, 259.09442138671875]","[303.8706970214844, 332.0130615234375]","[282.1006164550781, 358.7558288574219]","[443.3577575683594, 305.6091613769531]","[436.1249084472656, 343.5348815917969]","[457.8460693359375, 362.4678649902344]","[472.8715515136719, 400.0975341796875]"
1091,"[308.4222106933594, 78.3702163696289]","[311.7425537109375, 64.44697570800781]","[294.6915283203125, 65.235107421875]","[291.8555908203125, 68.6067123413086]","[252.52963256835938, 73.15263366699219]","[258.1573181152344, 143.43869018554688]","[227.43040466308594, 161.09295654296875]","[280.3392333984375, 257.62335205078125]","[244.4542694091797, 290.1730041503906]","[345.6847229003906, 244.94586181640625]","[342.4335021972656, 259.2076721191406]","[305.08245849609375, 333.75408935546875]","[283.1291809082031, 360.6051940917969]","[443.56072998046875, 309.6287536621094]","[435.6393127441406, 348.2471618652344]","[460.03033447265625, 368.1924133300781]","[474.346435546875, 406.93414306640625]"
1092,"[308.80828857421875, 78.8656997680664]","[312.046875, 65.06438446044922]","[295.2744140625, 65.41749572753906]","[291.60675048828125, 69.1587142944336]","[252.81607055664062, 72.85166931152344]","[257.4906921386719, 144.0934295654297]","[227.66725158691406, 160.90745544433594]","[279.97100830078125, 259.0877990722656]","[244.6376953125, 290.80419921875]","[345.3932189941406, 244.9083709716797]","[342.41607666015625, 259.3630676269531]","[304.8372802734375, 335.2066955566406]","[283.3526306152344, 361.6312255859375]","[444.4669189453125, 311.6189880371094]","[436.7189025878906, 349.5722961425781]","[458.6759948730469, 368.67041015625]","[473.01690673828125, 406.7021789550781]"
1093,"[308.9451904296875, 79.0810317993164]","[312.1678771972656, 65.25399017333984]","[295.54156494140625, 65.56416320800781]","[291.451171875, 69.22929382324219]","[253.16415405273438, 72.7962646484375]","[257.1910095214844, 143.87026977539062]","[228.0131378173828, 160.9223175048828]","[280.030517578125, 258.4762878417969]","[244.25271606445312, 290.9031677246094]","[345.5281982421875, 243.3424072265625]","[342.7428894042969, 259.1833190917969]","[305.5186767578125, 337.3970031738281]","[284.2644348144531, 364.0355529785156]","[444.058349609375, 315.4862976074219]","[436.1547546386719, 354.37646484375]","[457.9984130859375, 373.77960205078125]","[471.4314880371094, 413.09033203125]"
1094,"[309.3960266113281, 79.38565826416016]","[312.4798278808594, 65.48787689208984]","[296.0395202636719, 65.80722045898438]","[291.4095458984375, 69.12543487548828]","[253.53091430664062, 72.80371856689453]","[256.819091796875, 143.77210998535156]","[227.8941192626953, 160.79835510253906]","[279.339111328125, 258.3996276855469]","[243.89918518066406, 290.984130859375]","[345.5470275878906, 241.9082489013672]","[342.09722900390625, 259.0838317871094]","[303.7967834472656, 334.2864074707031]","[282.9917907714844, 360.8361511230469]","[444.10491943359375, 308.3407287597656]","[436.95648193359375, 346.39605712890625]","[458.0431823730469, 363.88336181640625]","[472.7877502441406, 402.02581787109375]"
1095,"[309.36431884765625, 79.41287231445312]","[312.4421081542969, 65.66780853271484]","[296.3272705078125, 65.89874267578125]","[291.10687255859375, 69.65435791015625]","[254.1165313720703, 72.97290802001953]","[256.92474365234375, 144.5940399169922]","[227.1471405029297, 161.03701782226562]","[279.4541931152344, 259.2272644042969]","[244.60858154296875, 290.5468444824219]","[344.5636901855469, 244.49278259277344]","[342.7027893066406, 259.9068908691406]","[302.71044921875, 334.4649658203125]","[281.5896301269531, 360.648193359375]","[443.16943359375, 307.7548828125]","[435.6233825683594, 344.49359130859375]","[460.68731689453125, 365.6547546386719]","[475.1919250488281, 402.13751220703125]"
1096,"[309.4859313964844, 79.38707733154297]","[312.5639953613281, 65.63298797607422]","[296.3560791015625, 65.785888671875]","[291.2164306640625, 69.57962036132812]","[253.9189453125, 72.78738403320312]","[256.661865234375, 144.49099731445312]","[227.51556396484375, 161.030517578125]","[279.4948425292969, 259.0843505859375]","[244.62716674804688, 290.848876953125]","[344.8262939453125, 243.94387817382812]","[343.0359191894531, 259.91522216796875]","[303.2594299316406, 335.67584228515625]","[282.427734375, 362.0104675292969]","[443.94488525390625, 308.30474853515625]","[436.7956237792969, 345.8329772949219]","[459.2488708496094, 367.02667236328125]","[474.3062744140625, 404.6679382324219]"
1097,"[309.1736755371094, 79.3408203125]","[312.30615234375, 65.5822525024414]","[296.1739501953125, 65.76949310302734]","[290.82220458984375, 69.47193145751953]","[254.00674438476562, 72.7633285522461]","[256.07281494140625, 144.62176513671875]","[226.6175079345703, 161.10830688476562]","[278.0532531738281, 259.2088623046875]","[244.7640838623047, 290.62298583984375]","[344.3638916015625, 244.26983642578125]","[341.9739074707031, 259.5874328613281]","[301.4951477050781, 332.56671142578125]","[281.02520751953125, 358.8963317871094]","[445.7270812988281, 299.9273376464844]","[439.08380126953125, 336.15399169921875]","[463.8673400878906, 360.9502868652344]","[480.7156677246094, 397.3380432128906]"
1098,"[309.1533203125, 79.22962951660156]","[312.28179931640625, 65.41630554199219]","[296.0711364746094, 65.7606201171875]","[291.0399169921875, 69.30130004882812]","[253.90476989746094, 72.8792953491211]","[256.1531677246094, 143.74920654296875]","[227.07606506347656, 160.9713897705078]","[279.0355224609375, 257.89886474609375]","[244.0930633544922, 290.5657043457031]","[344.4509582519531, 244.2882843017578]","[342.1794738769531, 260.25439453125]","[302.343994140625, 332.9190979003906]","[281.80462646484375, 359.7825927734375]","[445.0044250488281, 301.5250244140625]","[438.315673828125, 340.0035095214844]","[461.5411376953125, 362.53326416015625]","[477.7906799316406, 401.6338806152344]"
1099,"[309.0167541503906, 79.03841400146484]","[312.0837707519531, 65.2706298828125]","[295.86163330078125, 65.60408782958984]","[290.9811096191406, 69.34146881103516]","[253.9449920654297, 72.94579315185547]","[256.8019714355469, 144.03526306152344]","[226.6165008544922, 161.0375518798828]","[279.7782897949219, 258.0828552246094]","[244.29246520996094, 290.3930358886719]","[345.8286437988281, 244.25216674804688]","[342.93572998046875, 259.81695556640625]","[303.0733337402344, 333.35980224609375]","[282.1322326660156, 360.23638916015625]","[448.65435791015625, 301.3098449707031]","[441.97003173828125, 339.0904541015625]","[465.2172546386719, 367.35919189453125]","[481.95172119140625, 405.7647399902344]"
1100,"[313.09771728515625, 84.05313110351562]","[314.726806640625, 66.85354614257812]","[297.81549072265625, 69.17449951171875]","[290.68096923828125, 69.96665954589844]","[251.98223876953125, 75.76560974121094]","[256.8589172363281, 141.88992309570312]","[228.46673583984375, 164.6007843017578]","[271.3812561035156, 252.57432556152344]","[245.98019409179688, 305.0675048828125]","[356.0351867675781, 239.23770141601562]","[349.034912109375, 264.4491882324219]","[294.3420104980469, 331.7838439941406]","[274.1985168457031, 354.6541748046875]","[420.1791687011719, 315.3578796386719]","[422.5838928222656, 339.575927734375]","[407.06158447265625, 391.8642883300781]","[406.3121337890625, 422.6298522949219]"
