Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
915,"[286.0906677246094, 134.98263549804688]","[283.8077392578125, 121.31339263916016]","[279.194580078125, 120.84519958496094]","[248.4547119140625, 111.14966583251953]","[238.82872009277344, 113.71317291259766]","[219.27635192871094, 164.3474578857422]","[204.89703369140625, 187.73281860351562]","[251.76431274414062, 253.04690551757812]","[252.2027130126953, 301.8858337402344]","[310.7480773925781, 256.3407897949219]","[327.1578063964844, 281.5760498046875]","[251.7198486328125, 338.7386169433594]","[243.58517456054688, 362.2137451171875]","[395.145263671875, 307.3744201660156]","[396.3135986328125, 328.0972900390625]","[419.9538879394531, 386.2593688964844]","[445.6794738769531, 405.75823974609375]"
916,"[286.1566162109375, 134.91799926757812]","[283.7954406738281, 121.25375366210938]","[279.19720458984375, 120.7811050415039]","[248.33180236816406, 111.16703796386719]","[238.663330078125, 113.76432037353516]","[219.1306915283203, 164.5343780517578]","[204.8561553955078, 187.6849365234375]","[251.4982147216797, 253.38775634765625]","[252.1408233642578, 301.6942443847656]","[310.6618347167969, 256.5616149902344]","[327.52545166015625, 281.7801818847656]","[251.65122985839844, 339.0615539550781]","[243.52734375, 362.43896484375]","[395.2875671386719, 307.7046203613281]","[396.5326843261719, 328.2833557128906]","[419.6712341308594, 386.18408203125]","[445.2006530761719, 405.4164733886719]"
917,"[286.3390808105469, 135.5052947998047]","[283.9909973144531, 121.86518096923828]","[279.70458984375, 121.215087890625]","[247.85018920898438, 111.40740966796875]","[239.46102905273438, 113.64466094970703]","[218.22509765625, 164.65980529785156]","[205.24429321289062, 187.70333862304688]","[250.3920135498047, 254.54129028320312]","[254.1848602294922, 302.6775817871094]","[310.72760009765625, 257.04766845703125]","[330.652587890625, 280.91015625]","[250.4713592529297, 340.4940185546875]","[243.21072387695312, 363.7558288574219]","[394.85357666015625, 308.7409362792969]","[396.5722961425781, 328.8016662597656]","[419.6759338378906, 387.9619445800781]","[445.9989929199219, 406.8912048339844]"
918,"[286.4869079589844, 135.3442840576172]","[284.25384521484375, 121.75584411621094]","[279.6806640625, 121.08477020263672]","[248.7376251220703, 111.41592407226562]","[239.2880859375, 113.54081726074219]","[219.58360290527344, 164.68222045898438]","[205.0968017578125, 187.29791259765625]","[251.4331512451172, 254.67958068847656]","[253.617431640625, 302.1710205078125]","[311.2871398925781, 256.7094421386719]","[329.80975341796875, 280.58935546875]","[252.1143035888672, 340.180419921875]","[243.90354919433594, 363.2364501953125]","[395.5785217285156, 309.4567565917969]","[396.77685546875, 329.0185546875]","[420.4157409667969, 389.3572082519531]","[446.7342224121094, 407.5027770996094]"
919,"[286.41485595703125, 135.0662384033203]","[284.0627746582031, 121.38792419433594]","[279.6385803222656, 120.81608581542969]","[248.379638671875, 110.89553833007812]","[239.55853271484375, 113.30621337890625]","[219.33798217773438, 164.12481689453125]","[205.50294494628906, 187.17303466796875]","[251.51309204101562, 254.36175537109375]","[253.79177856445312, 302.5513000488281]","[311.4755859375, 256.4616394042969]","[329.84454345703125, 280.9561462402344]","[251.77239990234375, 340.7291564941406]","[243.97247314453125, 364.02520751953125]","[396.27392578125, 309.3314208984375]","[397.8595275878906, 329.48809814453125]","[420.39971923828125, 390.120849609375]","[446.6053466796875, 409.1168518066406]"
920,"[286.3144836425781, 134.9941864013672]","[284.0360412597656, 121.28099060058594]","[279.4291687011719, 120.72130584716797]","[248.70631408691406, 110.80014038085938]","[239.35337829589844, 113.24441528320312]","[219.86605834960938, 164.20680236816406]","[205.138427734375, 187.1486358642578]","[251.9808807373047, 254.2862091064453]","[253.20278930664062, 302.31976318359375]","[311.9125671386719, 256.16796875]","[329.6573181152344, 280.4676513671875]","[251.9300537109375, 340.4841003417969]","[243.63075256347656, 363.7763671875]","[397.1446838378906, 309.5111389160156]","[398.49273681640625, 329.6461486816406]","[420.7892761230469, 391.158447265625]","[446.9744567871094, 410.1979064941406]"
921,"[287.5284118652344, 132.98666381835938]","[285.10614013671875, 119.17586517333984]","[280.2454833984375, 118.78575897216797]","[249.71356201171875, 109.63436126708984]","[238.76954650878906, 112.31060791015625]","[220.91085815429688, 164.6144256591797]","[204.68728637695312, 187.68028259277344]","[253.48472595214844, 254.2233123779297]","[252.88958740234375, 301.9444885253906]","[312.16668701171875, 254.9941864013672]","[328.0673828125, 278.89739990234375]","[254.35935974121094, 340.3481140136719]","[245.19557189941406, 363.71783447265625]","[397.1946716308594, 309.4837341308594]","[398.1797180175781, 329.5848388671875]","[422.8851318359375, 392.0719299316406]","[448.3285217285156, 410.2596435546875]"
922,"[287.58013916015625, 132.70179748535156]","[285.1744384765625, 118.98889923095703]","[280.5574035644531, 118.48656463623047]","[249.6529541015625, 109.66534423828125]","[239.5579833984375, 112.04342651367188]","[221.19557189941406, 164.73898315429688]","[204.80284118652344, 187.44813537597656]","[253.64501953125, 254.096435546875]","[252.91017150878906, 301.2708435058594]","[311.9340515136719, 255.35321044921875]","[328.075927734375, 278.6657409667969]","[253.99205017089844, 339.5971984863281]","[244.83486938476562, 362.7200927734375]","[396.74517822265625, 309.3271179199219]","[397.512451171875, 328.85595703125]","[422.85076904296875, 391.8235778808594]","[448.1949768066406, 409.5499267578125]"
923,"[287.6209716796875, 132.41835021972656]","[285.0684814453125, 118.84779357910156]","[280.97344970703125, 118.15574645996094]","[249.11720275878906, 109.75167846679688]","[240.8540496826172, 111.76256561279297]","[221.61920166015625, 164.79945373535156]","[205.00497436523438, 187.13150024414062]","[254.56077575683594, 254.42857360839844]","[252.47727966308594, 301.4823303222656]","[313.1365966796875, 255.8001251220703]","[328.2717590332031, 279.21527099609375]","[253.24378967285156, 340.5548400878906]","[244.1177215576172, 363.3439636230469]","[397.1472473144531, 310.26043701171875]","[397.89459228515625, 328.69744873046875]","[422.0956726074219, 393.8425598144531]","[447.4635314941406, 410.2050476074219]"
924,"[286.4874572753906, 132.4280242919922]","[283.5707702636719, 118.78752899169922]","[279.9656982421875, 118.27642822265625]","[247.08897399902344, 109.54973602294922]","[240.1826629638672, 112.02835083007812]","[220.4149169921875, 164.03219604492188]","[204.46627807617188, 187.5211944580078]","[254.26492309570312, 252.56707763671875]","[251.8669891357422, 301.73040771484375]","[312.1979675292969, 255.5446014404297]","[327.8872375488281, 279.7391052246094]","[253.29689025878906, 340.0296936035156]","[244.64181518554688, 363.32513427734375]","[397.13446044921875, 309.63848876953125]","[398.1572570800781, 328.83270263671875]","[421.6102600097656, 393.0674133300781]","[446.8818054199219, 410.0594787597656]"
925,"[286.4541320800781, 131.51690673828125]","[283.50311279296875, 117.72590637207031]","[279.5429992675781, 117.58454895019531]","[247.7280731201172, 108.86430358886719]","[239.7733612060547, 112.14993286132812]","[221.53213500976562, 163.9095001220703]","[204.7818145751953, 187.72366333007812]","[255.67250061035156, 252.43626403808594]","[252.28106689453125, 301.6583251953125]","[313.2375183105469, 255.0635986328125]","[328.81878662109375, 279.7050476074219]","[253.604248046875, 339.44586181640625]","[244.35447692871094, 362.9112854003906]","[397.1839599609375, 309.0309753417969]","[398.42449951171875, 328.82550048828125]","[421.4092712402344, 392.5810852050781]","[446.22119140625, 410.0204772949219]"
926,"[286.6443176269531, 131.98654174804688]","[283.3816223144531, 118.12435913085938]","[280.46588134765625, 117.99247741699219]","[245.7703399658203, 108.7603530883789]","[241.67916870117188, 112.20447540283203]","[218.95977783203125, 163.10581970214844]","[205.58450317382812, 187.9881134033203]","[253.46932983398438, 251.83319091796875]","[252.41395568847656, 302.4515075683594]","[312.2062072753906, 255.8701171875]","[328.55694580078125, 279.1273498535156]","[250.13356018066406, 340.5252990722656]","[243.24771118164062, 364.4275207519531]","[395.7820129394531, 308.8139953613281]","[398.54827880859375, 329.2031555175781]","[420.8963928222656, 393.579345703125]","[446.20916748046875, 412.02191162109375]"
927,"[286.844970703125, 130.70608520507812]","[283.6560363769531, 116.81177520751953]","[280.33502197265625, 116.94711303710938]","[246.9913787841797, 107.9430160522461]","[241.65811157226562, 111.9096908569336]","[221.01388549804688, 162.48040771484375]","[205.54705810546875, 187.58724975585938]","[254.97642517089844, 250.93511962890625]","[251.83287048339844, 301.9410400390625]","[312.5064697265625, 255.47549438476562]","[328.1783447265625, 279.5522766113281]","[251.47125244140625, 339.6191711425781]","[243.19744873046875, 363.60565185546875]","[396.7438659667969, 308.47869873046875]","[398.84381103515625, 328.7597351074219]","[421.8494873046875, 393.97515869140625]","[446.8843688964844, 411.8075866699219]"
928,"[285.68707275390625, 130.73353576660156]","[281.67742919921875, 116.65814971923828]","[280.1703186035156, 116.99798583984375]","[241.96188354492188, 107.575927734375]","[242.4949951171875, 112.11443328857422]","[216.16287231445312, 162.00588989257812]","[205.58839416503906, 189.08047485351562]","[252.02256774902344, 248.8846893310547]","[252.1504364013672, 302.1598205566406]","[310.2769775390625, 256.33563232421875]","[327.12286376953125, 278.66082763671875]","[248.23507690429688, 339.022705078125]","[243.5469512939453, 363.7982482910156]","[393.7363586425781, 307.05322265625]","[397.8119201660156, 328.403564453125]","[422.3907470703125, 391.6089782714844]","[447.1221618652344, 410.9477233886719]"
929,"[283.7841796875, 130.2027130126953]","[279.5146179199219, 115.9809341430664]","[278.0774230957031, 116.7964859008789]","[239.7854461669922, 107.07621002197266]","[241.5944061279297, 112.98875427246094]","[213.91685485839844, 161.3079071044922]","[207.75045776367188, 189.46299743652344]","[250.10023498535156, 248.1863250732422]","[253.7698211669922, 302.89788818359375]","[309.8061218261719, 254.99354553222656]","[329.8329162597656, 281.8565673828125]","[246.8590850830078, 337.7549743652344]","[244.67605590820312, 363.12060546875]","[393.0927429199219, 305.6703186035156]","[399.8244323730469, 329.1662902832031]","[419.34686279296875, 389.1122131347656]","[443.7762451171875, 411.3919677734375]"
930,"[283.6327209472656, 129.27276611328125]","[279.4111022949219, 114.81148529052734]","[276.87017822265625, 116.33814239501953]","[241.47193908691406, 106.199462890625]","[238.98895263671875, 113.5174789428711]","[216.4471435546875, 160.24044799804688]","[206.31903076171875, 189.8150177001953]","[252.18019104003906, 245.3612823486328]","[253.35096740722656, 302.59332275390625]","[309.7159118652344, 253.15367126464844]","[333.3330078125, 283.5516357421875]","[250.9568634033203, 335.7763366699219]","[245.86900329589844, 362.04656982421875]","[393.3232727050781, 304.95574951171875]","[399.0500793457031, 330.481201171875]","[419.4199523925781, 387.0991516113281]","[444.1430358886719, 410.6492614746094]"
931,"[282.1831970214844, 129.18527221679688]","[278.2261047363281, 114.69068145751953]","[275.2862854003906, 116.08779907226562]","[240.5927734375, 106.38910675048828]","[237.00746154785156, 113.34716033935547]","[214.4064483642578, 161.47377014160156]","[205.76211547851562, 190.34765625]","[249.51123046875, 246.80545043945312]","[252.2087860107422, 302.1847839355469]","[306.16607666015625, 254.9200439453125]","[331.02777099609375, 283.5682373046875]","[250.44529724121094, 337.7703552246094]","[245.8618927001953, 363.95513916015625]","[391.20111083984375, 304.38128662109375]","[396.5549011230469, 331.2867736816406]","[416.8389587402344, 382.7653503417969]","[440.80218505859375, 408.6438903808594]"
932,"[281.9037780761719, 128.32107543945312]","[278.0198059082031, 114.08110046386719]","[275.344482421875, 115.45722961425781]","[241.061279296875, 106.60812377929688]","[238.710205078125, 113.36392211914062]","[217.2586669921875, 161.60792541503906]","[205.42648315429688, 189.79257202148438]","[252.09567260742188, 246.44102478027344]","[250.02362060546875, 301.0116882324219]","[307.0874328613281, 254.4858856201172]","[330.50299072265625, 282.3913269042969]","[251.11065673828125, 337.3394470214844]","[244.73255920410156, 363.0565490722656]","[392.15911865234375, 305.4888000488281]","[396.4434814453125, 330.9198303222656]","[417.9025573730469, 384.9526062011719]","[441.7846984863281, 408.985107421875]"
933,"[280.6853942871094, 126.5706787109375]","[276.8058166503906, 112.24575805664062]","[273.8087463378906, 113.79572296142578]","[239.97634887695312, 105.4551773071289]","[236.50405883789062, 112.5611343383789]","[215.76832580566406, 161.4053192138672]","[204.31658935546875, 190.333740234375]","[251.30471801757812, 247.1060028076172]","[251.24647521972656, 302.3800354003906]","[305.582275390625, 255.24545288085938]","[330.64532470703125, 280.9560852050781]","[250.5186767578125, 338.4490966796875]","[244.1250457763672, 364.5478210449219]","[391.6240539550781, 305.61627197265625]","[396.005859375, 331.8854064941406]","[417.42755126953125, 384.25372314453125]","[441.891357421875, 408.9950866699219]"
934,"[281.6183166503906, 124.63833618164062]","[277.94091796875, 110.14414978027344]","[274.1492004394531, 111.9153060913086]","[241.72201538085938, 103.67072296142578]","[235.4789581298828, 111.18960571289062]","[216.4449005126953, 160.50595092773438]","[203.6524658203125, 189.6529083251953]","[251.91970825195312, 247.60157775878906]","[252.21974182128906, 302.62286376953125]","[306.3791809082031, 255.51873779296875]","[332.2326354980469, 279.81121826171875]","[250.61141967773438, 338.11627197265625]","[243.13975524902344, 364.553466796875]","[391.86639404296875, 304.1637268066406]","[395.7930908203125, 331.6185607910156]","[417.814208984375, 383.2969665527344]","[442.629638671875, 409.45074462890625]"
935,"[281.2409362792969, 123.26646423339844]","[277.42730712890625, 109.20355987548828]","[274.3302307128906, 110.4418716430664]","[240.49301147460938, 104.01805114746094]","[236.4573211669922, 110.32319641113281]","[216.75608825683594, 161.90863037109375]","[203.0684051513672, 189.9117431640625]","[252.42633056640625, 249.3063507080078]","[252.794921875, 303.5140686035156]","[306.2449645996094, 254.8047637939453]","[331.62689208984375, 278.85809326171875]","[250.7270965576172, 339.9210510253906]","[242.97335815429688, 365.40118408203125]","[392.7469482421875, 306.6340026855469]","[395.9294128417969, 330.5478515625]","[419.11260986328125, 386.7472229003906]","[444.20831298828125, 408.352294921875]"
936,"[282.7613525390625, 121.72119140625]","[278.9649353027344, 107.92206573486328]","[276.0042724609375, 108.50904083251953]","[241.52500915527344, 102.9979019165039]","[236.94122314453125, 107.7092056274414]","[217.7584991455078, 161.4498748779297]","[201.71820068359375, 187.64817810058594]","[253.85519409179688, 250.25753784179688]","[249.5718536376953, 301.9873352050781]","[306.3204650878906, 255.06858825683594]","[326.986572265625, 278.01116943359375]","[252.69442749023438, 342.7644348144531]","[243.57302856445312, 367.5369873046875]","[394.3143310546875, 309.47003173828125]","[396.60406494140625, 332.114501953125]","[420.08660888671875, 390.7868957519531]","[445.7714538574219, 410.60687255859375]"
937,"[283.1190490722656, 121.41413116455078]","[279.1124572753906, 108.00648498535156]","[276.71630859375, 108.12396240234375]","[240.7093963623047, 103.7896499633789]","[237.56748962402344, 107.53271484375]","[217.0869598388672, 162.4450225830078]","[201.5236358642578, 187.32376098632812]","[253.59091186523438, 251.73793029785156]","[249.58204650878906, 301.6606140136719]","[306.4018859863281, 255.12095642089844]","[326.48455810546875, 277.965576171875]","[251.96182250976562, 343.42626953125]","[243.26889038085938, 367.4339904785156]","[395.0129699707031, 311.3502502441406]","[397.6342468261719, 332.0018005371094]","[420.1850280761719, 392.8241271972656]","[446.20819091796875, 410.20953369140625]"
938,"[283.7655029296875, 118.24070739746094]","[279.2688903808594, 105.12684631347656]","[278.00860595703125, 105.12870788574219]","[239.21502685546875, 102.4333267211914]","[239.71334838867188, 105.91519165039062]","[217.02685546875, 161.85153198242188]","[201.36663818359375, 186.91278076171875]","[254.26771545410156, 251.45018005371094]","[248.9947509765625, 301.9714050292969]","[306.13970947265625, 254.81776428222656]","[327.1682434082031, 277.49224853515625]","[251.1229705810547, 343.4078369140625]","[242.6682586669922, 367.3161926269531]","[395.02020263671875, 311.71429443359375]","[397.70654296875, 331.2503662109375]","[420.8425598144531, 393.7330017089844]","[446.6741638183594, 409.3698425292969]"
939,"[281.6844177246094, 118.86115264892578]","[277.2875061035156, 105.53670501708984]","[275.8530578613281, 105.70695495605469]","[237.5434112548828, 102.3804702758789]","[237.5170135498047, 106.13549041748047]","[215.36997985839844, 162.02430725097656]","[200.395263671875, 187.77227783203125]","[253.23989868164062, 251.52923583984375]","[248.9480438232422, 302.73907470703125]","[305.3876953125, 255.6204071044922]","[326.97271728515625, 277.7112121582031]","[252.07696533203125, 342.48809814453125]","[244.091552734375, 366.9029235839844]","[393.90777587890625, 309.5363464355469]","[396.5740661621094, 330.5452880859375]","[421.48333740234375, 389.5926208496094]","[447.37640380859375, 407.3961181640625]"
940,"[282.81500244140625, 113.1648178100586]","[278.89654541015625, 100.19796752929688]","[275.16119384765625, 100.38153076171875]","[241.85980224609375, 100.15057373046875]","[234.00942993164062, 103.88459014892578]","[219.7467498779297, 163.8673095703125]","[199.8135223388672, 187.25811767578125]","[256.21783447265625, 256.3984069824219]","[249.55967712402344, 302.8556823730469]","[307.32525634765625, 256.0394287109375]","[329.3125915527344, 276.4851989746094]","[257.829833984375, 344.455078125]","[246.00482177734375, 368.0329284667969]","[396.9159240722656, 310.84930419921875]","[397.80938720703125, 331.5235595703125]","[419.8121337890625, 390.53228759765625]","[445.1179504394531, 407.1119384765625]"
941,"[283.5939636230469, 111.81756591796875]","[279.2792663574219, 98.50032806396484]","[275.2339782714844, 99.20491790771484]","[241.16546630859375, 98.77670288085938]","[232.5485382080078, 103.97586822509766]","[216.44876098632812, 163.58921813964844]","[202.06393432617188, 188.8194580078125]","[253.52687072753906, 258.5466003417969]","[255.49037170410156, 306.5820007324219]","[307.2231750488281, 256.77496337890625]","[335.3658142089844, 276.9183044433594]","[256.8847961425781, 347.6742858886719]","[247.95530700683594, 372.3642883300781]","[396.3798522949219, 309.9429931640625]","[399.798828125, 333.7718811035156]","[417.9832763671875, 390.0784606933594]","[443.20184326171875, 410.1004943847656]"
942,"[280.7125244140625, 111.01487731933594]","[278.9123840332031, 97.93252563476562]","[271.002197265625, 97.77436065673828]","[247.0448455810547, 98.5367660522461]","[227.68246459960938, 101.47847747802734]","[221.1415252685547, 164.8021240234375]","[199.7266082763672, 186.6939697265625]","[255.00274658203125, 262.11822509765625]","[254.51666259765625, 306.3769226074219]","[307.57781982421875, 257.407470703125]","[330.8409118652344, 274.6522521972656]","[259.81396484375, 349.0518493652344]","[245.76797485351562, 372.2483215332031]","[400.3623962402344, 311.53778076171875]","[399.109130859375, 333.04827880859375]","[417.48779296875, 390.6331787109375]","[444.33819580078125, 409.1687927246094]"
943,"[281.18975830078125, 109.72624969482422]","[278.9616394042969, 96.6416244506836]","[271.0822448730469, 97.06466674804688]","[248.21791076660156, 98.10660552978516]","[227.97962951660156, 102.15774536132812]","[226.07598876953125, 164.96310424804688]","[198.32666015625, 187.2062530517578]","[259.9260559082031, 260.3591003417969]","[251.4091796875, 304.6363220214844]","[308.7146911621094, 257.61370849609375]","[327.28179931640625, 273.1849670410156]","[263.6484375, 346.0733947753906]","[246.00042724609375, 369.1088562011719]","[401.7741394042969, 311.8938903808594]","[398.4224853515625, 331.71148681640625]","[420.44012451171875, 391.14459228515625]","[445.86968994140625, 406.0694274902344]"
944,"[281.0084533691406, 110.54269409179688]","[278.047119140625, 97.6446762084961]","[271.9317626953125, 97.72570037841797]","[245.04034423828125, 98.86493682861328]","[229.8091278076172, 102.20549011230469]","[224.39854431152344, 165.25375366210938]","[198.1574249267578, 186.95623779296875]","[259.4426574707031, 260.7504577636719]","[250.78680419921875, 304.06982421875]","[308.7178039550781, 258.56451416015625]","[326.3305969238281, 272.52813720703125]","[262.9902648925781, 346.46380615234375]","[246.77719116210938, 368.96484375]","[401.25018310546875, 313.41082763671875]","[398.47265625, 330.9363098144531]","[421.9921875, 392.0090637207031]","[447.043212890625, 403.7483825683594]"
945,"[278.5469055175781, 109.8394775390625]","[277.0765075683594, 96.50269317626953]","[268.2086181640625, 97.07505798339844]","[247.77996826171875, 97.55722045898438]","[226.2274627685547, 102.03527069091797]","[224.65530395507812, 164.49485778808594]","[198.76022338867188, 187.48934936523438]","[258.1705627441406, 260.0777893066406]","[252.10731506347656, 305.4152526855469]","[309.1806335449219, 258.34552001953125]","[327.84637451171875, 272.6607666015625]","[261.52984619140625, 346.773193359375]","[244.77520751953125, 370.2279052734375]","[401.4390563964844, 311.7620849609375]","[398.2118225097656, 332.9101257324219]","[418.94476318359375, 389.8628845214844]","[444.5830078125, 407.05096435546875]"
946,"[277.98028564453125, 109.05906677246094]","[276.6548156738281, 95.71808624267578]","[267.16058349609375, 96.44264221191406]","[248.38967895507812, 97.35955810546875]","[224.5268096923828, 102.05926513671875]","[226.03134155273438, 165.0635223388672]","[197.66891479492188, 187.71502685546875]","[259.4319152832031, 260.27032470703125]","[250.2808837890625, 304.3885192871094]","[309.3602600097656, 259.1891784667969]","[326.829833984375, 272.41448974609375]","[264.2632751464844, 345.0727844238281]","[245.9205322265625, 368.5234680175781]","[401.26531982421875, 312.0000915527344]","[397.06036376953125, 333.94384765625]","[418.4569091796875, 388.6665344238281]","[443.5081787109375, 406.7732849121094]"
947,"[277.5636291503906, 108.6820297241211]","[276.34307861328125, 95.26588439941406]","[266.0702819824219, 96.05944061279297]","[248.56541442871094, 97.30559539794922]","[222.6141815185547, 102.34986877441406]","[225.04042053222656, 166.4042510986328]","[197.65003967285156, 187.58465576171875]","[258.0007629394531, 262.6494140625]","[248.37451171875, 302.66326904296875]","[309.8879699707031, 260.1932373046875]","[322.87322998046875, 270.9933776855469]","[262.96893310546875, 347.3096008300781]","[245.06178283691406, 370.2998962402344]","[401.5975341796875, 312.7607727050781]","[398.3438415527344, 334.8766784667969]","[417.30157470703125, 389.40325927734375]","[441.6700134277344, 407.87255859375]"
948,"[276.7823181152344, 108.70596313476562]","[275.6318359375, 95.3389892578125]","[265.3246765136719, 96.05770111083984]","[247.9609832763672, 97.37523651123047]","[222.02711486816406, 102.25340270996094]","[224.79397583007812, 166.4188232421875]","[197.0415496826172, 187.5167236328125]","[257.244873046875, 262.7783203125]","[248.46621704101562, 303.048095703125]","[309.2661437988281, 260.18719482421875]","[322.5649108886719, 271.75250244140625]","[263.1657409667969, 347.10479736328125]","[245.07579040527344, 369.9449157714844]","[401.88238525390625, 312.64056396484375]","[398.2519226074219, 333.7042236328125]","[418.3756103515625, 389.3030090332031]","[442.9706726074219, 406.3636779785156]"
949,"[276.6844787597656, 108.44733428955078]","[275.00555419921875, 95.19154357910156]","[265.8628234863281, 95.8494873046875]","[245.92236328125, 97.1229476928711]","[223.18560791015625, 101.90050506591797]","[223.7664794921875, 165.62057495117188]","[196.85659790039062, 187.4300537109375]","[257.36480712890625, 260.8345642089844]","[248.6578826904297, 302.9687805175781]","[308.97613525390625, 259.8791198730469]","[324.53668212890625, 273.05084228515625]","[262.5825500488281, 345.8458557128906]","[245.2378387451172, 368.8671875]","[401.290283203125, 312.4826354980469]","[397.767822265625, 333.3329772949219]","[418.15374755859375, 388.6864929199219]","[442.3670959472656, 405.3450622558594]"
950,"[276.6454772949219, 108.94730377197266]","[274.8844299316406, 95.77650451660156]","[266.299072265625, 96.24879455566406]","[245.2888641357422, 97.45234680175781]","[224.2206268310547, 101.77363586425781]","[223.69427490234375, 165.3673553466797]","[196.3412628173828, 186.84539794921875]","[257.26318359375, 260.55230712890625]","[247.47808837890625, 302.4945983886719]","[308.7552490234375, 260.4697265625]","[324.07440185546875, 273.36029052734375]","[261.85638427734375, 345.5226135253906]","[244.39608764648438, 368.3110046386719]","[400.8994445800781, 313.4795837402344]","[396.9873046875, 333.46929931640625]","[418.30950927734375, 389.5982666015625]","[442.6134338378906, 405.3098449707031]"
951,"[276.4139099121094, 108.90387725830078]","[274.7544250488281, 95.64938354492188]","[266.0674133300781, 96.1197738647461]","[245.42257690429688, 97.18439483642578]","[224.26986694335938, 101.47281646728516]","[223.7882537841797, 165.4411163330078]","[196.39764404296875, 186.66156005859375]","[257.00115966796875, 261.25921630859375]","[247.44580078125, 302.67950439453125]","[308.15118408203125, 260.4714660644531]","[323.700927734375, 273.3875427246094]","[261.6145935058594, 346.44305419921875]","[244.12847900390625, 369.17919921875]","[401.38616943359375, 313.26116943359375]","[397.6300354003906, 333.2027893066406]","[419.2156677246094, 389.69439697265625]","[443.6641845703125, 405.5489807128906]"
952,"[276.6308898925781, 109.74063110351562]","[274.1467590332031, 96.44417572021484]","[266.7136535644531, 97.0019760131836]","[242.3833465576172, 97.8432388305664]","[224.499755859375, 102.45367431640625]","[220.4542694091797, 166.0344696044922]","[196.5164337158203, 187.8459930419922]","[254.89491271972656, 261.61309814453125]","[248.3796844482422, 303.19921875]","[307.2912902832031, 261.154296875]","[325.2731628417969, 274.1582336425781]","[260.39111328125, 346.7267761230469]","[245.28057861328125, 369.7818603515625]","[399.73150634765625, 312.08758544921875]","[397.6582946777344, 332.57501220703125]","[419.5829772949219, 389.17730712890625]","[443.3798522949219, 405.4867248535156]"
953,"[276.1235046386719, 111.1761245727539]","[273.9645080566406, 97.56543731689453]","[266.31494140625, 98.32679748535156]","[242.82797241210938, 97.7632827758789]","[224.6797637939453, 102.69992065429688]","[220.40611267089844, 164.92474365234375]","[197.18670654296875, 187.51885986328125]","[255.41619873046875, 260.5518493652344]","[249.26280212402344, 303.2282409667969]","[308.50830078125, 260.171630859375]","[327.00970458984375, 273.1012878417969]","[259.92315673828125, 344.45111083984375]","[245.24752807617188, 367.9974365234375]","[397.9609069824219, 310.040771484375]","[396.1095886230469, 332.3789367675781]","[418.90594482421875, 386.8019714355469]","[442.66876220703125, 406.1324462890625]"
954,"[273.9787902832031, 110.31820678710938]","[272.6689453125, 96.71459197998047]","[263.7008972167969, 97.4589614868164]","[243.42672729492188, 97.2360610961914]","[222.9044647216797, 102.32805633544922]","[220.4429168701172, 164.953125]","[197.44593811035156, 187.36148071289062]","[253.39508056640625, 261.08587646484375]","[248.36737060546875, 303.6413879394531]","[308.8974609375, 259.44793701171875]","[325.0819396972656, 272.449951171875]","[259.5736083984375, 343.7817077636719]","[244.87330627441406, 367.2322998046875]","[399.7603759765625, 309.52978515625]","[397.50201416015625, 331.57159423828125]","[418.33349609375, 385.6253662109375]","[442.6053771972656, 405.19281005859375]"
955,"[273.7364501953125, 111.77632141113281]","[271.9488220214844, 97.83499145507812]","[263.7167663574219, 98.68583679199219]","[240.19070434570312, 97.66088104248047]","[222.97116088867188, 103.41819763183594]","[213.93846130371094, 166.21267700195312]","[200.12045288085938, 189.2687225341797]","[248.1157989501953, 264.34857177734375]","[251.04771423339844, 306.0316162109375]","[308.17327880859375, 260.12017822265625]","[322.6772155761719, 270.840087890625]","[253.56446838378906, 348.3221130371094]","[244.70050048828125, 372.1664733886719]","[397.54742431640625, 308.67645263671875]","[399.7070617675781, 332.183837890625]","[417.0228271484375, 385.436279296875]","[441.13836669921875, 407.4190979003906]"
956,"[274.7383117675781, 114.54171752929688]","[272.11376953125, 100.78360748291016]","[266.39630126953125, 101.02217102050781]","[236.8945770263672, 99.71363067626953]","[227.32708740234375, 104.2134017944336]","[210.8583526611328, 167.0906219482422]","[201.63043212890625, 189.9646453857422]","[246.73782348632812, 265.73211669921875]","[252.279052734375, 307.59124755859375]","[307.5139465332031, 260.9610900878906]","[322.3227844238281, 270.0780334472656]","[250.22393798828125, 351.3494873046875]","[244.8104248046875, 374.84930419921875]","[396.6290588378906, 310.33990478515625]","[400.4776611328125, 332.3190612792969]","[417.2604064941406, 388.50531005859375]","[441.6766662597656, 409.2081298828125]"
