Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
940,"[409.76898193359375, 66.56648254394531]","[410.80535888671875, 51.98012924194336]","[395.2107238769531, 53.4342041015625]","[394.0274353027344, 58.377079010009766]","[356.9187927246094, 64.80926513671875]","[390.15838623046875, 139.66712951660156]","[341.759521484375, 159.62808227539062]","[429.32373046875, 243.71717834472656]","[387.7654113769531, 278.94964599609375]","[469.7655944824219, 204.22354125976562]","[449.1246032714844, 217.2918243408203]","[452.49188232421875, 321.0274658203125]","[422.144287109375, 345.2468566894531]","[607.8325805664062, 323.7298583984375]","[596.4862670898438, 345.1344299316406]","[624.8135375976562, 398.96649169921875]","[646.7252197265625, 421.0046081542969]"
941,"[408.90032958984375, 69.74739074707031]","[409.3693542480469, 55.255943298339844]","[395.62969970703125, 56.26992416381836]","[389.96441650390625, 60.01035690307617]","[358.0573425292969, 65.59626007080078]","[384.9889831542969, 138.7236785888672]","[342.439453125, 158.87384033203125]","[425.3624267578125, 242.5748748779297]","[388.4760437011719, 277.9029235839844]","[467.9118347167969, 202.13302612304688]","[446.6232604980469, 214.84849548339844]","[449.61505126953125, 318.4468994140625]","[423.2580261230469, 342.7603759765625]","[606.0103149414062, 321.65997314453125]","[596.7667236328125, 343.6328430175781]","[624.2112426757812, 397.9754333496094]","[646.4183349609375, 422.2456970214844]"
942,"[410.2716369628906, 70.86328125]","[410.0202941894531, 56.416419982910156]","[397.6443176269531, 57.33475112915039]","[388.6521911621094, 59.571590423583984]","[359.1485595703125, 65.13402557373047]","[384.2896728515625, 132.73118591308594]","[340.89801025390625, 157.4501495361328]","[427.30511474609375, 227.66661071777344]","[386.5575256347656, 276.709716796875]","[470.1374206542969, 182.8959503173828]","[442.537353515625, 210.75160217285156]","[450.98248291015625, 309.3984680175781]","[424.5919189453125, 335.15020751953125]","[606.9629516601562, 314.4925537109375]","[596.142333984375, 336.13323974609375]","[623.9421997070312, 403.5579528808594]","[646.091796875, 426.41949462890625]"
943,"[409.7532653808594, 71.63288116455078]","[409.51666259765625, 57.36408233642578]","[397.31195068359375, 58.140586853027344]","[388.0761413574219, 60.70893859863281]","[358.4989318847656, 65.80599975585938]","[384.25244140625, 133.27882385253906]","[339.5129699707031, 158.46267700195312]","[429.182373046875, 225.22024536132812]","[386.03887939453125, 275.91119384765625]","[472.1602783203125, 178.77731323242188]","[440.68536376953125, 206.9940948486328]","[451.7007751464844, 307.87481689453125]","[424.8179931640625, 333.6969299316406]","[605.7904052734375, 310.7540283203125]","[594.68017578125, 332.045654296875]","[623.6640014648438, 401.32867431640625]","[647.460693359375, 423.8317565917969]"
944,"[410.7770080566406, 73.29112243652344]","[410.9234924316406, 59.275794982910156]","[398.36785888671875, 59.65965270996094]","[390.2544250488281, 61.49894714355469]","[359.4279479980469, 65.56190490722656]","[385.8569641113281, 132.43643188476562]","[339.2690734863281, 154.66946411132812]","[429.2821044921875, 225.1775665283203]","[385.66131591796875, 270.4024963378906]","[472.6013488769531, 177.11773681640625]","[439.16357421875, 201.74200439453125]","[449.2969665527344, 310.341064453125]","[420.9197692871094, 334.5174865722656]","[602.362060546875, 315.26458740234375]","[591.056396484375, 333.1283264160156]","[621.5088500976562, 403.9188537597656]","[646.3038940429688, 421.9745178222656]"
945,"[409.4210205078125, 72.81436157226562]","[410.12890625, 58.9951286315918]","[396.93341064453125, 59.26234817504883]","[391.4549865722656, 62.11465072631836]","[358.495361328125, 65.57284545898438]","[388.77740478515625, 133.2303924560547]","[338.1652526855469, 155.897705078125]","[436.3608703613281, 218.50416564941406]","[388.4075622558594, 268.1291198730469]","[478.21435546875, 169.92185974121094]","[439.9425964355469, 201.74368286132812]","[448.8362731933594, 307.8273010253906]","[418.2272033691406, 331.42657470703125]","[599.1368408203125, 312.0536804199219]","[585.2239990234375, 327.5367126464844]","[620.4951782226562, 408.273681640625]","[643.834716796875, 423.3652038574219]"
946,"[408.94549560546875, 73.80934143066406]","[409.329345703125, 60.28358459472656]","[396.5094299316406, 59.90233612060547]","[390.12615966796875, 63.955284118652344]","[357.8516540527344, 65.86649322509766]","[386.83843994140625, 138.41873168945312]","[339.6962585449219, 153.9502410888672]","[435.3320007324219, 229.93190002441406]","[394.31011962890625, 263.52630615234375]","[479.3013610839844, 170.38455200195312]","[449.1899719238281, 196.2255401611328]","[446.7951354980469, 313.30059814453125]","[417.92315673828125, 334.2605285644531]","[598.3641967773438, 313.9728698730469]","[587.2672119140625, 328.3164367675781]","[620.1952514648438, 407.5315246582031]","[642.0047607421875, 424.261962890625]"
947,"[409.53076171875, 74.291015625]","[410.1060791015625, 60.893611907958984]","[396.6186218261719, 60.26325988769531]","[392.3235168457031, 64.86914825439453]","[357.5356140136719, 66.06663513183594]","[390.1531677246094, 140.38851928710938]","[340.1515808105469, 152.9164276123047]","[439.6009216308594, 232.98184204101562]","[398.2598876953125, 260.2585144042969]","[483.8282165527344, 168.98277282714844]","[453.7639465332031, 189.362548828125]","[448.9827880859375, 316.9361572265625]","[418.0821533203125, 336.3853454589844]","[599.9819946289062, 316.12872314453125]","[588.0548095703125, 327.44744873046875]","[622.140625, 410.9345397949219]","[643.76220703125, 423.6217346191406]"
948,"[409.69464111328125, 75.61177825927734]","[410.4933776855469, 62.04737091064453]","[396.4695739746094, 61.33726501464844]","[393.46417236328125, 64.85807037353516]","[356.6908264160156, 65.66268157958984]","[389.8688049316406, 139.75987243652344]","[341.331298828125, 150.3453826904297]","[437.4895935058594, 236.0350341796875]","[403.7022705078125, 256.9686279296875]","[477.4590759277344, 171.3358154296875]","[453.7464294433594, 183.0728759765625]","[448.9388122558594, 319.6904602050781]","[418.242919921875, 338.377197265625]","[601.1301879882812, 320.08319091796875]","[590.0392456054688, 330.7341613769531]","[625.8898315429688, 409.05120849609375]","[648.4859619140625, 421.4056396484375]"
949,"[410.0415344238281, 75.81184387207031]","[411.1081237792969, 62.39497375488281]","[396.76171875, 61.556671142578125]","[394.69366455078125, 65.0523452758789]","[357.1253662109375, 65.34679412841797]","[390.43505859375, 140.06178283691406]","[343.3083190917969, 148.61965942382812]","[439.87933349609375, 237.53956604003906]","[411.5812683105469, 252.6895294189453]","[479.28363037109375, 170.46713256835938]","[454.9469909667969, 174.58119201660156]","[446.51019287109375, 324.95709228515625]","[416.11663818359375, 342.3858642578125]","[600.0648193359375, 325.2980041503906]","[588.7709350585938, 333.7742614746094]","[628.8975830078125, 412.29840087890625]","[650.3272705078125, 422.63873291015625]"
950,"[410.397216796875, 75.14456176757812]","[411.35205078125, 61.812068939208984]","[397.1939392089844, 60.864784240722656]","[394.1148376464844, 64.61892700195312]","[357.75091552734375, 64.9293441772461]","[388.0820617675781, 139.5702667236328]","[347.0803527832031, 147.4210968017578]","[437.2596435546875, 237.41314697265625]","[414.3034973144531, 250.78738403320312]","[480.16790771484375, 167.67132568359375]","[456.70184326171875, 174.3716278076172]","[446.53179931640625, 321.0694885253906]","[419.88751220703125, 338.2638244628906]","[598.8590087890625, 322.93560791015625]","[590.1924438476562, 332.5543212890625]","[626.6248168945312, 410.4120788574219]","[646.5106201171875, 423.0426025390625]"
951,"[410.7337951660156, 73.52842712402344]","[411.5353088378906, 60.20570755004883]","[397.3804626464844, 59.40325927734375]","[394.6262512207031, 63.56917190551758]","[358.3124084472656, 64.289794921875]","[390.0613708496094, 139.1884002685547]","[347.6059875488281, 147.3782501220703]","[439.2325744628906, 237.34890747070312]","[412.2792663574219, 251.99612426757812]","[482.10205078125, 164.7919158935547]","[457.68414306640625, 174.1278076171875]","[449.0543518066406, 319.3229675292969]","[421.69683837890625, 336.6263122558594]","[599.1702880859375, 321.7477722167969]","[590.7568359375, 331.7238464355469]","[624.2552490234375, 410.8981018066406]","[644.0938110351562, 423.42645263671875]"
952,"[411.92279052734375, 73.17306518554688]","[412.504150390625, 59.771793365478516]","[398.4561767578125, 59.11311721801758]","[395.25201416015625, 63.21997833251953]","[358.7925720214844, 64.29229736328125]","[390.79541015625, 138.97000122070312]","[347.0821838378906, 147.61456298828125]","[439.7140808105469, 236.54518127441406]","[409.5125732421875, 252.11473083496094]","[482.2120056152344, 166.62684631347656]","[456.5511474609375, 177.5227813720703]","[450.13934326171875, 319.0181579589844]","[422.0994873046875, 336.69281005859375]","[599.6860961914062, 321.5717468261719]","[591.077392578125, 332.3316650390625]","[624.1718139648438, 409.55560302734375]","[643.938720703125, 422.44244384765625]"
953,"[412.8453369140625, 73.60183715820312]","[413.6163024902344, 59.99217224121094]","[399.2816162109375, 59.52634048461914]","[396.7429504394531, 62.830650329589844]","[359.1737060546875, 64.17210388183594]","[391.8212585449219, 137.8295440673828]","[346.9932861328125, 147.4427490234375]","[441.397705078125, 234.5198516845703]","[409.9860534667969, 251.9601287841797]","[483.4662170410156, 165.21446228027344]","[456.9031066894531, 176.95225524902344]","[450.6658630371094, 318.2732849121094]","[421.9425964355469, 336.4770202636719]","[599.2138671875, 320.4820861816406]","[590.2442016601562, 332.39886474609375]","[625.3592529296875, 409.44287109375]","[645.6141967773438, 423.73480224609375]"
954,"[413.19390869140625, 73.92013549804688]","[413.783203125, 60.27916717529297]","[399.6958923339844, 59.6718864440918]","[396.1945495605469, 62.465126037597656]","[359.0878601074219, 63.5621337890625]","[390.1436462402344, 136.89614868164062]","[347.5729064941406, 146.14111328125]","[440.18682861328125, 234.8194580078125]","[412.0774230957031, 251.07069396972656]","[482.6741638183594, 165.24530029296875]","[456.2932434082031, 175.39830017089844]","[449.2655944824219, 319.55322265625]","[421.7256164550781, 337.60009765625]","[599.6500854492188, 321.49859619140625]","[591.3727416992188, 333.2995910644531]","[625.7192993164062, 409.7668151855469]","[646.0208129882812, 424.2039489746094]"
955,"[414.1062316894531, 73.45353698730469]","[414.25927734375, 59.950138092041016]","[400.7411804199219, 59.27503967285156]","[395.6569519042969, 62.32137680053711]","[359.6921081542969, 63.30029296875]","[389.93768310546875, 136.92431640625]","[347.2777404785156, 145.50759887695312]","[439.2956848144531, 236.3297576904297]","[411.0631103515625, 250.95950317382812]","[481.5379333496094, 166.0938720703125]","[455.3344421386719, 175.43304443359375]","[449.61822509765625, 319.8636474609375]","[422.02105712890625, 337.5913391113281]","[599.5094604492188, 322.0947570800781]","[591.0001831054688, 333.063720703125]","[626.02392578125, 410.239501953125]","[645.5062866210938, 423.3885803222656]"
956,"[413.69580078125, 73.63841247558594]","[414.05780029296875, 60.08125305175781]","[400.4564514160156, 59.52995681762695]","[395.4451904296875, 62.643287658691406]","[359.9090881347656, 63.83837127685547]","[388.8438720703125, 137.7003631591797]","[348.0069885253906, 147.0611572265625]","[439.02154541015625, 236.86094665527344]","[414.1246032714844, 251.9860382080078]","[481.2094421386719, 167.3048858642578]","[457.095703125, 173.33164978027344]","[446.71600341796875, 321.9970397949219]","[420.1782531738281, 340.0169677734375]","[597.2367553710938, 323.8595275878906]","[589.5404052734375, 335.55682373046875]","[625.4210815429688, 407.5862731933594]","[645.6620483398438, 421.7298889160156]"
957,"[414.61614990234375, 73.563720703125]","[414.7520446777344, 60.083587646484375]","[401.5404968261719, 59.398738861083984]","[395.4333190917969, 62.62378692626953]","[360.551513671875, 63.55810546875]","[388.7395324707031, 137.25233459472656]","[347.71783447265625, 146.9685516357422]","[439.4501037597656, 235.87899780273438]","[413.8207702636719, 252.27655029296875]","[481.7012634277344, 166.31085205078125]","[457.5467224121094, 173.23013305664062]","[447.2666931152344, 321.9555358886719]","[420.6470947265625, 340.2030029296875]","[598.4905395507812, 323.60040283203125]","[590.3120727539062, 335.619140625]","[625.7891845703125, 410.4276428222656]","[645.763427734375, 424.9761657714844]"
958,"[414.7317810058594, 73.07563781738281]","[414.4975891113281, 59.710933685302734]","[401.7354431152344, 59.11043930053711]","[394.756103515625, 62.722434997558594]","[360.8606262207031, 63.79717254638672]","[389.18719482421875, 138.05747985839844]","[347.4174499511719, 147.43125915527344]","[439.6458740234375, 236.95440673828125]","[413.6397705078125, 252.1926727294922]","[479.9734802246094, 166.9723663330078]","[456.25469970703125, 172.41082763671875]","[447.34234619140625, 322.7822265625]","[420.37042236328125, 340.6574401855469]","[597.286376953125, 324.381591796875]","[589.2166137695312, 335.1676940917969]","[625.680419921875, 408.86279296875]","[645.7445678710938, 421.40203857421875]"
959,"[415.223876953125, 72.74674987792969]","[415.1499938964844, 59.42519760131836]","[402.04156494140625, 58.64358901977539]","[395.6935729980469, 62.85090637207031]","[360.7203674316406, 63.57325744628906]","[389.7403564453125, 138.5589599609375]","[348.0133972167969, 147.80245971679688]","[440.3420104980469, 237.13656616210938]","[414.6652526855469, 252.65208435058594]","[480.7712707519531, 165.98135375976562]","[457.2099609375, 171.92022705078125]","[448.7030029296875, 322.8103942871094]","[421.5714416503906, 340.6393737792969]","[598.7268676757812, 324.55718994140625]","[589.7005615234375, 335.6404724121094]","[625.3751831054688, 410.31317138671875]","[643.9608764648438, 423.3868103027344]"
960,"[415.7553405761719, 72.872802734375]","[415.8461608886719, 59.47994613647461]","[402.38323974609375, 58.6556396484375]","[396.64691162109375, 62.915245056152344]","[360.55712890625, 63.497406005859375]","[390.0143737792969, 139.12246704101562]","[348.2095031738281, 147.80941772460938]","[440.0223083496094, 238.17308044433594]","[414.9937438964844, 252.18589782714844]","[479.76727294921875, 167.25169372558594]","[456.0550537109375, 172.300048828125]","[448.8554382324219, 322.9822082519531]","[421.6568298339844, 340.6333923339844]","[599.0121459960938, 324.957763671875]","[590.1439819335938, 336.02679443359375]","[626.2891845703125, 409.2857666015625]","[644.9671020507812, 422.5382080078125]"
961,"[416.12164306640625, 72.81800842285156]","[416.1791687011719, 59.464027404785156]","[402.6600341796875, 58.74444580078125]","[397.1759033203125, 62.8242301940918]","[360.7001037597656, 63.63709259033203]","[390.8719482421875, 138.1427764892578]","[347.4042663574219, 147.62147521972656]","[442.1772766113281, 236.266845703125]","[416.613037109375, 252.2277069091797]","[482.1546936035156, 166.08668518066406]","[457.6857604980469, 170.74783325195312]","[447.9285583496094, 323.4308776855469]","[419.8406066894531, 341.3323974609375]","[601.2337646484375, 325.11541748046875]","[592.2702026367188, 335.3565673828125]","[628.6644897460938, 417.6029052734375]","[649.1254272460938, 429.5575866699219]"
962,"[415.7302551269531, 72.89739990234375]","[415.770263671875, 59.58369827270508]","[402.2904052734375, 58.793357849121094]","[396.878173828125, 63.11565399169922]","[360.551025390625, 63.75846862792969]","[390.9988708496094, 138.97146606445312]","[347.55029296875, 147.9418487548828]","[442.4714660644531, 236.94264221191406]","[416.5613708496094, 252.0277862548828]","[482.0990295410156, 166.34568786621094]","[457.13775634765625, 171.27833557128906]","[448.42266845703125, 323.9971618652344]","[420.4010009765625, 341.6327209472656]","[601.327392578125, 325.5734558105469]","[592.4185791015625, 335.4742736816406]","[628.5098876953125, 416.57403564453125]","[648.8489379882812, 428.2935791015625]"
963,"[415.9221496582031, 73.15452575683594]","[416.00531005859375, 59.802589416503906]","[402.4454040527344, 59.036476135253906]","[397.3069152832031, 63.13286590576172]","[360.609375, 63.81327438354492]","[391.4723815917969, 138.43313598632812]","[347.4298095703125, 147.9268798828125]","[443.4333801269531, 235.63938903808594]","[416.63409423828125, 252.2145538330078]","[482.9615478515625, 164.9322052001953]","[457.80389404296875, 171.009521484375]","[448.91339111328125, 323.5821838378906]","[420.5256042480469, 341.4728698730469]","[601.9326782226562, 324.843017578125]","[592.7634887695312, 335.0821533203125]","[628.734375, 417.3716125488281]","[649.3564453125, 429.3801574707031]"
964,"[416.03863525390625, 73.17146301269531]","[416.1582946777344, 59.750553131103516]","[402.4715881347656, 59.066734313964844]","[397.7617492675781, 62.986656188964844]","[360.5999450683594, 63.81012725830078]","[392.0541687011719, 138.19642639160156]","[347.2490234375, 147.90805053710938]","[444.2850036621094, 235.21142578125]","[416.7807312011719, 252.0178985595703]","[482.9784851074219, 164.94140625]","[457.5770263671875, 170.20706176757812]","[448.8327941894531, 323.9184265136719]","[419.9159851074219, 341.91705322265625]","[602.244140625, 324.8927917480469]","[592.7392578125, 335.3893127441406]","[628.9193115234375, 417.5100402832031]","[649.5739135742188, 429.8175048828125]"
965,"[415.8611145019531, 73.02393341064453]","[415.97076416015625, 59.642452239990234]","[402.3069152832031, 58.990379333496094]","[397.6793518066406, 62.913516998291016]","[360.54815673828125, 63.7921257019043]","[392.31280517578125, 137.9908905029297]","[346.77276611328125, 147.64170837402344]","[444.1765441894531, 234.89242553710938]","[416.1028137207031, 251.619384765625]","[482.4353332519531, 165.39877319335938]","[456.6372375488281, 170.54324340820312]","[448.5075988769531, 323.580078125]","[419.141357421875, 341.4655456542969]","[602.036376953125, 325.0577697753906]","[592.1702270507812, 334.9882507324219]","[629.0621337890625, 418.2558288574219]","[649.6100463867188, 429.7413024902344]"
966,"[416.1961669921875, 72.70097351074219]","[415.98577880859375, 59.39931106567383]","[402.69683837890625, 58.654598236083984]","[397.25482177734375, 62.79887008666992]","[360.84722900390625, 63.58863830566406]","[392.5155944824219, 137.78713989257812]","[347.1485290527344, 147.3101806640625]","[444.54522705078125, 234.8971710205078]","[416.11993408203125, 251.875732421875]","[483.27203369140625, 164.3946533203125]","[457.7986755371094, 170.7509307861328]","[449.8938903808594, 322.35546875]","[420.6292724609375, 340.1187744140625]","[603.2058715820312, 323.7393493652344]","[592.9243774414062, 333.35821533203125]","[628.2947387695312, 419.6395568847656]","[647.6555786132812, 430.6183776855469]"
967,"[416.16851806640625, 72.42279052734375]","[415.9205322265625, 59.04503631591797]","[402.6434326171875, 58.49091339111328]","[397.2066650390625, 62.51206970214844]","[360.8382263183594, 63.64548110961914]","[392.4342346191406, 137.84812927246094]","[346.77386474609375, 147.6712646484375]","[444.7049560546875, 235.0502166748047]","[416.0998840332031, 251.8486328125]","[482.18896484375, 165.77890014648438]","[457.1117248535156, 170.89772033691406]","[448.9918518066406, 323.31903076171875]","[419.5924072265625, 341.3370666503906]","[603.187255859375, 324.33563232421875]","[593.309326171875, 334.6085205078125]","[629.5322265625, 419.0563659667969]","[649.5985107421875, 430.93194580078125]"
968,"[415.8214416503906, 72.59211730957031]","[415.4832763671875, 59.2884521484375]","[402.5670166015625, 58.55647659301758]","[396.1407165527344, 62.753562927246094]","[361.0174560546875, 63.54524230957031]","[391.2239685058594, 138.4009246826172]","[346.5791931152344, 147.83895874023438]","[443.2273864746094, 236.321044921875]","[415.3226013183594, 252.5200653076172]","[481.7518615722656, 166.24099731445312]","[456.6676940917969, 170.9845733642578]","[448.0584411621094, 324.1851806640625]","[419.4159240722656, 342.0258483886719]","[602.1384887695312, 323.92578125]","[592.842041015625, 333.8744201660156]","[628.1661987304688, 418.87127685546875]","[648.703125, 430.60968017578125]"
969,"[415.7718505859375, 72.2442855834961]","[415.47784423828125, 58.8475456237793]","[402.4900207519531, 58.28916549682617]","[396.3203430175781, 62.18854522705078]","[361.2156677246094, 63.381591796875]","[391.41650390625, 137.49037170410156]","[346.80584716796875, 147.69566345214844]","[443.41748046875, 234.9512481689453]","[414.3998107910156, 252.80076599121094]","[482.2976379394531, 164.4939422607422]","[456.7580871582031, 171.29153442382812]","[448.6351318359375, 322.967529296875]","[420.0414733886719, 341.30792236328125]","[602.9102172851562, 322.63916015625]","[593.6585083007812, 333.75341796875]","[628.7659301757812, 418.25372314453125]","[649.2693481445312, 431.531982421875]"
970,"[415.7348327636719, 72.60832214355469]","[415.7038879394531, 59.223793029785156]","[402.3591613769531, 58.468013763427734]","[396.92279052734375, 62.55109405517578]","[360.87451171875, 63.28146743774414]","[391.8236389160156, 138.37586975097656]","[346.1829833984375, 147.6701202392578]","[443.0025634765625, 237.04673767089844]","[413.515625, 253.1652374267578]","[482.1134948730469, 166.45606994628906]","[456.229248046875, 171.58712768554688]","[448.6184997558594, 324.32275390625]","[419.3370666503906, 342.2818908691406]","[603.294677734375, 324.4061279296875]","[593.37939453125, 334.7677001953125]","[628.8694458007812, 418.8507385253906]","[649.2940063476562, 431.31134033203125]"
971,"[415.74053955078125, 72.72834777832031]","[415.60491943359375, 59.27273941040039]","[402.4998779296875, 58.51597595214844]","[396.333984375, 62.40141677856445]","[361.1368103027344, 63.174076080322266]","[390.77581787109375, 138.4088897705078]","[346.6681213378906, 147.68655395507812]","[442.06146240234375, 237.1676788330078]","[413.8037109375, 253.1498565673828]","[481.88262939453125, 165.7607421875]","[455.9070129394531, 171.7488250732422]","[447.72784423828125, 324.0863952636719]","[419.4838562011719, 342.06317138671875]","[602.478759765625, 323.89398193359375]","[593.3355712890625, 334.51202392578125]","[628.6917114257812, 417.9498596191406]","[648.8436889648438, 430.9809265136719]"
972,"[415.645751953125, 73.44894409179688]","[415.6015625, 59.84306716918945]","[402.3475341796875, 59.23333740234375]","[396.4919128417969, 62.428401947021484]","[361.09820556640625, 63.54615783691406]","[390.4729919433594, 137.87374877929688]","[347.07806396484375, 147.5840301513672]","[441.2948303222656, 236.23228454589844]","[413.9657897949219, 252.9136199951172]","[481.6487731933594, 165.36045837402344]","[455.7257080078125, 172.03509521484375]","[447.079833984375, 323.6822204589844]","[419.21502685546875, 341.79656982421875]","[601.2153930664062, 323.93994140625]","[592.419921875, 334.7449645996094]","[628.217529296875, 417.1520690917969]","[648.2133178710938, 430.17498779296875]"
973,"[415.0704650878906, 73.7892837524414]","[415.1642761230469, 60.16742706298828]","[401.72607421875, 59.636878967285156]","[396.79852294921875, 62.61063766479492]","[360.8646240234375, 63.8521728515625]","[391.7113037109375, 137.44781494140625]","[346.7503662109375, 147.87034606933594]","[442.9225158691406, 234.64700317382812]","[413.47576904296875, 253.4376220703125]","[482.3117370605469, 164.19163513183594]","[455.8997497558594, 172.44403076171875]","[448.372314453125, 322.8006896972656]","[419.5586242675781, 341.1231384277344]","[601.4866943359375, 323.8209228515625]","[592.1092529296875, 334.605224609375]","[627.9384155273438, 415.93572998046875]","[648.5728149414062, 428.5452575683594]"
974,"[414.1804504394531, 73.5027084350586]","[414.6001281738281, 59.75178909301758]","[400.6787109375, 59.401519775390625]","[396.9476623535156, 62.26988983154297]","[360.4343566894531, 63.93320846557617]","[391.5767517089844, 137.47860717773438]","[347.21795654296875, 148.2139892578125]","[442.21728515625, 234.65451049804688]","[413.9718933105469, 253.7087860107422]","[482.4027099609375, 164.50189208984375]","[456.11187744140625, 172.5663299560547]","[447.1571044921875, 323.38720703125]","[418.63531494140625, 341.8122863769531]","[600.64501953125, 323.6758117675781]","[591.470947265625, 334.7410888671875]","[627.3624267578125, 416.4223937988281]","[647.799072265625, 429.52435302734375]"
975,"[414.0489196777344, 73.73153686523438]","[414.5910949707031, 59.89323806762695]","[400.59759521484375, 59.56468963623047]","[396.9738464355469, 62.04645538330078]","[360.5333251953125, 63.74739074707031]","[391.01873779296875, 137.06704711914062]","[347.3868103027344, 147.8705291748047]","[441.2297058105469, 234.34519958496094]","[413.8138732910156, 253.43350219726562]","[481.3741455078125, 164.66111755371094]","[454.96246337890625, 172.95286560058594]","[445.97039794921875, 323.5766296386719]","[417.8799133300781, 342.0567321777344]","[600.0181884765625, 324.1466064453125]","[591.2025756835938, 335.4522705078125]","[627.279296875, 415.5072326660156]","[647.9664916992188, 429.1564025878906]"
976,"[414.4068908691406, 73.33424377441406]","[414.8301086425781, 59.54270553588867]","[401.0197448730469, 59.14045715332031]","[396.9646911621094, 62.00395202636719]","[360.806396484375, 63.53654479980469]","[391.4667663574219, 137.5365753173828]","[347.1019592285156, 148.3496856689453]","[441.7442321777344, 234.9591522216797]","[412.7121276855469, 254.2360382080078]","[481.12127685546875, 164.512451171875]","[454.67578125, 172.7657012939453]","[447.08441162109375, 322.8704528808594]","[418.70343017578125, 341.3792724609375]","[600.2322998046875, 323.64984130859375]","[591.3356323242188, 335.0516357421875]","[626.8300170898438, 413.76324462890625]","[647.7523803710938, 427.4017639160156]"
977,"[413.1900634765625, 74.20120239257812]","[414.1729736328125, 60.25364685058594]","[399.75164794921875, 59.83472442626953]","[397.3085632324219, 62.22846221923828]","[360.1480712890625, 63.6921272277832]","[391.1153259277344, 137.2533416748047]","[347.4642333984375, 148.4872283935547]","[441.0165710449219, 233.6092071533203]","[413.6727294921875, 254.27142333984375]","[481.05267333984375, 163.48243713378906]","[455.1556091308594, 172.91604614257812]","[446.2746276855469, 322.83892822265625]","[418.1932373046875, 341.5055236816406]","[599.8409423828125, 323.3746032714844]","[590.6701049804688, 335.1507263183594]","[626.564208984375, 413.375244140625]","[647.4444580078125, 427.87939453125]"
978,"[413.00439453125, 73.94558715820312]","[413.8361511230469, 60.01072311401367]","[399.6462707519531, 59.60708999633789]","[396.7112121582031, 62.21598815917969]","[360.27081298828125, 63.77032470703125]","[390.73077392578125, 137.59254455566406]","[347.73956298828125, 148.85946655273438]","[440.78680419921875, 233.3041534423828]","[413.4166564941406, 254.1887969970703]","[480.91827392578125, 162.73846435546875]","[455.05401611328125, 173.4881134033203]","[446.2522888183594, 321.6110534667969]","[418.7427062988281, 340.2964782714844]","[600.0149536132812, 322.25274658203125]","[591.331298828125, 334.24652099609375]","[626.128173828125, 413.6402893066406]","[646.8383178710938, 428.70538330078125]"
979,"[412.6072998046875, 73.59823608398438]","[413.5860290527344, 59.73249435424805]","[399.1961364746094, 59.34223937988281]","[396.78363037109375, 62.36412048339844]","[360.03900146484375, 63.9675178527832]","[390.8456115722656, 137.87210083007812]","[348.0293273925781, 149.47073364257812]","[441.4389953613281, 232.34783935546875]","[413.82598876953125, 254.17984008789062]","[482.2751770019531, 161.79690551757812]","[455.1224060058594, 173.53953552246094]","[446.3858947753906, 321.0645446777344]","[419.02642822265625, 339.8368225097656]","[599.9462280273438, 321.2699890136719]","[591.208984375, 333.3730163574219]","[625.7846069335938, 413.3070373535156]","[646.4130249023438, 428.5353698730469]"
980,"[412.8359375, 73.2236328125]","[413.7524719238281, 59.4869384765625]","[399.33856201171875, 59.014732360839844]","[397.144775390625, 62.261295318603516]","[359.82763671875, 63.674102783203125]","[391.79827880859375, 137.3738250732422]","[347.51739501953125, 148.8415985107422]","[443.1486511230469, 231.82598876953125]","[414.02545166015625, 253.8892364501953]","[483.6109619140625, 161.1897735595703]","[456.4588928222656, 173.25372314453125]","[447.39385986328125, 321.1141052246094]","[418.94970703125, 339.80242919921875]","[601.374755859375, 322.1370544433594]","[591.557861328125, 333.9553527832031]","[625.94091796875, 414.84686279296875]","[646.0630493164062, 429.4822082519531]"
981,"[412.3943786621094, 73.64501953125]","[413.521484375, 59.79240417480469]","[398.6983337402344, 59.30177307128906]","[397.71954345703125, 62.13764190673828]","[359.0281066894531, 63.449317932128906]","[392.86248779296875, 136.783447265625]","[346.4112854003906, 148.3392333984375]","[443.830810546875, 231.94932556152344]","[413.1305236816406, 254.66830444335938]","[483.3233947753906, 161.8041229248047]","[455.9606628417969, 173.91714477539062]","[448.5487060546875, 321.4226379394531]","[418.6739807128906, 340.1901550292969]","[603.21484375, 321.67718505859375]","[592.2827758789062, 333.2901306152344]","[626.921875, 416.9937744140625]","[647.477783203125, 431.34942626953125]"
982,"[412.3520812988281, 74.526123046875]","[413.5448303222656, 60.73611831665039]","[398.5780334472656, 60.03049850463867]","[397.79736328125, 63.19573974609375]","[358.3433837890625, 63.981605529785156]","[392.8048400878906, 138.081298828125]","[345.3763122558594, 148.86968994140625]","[443.8179931640625, 233.9035186767578]","[412.3209533691406, 255.4947967529297]","[482.7433166503906, 162.0226593017578]","[455.234619140625, 174.07420349121094]","[448.855224609375, 322.5560607910156]","[418.3418884277344, 341.10430908203125]","[604.0661010742188, 321.78863525390625]","[592.623291015625, 333.23687744140625]","[627.323974609375, 416.7680969238281]","[648.0040283203125, 431.2651062011719]"
