Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1016,"[427.0914306640625, 83.13006591796875]","[426.4606018066406, 69.98604583740234]","[411.6396789550781, 72.11613464355469]","[404.58746337890625, 81.47550201416016]","[368.4552001953125, 89.83724975585938]","[396.7239074707031, 161.63961791992188]","[342.6877136230469, 185.75241088867188]","[440.43475341796875, 261.152099609375]","[382.1501159667969, 309.1805114746094]","[501.4003601074219, 256.83209228515625]","[484.3415222167969, 279.6189880371094]","[455.55743408203125, 340.7762145996094]","[422.1213073730469, 369.12158203125]","[613.9978637695312, 297.9300842285156]","[597.357421875, 326.8359375]","[624.856201171875, 383.5513000488281]","[646.915771484375, 407.8914489746094]"
1017,"[426.5997009277344, 83.15345764160156]","[426.4896240234375, 70.00376892089844]","[410.9392395019531, 71.9927749633789]","[405.46234130859375, 81.81257629394531]","[368.2037048339844, 89.93344116210938]","[397.12188720703125, 162.79010009765625]","[341.52099609375, 185.9832000732422]","[439.5508117675781, 263.0686340332031]","[378.49530029296875, 310.3770446777344]","[502.8772888183594, 257.1474304199219]","[484.0521545410156, 280.6799621582031]","[452.81298828125, 343.57122802734375]","[418.2953186035156, 371.6134948730469]","[613.01171875, 298.9533996582031]","[595.5921020507812, 327.56793212890625]","[620.82958984375, 383.5377502441406]","[643.4879150390625, 407.787353515625]"
1018,"[426.30755615234375, 83.0333480834961]","[426.51361083984375, 70.1337890625]","[410.6341857910156, 71.852783203125]","[406.3963623046875, 82.09771728515625]","[368.0308532714844, 89.5320053100586]","[398.6208801269531, 162.8168487548828]","[341.99957275390625, 184.93991088867188]","[441.4446105957031, 262.9092712402344]","[380.8721923828125, 309.1110534667969]","[504.0220031738281, 257.1391296386719]","[486.4648132324219, 281.43475341796875]","[453.6251220703125, 342.7196960449219]","[418.3275146484375, 369.9335632324219]","[611.6004638671875, 304.7510681152344]","[593.7608642578125, 331.9172058105469]","[618.8643188476562, 389.5710754394531]","[641.323974609375, 412.3660583496094]"
1019,"[426.39459228515625, 83.06642150878906]","[425.91778564453125, 69.95995330810547]","[411.40594482421875, 71.83585357666016]","[403.0283203125, 81.0946273803711]","[369.1029968261719, 89.2565689086914]","[392.2711486816406, 161.92337036132812]","[346.7252197265625, 184.5709991455078]","[436.07623291015625, 262.26043701171875]","[387.83917236328125, 306.28564453125]","[502.26593017578125, 258.3748474121094]","[488.7459716796875, 278.9914855957031]","[448.5523986816406, 341.22674560546875]","[420.11920166015625, 368.5562438964844]","[606.3416748046875, 298.0499267578125]","[593.7138061523438, 327.49365234375]","[614.3621826171875, 382.3017883300781]","[636.3714599609375, 409.5726318359375]"
1020,"[426.41436767578125, 82.51881408691406]","[425.9403381347656, 69.3651351928711]","[411.5848693847656, 71.42255401611328]","[403.01104736328125, 80.7575912475586]","[369.7103576660156, 89.20951843261719]","[393.1409912109375, 162.50115966796875]","[346.3731689453125, 184.97982788085938]","[436.8195495605469, 262.6599426269531]","[387.251708984375, 306.10272216796875]","[504.087890625, 256.89605712890625]","[490.7190856933594, 279.2154541015625]","[448.8743591308594, 337.07958984375]","[420.1683044433594, 364.3766784667969]","[604.7411499023438, 294.8676452636719]","[591.9717407226562, 324.34527587890625]","[615.5656127929688, 379.1001892089844]","[637.0571899414062, 407.0444641113281]"
1021,"[426.3864440917969, 81.46703338623047]","[426.0715026855469, 68.21553039550781]","[410.94708251953125, 70.740966796875]","[404.5052795410156, 79.99658966064453]","[369.9881591796875, 89.77384185791016]","[394.4907531738281, 162.33615112304688]","[350.4747314453125, 186.04330444335938]","[437.98016357421875, 260.4463806152344]","[391.6044006347656, 305.98883056640625]","[506.3765563964844, 251.97088623046875]","[493.3763427734375, 276.3604431152344]","[449.44537353515625, 339.1093444824219]","[421.9380798339844, 366.5909729003906]","[603.5830688476562, 293.6855163574219]","[592.29345703125, 323.8847351074219]","[611.0923461914062, 370.9752502441406]","[632.6685180664062, 399.0107116699219]"
1022,"[426.8993225097656, 81.3918685913086]","[426.5076904296875, 68.09830474853516]","[411.40484619140625, 70.60652160644531]","[404.5337219238281, 79.54142761230469]","[369.8769836425781, 89.34595489501953]","[393.7945861816406, 160.9911346435547]","[350.38885498046875, 185.2091827392578]","[435.8717041015625, 259.7115173339844]","[392.3930969238281, 305.5815124511719]","[503.3565979003906, 251.5934600830078]","[493.2431335449219, 271.78912353515625]","[449.7208557128906, 340.39556884765625]","[422.2379150390625, 368.024169921875]","[605.101318359375, 297.5229187011719]","[593.64697265625, 326.81280517578125]","[612.9385375976562, 370.9169616699219]","[635.3470458984375, 396.6397705078125]"
1023,"[427.813232421875, 81.50763702392578]","[426.5777893066406, 68.33235168457031]","[412.59698486328125, 70.42777252197266]","[401.4423522949219, 79.59173583984375]","[369.97119140625, 89.18701171875]","[387.2948303222656, 161.75843811035156]","[353.8898620605469, 185.01919555664062]","[427.8216552734375, 260.8202819824219]","[397.1527404785156, 304.1016845703125]","[497.23956298828125, 251.73751831054688]","[491.4139709472656, 270.0111999511719]","[440.91815185546875, 341.4060974121094]","[419.0809326171875, 367.5747985839844]","[595.2279663085938, 296.1173400878906]","[586.8882446289062, 324.36297607421875]","[594.7886352539062, 365.31500244140625]","[615.3970336914062, 391.0931396484375]"
1024,"[428.05731201171875, 81.01496887207031]","[426.9774169921875, 67.8515853881836]","[412.95550537109375, 70.0092544555664]","[402.84466552734375, 79.55905151367188]","[370.22772216796875, 88.59223937988281]","[391.0221862792969, 162.9484100341797]","[351.9793395996094, 185.23654174804688]","[430.54296875, 263.87603759765625]","[396.1510009765625, 304.12579345703125]","[493.8284912109375, 252.2983856201172]","[489.3614807128906, 267.5297546386719]","[448.6577453613281, 338.53857421875]","[423.8804016113281, 364.7956237792969]","[600.5277709960938, 293.2900695800781]","[590.2261962890625, 320.8773498535156]","[610.3778686523438, 363.15216064453125]","[630.5737915039062, 388.0294189453125]"
1025,"[428.224365234375, 80.90814971923828]","[426.97869873046875, 67.95724487304688]","[413.25128173828125, 69.97837829589844]","[401.9028625488281, 79.96379089355469]","[370.19342041015625, 88.89868927001953]","[388.35552978515625, 163.3150634765625]","[355.3040771484375, 185.64071655273438]","[429.4547424316406, 262.8385925292969]","[402.1527404785156, 301.9577331542969]","[494.9635009765625, 251.6803436279297]","[493.1935119628906, 264.57220458984375]","[448.6410217285156, 337.57025146484375]","[427.3938293457031, 363.7841491699219]","[599.02978515625, 291.223876953125]","[591.2282104492188, 320.1565246582031]","[607.9166870117188, 358.90899658203125]","[628.4619750976562, 386.2065124511719]"
1026,"[427.7566223144531, 80.5558090209961]","[426.17266845703125, 67.80016326904297]","[412.8538513183594, 69.579833984375]","[400.5546569824219, 79.92989349365234]","[370.33197021484375, 88.90691375732422]","[387.2057189941406, 162.73977661132812]","[356.443115234375, 185.8358917236328]","[427.1968078613281, 259.7152404785156]","[402.9456787109375, 301.3929443359375]","[492.7390441894531, 249.43008422851562]","[491.58062744140625, 261.7635803222656]","[445.0274353027344, 337.63763427734375]","[424.87445068359375, 363.3174133300781]","[597.6619262695312, 293.565673828125]","[589.5466918945312, 320.7658386230469]","[596.9989013671875, 358.8638916015625]","[616.9545288085938, 383.81884765625]"
1027,"[427.0841064453125, 81.42414093017578]","[425.5411682128906, 68.501953125]","[412.35418701171875, 70.30126953125]","[399.3521423339844, 79.98495483398438]","[370.0086364746094, 88.99530792236328]","[384.5018310546875, 162.84884643554688]","[359.5187072753906, 185.2935791015625]","[424.0195617675781, 260.5741882324219]","[407.358154296875, 299.3602294921875]","[491.0071105957031, 250.78199768066406]","[494.0054626464844, 262.11334228515625]","[446.2359924316406, 337.7640686035156]","[429.6485900878906, 363.21417236328125]","[595.5668334960938, 292.8330078125]","[590.6593017578125, 320.6427917480469]","[598.8034057617188, 360.5247497558594]","[618.8925170898438, 386.739013671875]"
1028,"[426.4537353515625, 81.54032897949219]","[424.9581298828125, 68.65560913085938]","[411.2515869140625, 70.28125762939453]","[400.1206970214844, 80.10374450683594]","[369.180419921875, 88.95152282714844]","[385.9347229003906, 163.16818237304688]","[360.1070861816406, 184.10865783691406]","[425.9006042480469, 262.08392333984375]","[408.5873107910156, 298.74151611328125]","[494.0702819824219, 249.9586639404297]","[495.64984130859375, 260.2107849121094]","[444.7473449707031, 337.7150573730469]","[427.3539123535156, 362.2794494628906]","[597.0870971679688, 287.6395568847656]","[591.5911865234375, 314.6878967285156]","[592.1824340820312, 358.7043151855469]","[611.8071899414062, 384.93988037109375]"
1029,"[428.2535705566406, 82.36947631835938]","[426.4031982421875, 70.75537109375]","[411.93402099609375, 71.07563781738281]","[402.71990966796875, 83.62506866455078]","[369.04461669921875, 89.85716247558594]","[389.2572326660156, 164.3671417236328]","[356.18505859375, 181.52215576171875]","[434.2960510253906, 263.26739501953125]","[403.93817138671875, 300.0401916503906]","[501.7781982421875, 244.1582489013672]","[496.63494873046875, 253.9720916748047]","[448.87774658203125, 340.0434265136719]","[426.13055419921875, 363.519775390625]","[600.8928833007812, 290.6673278808594]","[591.4774169921875, 314.7242431640625]","[593.0097045898438, 361.2772521972656]","[608.588623046875, 383.0867614746094]"
1030,"[426.322021484375, 80.7345199584961]","[424.6235046386719, 68.3580093383789]","[410.65631103515625, 69.49605560302734]","[400.8683166503906, 80.7525405883789]","[368.01702880859375, 88.5889663696289]","[389.94903564453125, 164.29075622558594]","[357.75726318359375, 182.84243774414062]","[432.34088134765625, 265.6268310546875]","[407.8855895996094, 298.5940856933594]","[501.6980285644531, 247.2149658203125]","[497.3283996582031, 252.32740783691406]","[447.6663513183594, 339.85546875]","[426.2904052734375, 363.0978698730469]","[601.6419067382812, 291.5677185058594]","[593.5621948242188, 314.858642578125]","[591.4630737304688, 362.4007873535156]","[611.0038452148438, 383.0849304199219]"
1031,"[428.02020263671875, 82.11425018310547]","[425.400634765625, 70.81576538085938]","[411.8777160644531, 70.84500122070312]","[399.63995361328125, 84.20052337646484]","[368.512939453125, 90.12152099609375]","[386.15313720703125, 166.20054626464844]","[358.4047546386719, 181.3962860107422]","[432.2694396972656, 266.3624572753906]","[409.59222412109375, 297.6507568359375]","[503.7007141113281, 242.153564453125]","[498.61187744140625, 246.21730041503906]","[448.96160888671875, 340.5418395996094]","[429.7557678222656, 362.6953125]","[600.0012817382812, 289.38970947265625]","[593.3890380859375, 310.3764953613281]","[594.118896484375, 359.4751892089844]","[609.0650024414062, 377.5464782714844]"
1032,"[427.82373046875, 81.84880828857422]","[425.30706787109375, 70.62948608398438]","[411.6443786621094, 70.56375122070312]","[399.1376953125, 84.23751068115234]","[368.20989990234375, 90.17930603027344]","[383.7659912109375, 166.43263244628906]","[360.71917724609375, 181.8518524169922]","[432.4371643066406, 265.09881591796875]","[414.8536682128906, 296.2286071777344]","[507.6722717285156, 239.48594665527344]","[498.64447021484375, 241.67518615722656]","[445.5924987792969, 341.3935852050781]","[429.2507629394531, 363.3347473144531]","[598.2185668945312, 292.05126953125]","[593.660400390625, 312.726806640625]","[592.2158203125, 358.2763366699219]","[607.4360961914062, 376.4078063964844]"
1033,"[427.8251037597656, 80.26673889160156]","[425.1327209472656, 69.40816497802734]","[411.31768798828125, 69.18700408935547]","[399.3257751464844, 84.37198638916016]","[367.3804931640625, 90.07853698730469]","[385.88873291015625, 168.010986328125]","[359.918701171875, 182.88230895996094]","[437.1405944824219, 265.10247802734375]","[416.13336181640625, 295.505615234375]","[511.9786376953125, 237.95745849609375]","[499.4336242675781, 236.9498748779297]","[446.1975402832031, 340.9068603515625]","[428.0545654296875, 362.09698486328125]","[598.3052978515625, 295.337158203125]","[591.69140625, 314.4429626464844]","[588.7576904296875, 357.9081115722656]","[602.2705078125, 373.9757995605469]"
1034,"[428.539306640625, 80.06786346435547]","[425.7744140625, 69.39141845703125]","[411.92852783203125, 69.18212890625]","[401.5968933105469, 84.45658111572266]","[367.7933349609375, 89.83955383300781]","[392.4668884277344, 166.8080291748047]","[356.1856994628906, 182.26927185058594]","[443.2663269042969, 261.6264953613281]","[411.6280822753906, 295.175537109375]","[509.7171936035156, 238.5680694580078]","[497.45196533203125, 237.642578125]","[450.2821044921875, 336.4326171875]","[425.66748046875, 357.3370056152344]","[600.3292236328125, 298.1221008300781]","[587.5137939453125, 315.30084228515625]","[587.5955200195312, 361.37255859375]","[598.8389282226562, 373.8576965332031]"
1035,"[428.39349365234375, 80.3118896484375]","[425.2121887207031, 67.08393859863281]","[412.01177978515625, 68.66844177246094]","[400.193603515625, 79.78042602539062]","[365.24688720703125, 88.93968963623047]","[392.6347351074219, 163.54554748535156]","[357.5815124511719, 186.1540985107422]","[440.69586181640625, 261.8357849121094]","[415.85687255859375, 300.5801696777344]","[507.7279357910156, 240.38818359375]","[499.73724365234375, 242.51620483398438]","[450.4120788574219, 332.8252258300781]","[426.57196044921875, 356.8488464355469]","[602.1571655273438, 292.78485107421875]","[587.8153686523438, 317.3824157714844]","[577.3372192382812, 354.96514892578125]","[588.149658203125, 375.8103332519531]"
1036,"[428.27398681640625, 80.40582275390625]","[425.0596008300781, 67.27015686035156]","[412.0481872558594, 68.51543426513672]","[399.3307189941406, 80.12100219726562]","[364.90533447265625, 88.61959075927734]","[391.4883728027344, 164.6908721923828]","[356.6835021972656, 186.41253662109375]","[439.3711242675781, 264.1429138183594]","[415.1756286621094, 301.3768005371094]","[507.629150390625, 241.71995544433594]","[500.1628723144531, 242.15428161621094]","[448.8417053222656, 333.0965881347656]","[425.2106628417969, 356.5277099609375]","[600.0877685546875, 296.9351806640625]","[585.1941528320312, 320.22955322265625]","[574.2722778320312, 357.4426574707031]","[583.9693603515625, 376.7950134277344]"
1037,"[428.4932861328125, 80.14158630371094]","[425.1094970703125, 67.12767791748047]","[412.22564697265625, 68.32122802734375]","[399.17138671875, 80.2038803100586]","[364.9508056640625, 88.66909790039062]","[390.8575744628906, 164.6623077392578]","[358.94183349609375, 186.4279327392578]","[440.4546203613281, 262.03289794921875]","[419.77606201171875, 299.6014709472656]","[509.5545959472656, 237.7657012939453]","[501.9886169433594, 240.8066864013672]","[450.7587890625, 333.2362365722656]","[428.9781188964844, 356.71441650390625]","[602.8950805664062, 293.4782409667969]","[590.3053588867188, 316.9189453125]","[577.6488037109375, 357.1134338378906]","[588.8976440429688, 376.80523681640625]"
1038,"[428.5186462402344, 79.8984603881836]","[424.75225830078125, 67.01239013671875]","[412.2652587890625, 67.89212036132812]","[397.9073181152344, 80.06891632080078]","[365.4125061035156, 88.45889282226562]","[388.1836242675781, 164.51602172851562]","[362.1431884765625, 185.92684936523438]","[438.8866271972656, 261.4197082519531]","[423.18890380859375, 298.51953125]","[510.9169006347656, 234.78076171875]","[503.70037841796875, 237.33384704589844]","[446.4375915527344, 332.1236572265625]","[428.0801696777344, 355.1405029296875]","[602.99560546875, 292.0886535644531]","[591.7855224609375, 316.1714172363281]","[568.4760131835938, 357.9554748535156]","[577.19677734375, 379.9122009277344]"
1039,"[429.0166015625, 79.63114929199219]","[426.5580139160156, 69.92269134521484]","[411.9928894042969, 68.20345306396484]","[404.570068359375, 86.23823547363281]","[366.5182189941406, 88.27189636230469]","[397.9283752441406, 167.55223083496094]","[355.9891662597656, 179.96502685546875]","[453.4400939941406, 261.2556457519531]","[415.848388671875, 292.6548156738281]","[516.052734375, 231.30299377441406]","[501.772705078125, 226.4171905517578]","[457.54449462890625, 337.8968200683594]","[428.56146240234375, 357.2166442871094]","[611.5880737304688, 293.63470458984375]","[592.4539184570312, 309.8251647949219]","[583.0582885742188, 363.68359375]","[591.6156616210938, 377.1126708984375]"
1040,"[428.5993957519531, 79.25955963134766]","[424.9290466308594, 66.58016967773438]","[412.2856750488281, 67.44966888427734]","[399.0147705078125, 80.08152770996094]","[365.3654479980469, 88.21966552734375]","[390.5499572753906, 163.8892364501953]","[362.11138916015625, 185.4141082763672]","[444.2926330566406, 260.9164733886719]","[428.3276672363281, 297.750732421875]","[516.210693359375, 231.1688690185547]","[508.9089660644531, 229.7624053955078]","[449.3038330078125, 331.0689697265625]","[429.1228942871094, 354.2809753417969]","[607.8706665039062, 290.99664306640625]","[594.1419067382812, 315.3694152832031]","[574.9024658203125, 357.4007263183594]","[582.012939453125, 380.0369567871094]"
1041,"[429.427734375, 79.61920166015625]","[426.88092041015625, 70.05308532714844]","[412.435302734375, 68.08419799804688]","[404.5035095214844, 86.51866149902344]","[366.5312194824219, 88.13678741455078]","[397.0619201660156, 167.67869567871094]","[358.1080627441406, 180.39321899414062]","[455.75555419921875, 258.926513671875]","[421.443603515625, 290.9033203125]","[520.6624145507812, 226.38427734375]","[504.75604248046875, 220.16281127929688]","[458.93511962890625, 334.1472473144531]","[431.9059143066406, 353.5442810058594]","[614.9242553710938, 294.2592468261719]","[596.2645263671875, 311.0819396972656]","[585.5333862304688, 363.2981872558594]","[592.5064697265625, 378.3663024902344]"
1042,"[429.5845947265625, 79.42156219482422]","[426.7084655761719, 69.89751434326172]","[412.559814453125, 67.82172393798828]","[402.30224609375, 86.75972747802734]","[366.4303283691406, 88.67503356933594]","[391.1305236816406, 168.94744873046875]","[361.7029113769531, 180.52537536621094]","[448.4519348144531, 260.0915222167969]","[424.6548156738281, 288.7866516113281]","[517.635498046875, 224.26425170898438]","[503.2276611328125, 218.32456970214844]","[453.1227111816406, 333.5376892089844]","[431.93603515625, 352.294677734375]","[610.430908203125, 294.9627685546875]","[597.1854248046875, 312.06866455078125]","[579.79541015625, 362.4210205078125]","[587.083740234375, 378.87030029296875]"
1043,"[429.55609130859375, 79.34585571289062]","[426.6937255859375, 69.7369384765625]","[412.3724060058594, 67.82020568847656]","[403.1145935058594, 86.3745346069336]","[366.60638427734375, 88.6198501586914]","[392.76470947265625, 167.9790802001953]","[361.3639221191406, 180.20458984375]","[449.2213439941406, 258.44677734375]","[424.23065185546875, 289.3387145996094]","[515.0228271484375, 220.9918670654297]","[502.7231140136719, 218.09849548339844]","[452.8388671875, 332.197265625]","[430.3329162597656, 351.0534362792969]","[611.1011352539062, 293.3628845214844]","[597.3776245117188, 310.16876220703125]","[578.46533203125, 360.9499206542969]","[586.43310546875, 376.8086242675781]"
1044,"[429.3702697753906, 79.02440643310547]","[426.2394104003906, 69.53366088867188]","[412.3887023925781, 67.32315063476562]","[400.93963623046875, 86.68341827392578]","[366.3948669433594, 88.48347473144531]","[388.584228515625, 169.7303924560547]","[362.7327880859375, 180.34869384765625]","[445.3731384277344, 260.85076904296875]","[426.8196105957031, 287.7155456542969]","[514.0879516601562, 217.65469360351562]","[503.76007080078125, 212.33340454101562]","[449.94964599609375, 335.1091003417969]","[430.8724670410156, 353.3887939453125]","[609.7305908203125, 294.97509765625]","[599.033447265625, 311.4936828613281]","[579.0033569335938, 362.4600524902344]","[586.91015625, 378.7715148925781]"
1045,"[429.8468933105469, 79.23759460449219]","[426.8573913574219, 69.78646087646484]","[413.1938171386719, 67.41584777832031]","[401.3067626953125, 87.23126220703125]","[366.6387634277344, 88.10975646972656]","[390.25738525390625, 171.7080078125]","[360.30126953125, 180.2323760986328]","[448.359130859375, 265.2950744628906]","[427.51849365234375, 287.3908386230469]","[516.187255859375, 217.3520965576172]","[505.8631896972656, 209.28208923339844]","[452.4986877441406, 337.9292907714844]","[431.1292419433594, 355.4723815917969]","[609.2866821289062, 300.5472717285156]","[597.3573608398438, 314.64434814453125]","[590.5105590820312, 366.9329528808594]","[597.5406494140625, 379.8087463378906]"
1046,"[430.02020263671875, 78.85984802246094]","[427.037841796875, 69.60992431640625]","[412.95513916015625, 67.19962310791016]","[402.78179931640625, 87.16210174560547]","[366.1762390136719, 87.9874038696289]","[393.66644287109375, 170.75161743164062]","[359.82696533203125, 179.09642028808594]","[454.2578430175781, 262.2905578613281]","[427.1256408691406, 284.7085266113281]","[522.799560546875, 212.69073486328125]","[510.09173583984375, 203.2488250732422]","[455.04254150390625, 338.269775390625]","[430.9372863769531, 355.6893615722656]","[612.0562133789062, 298.69232177734375]","[597.4382934570312, 312.8581237792969]","[587.4022216796875, 365.51068115234375]","[593.4121704101562, 378.0877380371094]"
1047,"[429.9395446777344, 80.51470947265625]","[426.7355651855469, 71.36563110351562]","[412.85443115234375, 68.56665802001953]","[402.59942626953125, 87.88153839111328]","[365.5484619140625, 87.89815521240234]","[394.1593322753906, 168.97972106933594]","[359.51629638671875, 177.31202697753906]","[454.3651428222656, 258.88330078125]","[428.78338623046875, 283.5934753417969]","[520.21630859375, 204.8048095703125]","[509.22125244140625, 199.83998107910156]","[456.8475036621094, 337.47100830078125]","[432.1259765625, 354.3966369628906]","[613.9418334960938, 296.5890808105469]","[599.8164672851562, 308.0091552734375]","[586.2171630859375, 365.1393127441406]","[595.0712280273438, 373.4447937011719]"
1048,"[430.28302001953125, 79.65885162353516]","[427.15850830078125, 70.86815643310547]","[412.9640197753906, 67.56790924072266]","[404.1819152832031, 87.92108917236328]","[365.69329833984375, 87.00138092041016]","[396.86444091796875, 169.29443359375]","[359.3136291503906, 176.03297424316406]","[457.8745422363281, 259.01861572265625]","[427.95941162109375, 281.85491943359375]","[522.0009155273438, 206.9764404296875]","[510.59637451171875, 196.46241760253906]","[454.82733154296875, 341.7014465332031]","[427.6150207519531, 357.4878845214844]","[613.84130859375, 297.8978576660156]","[596.166015625, 308.8352966308594]","[573.7044677734375, 369.11572265625]","[580.1727905273438, 377.6925048828125]"
1049,"[430.2704162597656, 79.98934936523438]","[427.28173828125, 71.22395324707031]","[412.83966064453125, 68.20172882080078]","[405.99993896484375, 88.1299057006836]","[365.85235595703125, 87.58605194091797]","[401.03997802734375, 167.91152954101562]","[357.20233154296875, 176.72415161132812]","[467.78314208984375, 251.79661560058594]","[428.137939453125, 279.5179443359375]","[530.1370239257812, 204.4888916015625]","[514.558837890625, 193.14788818359375]","[453.822265625, 342.66571044921875]","[422.6865234375, 359.18115234375]","[614.1240844726562, 299.1522521972656]","[592.3519287109375, 311.1632995605469]","[570.2007446289062, 371.486572265625]","[575.8170776367188, 380.80902099609375]"
1050,"[430.3456726074219, 80.70032501220703]","[427.4175109863281, 71.70362854003906]","[412.88427734375, 69.09400939941406]","[407.3764343261719, 87.96868133544922]","[365.76629638671875, 87.88780975341797]","[405.42529296875, 166.34646606445312]","[354.4686584472656, 176.82115173339844]","[476.630615234375, 248.54042053222656]","[428.0310974121094, 278.9943542480469]","[537.051513671875, 203.1063995361328]","[518.3028564453125, 188.97047424316406]","[457.0373229980469, 342.3855285644531]","[421.79693603515625, 359.6675109863281]","[615.5454711914062, 299.2890930175781]","[591.3363647460938, 311.4170837402344]","[574.528564453125, 371.64404296875]","[582.0639038085938, 379.79443359375]"
1051,"[429.47332763671875, 80.5306167602539]","[427.0900573730469, 71.29196166992188]","[411.8103332519531, 68.83656311035156]","[407.7964782714844, 87.41095733642578]","[365.12066650390625, 87.62153625488281]","[404.17559814453125, 165.90994262695312]","[355.60028076171875, 176.5994110107422]","[472.5457763671875, 247.2766571044922]","[431.7013854980469, 278.04052734375]","[533.2056884765625, 196.3809051513672]","[517.175537109375, 187.56747436523438]","[456.51739501953125, 343.5920104980469]","[422.6605224609375, 361.068115234375]","[616.7846069335938, 298.79718017578125]","[594.0201416015625, 310.3447265625]","[581.57080078125, 374.31475830078125]","[589.3482055664062, 382.276611328125]"
1052,"[429.6207275390625, 80.68156433105469]","[427.37249755859375, 71.36874389648438]","[411.917724609375, 69.1920166015625]","[408.5426330566406, 87.2061538696289]","[365.3601379394531, 87.87602233886719]","[404.4994201660156, 164.7801513671875]","[355.4369812011719, 175.8643341064453]","[473.0327453613281, 244.83248901367188]","[431.2989807128906, 276.2256774902344]","[532.7228393554688, 191.77569580078125]","[516.5406494140625, 187.27090454101562]","[455.73431396484375, 342.80145263671875]","[421.5231628417969, 360.7197265625]","[616.140625, 298.2583923339844]","[593.8994750976562, 310.93096923828125]","[583.9317016601562, 373.2175598144531]","[592.1932983398438, 382.8069763183594]"
1053,"[429.53826904296875, 80.50794982910156]","[427.1863708496094, 71.22967529296875]","[412.0477294921875, 69.01405334472656]","[408.1136169433594, 86.81188201904297]","[365.281494140625, 87.32135009765625]","[403.58221435546875, 163.56639099121094]","[355.013916015625, 175.5146026611328]","[477.127197265625, 240.28610229492188]","[434.3068542480469, 273.7986145019531]","[536.306884765625, 186.08038330078125]","[518.3472900390625, 182.10342407226562]","[451.9951477050781, 344.2654724121094]","[417.9443054199219, 362.4822998046875]","[614.6357421875, 301.7487487792969]","[592.9970703125, 315.51751708984375]","[581.486572265625, 373.7924499511719]","[591.0523681640625, 385.1560363769531]"
1054,"[429.3170471191406, 80.53955841064453]","[427.16595458984375, 71.26130676269531]","[411.9007873535156, 69.02149963378906]","[408.2007751464844, 86.97138977050781]","[365.0458679199219, 87.22061920166016]","[403.1114807128906, 164.50631713867188]","[355.1466064453125, 175.16326904296875]","[475.082275390625, 240.8848114013672]","[435.6141662597656, 270.8889465332031]","[531.5300903320312, 187.83970642089844]","[516.5764770507812, 182.32728576660156]","[451.5231628417969, 344.06719970703125]","[417.7998046875, 361.65594482421875]","[612.6727294921875, 304.1331481933594]","[591.1605834960938, 317.0575866699219]","[585.0172729492188, 375.8548583984375]","[593.1914672851562, 386.7133483886719]"
1055,"[429.33392333984375, 81.42562866210938]","[427.31390380859375, 71.97315979003906]","[412.1867980957031, 69.94821166992188]","[408.56982421875, 87.07351684570312]","[365.52850341796875, 87.50638580322266]","[402.5135192871094, 163.53317260742188]","[355.3741760253906, 175.25015258789062]","[475.56256103515625, 237.03762817382812]","[436.4454345703125, 268.99273681640625]","[529.01708984375, 182.19993591308594]","[516.8970336914062, 180.5621795654297]","[451.3362121582031, 342.5792541503906]","[417.8835754394531, 361.0652160644531]","[613.1378784179688, 305.278564453125]","[591.3233642578125, 321.0054016113281]","[589.471923828125, 373.93121337890625]","[596.2891845703125, 389.063232421875]"
1056,"[428.8975524902344, 81.38621520996094]","[426.4486389160156, 71.99507904052734]","[411.62750244140625, 69.89289093017578]","[406.2720642089844, 87.4090576171875]","[364.6676025390625, 87.98955535888672]","[399.06512451171875, 165.0913848876953]","[356.3434753417969, 175.81578063964844]","[472.0567932128906, 238.92709350585938]","[439.359375, 267.8819274902344]","[529.5966186523438, 178.65325927734375]","[520.1639404296875, 175.58587646484375]","[449.4720458984375, 347.4022521972656]","[418.8514709472656, 365.61614990234375]","[613.2030639648438, 308.3718566894531]","[595.0321655273438, 323.4305725097656]","[590.1813354492188, 378.62091064453125]","[598.3506469726562, 392.9560546875]"
1057,"[428.4688415527344, 82.00669860839844]","[426.2033386230469, 72.42595672607422]","[411.1026306152344, 70.51377868652344]","[406.6491394042969, 87.25818634033203]","[364.1710510253906, 88.23526000976562]","[398.4297180175781, 163.4191131591797]","[356.4385070800781, 175.80880737304688]","[473.2536926269531, 234.03099060058594]","[440.7638854980469, 266.3800964355469]","[529.170654296875, 175.40818786621094]","[520.3992919921875, 172.6704864501953]","[446.71978759765625, 346.98724365234375]","[416.16796875, 365.931640625]","[612.5369873046875, 309.34765625]","[594.0307006835938, 326.657958984375]","[586.60693359375, 378.9890441894531]","[594.7503662109375, 396.513427734375]"
