Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
810,"[223.69058227539062, 114.61441040039062]","[238.0878448486328, 98.7068099975586]","[207.84100341796875, 96.41770935058594]","[249.77590942382812, 91.36262512207031]","[177.40826416015625, 87.2603530883789]","[237.9366455078125, 156.47947692871094]","[135.2654571533203, 164.00198364257812]","[254.9497833251953, 253.5892791748047]","[113.2334976196289, 305.3833923339844]","[302.446533203125, 277.846435546875]","[176.8013916015625, 420.2884826660156]","[242.6162109375, 346.73382568359375]","[179.06117248535156, 368.17669677734375]","[404.0285339355469, 331.1706848144531]","[358.92694091796875, 357.34747314453125]","[396.16912841796875, 463.49542236328125]","[409.9320373535156, 506.23272705078125]"
811,"[225.52928161621094, 113.32492065429688]","[239.9442901611328, 97.7043228149414]","[209.6494140625, 95.80778503417969]","[251.9212188720703, 93.70211791992188]","[180.09588623046875, 90.4940414428711]","[240.75733947753906, 161.6273651123047]","[138.37081909179688, 169.1183319091797]","[256.84735107421875, 255.37660217285156]","[113.63107299804688, 305.55908203125]","[305.5249328613281, 278.9141845703125]","[172.99261474609375, 417.248291015625]","[242.9490509033203, 347.08941650390625]","[180.21861267089844, 367.73577880859375]","[399.7268371582031, 330.0580139160156]","[357.7005920410156, 352.8751220703125]","[394.135009765625, 464.2619934082031]","[411.4031982421875, 501.17059326171875]"
812,"[226.05491638183594, 113.42514038085938]","[239.90965270996094, 97.54207611083984]","[209.93614196777344, 95.95701599121094]","[250.91351318359375, 92.52571868896484]","[179.53038024902344, 90.35990142822266]","[240.61830139160156, 159.8693084716797]","[138.71316528320312, 169.58094787597656]","[256.3121643066406, 252.31663513183594]","[116.11515045166016, 305.97943115234375]","[304.2637939453125, 278.7392883300781]","[171.44479370117188, 416.1034240722656]","[245.14993286132812, 343.5116271972656]","[183.61412048339844, 364.67755126953125]","[401.25531005859375, 328.67742919921875]","[363.5945739746094, 349.8117370605469]","[395.9583740234375, 467.2882995605469]","[420.35980224609375, 500.96923828125]"
813,"[224.07327270507812, 114.16033172607422]","[238.5738983154297, 98.26036834716797]","[208.2112579345703, 96.13531494140625]","[250.6548614501953, 92.72740936279297]","[178.60995483398438, 89.2869873046875]","[240.33883666992188, 159.24374389648438]","[137.7432098388672, 169.44557189941406]","[256.6125183105469, 252.85757446289062]","[116.67384338378906, 309.8619689941406]","[303.8934020996094, 279.2333984375]","[175.41192626953125, 418.90484619140625]","[245.40623474121094, 346.03582763671875]","[182.97161865234375, 367.65765380859375]","[403.547607421875, 330.2320251464844]","[363.0142822265625, 353.05291748046875]","[394.1889343261719, 464.30963134765625]","[417.0792236328125, 500.75299072265625]"
814,"[225.10198974609375, 115.43009948730469]","[239.47802734375, 99.620361328125]","[209.3993682861328, 96.9376449584961]","[250.46649169921875, 93.33528900146484]","[178.48863220214844, 88.34830474853516]","[239.45338439941406, 159.42031860351562]","[136.4353485107422, 168.81405639648438]","[256.6893310546875, 254.2523956298828]","[118.81830596923828, 312.2146911621094]","[302.14312744140625, 279.3994445800781]","[183.62937927246094, 424.4223937988281]","[246.4408721923828, 351.2817687988281]","[183.17535400390625, 372.90802001953125]","[402.5241394042969, 332.47369384765625]","[359.87701416015625, 356.46881103515625]","[391.97406005859375, 459.16839599609375]","[413.478515625, 497.22052001953125]"
815,"[226.99307250976562, 116.05227661132812]","[241.55714416503906, 101.52226257324219]","[209.93646240234375, 98.81266021728516]","[255.91421508789062, 95.50605773925781]","[177.51681518554688, 90.30661010742188]","[237.3872833251953, 155.63720703125]","[139.2022247314453, 166.75466918945312]","[255.61318969726562, 249.38470458984375]","[122.90286254882812, 307.8913269042969]","[298.5575256347656, 271.45556640625]","[196.64389038085938, 425.0204772949219]","[247.7594757080078, 352.38507080078125]","[184.4783477783203, 376.6629638671875]","[401.86285400390625, 339.4508972167969]","[350.45123291015625, 373.22314453125]","[380.61822509765625, 449.91314697265625]","[385.1445007324219, 496.5392761230469]"
816,"[227.26927185058594, 116.40101623535156]","[241.84075927734375, 102.18360900878906]","[210.6141357421875, 98.67828369140625]","[255.01222229003906, 95.31629180908203]","[177.96348571777344, 88.8409652709961]","[233.32667541503906, 152.739990234375]","[142.6512451171875, 167.2870330810547]","[253.11740112304688, 247.4820556640625]","[128.88162231445312, 315.6914367675781]","[296.2117919921875, 272.1297912597656]","[210.3665008544922, 432.7055358886719]","[251.40963745117188, 348.7635498046875]","[192.63795471191406, 375.5196533203125]","[408.23272705078125, 340.8667907714844]","[364.37530517578125, 381.1398010253906]","[374.1624755859375, 439.88177490234375]","[391.15264892578125, 494.85296630859375]"
817,"[229.54074096679688, 117.17418670654297]","[243.85589599609375, 102.60079193115234]","[212.85035705566406, 99.56272888183594]","[255.87501525878906, 95.73976135253906]","[178.89974975585938, 90.0992431640625]","[233.55079650878906, 152.85546875]","[143.5121612548828, 168.99313354492188]","[252.37249755859375, 249.82937622070312]","[135.54489135742188, 320.0276184082031]","[295.76629638671875, 274.9016418457031]","[224.43984985351562, 437.4952697753906]","[252.5393524169922, 345.72247314453125]","[192.20175170898438, 373.18597412109375]","[407.4068603515625, 343.7086181640625]","[352.39801025390625, 385.9941101074219]","[380.4097900390625, 440.9173278808594]","[376.4866638183594, 498.0372619628906]"
818,"[229.4461669921875, 117.68610382080078]","[242.6583251953125, 101.67888641357422]","[214.188720703125, 98.88801574707031]","[248.4100799560547, 93.09063720703125]","[178.4104766845703, 87.97728729248047]","[232.4227294921875, 152.72755432128906]","[142.47557067871094, 170.52291870117188]","[254.09078979492188, 251.64694213867188]","[149.0256805419922, 328.5819091796875]","[295.442626953125, 280.0697326660156]","[225.68760681152344, 437.4216613769531]","[250.975341796875, 340.36151123046875]","[190.76876831054688, 365.90692138671875]","[408.14117431640625, 330.2414855957031]","[345.4394226074219, 367.4436340332031]","[396.7660217285156, 446.62518310546875]","[379.595947265625, 504.1099548339844]"
819,"[228.84722900390625, 118.491943359375]","[241.78436279296875, 102.7281494140625]","[213.48973083496094, 99.77538299560547]","[248.57269287109375, 94.2150650024414]","[178.4428253173828, 88.825927734375]","[234.9568634033203, 153.9574737548828]","[144.10250854492188, 170.4839324951172]","[256.6043701171875, 252.45350646972656]","[152.12806701660156, 326.62744140625]","[295.1167297363281, 282.289306640625]","[223.90113830566406, 434.9150390625]","[253.8369598388672, 340.4866638183594]","[193.37841796875, 364.76312255859375]","[410.0245361328125, 327.989990234375]","[348.6519775390625, 361.3780517578125]","[395.8204040527344, 446.80767822265625]","[381.21551513671875, 498.9871520996094]"
820,"[228.8554229736328, 118.67345428466797]","[241.32794189453125, 102.8387222290039]","[212.70863342285156, 99.89204406738281]","[248.5076904296875, 93.9050064086914]","[177.83042907714844, 89.31997680664062]","[235.6544952392578, 154.43453979492188]","[145.9770050048828, 170.17538452148438]","[254.8209228515625, 251.21177673339844]","[155.80352783203125, 324.2831726074219]","[294.7300720214844, 280.89935302734375]","[227.0725860595703, 433.7804260253906]","[254.38792419433594, 340.41705322265625]","[196.44900512695312, 363.85748291015625]","[415.40570068359375, 327.7145690917969]","[367.2399597167969, 355.53570556640625]","[393.256103515625, 449.6992492675781]","[399.4702453613281, 493.1613464355469]"
821,"[229.18812561035156, 118.97895812988281]","[241.4689178466797, 102.77442932128906]","[212.57379150390625, 100.2450942993164]","[249.0603790283203, 93.17212677001953]","[177.90234375, 89.73875427246094]","[236.69082641601562, 153.9683074951172]","[147.5196075439453, 170.8091583251953]","[253.69497680664062, 249.71261596679688]","[157.4446563720703, 324.2530517578125]","[292.72607421875, 280.76763916015625]","[230.56600952148438, 433.1383972167969]","[256.29248046875, 341.41754150390625]","[198.98956298828125, 365.3095703125]","[416.8069152832031, 327.2703857421875]","[371.8740234375, 355.4194641113281]","[391.8248291015625, 448.3594665527344]","[402.7165222167969, 491.407470703125]"
822,"[229.3284454345703, 119.33475494384766]","[242.90525817871094, 104.35540008544922]","[211.93173217773438, 101.75750732421875]","[255.89039611816406, 95.30809783935547]","[178.75872802734375, 91.51615905761719]","[237.44728088378906, 150.9454803466797]","[148.44850158691406, 170.05943298339844]","[253.32412719726562, 243.47254943847656]","[154.39874267578125, 318.93505859375]","[290.32159423828125, 276.3166198730469]","[238.76792907714844, 437.03302001953125]","[258.81744384765625, 342.6785583496094]","[200.77391052246094, 369.5554504394531]","[413.6329040527344, 332.5723876953125]","[370.38006591796875, 366.2502136230469]","[382.46337890625, 441.1670837402344]","[399.760986328125, 484.7336730957031]"
823,"[228.9480743408203, 118.98523712158203]","[241.6091766357422, 102.79021453857422]","[212.44757080078125, 100.42717742919922]","[250.48223876953125, 92.882080078125]","[178.4509735107422, 89.37799835205078]","[238.85450744628906, 152.17649841308594]","[147.76185607910156, 170.16815185546875]","[255.3617706298828, 245.26853942871094]","[160.55191040039062, 323.07403564453125]","[289.58843994140625, 280.0658874511719]","[236.94630432128906, 433.9207763671875]","[258.3598327636719, 341.9812316894531]","[199.1812286376953, 366.4181213378906]","[416.85858154296875, 325.62872314453125]","[368.4294738769531, 355.1370849609375]","[394.47540283203125, 446.726806640625]","[402.6684265136719, 491.27545166015625]"
824,"[228.88082885742188, 119.54331970214844]","[241.61981201171875, 103.57414245605469]","[212.91165161132812, 100.97078704833984]","[250.59527587890625, 93.5599365234375]","[178.9640350341797, 89.25052642822266]","[240.6963653564453, 151.36094665527344]","[145.45907592773438, 170.82203674316406]","[258.5124206542969, 240.9268035888672]","[159.71044921875, 323.02587890625]","[287.43450927734375, 280.4700927734375]","[235.4058380126953, 432.901611328125]","[258.4248962402344, 339.9770812988281]","[196.2567901611328, 364.5506286621094]","[416.2437744140625, 326.2071838378906]","[360.3999938964844, 355.21710205078125]","[395.4671630859375, 445.056640625]","[396.4556884765625, 488.70208740234375]"
825,"[228.97645568847656, 119.60888671875]","[242.05760192871094, 103.72837829589844]","[213.43569946289062, 101.13813018798828]","[250.9755859375, 93.80035400390625]","[179.28273010253906, 88.99429321289062]","[240.79428100585938, 150.27877807617188]","[144.142578125, 170.34361267089844]","[259.15594482421875, 239.98233032226562]","[158.5813751220703, 323.2467956542969]","[285.59283447265625, 278.6717224121094]","[232.8695068359375, 430.98779296875]","[258.9550476074219, 340.64202880859375]","[194.83213806152344, 365.5993347167969]","[413.8757629394531, 326.73138427734375]","[350.4707336425781, 357.6439208984375]","[400.3777770996094, 445.2235107421875]","[390.4665832519531, 491.65521240234375]"
826,"[229.09327697753906, 118.99543762207031]","[243.72999572753906, 104.51580810546875]","[213.27609252929688, 101.94900512695312]","[257.942138671875, 95.60950469970703]","[180.59120178222656, 90.38533020019531]","[243.10821533203125, 145.4392547607422]","[144.16387939453125, 167.1365203857422]","[260.830810546875, 232.5230255126953]","[154.31649780273438, 315.8760681152344]","[285.90728759765625, 263.6244812011719]","[234.0691680908203, 433.7408142089844]","[257.3573913574219, 329.7130126953125]","[188.60475158691406, 356.0816345214844]","[402.1577453613281, 333.6607360839844]","[318.92132568359375, 368.3665771484375]","[392.3561096191406, 439.0947265625]","[350.2723388671875, 486.469482421875]"
827,"[227.19607543945312, 119.8879623413086]","[242.44662475585938, 103.82959747314453]","[212.88739013671875, 101.31141662597656]","[253.10165405273438, 94.57775115966797]","[179.54119873046875, 88.63849639892578]","[239.60861206054688, 147.07833862304688]","[143.53775024414062, 173.06005859375]","[262.61572265625, 234.55430603027344]","[156.5175018310547, 330.09326171875]","[282.22821044921875, 280.4265441894531]","[237.5244140625, 439.0263366699219]","[258.02862548828125, 335.1092224121094]","[189.34283447265625, 364.1031188964844]","[407.3410949707031, 335.13262939453125]","[314.2049560546875, 385.9568786621094]","[398.8978271484375, 432.5235290527344]","[341.6811218261719, 510.0187072753906]"
828,"[228.01190185546875, 120.33785247802734]","[243.4774627685547, 104.44659423828125]","[213.6426544189453, 101.70797729492188]","[254.43800354003906, 94.83043670654297]","[179.62985229492188, 88.3425064086914]","[239.54502868652344, 144.5925750732422]","[144.90191650390625, 170.43344116210938]","[265.4587097167969, 231.87667846679688]","[152.82595825195312, 327.7158203125]","[285.0769958496094, 278.75164794921875]","[235.072509765625, 441.591796875]","[258.809326171875, 330.2168273925781]","[189.8302459716797, 359.701171875]","[404.8202819824219, 338.0362243652344]","[307.3155517578125, 394.9798583984375]","[390.3305969238281, 423.43487548828125]","[323.9059143066406, 510.21240234375]"
829,"[228.6474609375, 120.46556854248047]","[244.66653442382812, 105.89772033691406]","[212.50526428222656, 102.92752075195312]","[261.8827819824219, 97.2773666381836]","[179.95907592773438, 90.94803619384766]","[244.02252197265625, 147.25302124023438]","[147.20582580566406, 169.62478637695312]","[271.0748291015625, 241.135986328125]","[154.03060913085938, 320.44256591796875]","[285.0246276855469, 291.68280029296875]","[233.1634979248047, 436.128662109375]","[258.66796875, 332.82086181640625]","[190.8680877685547, 361.5459289550781]","[411.7070617675781, 337.765869140625]","[333.9867858886719, 387.3895568847656]","[383.769775390625, 422.64495849609375]","[354.52001953125, 492.8200378417969]"
830,"[229.24119567871094, 120.77632141113281]","[245.39137268066406, 106.38237762451172]","[213.42999267578125, 103.1670913696289]","[261.7589416503906, 98.4634780883789]","[180.3097686767578, 91.41104125976562]","[241.49514770507812, 147.9899139404297]","[147.92889404296875, 171.7013397216797]","[269.4471740722656, 240.18557739257812]","[153.41317749023438, 322.906005859375]","[283.1792907714844, 291.9440002441406]","[232.03994750976562, 436.73614501953125]","[257.8283996582031, 335.8969421386719]","[191.6328125, 365.53851318359375]","[408.2853698730469, 335.87640380859375]","[331.2298583984375, 389.1466369628906]","[377.3929138183594, 415.9988708496094]","[349.7417907714844, 490.9501953125]"
831,"[229.17929077148438, 122.26615905761719]","[245.3551025390625, 106.0147705078125]","[214.58612060546875, 103.55782318115234]","[258.1762390136719, 96.85987091064453]","[179.45558166503906, 90.10391235351562]","[244.39682006835938, 147.79278564453125]","[141.04470825195312, 172.81907653808594]","[274.1173095703125, 241.42808532714844]","[150.5561981201172, 329.1881103515625]","[284.3922119140625, 305.8860168457031]","[229.7119140625, 439.7039794921875]","[255.8744659423828, 329.43359375]","[181.7530975341797, 358.7127380371094]","[399.2505187988281, 329.75311279296875]","[297.4183349609375, 388.723876953125]","[388.5987243652344, 418.2209777832031]","[321.986572265625, 507.48065185546875]"
832,"[229.01339721679688, 123.30851745605469]","[245.51661682128906, 107.01837158203125]","[214.23770141601562, 104.1375503540039]","[258.8207702636719, 97.67029571533203]","[178.99594116210938, 90.15424346923828]","[243.32089233398438, 149.15773010253906]","[142.18145751953125, 173.1657257080078]","[275.4168701171875, 244.2200469970703]","[148.28619384765625, 329.84930419921875]","[284.7663879394531, 306.2381286621094]","[225.39208984375, 438.4200439453125]","[256.6622314453125, 334.11309814453125]","[184.36683654785156, 363.6921081542969]","[403.3230285644531, 330.79998779296875]","[308.36224365234375, 392.1729431152344]","[387.3475341796875, 409.679443359375]","[331.76641845703125, 502.37091064453125]"
833,"[228.19688415527344, 123.15113067626953]","[245.81997680664062, 108.831787109375]","[212.64071655273438, 105.04115295410156]","[264.6672668457031, 100.88811492919922]","[180.341552734375, 92.04460144042969]","[243.30699157714844, 150.49415588378906]","[146.48973083496094, 170.4811248779297]","[273.5947265625, 247.188720703125]","[148.88063049316406, 320.1507568359375]","[285.1645202636719, 309.9194030761719]","[225.27964782714844, 433.75634765625]","[251.49925231933594, 338.5298156738281]","[182.20220947265625, 366.6194763183594]","[404.9205627441406, 337.1813659667969]","[318.83929443359375, 392.0629577636719]","[372.2718200683594, 408.65472412109375]","[334.22784423828125, 488.2449645996094]"
834,"[226.20132446289062, 122.62962341308594]","[244.23277282714844, 108.62269592285156]","[211.1834716796875, 104.6540756225586]","[264.1011047363281, 101.31623840332031]","[180.23043823242188, 91.78500366210938]","[245.4814453125, 151.20712280273438]","[144.49513244628906, 169.68594360351562]","[274.0372009277344, 246.9434051513672]","[147.5719451904297, 316.3305358886719]","[284.0938415527344, 314.3771667480469]","[221.62628173828125, 430.3587341308594]","[251.4207000732422, 336.3514099121094]","[179.2070770263672, 362.9156188964844]","[402.9956359863281, 338.5708923339844]","[308.0666809082031, 389.2905578613281]","[376.16973876953125, 413.4328308105469]","[326.5640563964844, 488.29815673828125]"
835,"[227.2298583984375, 122.88542175292969]","[244.8654022216797, 108.88652801513672]","[211.96270751953125, 104.83715057373047]","[263.943359375, 100.54985046386719]","[180.19061279296875, 91.13356018066406]","[245.02981567382812, 149.53622436523438]","[143.8802032470703, 168.78982543945312]","[273.1233215332031, 244.4534912109375]","[147.37351989746094, 316.2546691894531]","[284.7374267578125, 313.61895751953125]","[221.2681884765625, 432.9353942871094]","[253.29364013671875, 336.05145263671875]","[182.28213500976562, 363.2643127441406]","[407.7750549316406, 337.6714172363281]","[320.6785888671875, 387.0003662109375]","[379.2637939453125, 415.79644775390625]","[343.9873352050781, 487.5812072753906]"
836,"[228.3733673095703, 122.32027435302734]","[245.73867797851562, 108.1471939086914]","[212.69993591308594, 104.41603088378906]","[264.8841247558594, 99.54950714111328]","[180.3045196533203, 90.78568267822266]","[247.69491577148438, 149.0248260498047]","[143.37643432617188, 166.60601806640625]","[273.832275390625, 245.34686279296875]","[145.87893676757812, 311.9947814941406]","[285.5636901855469, 316.263916015625]","[217.32583618164062, 429.9031677246094]","[255.13926696777344, 333.6125793457031]","[182.27703857421875, 359.5821533203125]","[406.67022705078125, 338.1295471191406]","[317.088134765625, 383.90020751953125]","[382.140380859375, 419.3573913574219]","[342.4344482421875, 485.8898620605469]"
837,"[227.5466766357422, 122.97722625732422]","[244.77593994140625, 109.08927154541016]","[212.1650848388672, 105.05035400390625]","[263.7099609375, 100.64826965332031]","[180.03982543945312, 91.22992706298828]","[247.2058868408203, 150.095703125]","[143.73179626464844, 167.48519897460938]","[275.08209228515625, 246.41107177734375]","[146.3090362548828, 312.80419921875]","[286.0203857421875, 317.9547119140625]","[216.09014892578125, 429.37225341796875]","[256.9389953613281, 334.4609680175781]","[184.897705078125, 360.32025146484375]","[407.9643859863281, 337.66387939453125]","[320.08197021484375, 383.75830078125]","[380.4925537109375, 418.7841796875]","[344.25323486328125, 486.281982421875]"
838,"[228.26055908203125, 123.71112060546875]","[245.21795654296875, 109.71148681640625]","[212.87413024902344, 105.944091796875]","[263.55291748046875, 101.34471130371094]","[180.29849243164062, 92.38162994384766]","[246.7533416748047, 151.38937377929688]","[144.5885009765625, 168.9734344482422]","[275.0171203613281, 248.29034423828125]","[147.15879821777344, 313.6095275878906]","[285.6932067871094, 320.48114013671875]","[218.04579162597656, 430.41156005859375]","[258.67645263671875, 336.1825866699219]","[187.15518188476562, 362.4208984375]","[407.22393798828125, 339.9522705078125]","[319.1431579589844, 387.96551513671875]","[382.0606689453125, 419.0834655761719]","[343.4837951660156, 488.9863586425781]"
839,"[227.57167053222656, 124.04903411865234]","[243.57371520996094, 108.267333984375]","[213.2911834716797, 105.51803588867188]","[256.2990417480469, 99.45250701904297]","[178.510498046875, 91.8299560546875]","[244.00547790527344, 152.7366485595703]","[140.1571502685547, 174.4723663330078]","[274.276123046875, 249.86306762695312]","[150.25564575195312, 326.0643615722656]","[284.5931396484375, 323.36895751953125]","[224.20053100585938, 437.2557067871094]","[260.1039733886719, 338.5762939453125]","[186.8488311767578, 366.9364013671875]","[406.46612548828125, 331.7835693359375]","[310.9007568359375, 388.0932312011719]","[398.7030029296875, 423.4252624511719]","[345.07318115234375, 509.7621765136719]"
840,"[228.63551330566406, 123.33824920654297]","[244.4647674560547, 107.52008056640625]","[214.33932495117188, 104.84431457519531]","[256.5455627441406, 98.73439025878906]","[178.70608520507812, 91.24742889404297]","[243.9385986328125, 152.01638793945312]","[139.58840942382812, 173.5890350341797]","[273.92706298828125, 248.01434326171875]","[149.3913116455078, 322.4028015136719]","[283.83441162109375, 323.40411376953125]","[221.1780548095703, 430.6694641113281]","[258.896484375, 335.5850830078125]","[185.30807495117188, 363.6291809082031]","[404.6221008300781, 331.6673583984375]","[307.3353576660156, 387.3791198730469]","[398.52996826171875, 422.3110046386719]","[341.3877258300781, 507.7696228027344]"
841,"[230.33944702148438, 122.4803237915039]","[245.66647338867188, 106.58029174804688]","[216.09193420410156, 104.08248138427734]","[256.62103271484375, 98.78153228759766]","[178.43333435058594, 91.2063980102539]","[244.59503173828125, 152.08824157714844]","[137.33541870117188, 172.82308959960938]","[274.40740966796875, 249.58717346191406]","[150.54627990722656, 320.19830322265625]","[282.5272216796875, 327.4644470214844]","[221.10577392578125, 421.96795654296875]","[256.4491882324219, 332.1783447265625]","[178.258056640625, 358.9277648925781]","[400.0243835449219, 332.3956298828125]","[281.2108154296875, 387.0786437988281]","[400.06585693359375, 426.5621643066406]","[306.81011962890625, 510.8691101074219]"
842,"[230.8501434326172, 122.22283172607422]","[245.8991241455078, 106.34074401855469]","[216.28533935546875, 103.69189453125]","[256.7405090332031, 98.28669738769531]","[178.63046264648438, 90.74750518798828]","[245.44735717773438, 152.07693481445312]","[137.42091369628906, 171.45217895507812]","[273.6598205566406, 250.61361694335938]","[150.778564453125, 318.5325927734375]","[283.1631774902344, 327.387451171875]","[221.4899139404297, 416.6739807128906]","[256.3883361816406, 334.1271057128906]","[178.60919189453125, 359.8313293457031]","[402.5655212402344, 333.1220397949219]","[289.7598876953125, 382.3682556152344]","[399.9303894042969, 429.56085205078125]","[317.602294921875, 504.75982666015625]"
843,"[231.1127166748047, 121.48441314697266]","[246.09622192382812, 105.66161346435547]","[216.6324462890625, 102.95095825195312]","[256.6265869140625, 98.10504913330078]","[178.924072265625, 90.49810028076172]","[245.29151916503906, 152.07505798339844]","[137.900390625, 171.734130859375]","[273.7519836425781, 249.7806854248047]","[150.4874725341797, 318.1802673339844]","[283.5154724121094, 325.9007263183594]","[220.11050415039062, 413.8849182128906]","[256.8894958496094, 333.4910888671875]","[179.51620483398438, 359.1778564453125]","[402.63812255859375, 332.5481872558594]","[289.469970703125, 381.5814514160156]","[399.6521301269531, 430.01800537109375]","[316.23248291015625, 504.60205078125]"
844,"[231.16256713867188, 120.8577651977539]","[246.40463256835938, 105.37165832519531]","[217.1034393310547, 101.95257568359375]","[256.9869384765625, 99.49360656738281]","[179.29922485351562, 90.03046417236328]","[244.84913635253906, 153.59510803222656]","[138.5643768310547, 172.8349151611328]","[274.48583984375, 250.04234313964844]","[152.18350219726562, 320.52081298828125]","[283.7218933105469, 325.3935241699219]","[226.4853515625, 415.830078125]","[257.0876770019531, 333.2772216796875]","[178.14190673828125, 358.7638854980469]","[402.8263854980469, 330.3379211425781]","[274.87188720703125, 382.9135437011719]","[393.2370300292969, 426.3688049316406]","[286.7322998046875, 507.65625]"
845,"[231.84751892089844, 120.05188751220703]","[246.63226318359375, 104.61173248291016]","[217.37069702148438, 101.02368927001953]","[256.18798828125, 98.86629486083984]","[178.83450317382812, 89.40689849853516]","[243.6123046875, 155.01754760742188]","[137.92214965820312, 173.47091674804688]","[272.6366271972656, 252.03785705566406]","[152.84193420410156, 322.591552734375]","[283.3045959472656, 325.0782470703125]","[229.9080047607422, 421.4336242675781]","[258.05523681640625, 341.0375061035156]","[181.67315673828125, 366.5288391113281]","[407.07110595703125, 330.53082275390625]","[296.177734375, 378.767333984375]","[395.45904541015625, 431.4940185546875]","[318.561767578125, 504.665771484375]"
846,"[231.53472900390625, 118.8328857421875]","[248.1157989501953, 105.42633819580078]","[216.75738525390625, 100.3245849609375]","[262.496337890625, 101.93148040771484]","[181.36770629882812, 89.89546966552734]","[238.57177734375, 156.20838928222656]","[145.70437622070312, 174.02586364746094]","[268.1981506347656, 253.01651000976562]","[155.20704650878906, 322.0350646972656]","[281.0370788574219, 322.03289794921875]","[244.0071258544922, 428.8092041015625]","[257.2050476074219, 346.80419921875]","[189.00848388671875, 374.8383483886719]","[416.8631286621094, 337.9867248535156]","[323.8063659667969, 393.35906982421875]","[381.3418884277344, 422.9610900878906]","[333.3664855957031, 503.1114807128906]"
847,"[231.2852020263672, 118.4505844116211]","[248.16165161132812, 105.04122161865234]","[216.37646484375, 100.0293960571289]","[263.0517883300781, 102.05525207519531]","[180.9639892578125, 89.9857177734375]","[240.50735473632812, 156.5914764404297]","[143.19570922851562, 173.88613891601562]","[269.0376892089844, 255.0489044189453]","[157.6183319091797, 323.0093994140625]","[281.8013916015625, 321.0875549316406]","[247.27175903320312, 425.8409118652344]","[257.98016357421875, 348.6550598144531]","[187.71292114257812, 376.1680603027344]","[418.8724365234375, 336.62078857421875]","[326.2778625488281, 387.275390625]","[390.6618347167969, 431.5877380371094]","[347.363525390625, 504.6072082519531]"
848,"[229.94503784179688, 118.12360382080078]","[247.72152709960938, 104.79192352294922]","[215.50379943847656, 99.37250518798828]","[263.7606506347656, 102.42013549804688]","[181.5294952392578, 89.27506256103516]","[242.42568969726562, 157.20632934570312]","[142.49798583984375, 174.54519653320312]","[269.4886474609375, 253.61361694335938]","[160.12139892578125, 323.48583984375]","[282.515869140625, 318.56591796875]","[252.46934509277344, 417.8466796875]","[255.70542907714844, 348.4129943847656]","[183.12966918945312, 374.8008728027344]","[413.8623962402344, 338.223388671875]","[312.5709228515625, 385.4703674316406]","[386.17816162109375, 435.97430419921875]","[332.4309387207031, 505.1272888183594]"
849,"[231.9353485107422, 118.1341552734375]","[249.00123596191406, 104.95104217529297]","[217.37045288085938, 99.48282623291016]","[263.6333312988281, 101.93173217773438]","[181.874755859375, 88.86577606201172]","[241.6420440673828, 155.9925994873047]","[142.0870361328125, 173.65028381347656]","[271.298828125, 248.5906219482422]","[164.5006866455078, 319.12188720703125]","[285.1097106933594, 314.90606689453125]","[260.2475280761719, 412.88287353515625]","[256.3750305175781, 347.2123718261719]","[185.24441528320312, 374.1944580078125]","[420.8335876464844, 335.8949890136719]","[327.72503662109375, 382.3647155761719]","[392.80401611328125, 437.4721984863281]","[353.13787841796875, 504.9172668457031]"
850,"[233.3927764892578, 117.41409301757812]","[250.10093688964844, 104.1990737915039]","[218.99537658691406, 98.58187866210938]","[262.93634033203125, 101.70254516601562]","[182.53138732910156, 88.65557098388672]","[237.85400390625, 156.36328125]","[146.2566375732422, 177.18685913085938]","[269.6956787109375, 245.80157470703125]","[168.1241912841797, 323.2000732421875]","[284.6117248535156, 313.94085693359375]","[263.5500183105469, 416.6792907714844]","[257.08905029296875, 348.5724792480469]","[190.3436737060547, 377.1815185546875]","[417.9425354003906, 345.48309326171875]","[329.7551574707031, 397.4373779296875]","[382.86358642578125, 428.45794677734375]","[345.7218017578125, 502.308837890625]"
851,"[232.8585662841797, 117.0490493774414]","[249.961181640625, 104.15629577636719]","[218.42129516601562, 97.9357681274414]","[263.1341552734375, 101.9484634399414]","[182.18104553222656, 87.79536437988281]","[237.13560485839844, 154.53590393066406]","[145.38377380371094, 175.1949920654297]","[265.0970764160156, 241.69322204589844]","[171.5481719970703, 322.31597900390625]","[282.7705078125, 308.5273132324219]","[269.05303955078125, 420.23419189453125]","[257.06561279296875, 347.6835021972656]","[190.01197814941406, 376.246337890625]","[426.0786437988281, 332.7052917480469]","[336.03363037109375, 380.9134826660156]","[389.9049987792969, 429.8597717285156]","[354.08197021484375, 498.8632507324219]"
